

2014年02月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8556.23,+,36.68,0.43
臺灣50指數,5819.76,+,22.2,0.38
臺灣中型100指數,7448.33,+,30.47,0.41
臺灣資訊科技指數,6625.59,+,4.08,0.06
臺灣發達指數,7429.47,+,38.1,0.52
臺灣高股息指數,5596.57,+,18.25,0.33
臺灣就業99指數,5107.57,+,29.83,0.59
臺灣企業經營101指數,5484.96,+,24.31,0.45
臺灣低波動高股息指數,1429.83,+,10.33,0.73
未含金融保險股指數,7182.69,+,26.54,0.37
未含電子股指數,13260.29,+,66.57,0.5
未含金融電子股指數,11645.97,+,45.58,0.39
水泥窯製類指數,608.39,+,4.74,0.79
塑膠化工類指數,849.58,+,1.77,0.21
機電類指數,1789.04,+,6.72,0.38
水泥類指數,149.25,+,0.84,0.57
食品類指數,1175.39,+,9.58,0.82
塑膠類指數,230.75,+,0.56,0.24
紡織纖維類指數,539.7,+,3.73,0.7
電機機械類指數,164.65,+,1.61,0.99
電器電纜類指數,41.11,+,0.08,0.19
化學生技醫療類指數,117.98,+,0.05,0.04
化學類指數,113.27,+,0.13,0.11
生技醫療類指數,87.53,-,0.05,-0.06
玻璃陶瓷類指數,71.34,+,1.18,1.68
造紙類指數,191.84,+,0.18,0.09
鋼鐵類指數,100.23,+,0.75,0.75
橡膠類指數,389.73,+,1.11,0.29
汽車類指數,329.38,+,0.87,0.26
電子類指數,315.23,+,1.11,0.35
半導體類指數,97.09,+,0.09,0.09
電腦及週邊設備類指數,94.88,+,0.77,0.82
光電類指數,33.58,-,0.05,-0.15
通信網路類指數,111.14,+,0.51,0.46
電子零組件類指數,79.61,+,0.95,1.21
電子通路類指數,114.26,-,0.51,-0.44
資訊服務類指數,96.51,-,0.29,-0.3
其他電子類指數,69.63,+,0.33,0.48
建材營造類指數,302.56,+,0.92,0.3
航運類指數,76.09,+,0.58,0.77
觀光類指數,142.2,+,1.83,1.3
金融保險類指數,1027.77,+,8.1,0.79
貿易百貨類指數,222.04,-,2.67,-1.19
油電燃氣類指數,97.92,+,0.21,0.21
其他類指數,241.34,+,1.21,0.5
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,12641.57,+,54.19,0.43
臺灣50報酬指數,8724.3,+,33.28,0.38
臺灣中型100報酬指數,10338.27,+,42.3,0.41
臺灣資訊科技報酬指數,9409.36,+,5.8,0.06
臺灣發達報酬指數,10078.09,+,51.68,0.52
臺灣高股息報酬指數,8808.09,+,28.71,0.33
臺灣就業99報酬指數,5632.51,+,32.9,0.59
