

2006年10月17日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年10月17日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","177000","30","1616680","9.17","9.17","9.1","9.11","-","0.05","9.1","23","9.12","2","0.00"
="0050  ","台灣50","3019000","466","174572300","58.2","58.2","57.6","57.85","-","0.35","57.8","100","57.85","234","0.00"
="0051  ","中100 ","1541000","311","44480890","29.04","29.04","28.75","28.77","-","0.27","28.76","41","28.77","29","0.00"
="0052  ","FB科技","1062000","206","38277280","36.3","36.3","35.9","35.9","-","0.22","35.9","4","35.98","19","0.00"
="01001T","富邦R1","197000","40","2126220","10.82","10.82","10.78","10.8","-","0.02","10.8","2","10.81","91","0.00"
="01002T","國泰R1","1198000","55","12347990","10.31","10.32","10.3","10.3","-","0.01","10.3","1,235","10.31","789","0.00"
="01003T","新光R1","3883000","45","40000580","10.3","10.31","10.29","10.29","-","0.01","10.29","569","10.3","167","0.00"
="01004T","富邦R2","1863000","43","19617960","10.55","10.55","10.52","10.53"," ","0","10.52","54","10.53","131","0.00"
="01005T","三鼎  ","894000","53","8804400","9.84","9.85","9.83","9.85"," ","0","9.84","977","9.85","249","0.00"
="01007T","國泰R2","5985000","178","61432380","10.25","10.28","10.24","10.28"," ","0","10.28","2,065","10.29","545","0.00"
"1101  ","台泥  ","2966543","973","76229650","25.9","25.9","25.6","25.65","-","0.35","25.65","122","25.7","78","17.1"
"1102  ","亞泥  ","4550019","1046","119465898","26.55","26.6","26.1","26.25","-","0.3","26.2","154","26.25","16","9.55"
"1103  ","嘉泥  ","3501172","778","64132903","18.55","18.6","18.2","18.2","-","0.35","18.2","389","18.25","62","4.29"
"1104  ","環泥  ","7927487","1077","101890354","13.2","13.2","12.6","12.7","-","0.6","12.7","122","12.75","98","10.85"
"1107  ","建台  ","1339682","157","2182569","1.64","1.64","1.57","1.64","+","0.1","1.6","50","1.64","141","2.48"
"1108  ","幸福  ","470156","174","4172541","9","9","8.78","8.85","-","0.08","8.8","11","8.85","2","10.66"
"1109  ","信大  ","505752","117","5774221","11.5","11.5","11.3","11.3","-","0.2","11.3","21","11.35","25","7.2"
"1110  ","東泥  ","1122107","279","8380396","7.6","7.6","7.33","7.37","-","0.2","7.36","19","7.37","3","15.04"
"1201  ","味全  ","8595595","1731","121349831","14.2","14.45","13.7","13.9","-","0.2","13.9","133","13.95","41","19.31"
"1203  ","味王  ","107390","66","1270322","11.75","12","11.6","11.7"," ","0","11.7","8","11.8","4","0.00"
"1207  ","嘉食化","1012157","190","1772153","1.79","1.79","1.72","1.72","-","0.07","1.71","70","1.72","7","0.00"
"1210  ","大成  ","31108712","4406","505775692","15.6","16.65","15.5","16.25","+","0.65","16.25","16","16.3","124","11.28"
"1213  ","大飲  ","841049","122","11426301","13.35","13.75","13.1","13.6","+","0.2","13.55","2","13.6","24","0.00"
"1215  ","卜蜂  ","11912539","1769","86766274","7.14","7.39","7","7.22","+","0.31","7.21","10","7.22","40","17.61"
"1216  ","統一  ","17617875","4397","546060287","30.5","31.45","30.1","30.95","+","0.2","30.95","44","31","74","34.78"
"1217  ","愛之味","8821835","1452","63837235","6.92","7.39","6.85","7.2","+","0.29","7.19","2","7.2","169","25.71"
"1218  ","泰山  ","10386269","1423","70821097","6.55","6.96","6.53","6.68","+","0.15","6.68","12","6.73","12","0.00"
"1219  ","福壽  ","1648844","304","9777959","5.85","6.1","5.75","5.81"," ","0","5.81","8","5.87","6","17.61"
"1220  ","台榮  ","694159","119","5438346","7.64","7.93","7.6","7.93","+","0.51","7.88","9","7.93","6","37.76"
"1225  ","福懋油","792055","151","4253558","5.3","5.45","5.29","5.31","+","0.01","5.31","47","5.35","6","0.00"
"1227  ","佳格  ","346144","118","5100622","14.65","14.85","14.6","14.7","+","0.15","14.65","4","14.75","3","26.73"
"1229  ","聯華  ","6566229","1186","104415105","16.15","16.2","15.45","15.55","-","0.55","15.55","131","15.6","25","10.51"
"1231  ","聯華食","257161","102","2290929","8.9","8.98","8.78","8.84","+","0.07","8.85","8","8.88","1","0.00"
"1232  ","大統益","56395","27","1012041","18.05","18.05","17.9","18","-","0.05","17.9","15","18","3","9.18"
"1233  ","天仁  ","49675","23","1459954","29.8","29.8","29","29.15","-","0.65","29.15","1","29.75","1","18.22"
"1234  ","黑松  ","2467539","482","33145614","13.6","13.65","13.25","13.35","-","0.25","13.35","40","13.4","86","51.35"
"1235  ","興泰  ","102120","19","1521600","15","15","14.6","15"," ","0","14.7","10","15","5","0.00"
"1236  ","宏亞  ","130550","61","2103702","16","16.5","15.9","16.25","+","0.25","16.2","2","16.25","12","9.03"
"1301  ","台塑  ","2995084","1238","141832707","47.7","47.7","47.2","47.35","-","0.35","47.35","84","47.4","81","9.86"
"1303  ","南亞  ","4662030","1510","220573967","47.1","47.5","47.1","47.45","-","0.15","47.45","26","47.5","158","9.34"
"1304  ","台聚  ","2728246","485","23565060","8.7","8.73","8.56","8.6","-","0.14","8.6","44","8.61","5","10.36"
"1305  ","華夏  ","2955336","569","22573711","7.79","7.8","7.52","7.53","-","0.19","7.53","12","7.54","8","34.23"
"1307  ","三芳  ","211535","71","4081906","19.05","19.5","18.9","19.2","+","0.15","19.15","1","19.2","13","12.31"
"1308  ","亞聚  ","1305516","257","16621846","12.95","12.95","12.6","12.6","-","0.2","12.6","100","12.65","1","9.55"
"1309  ","台達化","1061943","219","8118225","7.72","7.75","7.56","7.56","-","0.15","7.56","21","7.58","15","12.81"
"1310  ","台苯  ","5359999","1065","76175614","14.5","14.6","14.1","14.1","-","0.4","14.1","163","14.15","10","74.21"
"1311  ","福聚  ","13211360","402","298072158","22.65","22.65","22.15","22.2","-","0.3","22.15","91","22.2","19","10.78"
"1312  ","國喬  ","4610472","815","43168966","9.6","9.6","9.27","9.3","-","0.2","9.29","16","9.3","54","6.74"
"1312A ","國喬特","64000","10","802400","12.6","12.6","12.4","12.5","-","0.15","12.5","5","12.55","7","0.00"
"1313  ","聯成  ","4999605","1051","63705251","12.95","13","12.65","12.65","-","0.25","12.65","36","12.7","54","9.37"
"1314  ","中石化","19823772","2735","164410406","8.45","8.45","8.15","8.17","-","0.29","8.17","504","8.18","10","9.61"
"1315  ","達新  ","575083","176","10303013","18.25","18.25","17.7","17.8","-","0.45","17.8","16","17.9","4","14.35"
"1316  ","上曜  ","233791","63","1189731","5.12","5.17","5.04","5.13","+","0.01","5.13","10","5.14","2","9.16"
"1319  ","東陽  ","5042767","1350","137874432","27.85","27.95","26.9","27.25","-","0.1","27.25","3","27.3","21","11.5"
"1321  ","大洋  ","1013910","460","15172759","15","15.2","14.65","14.85","-","0.35","14.85","3","14.9","11","8.49"
"1323  ","永裕  ","30093","10","251288","8.43","8.43","8.33","8.33","-","0.11","8.33","2","8.37","3","30.85"
"1324  ","地球  ","40977","16","290009","7.13","7.16","7.04","7.1","-","0.07","7.05","2","7.1","1","22.19"
"1325  ","恆大  ","355304","80","4103115","11.6","11.65","11.45","11.5","-","0.1","11.45","87","11.5","3","18.85"
"1326  ","台化  ","3797298","1005","187736002","49.4","49.6","49.3","49.45"," ","0","49.45","71","49.5","77","9.85"
"1402  ","遠東新","6498805","1761","170538680","26.55","26.8","26","26.05","-","0.85","26.05","938","26.2","7","13.22"
"1409  ","新纖  ","6210872","875","42407293","6.93","6.96","6.77","6.77","-","0.22","6.77","31","6.78","8","9.67"
"1410  ","南染  ","177223","32","1217244","6.8","6.99","6.8","6.95","-","0.05","6.85","11","6.95","9","0.00"
"1413  ","宏洲  ","353886","76","749979","2.15","2.15","2.1","2.1","-","0.06","2.1","8","2.11","29","0.00"
"1414  ","東和  ","1008999","160","4169121","4.25","4.25","4.08","4.13","-","0.16","4.12","16","4.17","3","0.00"
"1416  ","廣豐  ","4955341","582","27218253","5.6","5.6","5.37","5.47","-","0.08","5.47","22","5.49","1","0.00"
"1417  ","嘉裕  ","1647940","364","11088294","6.9","6.9","6.62","6.65","-","0.2","6.64","3","6.65","47","0.00"
"1418  ","東華  ","128420","38","425422","3.32","3.38","3.3","3.32","-","0.04","3.3","11","3.32","2","0.00"
"1419  ","新紡  ","3004696","679","75003409","25.35","25.35","24.65","25","-","0.5","24.95","92","25","124","39.06"
"1423  ","利華  ","827159","138","4969554","6.1","6.1","5.95","5.96","-","0.14","5.95","10","5.96","8","20.55"
"1432  ","大魯閣","13000","15","93100","6.9","7.2","6.9","7.2","+","0.3","7.02","10","7.3","2","0.00"
"1434  ","福懋  ","1333621","385","23619774","17.95","17.95","17.55","17.65","-","0.3","17.65","2","17.7","83","10.26"
"1435  ","中福  ","126841","33","698410","5.22","5.59","5.22","5.45","+","0.22","5.4","10","5.45","16","49.55"
"1436  ","華友聯","311464","25","2875868","9.23","9.28","9.15","9.15","-","0.09","9.15","8","9.28","1","101.67"
"1437  ","勤益控","3858387","947","71763488","19","19.1","18.35","18.35","-","0.45","18.35","385","18.4","5","52.43"
"1438  ","裕豐  ","3000","2","2760","0.92","0.92","0.92","0.92","-","0.06","0.92","5","0.98","3","0.00"
"1439  ","中和  ","64416","30","691059","10.9","10.9","10.6","10.7","-","0.2","10.6","4","10.7","16","0.00"
"1440  ","南紡  ","3254780","606","27146196","8.6","8.6","8.2","8.28","-","0.25","8.25","5","8.28","2","0.00"
