

2011年08月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7578.01,+,132.91,1.79
臺灣50指數,5167.43,+,85.17,1.68
臺灣中型100指數,6680.06,+,143.05,2.19
臺灣資訊科技指數,5595.98,+,113.54,2.07
臺灣發達指數,6837.33,+,112.78,1.68
臺灣高股息指數,5594.4,+,104.4,1.9
臺灣就業99指數,4429.46,+,84.36,1.94
未含金融保險股指數,6335.82,+,115.79,1.86
未含電子股指數,12206.12,+,232.79,1.94
未含金融電子股指數,10776.6,+,229.86,2.18
水泥窯製類指數,553.78,+,25.86,4.9
塑膠化工類指數,868.8,+,15.41,1.81
機電類指數,1515.24,+,24.14,1.62
水泥類指數,126.48,+,6.72,5.61
食品類指數,957.03,+,22.21,2.38
塑膠類指數,252.03,+,3.51,1.41
紡織纖維類指數,434.91,+,12.6,2.98
電機機械類指數,113.82,+,2.1,1.88
電器電纜類指數,43.69,+,0.55,1.27
化學生技醫療類指數,119.93,+,2.15,1.83
化學類指數,130.83,+,2.41,1.88
生技醫療類指數,67.16,+,1.08,1.63
玻璃陶瓷類指數,83.56,+,2.28,2.81
造紙類指數,169.92,+,2.23,1.33
鋼鐵類指數,108.63,+,1.64,1.53
橡膠類指數,297.55,+,11.5,4.02
汽車類指數,189.78,+,2.47,1.32
電子類指數,268.38,+,4.26,1.61
半導體類指數,66.54,+,1.44,2.21
電腦及週邊設備類指數,76.36,+,1.5,2
光電類指數,38.14,+,0.96,2.58
通信網路類指數,153.32,+,0.41,0.27
電子零組件類指數,63.7,+,1.59,2.56
電子通路類指數,132.23,+,1.54,1.18
資訊服務類指數,70.69,+,1.54,2.23
其他電子類指數,48.74,+,0.24,0.49
建材營造類指數,275.59,+,8.83,3.31
航運類指數,87.32,+,0.47,0.54
觀光類指數,132.03,+,1.82,1.4
金融保險類指數,933.45,+,12.24,1.33
貿易百貨類指數,234.14,+,7.23,3.19
油電燃氣類指數,107.09,+,3.15,3.03
其他類指數,148.32,+,2.38,1.63
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10468.1,+,183.69,1.79
臺灣就業99報酬指數,4590.87,+,87.44,1.94
未含金融電子股報酬指數,15087.6,+,321.91,2.18
水泥類報酬指數,144.79,+,7.69,5.61
食品類報酬指數,1025.23,+,23.8,2.38
塑膠類報酬指數,287.37,+,4,1.41
紡織纖維類報酬指數,478.97,+,13.88,2.98
電機機械類報酬指數,123.98,+,2.29,1.88
電器電纜類報酬指數,46.18,+,0.58,1.27
化學生技醫療類報酬指數,132.11,+,2.38,1.83
化學類報酬指數,145.13,+,2.69,1.89
生技醫療類報酬指數,72.25,+,1.17,1.65
玻璃陶瓷類報酬指數,86.25,+,2.34,2.79
造紙類報酬指數,182.32,+,2.4,1.33
鋼鐵類報酬指數,122.04,+,1.84,1.53
橡膠類報酬指數,322.25,+,12.46,4.02
汽車類報酬指數,200.99,+,2.61,1.32
電子類報酬指數,336.32,+,5.35,1.62
半導體類報酬指數,81.26,+,1.75,2.2
電腦及週邊設備類報酬指數,94.77,+,1.86,2
光電類報酬指數,42.05,+,1.07,2.61
通信網路類報酬指數,201.73,+,0.53,0.26
電子零組件類報酬指數,78.2,+,1.95,2.56
電子通路類報酬指數,161.81,+,1.89,1.18
資訊服務類報酬指數,90.73,+,1.98,2.23
其他電子類報酬指數,53.15,+,0.26,0.49
建材營造類報酬指數,311.03,+,9.96,3.31
航運類報酬指數,95.66,+,0.52,0.55
觀光類報酬指數,137.14,+,1.91,1.41
金融保險類報酬指數,1079.64,+,14.16,1.33
貿易百貨類報酬指數,248.34,+,7.66,3.18
油電燃氣類報酬指數,118.89,+,3.5,3.03
其他類報酬指數,168.22,+,2.7,1.63
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","80880401085","1962991893","705019"
"2.台灣存託憑證","306473028","27836182","6202"
"3.受益憑證","232060","30000","8"
"4.ETF","1268398314","28097781","6399"
"5.受益證券","12239620","1068000","196"
"6.變更交易股票","2722346","687100","140"
"7.認購(售)權證","762085310","944113000","40704"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","80883123431","1963678993","705159"
"總計(1~12)","83232551763","2964823956","758668"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2973(51),638(35)
"下跌(跌停)",1252(65),70(5)
"持平",467,49
"未成交",3766,3
"無比價",9,5
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2011年08月29日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","30000","8","232060","7.9","7.9","7.65","7.71","X","0","7.67","2","7.74","3","0.00"
="0050  ","台灣50","21399866","4993","1151626604","53.1","54.1","53.1","53.8","+","0.75","53.8","74","53.85","677","0.00"
="0051  ","中100 ","128015","88","3545420","27.3","28.05","27.3","28.05","+","0.75","27.64","1","28.1","2","0.00"
="0052  ","FB科技","14000","13","428950","29.94","31","29.94","30.65","+","0.85","30.31","27","30.65","38","0.00"
="0053  ","寶電子","91000","45","2038100","22.21","22.55","22.21","22.44","+","0.34","22.43","1","22.5","1","0.00"
="0054  ","台商50","22000","22","425760","19","19.99","18.8","19.9","+","0.9","19.4","1","19.89","2","0.00"
="0055  ","寶金融","2404000","538","31156680","12.85","13.04","12.8","12.93","+","0.17","12.93","65","12.95","215","0.00"
="0056  ","高股息","90000","42","2262280","24.91","25.3","24.91","25.07","+","0.36","25.06","2","25.2","5","0.00"
="0057  ","FB摩台","895000","36","26655060","29.5","29.89","29.5","29.71","+","0.41","29.67","41","29.74","44","0.00"
="0058  ","FB發達","30000","6","968730","32.11","32.6","32.11","32.55","+","1.29","32.05","1","32.8","1","0.00"
="0059  ","FB金融","19000","5","549750","28.71","29.02","28.71","29.02","X","0","28.7","7","28.81","4","0.00"
="0060  ","新台灣","13000","11","409300","30.23","31.94","30.23","31.94","+","0.55","30.88","1","31.94","98","0.00"
="0061  ","寶滬深","2976100","573","47331310","15.9","16.01","15.83","15.9","+","0.12","15.88","37","15.9","37","0.00"
="006203","寶摩臺","11000","11","284570","25.6","26","25.6","26","+","0.45","25.12","3","26.1","1","0.00"
="0080  ","恒中國","600","3","231400","371","393","371","393","X","0","370","4","394","1","0.00"
="0081  ","恒香港","300","3","227000","735","770","735","765","X","0","667","1","760","1","0.00"
="008201","上證50","3900","10","257400","66","66","66","66"," ","0","66","10","66.1","10","0.00"
="01001T","富邦R1","159000","20","2058180","12.85","12.96","12.85","12.95"," ","0","12.93","4","12.95","8","0.00"
="01002T","國泰R1","151000","74","1955630","12.95","12.96","12.94","12.96","+","0.06","12.95","86","12.96","63","0.00"
="01003T","新光R1","32000","9","330530","10.33","10.33","10.32","10.33","-","0.01","10.32","37","10.33","3","0.00"
="01004T","富邦R2","109000","2","1237450","11.05","11.38","11.05","11.38","-","0.01","11.35","38","11.38","20","0.00"
="01005T","三鼎  ","147000","18","2044550","13.95","13.95","13.89","13.9"," ","0","13.9","25","13.94","20","0.00"
="01007T","國泰R2","43000","7","524360","12.2","12.21","12.17","12.18","-","0.02","12.18","15","12.2","20","0.00"
="01008T","駿馬R1","427000","66","4088920","9.58","9.59","9.56","9.58"," ","0","9.57","51","9.59","20","0.00"
"1101  ","台泥  ","19498857","6909","715847433","35.7","37.35","35.35","37.35","+","2.1","37.3","132","37.35","146","16.38"
"1102  ","亞泥  ","12735187","4535","471786999","35.35","37.75","35.35","37.6","+","2.3","37.6","5","37.65","74","14.24"
"1103  ","嘉泥  ","631157","199","10366171","16.2","16.55","16.2","16.5","+","0.3","16.45","17","16.5","53","15.87"
"1104  ","環泥  ","271764","161","4144802","15.35","15.35","15","15.3","+","0.25","15.25","1","15.3","43","10.48"
"1108  ","幸福  ","242000","114","1641610","6.8","6.84","6.75","6.76","+","0.04","6.75","8","6.76","1","0.00"
"1109  ","信大  ","97000","38","1024150","10.5","10.65","10.5","10.5","+","0.05","10.45","55","10.5","53","0.00"
"1110  ","東泥  ","111000","60","1245550","11.15","11.35","11.1","11.2","+","0.15","11.2","5","11.3","37","112"
"1201  ","味全  ","2053646","975","71722391","34.5","35.2","34.3","35.05","+","0.8","35","29","35.05","58","10.69"
"1203  ","味王  ","104163","61","2385909","22.7","23.05","22.7","22.9"," ","0","22.85","2","22.9","5","53.26"
"1210  ","大成  ","5311473","1965","159131262","29.45","30.25","29.45","30","+","0.55","30","39","30.05","18","13.1"
