

2007年12月17日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年12月17日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1311  ","福聚  ","2891877","989","71101572","24.2","25","24.1","24.25","+","0.05","24.25","40","24.3","22","9.22"
"1312  ","國喬  ","5419480","1090","60605080","11.5","11.75","10.8","10.8","-","0.8","--","0","10.8","86","6.55"
"1312A ","國喬特","52000","13","802850","15.8","15.8","15.2","15.2","-","0.8","15.3","1","15.4","1","0.00"
"1313  ","聯成  ","5289138","1252","91758009","17.6","18.2","16.8","16.8","-","1.25","16.8","268","16.85","17","7.15"
"1314  ","中石化","31884713","4239","396058867","12.8","12.95","11.95","11.95","-","0.85","11.95","247","12","200","7.24"
"1315  ","達新  ","402005","118","8088160","20.7","20.7","20","20","-","0.95","19.9","10","20","1","12.35"
"1316  ","上曜  ","1139000","123","5973630","5.51","5.51","5.23","5.23","-","0.39","--","0","5.23","1","0.00"
"1319  ","東陽  ","655427","371","16871358","26.5","26.5","25.1","25.2","-","1.4","25.2","53","25.4","20","12.12"
"1321  ","大洋  ","451000","191","8232400","18.65","19.1","17.45","17.45","-","1.2","17.4","10","17.45","35","0.00"
"1323  ","永裕  ","477000","156","5026750","10.8","11.15","10.05","10.05","-","0.75","--","0","10.05","69","20.51"
"1324  ","地球  ","80052","49","1637077","21.4","21.4","19.8","20","-","1.2","19.75","3","20","3","0.00"
"1325  ","恆大  ","298077","71","3702526","12.6","12.6","12.3","12.35","-","0.3","12.25","12","12.35","7","14.03"
"1326  ","台化  ","13599316","3193","1085160864","81.5","81.5","79","79.1","-","1.6","79.1","17","79.2","24","9.91"
"1402  ","遠東新","11892299","3577","433423271","36.85","37.3","35.75","35.8","-","1.5","35.8","21","35.85","7","16.13"
"1409  ","新纖  ","12540160","1671","120852323","9.9","10","9.29","9.4","-","0.58","9.38","41","9.4","18","0.00"
"1410  ","南染  ","100000","44","1626050","16.8","16.8","15.9","16.6","+","0.05","16","8","16.6","1","127.69"
"1413  ","宏洲  ","664460","110","2235757","3.4","3.56","3.28","3.28","-","0.17","3.28","7","3.3","6","0.00"
"1414  ","東和  ","384791","105","2266097","6","6.21","5.7","5.7","-","0.3","5.64","10","5.7","12","38"
"1416  ","廣豐  ","3828144","573","31344733","8.5","8.5","8.09","8.09","-","0.6","--","0","8.09","512","42.58"
"1417  ","嘉裕  ","2908851","399","20055368","7.15","7.15","6.65","6.65","-","0.5","6.65","166","6.66","15","0.00"
"1418  ","東華  ","332208","103","1184458","3.67","3.67","3.5","3.5","-","0.12","3.5","44","3.51","22","0.00"
"1419  ","新紡  ","1538798","369","26818065","18.2","18.2","16.95","16.95","-","1.25","--","0","16.95","30","62.78"
"1423  ","利華  ","843008","228","7338862","9","9.16","8.44","8.5","-","0.55","8.45","12","8.5","4","11.04"
"1432  ","大魯閣","5139","6","37160","7.12","7.5","7.12","7.5","-","0.15","--","0","7.64","2","1.52"
"1434  ","福懋  ","5388369","1556","174512719","32.2","32.75","31.65","31.65","-","0.7","31.65","9","31.7","1","6.99"
"1435  ","中福  ","192000","83","1091240","5.57","5.88","5.43","5.43","-","0.14","5.43","2","5.6","1","0.00"
"1436  ","華友聯","140822","54","1427085","10.55","10.55","10","10","-","0.6","10","50","10.25","8","52.63"
"1437  ","勤益控","1501098","429","24961127","17","17.3","16.1","16.1","-","1.2","--","0","16.1","350","10.95"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.84","10","0.00"
"1439  ","中和  ","140000","41","1604300","12","12.1","11.2","11.3","-","0.7","11.3","3","11.6","14","40.36"
"1440  ","南紡  ","4926259","1125","62476858","13.2","13.4","12.4","12.4","-","0.9","--","0","12.4","1,163","12.04"
"1441  ","大東  ","517000","103","2467230","4.66","5","4.66","4.66","-","0.34","4.66","11","4.7","5","116.5"
"1442  ","名軒  ","72325","28","1599715","23","23","22","22.7","-","0.25","22.1","6","22.7","4","39.82"
"1443  ","立益  ","172027","42","519450","3.01","3.05","3","3","-","0.19","3","7","3.01","53","0.00"
"1444  ","力麗  ","3151228","588","24097225","7.9","8","7.4","7.4","-","0.55","--","0","7.4","31","17.21"
"1445  ","大宇  ","239549","44","1781226","7.32","7.55","7.31","7.49","-","0.1","7.34","2","7.49","20","0.00"
"1446  ","宏和  ","4102165","140","28373763","6.9","7","6.51","6.51","-","0.48","6.51","42","6.75","10","13.02"
"1447  ","力鵬  ","2101100","436","15652978","7.8","7.84","7.3","7.3","-","0.54","--","0","7.3","184","14.6"
"1449  ","佳和  ","482110","111","1230137","2.64","2.7","2.44","2.46","-","0.15","2.46","20","2.48","14","0.00"
"1451  ","年興  ","751250","298","14293825","19.3","19.3","18.8","19","-","0.3","19","2","19.05","19","8.23"
"1452  ","宏益  ","491594","111","4176451","8.37","8.8","8.37","8.37","-","0.63","--","0","8.52","9","7.97"
"1453  ","大將  ","0","0","0","--","--","--","--"," ","0","--","0","3.76","3","0.00"
"1454  ","台富  ","263027","69","1972195","7.65","7.65","7.4","7.5","-","0.15","7.5","54","7.52","3","0.00"
"1455  ","集盛  ","1134691","202","8322447","7.48","7.49","7.12","7.12","-","0.43","7.12","6","7.2","28","23.73"
"1456  ","怡華  ","367488","77","977828","2.82","2.85","2.62","2.65","-","0.16","2.65","9","2.68","2","0.00"
"1457  ","宜進  ","815400","147","4050639","5","5.1","4.93","4.95","-","0.09","4.95","24","4.96","30","0.00"
"1459  ","聯發  ","1010784","123","12873450","12.8","12.9","12.6","12.75","-","0.25","12.75","57","12.8","33","9.96"
"1460  ","宏遠  ","879003","188","6790552","8","8","7.5","7.5","-","0.5","7.5","42","7.57","5","25"
"1463  ","強盛  ","143000","43","820750","5.84","5.85","5.61","5.61","-","0.41","5.61","78","5.69","1","0.00"
"1464  ","得力  ","84899","31","599302","7.17","7.28","7","7.28","-","0.14","7.01","6","7.24","3","104"
"1465  ","偉全  ","59000","22","666400","11.45","11.45","11.15","11.15","-","0.65","11.15","8","11.25","2","44.6"
"1466  ","聚隆  ","207000","63","1848960","9.2","9.2","8.82","8.82","-","0.66","--","0","8.82","11","7.06"
"1467  ","南緯  ","1160242","309","14323479","12.7","12.7","11.95","11.95","-","0.8","11.95","5","12","32","9.05"
"1468  ","昶和  ","99000","29","1407500","14.25","14.35","14","14","-","0.3","14","9","14.2","5","0.00"
"1469  ","理隆  ","3000","3","34250","11.45","11.45","11.4","11.4","-","0.8","11.4","1","11.6","2","285"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","--","0","4.72","4","0.00"
"1471  ","首利  ","2554423","784","63420535","25","26","24.2","24.2","-","1.8","--","0","24.2","8","0.00"
"1472  ","三洋紡","350003","62","1738425","5.1","5.1","4.79","5.1","-","0.04","5.1","4","5.14","19","0.00"
"1473  ","台南  ","153168","83","6547989","43.4","43.5","42.3","43","-","0.4","42.5","16","43.4","4","9.43"
"1474  ","弘裕  ","118000","52","1016160","8.94","8.94","8.32","8.79","-","0.15","8.79","2","8.8","8","14.9"
"1475  ","本盟  ","7000","3","82650","12","12","11.3","11.3","-","0.8","--","0","11.3","1","0.00"
"1476  ","儒鴻  ","193001","85","3200216","16.85","16.85","16.4","16.5","-","0.3","16.5","2","16.55","7","9.38"
"1477  ","聚陽  ","473593","293","33181911","70.6","70.9","69.1","69.1","-","1.5","69","23","69.1","1","8.36"
"1503  ","士電  ","801248","277","24831734","31.6","31.6","30.6","30.6","-","1.35","30.6","196","30.7","15","17"
"1504  ","東元  ","6695833","1418","101715253","15.6","15.7","14.95","15","-","0.75","15","346","15.05","2","9.04"
"1506  ","正道  ","42321","22","750731","17.85","17.85","17.3","17.8","-","0.05","17.7","20","17.85","6","0.00"
"1507  ","永大  ","3211541","989","73495373","22.7","23.1","22.35","22.7"," ","0","22.7","45","22.8","6","10.41"
"1512  ","瑞利  ","725005","219","6812306","9.5","9.79","9.17","9.31","+","0.14","9.3","56","9.31","5","9.6"
"1513  ","中興電","5296400","1267","115241370","22.7","22.95","21.5","21.5","-","1.6","--","0","21.5","571","9.95"
"1514  ","亞力  ","1003000","223","8824660","8.7","9","8.7","8.7","-","0.65","--","0","8.7","111","26.36"
"1515  ","力山  ","751000","172","5805990","8.04","8.23","7.48","7.48","-","0.56","7.48","127","7.5","10","24.93"
"1516  ","川飛  ","267000","73","1406670","5.65","5.65","5.26","5.26","-","0.39","--","0","5.26","38","0.00"
"1517  ","利奇  ","1858361","521","17884685","9.7","10.05","9.44","9.44","-","0.71","--","0","9.44","381","11.8"
"1519  ","華城  ","2137011","994","100839451","49","49.8","45.6","45.6","-","3.4","--","0","45.6","187","17.47"
"1520  ","復盛  ","820651","278","28372789","32.25","34.7","32.25","34.6","-","0.05","34.6","205","34.65","15","14.07"
"1521  ","大億  ","44001","34","1001522","23.2","23.4","22.5","22.5","-","0.95","22.5","13","23","1","13.8"
"1522  ","堤維西","919608","224","18412329","20","20.45","19.8","19.9","-","0.6","19.8","34","19.9","3","14.85"
"1523  ","開億  ","129458","70","1889445","15","15","14.35","14.5","-","0.9","14.4","8","14.5","1","10.9"
"1524  ","耿鼎  ","449878","135","5557939","12.9","12.9","12.25","12.25","-","0.9","--","0","12.25","98","20.08"
"1525  ","江申  ","44331","18","923518","21.9","21.9","20.5","20.5","-","0.4","20.35","1","20.5","6","13.85"
"1526  ","日馳  ","184000","70","1106170","6.21","6.25","5.95","5.95","-","0.44","--","0","5.95","21","0.00"
"1527  ","鑽全  ","422348","197","16761394","40","40.15","39.5","39.5","-","0.8","39.5","9","39.55","2","11.52"
"1528  ","恩德  ","672030","204","11969022","18.6","18.6","17.4","17.4","-","1.3","--","0","17.4","18","8.61"
"1529  ","樂士  ","1525000","404","13770870","9.04","9.48","8.83","8.83","-","0.66","8.83","15","8.85","1","0.00"
"1530  ","亞崴  ","224822","152","12952143","59.3","59.3","56","56.5","-","2.9","56.5","19","56.6","1","8.45"
"1531  ","高林股","1498042","426","42789439","29.2","29.5","27.9","28","-","1.95","28","3","28.1","1","8.72"
"1532  ","勤美  ","651657","278","24805890","38.6","39.8","36.75","36.75","-","2.75","36.75","8","37","5","15.51"
"1533  ","車王電","242752","138","6529939","28","28.6","26.05","26.05","-","1.95","26.05","9","26.4","2","11.33"
"1535  ","中宇  ","552000","172","18663200","35.2","35.2","32.95","32.95","-","2.45","32.95","172","33.4","26","14.39"
"1536  ","和大  ","433768","156","15842948","36.4","38","35.8","35.8","-","0.6","35.8","1","36.3","4","16.27"
"1537  ","廣隆  ","302149","154","10991153","37","37","35.8","35.85","-","1.15","35.85","18","35.9","1","19.59"
"1538  ","正峰新","1580001","512","27061566","17.35","17.5","16.95","17.05"," ","0","17.05","80","17.1","71","0.00"
"1539  ","巨庭  ","27000","11","314400","11.8","11.8","11.35","11.35","-","0.55","11.35","2","11.85","1","9.3"
"1540  ","喬福  ","245440","106","8757659","36.5","36.55","34.6","35","-","1.5","34.7","3","35","3","8.6"
"1541  ","錩泰  ","58000","39","714450","12.1","12.9","11.8","12.3","-","0.2","12.2","1","12.3","4","11.5"
"1560  ","中砂  ","1110101","633","62233695","58","58","55.4","55.4","-","4.1","--","0","55.4","46","17.1"
"1603  ","華電  ","474000","125","3070490","6.75","6.75","6.33","6.33","-","0.46","6.33","42","6.35","4","16.23"
"1604  ","聲寶  ","2492932","680","16294819","6.89","6.89","6.22","6.22","-","0.39","6.22","8","6.3","3","0.00"
"1605  ","華新  ","12261463","3043","152325137","12.8","13","12.2","12.2","-","0.9","--","0","12.2","2,716","13.86"
"1606  ","歌林  ","11809550","2123","120500044","10.5","10.75","9.96","9.96","-","0.74","9.96","214","9.98","54","15.09"
"1608  ","華榮  ","3241696","642","34094714","10.8","11","10.25","10.3","-","0.7","10.3","10","10.35","4","12.12"
"1609  ","大亞  ","3604021","656","32054962","9.2","9.24","8.65","8.65","-","0.64","8.65","91","8.67","4","0.00"
"1611  ","中電  ","442201","137","5773190","13.5","13.75","12.9","12.9","-","0.95","12.9","23","13","5","9.92"
"1612  ","宏泰  ","3890619","1023","84171945","22.65","22.65","21.4","21.4","-","1.6","--","0","21.4","426","8.14"
"1613  ","台一  ","978000","224","6598840","7.05","7.05","6.62","6.65","-","0.44","6.65","3","6.66","11","13.04"
"1614  ","三洋電","570012","171","16373110","28.5","29.4","28.3","29","-","1","29","28","29.15","20","25.44"
"1615  ","大山  ","129000","52","1471450","11.75","11.8","11.1","11.1","-","0.8","11.1","13","11.5","9","5.78"
"1616  ","億泰  ","832674","175","6451779","8.04","8.04","7.6","7.6","-","0.5","7.6","50","7.7","4","0.00"
"1617  ","榮星  ","62000","27","537370","8.7","9","8.4","8.4","-","0.6","8.4","12","8.68","1","0.00"
"1618  ","合機  ","479409","126","5264805","11.05","11.3","10.65","10.65","-","0.75","10.65","16","10.95","9","48.41"
"1701  ","中化  ","2510448","822","38876962","16","16","15.1","15.1","-","1.1","--","0","15.1","164","14.25"
"1702  ","南僑  ","1287944","349","10684091","8.69","8.7","8.15","8.15","-","0.61","--","0","8.15","129","0.00"
"1704  ","榮化  ","8573482","3228","320657152","38.3","38.3","36.5","36.5","-","0.15","36.5","45","36.65","123","17.06"
"1707  ","葡萄王","1208063","464","21777953","18.7","18.85","17.6","17.6","-","1.3","--","0","17.6","46","11.07"
"1708  ","東鹼  ","307376","137","6790094","23.1","23.1","21.65","21.65","-","1.35","21.6","5","22","9","8.63"
"1709  ","和益  ","89818","41","1074978","12.2","12.2","11.8","11.8","-","0.45","11.8","1","11.85","1","20.34"
"1710  ","東聯  ","9234319","3234","335295041","37.3","38","35.1","35.1","-","2.6","--","0","35.1","664","15.6"
"1711  ","永光  ","4529620","1223","82446900","19.1","19.5","17.8","17.8","-","1.3","--","0","17.8","220","890"
"1712  ","興農  ","2743181","524","23449449","8.8","8.95","8.33","8.33","-","0.62","--","0","8.33","505","12.62"
"1713  ","國化  ","325001","100","3675761","11.7","11.75","11.1","11.1","-","0.8","11.1","157","11.2","1","34.69"
"1714  ","和桐  ","3688650","585","31095342","8.36","8.78","8.36","8.36","-","0.62","--","0","8.36","1,044","17.79"
"1715  ","萬洲  ","2721776","399","49160996","18","18.2","17.6","18","-","0.2","17.95","151","18","16","24"
"1716  ","永信  ","944792","416","29227810","31","31.9","30.1","30.15","-","1.85","30.1","91","30.15","40","12.46"
"1717  ","長興  ","3091484","850","97069580","32.05","32.5","30.5","32.5"," ","0","32.5","123","32.6","2","12.04"
"1718  ","中纖  ","11904389","2254","132684772","11.4","11.7","10.95","10.95","-","0.8","--","0","10.95","663","19.91"
"1720  ","生達  ","934956","475","22410069","24.7","25.1","23.25","23.25","-","1.75","--","0","23.25","18","11.8"
"1721  ","三晃  ","512000","181","5697700","11.45","11.55","10.7","10.7","-","0.8","--","0","10.7","59","0.00"
"1722  ","台肥  ","5753184","2329","446561935","81","81","75.8","75.8","-","5.7","--","0","75.8","2,496","15.96"
"1723  ","中碳  ","598914","366","44534536","75.1","76.4","73.8","74.3","-","2.3","74","3","74.3","70","12"
"1724  ","台硝  ","112949","34","1468947","13.1","13.2","12.9","13","-","0.2","13","3","13.05","2","10.4"
"1725  ","元禎  ","8028","5","158700","20","20","19.15","19.15","-","1.15","19.15","1","19.35","1","9.43"
"1726  ","永記  ","92001","62","3865542","42.95","42.95","41.1","41.1","-","1.85","41.1","1","41.9","1","9.98"
"1727  ","中華化","566000","190","6912150","12.6","12.6","11.75","11.75","-","0.85","11.75","38","11.95","1","26.7"
"1729  ","必翔  ","674031","248","41094062","60.8","61.6","60.3","60.5","-","0.4","60.4","3","60.5","7","30.71"
"1730  ","花仙子","196001","81","2254662","11.8","11.9","11.2","11.2","-","0.65","11.2","7","11.4","10","11.79"
"1731  ","美吾華","744075","270","11906165","16.8","16.8","15.55","15.55","-","1.15","--","0","15.55","93","29.34"
"1732  ","毛寶  ","76001","38","881261","11.8","11.9","11.3","11.65","-","0.25","11.6","10","11.65","2","18.2"
"1733  ","五鼎  ","263249","187","19228128","74.5","75.5","71.1","71.2","-","4.3","71.2","3","72.8","1","14.1"
"1734  ","杏輝  ","1088507","497","27692197","26.2","26.4","24.75","24.75","-","1.85","--","0","24.75","45","30.94"
"1735  ","日勝化","95000","37","1234000","13.2","13.2","12.55","12.55","-","0.65","12.5","6","12.8","7","23.68"
"1736  ","喬山  ","171806","142","11804508","70","71.1","68","68.4","-","2.8","68.4","2","68.6","2","12.53"
"1737  ","臺鹽  ","1134016","434","25221737","22.3","22.9","21.5","21.5","-","1.4","21.4","24","21.5","13","23.89"
"1802  ","台玻  ","3209192","962","100458583","31","32","30.55","30.65","-","1.6","30.65","31","30.9","1","17.61"
"1805  ","寶徠  ","75","1","720","--","--","--","--"," ","0","9.27","2","9.92","1","0.00"
"1806  ","冠軍  ","2407803","653","30667282","13","13.3","12.05","12.05","-","0.75","12.05","5","12.4","10","8.2"
"1808  ","潤隆  ","435100","225","12141245","28.95","28.95","27","27.1","-","1.85","27.1","10","27.3","2","21.01"
"1809  ","中釉  ","747205","192","7922090","10.5","11","10.45","10.45","-","0.75","--","0","10.45","28","19.72"
"1810  ","和成  ","3930000","503","37369190","9.4","9.9","9.4","9.4","-","0.7","9.4","2","9.41","106","37.6"
"1902  ","台紙  ","3048574","588","29658206","10.2","10.2","9.5","9.5","-","0.7","9.5","185","9.67","13","11.73"
"1903  ","士紙  ","212008","133","6320514","31","31","29.15","29.15","-","2.15","--","0","29.15","96","14.65"
"1904  ","正隆  ","2925131","783","30783055","10.65","10.85","10.3","10.35","-","0.55","10.35","22","10.4","13","19.53"
"1905  ","華紙  ","6022627","1289","105623542","18.6","18.6","17.3","17.3","-","1.3","--","0","17.3","440","12.45"
"1906  ","寶隆  ","106574","43","681695","6.65","6.65","6.2","6.3","-","0.35","6.3","1","6.41","2","18.53"
"1907  ","永豐餘","5221908","923","60910250","12.15","12.2","11.35","11.35","-","0.85","--","0","11.35","147","18.92"
"1909  ","榮成  ","882122","280","9910229","11.6","11.75","10.95","10.95","-","0.8","--","0","10.95","222","18.88"
"2002  ","中鋼  ","31094473","9660","1265973846","41.3","41.4","40.35","40.4","-","1.1","40.4","44","40.45","69","9.18"
"2002A ","中鋼特","55000","16","2233000","40.65","40.65","40.5","40.6","+","0.1","40.6","2","42","1","0.00"
"2006  ","東鋼  ","7243755","1871","354971383","48.6","49.4","48.5","48.5","-","0.3","48.45","2","48.5","6","10.57"
"2007  ","燁興  ","1324677","311","8217419","6.4","6.44","6.12","6.12","-","0.45","--","0","6.12","36","0.00"
"2008  ","高興昌","606412","157","4984016","8.46","8.46","8.1","8.21","-","0.26","8.21","15","8.29","12","43.21"
"2009  ","第一銅","892638","297","10128768","11.7","11.7","11","11.05","-","0.65","11.05","5","11.1","2","13.48"
"2010  ","春源  ","438290","180","5124401","12","12","11.4","11.85","-","0.15","11.6","5","11.9","12","14.63"
"2012  ","春雨  ","1116718","121","9324194","8.48","8.48","8.3","8.35","-","0.1","8.35","680","8.38","6","29.82"
"2013  ","中鋼構","166249","78","3005655","18.45","18.45","17.75","17.8","-","0.35","17.8","1","17.9","13","12.28"
"2014  ","中鴻  ","6315843","1573","100530135","16.3","16.5","15.4","15.4","-","1.1","15.4","75","15.45","40","7.74"
"2015  ","豐興  ","1052430","431","52912307","51","51.4","49.6","50.2","-","1.2","50","2","50.2","1","9.31"
"2017  ","官田鋼","2362000","489","15103770","6.68","6.7","6.22","6.22","-","0.46","--","0","6.22","311","0.00"
"2020  ","美亞  ","759415","223","20322822","26.05","28","26.05","26.35","-","1.65","26.3","4","26.35","2","4.97"
"2022  ","聚亨  ","2739002","595","17460312","6.25","6.55","6.25","6.26","-","0.29","6.26","48","6.28","13","0.00"
"2023  ","燁輝  ","5317253","1306","61170022","11.9","11.9","11.2","11.2","-","0.7","11.2","97","11.25","6","7.89"
"2024  ","志聯  ","363895","47","2233370","6.35","6.35","5.98","6","-","0.37","5.98","38","6","142","120"
"2025  ","千興  ","2686001","559","19897458","7.73","7.73","7.19","7.19","-","0.54","--","0","7.19","464","8.08"
"2027  ","大成鋼","3370175","1231","122660517","36.75","37.2","34.85","36","-","0.75","36","170","36.2","2","5.45"
"2028  ","威致  ","681381","172","6002476","8.98","8.98","8.63","8.63","-","0.35","8.63","5","8.65","6","7.31"
"2029  ","盛餘  ","395500","256","10776799","27.6","27.8","27","27","-","1","26.8","7","27","2","9.44"
"2030  ","彰源  ","1298061","493","32973267","26.6","26.6","24.85","24.85","-","1.85","--","0","24.85","193","5.52"
"2031  ","新光鋼","2564937","894","78213680","31.15","31.6","29.75","29.75","-","1.85","29.75","12","29.8","5","7.38"
"2032  ","新鋼  ","388955","221","6414220","17","17.2","16.15","16.15","-","1.2","--","0","16.15","72","13.35"
"2033  ","佳大  ","370360","33","3590642","9.75","9.87","9.6","9.77","-","0.08","9.77","107","9.82","1","0.00"
"2034  ","允強  ","2930905","1236","90886869","32.3","32.3","30.15","30.15","-","2.25","--","0","30.15","169","6.15"
"2062  ","橋椿  ","152000","61","6988600","46.7","46.7","45.9","46","-","0.5","46","8","46.15","10","13.22"
"2101  ","南港  ","4317875","1727","159472366","38","38.2","35.75","35.75","-","2.65","35.75","189","35.8","59","6.93"
"2102  ","泰豐  ","2289520","705","39092780","17.6","17.85","16.5","16.5","-","1.2","16.5","18","16.55","5","8.29"
