

2008年06月30日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年06月30日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1470  ","大統染","5000","1","35500","7.1","7.1","7.1","7.1","+","0.16","7.1","5","7.15","5","0.00"
"1471  ","首利  ","1232100","505","22850219","19.5","19.55","18.2","18.2","-","1.35","--","0","18.2","160","0.00"
"1472  ","三洋紡","261000","56","1173170","4.6","4.69","4.3","4.3","-","0.3","4.29","2","4.39","3","0.00"
"1473  ","台南  ","217456","138","7041381","32.45","32.8","32","32.35","+","0.15","32.35","1","32.4","13","9.14"
"1474  ","弘裕  ","1234859","220","8511300","7.31","7.31","6.8","6.89","-","0.42","6.82","2","6.89","1","22.23"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","--","0","15.85","2","0.00"
"1476  ","儒鴻  ","381600","122","5244708","14","14.2","13.5","13.7","-","0.15","13.5","32","13.7","21","9.38"
"1477  ","聚陽  ","1290305","623","56226295","44","44.8","42.85","43","-","3.05","42.95","2","43","1","6.83"
"1503  ","士電  ","763784","259","27133281","35.5","35.8","35.35","35.4","+","0.1","35.4","82","35.45","8","17.79"
"1504  ","東元  ","6214774","1313","105828924","17.25","17.3","16.9","17"," ","0","16.95","90","17","15","11.64"
"1506  ","正道  ","65999","22","1115732","16.7","17","16.65","17","-","0.2","17","8","17.05","10","0.00"
"1507  ","永大  ","1259860","347","23060402","18.3","18.6","18","18","-","0.2","17.95","1","18","41","11.54"
"1512  ","瑞利  ","145000","43","1236650","8.85","8.85","8.4","8.4","-","0.45","8.35","2","8.4","6","15.27"
"1513  ","中興電","2078000","627","43589850","21","21.4","20.35","21"," ","0","20.75","1","21","358","13.13"
"1514  ","亞力  ","337000","82","3252450","9.5","9.75","9.5","9.74","-","0.11","9.5","1","9.75","16","29.52"
"1515  ","力山  ","886000","220","6063330","7.13","7.35","6.64","6.64","-","0.49","--","0","6.64","78","0.00"
"1516  ","川飛  ","713350","190","8310525","11.65","11.65","11.65","11.65","+","0.75","11.65","1,688","--","0","0.00"
"1517  ","利奇  ","2195555","867","28831326","13.6","13.6","12.8","12.8"," ","0","12.8","4","12.85","12","28.44"
"1519  ","華城  ","366000","246","17490000","47.8","48.5","47","48.15","-","0.35","47.5","7","48.15","5","14.29"
"1521  ","大億  ","120000","52","2099800","17.65","17.75","17.35","17.4","-","0.25","17.4","15","17.55","2","9.35"
"1522  ","堤維西","1973674","433","31094040","16.25","16.55","15.35","15.35","-","1.15","--","0","15.35","86","9.59"
"1523  ","開億  ","193150","88","2340280","12","12.25","12","12.25","-","0.15","12","4","12.25","4","13.76"
"1524  ","耿鼎  ","333561","103","3002406","9","9.3","8.84","9","-","0.3","8.84","11","9","70","75"
"1525  ","江申  ","26633","13","508016","19.6","19.6","18.7","19.6","-","0.1","18.95","1","19.6","2","10.95"
"1526  ","日馳  ","617796","260","4938217","8.3","8.3","7.6","7.8","+","0.02","7.61","2","7.8","19","0.00"
"1527  ","鑽全  ","1857213","978","41452107","23.5","23.85","21.9","21.9","-","1.6","--","0","21.9","71","0.00"
"1528  ","恩德  ","259564","84","3985713","15.1","15.6","15.1","15.3","+","0.15","15.3","38","15.4","7","9.68"
"1529  ","樂士  ","2818000","562","20502600","7.21","7.43","7.05","7.05","-","0.16","7.05","1","7.1","5","0.00"
"1530  ","亞崴  ","177340","135","8852782","50.4","50.4","49.6","49.7","-","0.7","49.5","27","49.8","2","7.96"
"1531  ","高林股","931000","340","20657350","22","22.4","21.6","22.4","+","0.45","22.15","2","22.4","82","11.2"
"1532  ","勤美  ","804072","363","35953640","44","46","43.7","44.95","-","1.05","44.95","1","45","48","22.48"
"1533  ","車王電","164000","97","3048850","19.2","19.5","18.2","19","-","0.55","19","28","19.3","2","12.93"
"1535  ","中宇  ","427103","192","18667815","43.5","45.5","42.5","45.5","+","2","45.5","44","45.6","10","19.61"
"1536  ","和大  ","812500","174","26748650","33.2","33.2","32","32.9","-","0.3","32.9","22","32.95","20","22.69"
"1537  ","廣隆  ","440000","114","15837600","35.1","36.8","35.1","35.5","+","0.25","35.5","1","35.9","8","8.85"
"1538  ","正峰新","2919000","736","76279000","27.25","27.3","25.3","25.3","-","1.9","--","0","25.3","445","0.00"
"1539  ","巨庭  ","16000","13","115260","7.2","7.29","7.06","7.06","-","0.43","7.06","9","7.2","2","17.65"
"1540  ","喬福  ","94000","55","2954000","32.3","32.3","30.5","31.6","-","0.6","31.05","2","31.7","2","8.61"
"1541  ","錩泰  ","40002","26","393079","10","10.35","9.3","9.68","-","0.12","9.17","1","9.7","6","13.83"
"1560  ","中砂  ","863905","411","35177400","40.6","42.2","40","40","-","3","--","0","40","202","11.63"
"1583  ","程泰  ","21013","19","923272","44.1","44.8","43.65","43.65","-","1.25","43.6","1","43.65","5","7.39"
"1603  ","華電  ","3969121","829","39108741","9.7","10.1","9.5","9.51","-","0.19","9.51","1","9.52","3","13.59"
"1604  ","聲寶  ","1808279","355","10482578","5.94","5.94","5.67","5.67","-","0.08","5.67","18","5.7","68","141.75"
"1605  ","華新  ","15671760","2139","173633213","11.3","11.35","10.9","10.95","-","0.35","10.95","40","11","16","30.42"
"1606  ","歌林  ","18469851","3294","130666844","7.36","7.44","6.92","6.92","-","0.52","--","0","6.92","1,245","15.38"
"1608  ","華榮  ","2834395","541","28552049","10.2","10.35","9.85","9.93","-","0.27","9.88","3","9.93","12","9.93"
"1609  ","大亞  ","1364847","312","10973598","8.1","8.16","7.87","7.9","-","0.1","7.9","83","7.95","1","20.26"
"1611  ","中電  ","787689","281","12790774","16.5","16.5","16","16.1","-","0.3","16.05","1","16.1","22","12.88"
"1612  ","宏泰  ","1311701","467","25085608","18.55","20.25","18.55","19.8","+","0.85","19.7","5","19.8","5","13.66"
"1613  ","台一  ","538305","123","3358624","6.5","6.5","6.2","6.2","-","0.1","6.2","40","6.29","7","4.84"
"1614  ","三洋電","769159","195","23286022","31.1","31.3","29.7","29.7","-","2.2","--","0","29.7","168","22"
"1615  ","大山  ","142026","43","2124799","14.9","15.3","14.65","15.2","+","0.3","15.1","5","15.25","1","5.91"
"1616  ","億泰  ","725240","183","6476306","8.94","9.2","8.67","8.7","-","0.23","8.69","6","8.7","5","79.09"
"1617  ","榮星  ","16000","9","126790","7.86","8.13","7.86","8.11","+","0.01","7.83","3","8.11","1","14.48"
"1618  ","合機  ","148728","54","1450904","9.7","9.92","9.7","9.7","-","0.3","9.7","20","9.8","9","60.63"
"1701  ","中化  ","2301642","700","34060839","14.9","15.2","14.4","14.55","-","0.25","14.55","27","14.6","10","19.4"
"1702  ","南僑  ","744949","281","6571153","8.9","8.98","8.6","8.6","-","0.2","8.6","28","8.7","9","30.71"
"1704  ","榮化  ","6354485","1900","189058344","30.9","31.1","29","29.4","-","1.4","29.35","12","29.4","43","15.64"
"1707  ","葡萄王","517679","193","10184652","19.85","20","19.5","19.5","-","0.1","19.5","7","19.6","16","18.22"
"1708  ","東鹼  ","5803241","3034","328502514","57.9","58.8","54.1","54.1","-","1.7","54.1","6","54.3","2","30.74"
"1709  ","和益  ","1366189","595","18613457","14","14.1","12.9","13","-","0.4","12.95","3","13.1","10","15.48"
"1710  ","東聯  ","10640782","3730","342811774","31.8","32.7","31.7","32","+","0.7","32","96","32.05","4","9.76"
"1711  ","永光  ","1162002","456","19367432","17.4","17.4","16.1","16.3","-","0.8","16.3","53","16.4","5","44.05"
"1712  ","興農  ","10129911","3365","163772532","16.5","16.75","15.35","15.35","-","0.65","15.35","9","15.4","10","18.27"
"1713  ","國化  ","376241","121","4434508","11.85","12.05","11.5","11.5","-","0.3","11.5","9","11.55","1","44.23"
"1714  ","和桐  ","5332937","1037","57026447","10.75","11.05","10.3","10.4","-","0.3","10.35","31","10.4","4","61.18"
"1715  ","萬洲  ","1706615","204","27787970","16.5","16.55","15.95","16.2","-","0.2","16","1","16.2","132","36"
"1716  ","永信  ","622611","261","18486739","29","30.2","29","29.3","-","0.9","29.3","7","29.5","2","13.63"
"1717  ","長興  ","3326734","1035","85198700","26","26.3","25","25.2","-","0.8","25.2","1","25.25","2","8.51"
"1718  ","中纖  ","4017256","864","39520997","9.93","10.05","9.5","9.7","-","0.12","9.7","93","9.71","10","8.08"
"1720  ","生達  ","382244","202","8561642","22.9","22.9","21.75","21.8","-","1.1","21.75","8","21.8","11","14.16"
"1721  ","三晃  ","576002","224","6072873","10.75","11.05","10","10","-","0.75","--","0","10","24","0.00"
"1722  ","台肥  ","16369836","5993","1879768304","116","117.5","112","114","-","2","114","54","114.5","29","29.46"
"1723  ","中碳  ","339122","265","29655950","88","88.4","86.7","87.7","-","0.3","87","12","87.7","2","12.94"
"1724  ","台硝  ","1848010","478","23936770","12.8","13.25","12.4","12.4"," ","0","12.4","3","12.55","5","17.46"
"1725  ","元禎  ","19001","9","420472","21.05","22.6","21.05","22.25","+","0.05","21.5","1","21.8","3","10.5"
"1726  ","永記  ","243100","191","9413790","39","39.1","38.2","38.8","-","0.25","38.8","1","38.9","2","10.63"
"1727  ","中華化","3957001","1327","80495019","20","20.65","19.35","19.4","+","0.1","19.4","61","19.45","1","26.22"
"1729  ","必翔  ","1045130","585","70383545","68.6","69.1","65.8","66.8","-","1.7","66.8","20","66.9","12","46.07"
"1730  ","花仙子","178000","78","2150500","12.3","12.55","11.8","11.8","-","0.55","11.8","2","11.9","15","14.94"
"1731  ","美吾華","430450","177","5680306","13.5","13.65","12.6","12.6","-","0.9","12.6","17","12.8","2","17.26"
"1732  ","毛寶  ","250000","101","2862350","11.9","11.95","11.2","11.2","-","0.5","11.2","14","11.25","21","20"
"1733  ","五鼎  ","402420","254","21963710","56.9","57.2","53","53","-","3.7","53","12","54","17","11.75"
"1734  ","杏輝  ","584016","257","14208434","24.7","24.95","24","24.15","-","0.55","24.15","8","24.4","4","36.04"
"1735  ","日勝化","879100","393","11793110","13","13.9","12.6","12.6","-","0.4","12.6","6","12.7","13","11.15"
"1736  ","喬山  ","469200","322","23387560","51.5","51.6","48.7","48.8","-","1.9","48.8","2","48.95","1","31.69"
"1737  ","臺鹽  ","2258707","689","44370333","20.1","20.45","18.8","19.1","-","0.9","19","27","19.1","25","0.00"
"1802  ","台玻  ","1231309","595","38304864","30.75","32.3","30","32.3","+","2.05","32.3","98","32.35","12","19"
"1805  ","寶徠  ","12250","9","98864","7.8","8.89","7.8","8.85","+","0.5","7.84","3","8.81","3","14.51"
"1806  ","冠軍  ","1343094","381","18383127","14","14.4","13.2","13.7","-","0.3","13.7","11","13.75","3","7.29"
"1808  ","潤隆  ","240003","116","6225927","26","26.45","25","25.5","-","0.5","25.5","2","25.6","19","13.71"
"1809  ","中釉  ","689000","195","7495350","11.1","11.45","10.65","10.65","-","0.8","--","0","10.65","269","21.3"
"1810  ","和成  ","1834100","524","19860833","10.9","11.3","10.35","10.35","-","0.75","10.35","153","10.4","4","0.00"
"1902  ","台紙  ","5329333","1160","69759491","13.35","13.4","12.7","12.75","-","0.25","12.75","84","12.8","55","8.23"
"1903  ","士紙  ","316086","174","10186475","33.2","33.45","31.1","33.45","+","0.25","31.4","1","33.45","3","669"
"1904  ","正隆  ","1504833","505","15284843","10.2","10.35","10","10.15","-","0.05","10.15","24","10.2","37","18.13"
"1905  ","華紙  ","2208516","920","45640423","20.7","20.95","20.3","20.3","-","0.25","20.15","2","20.55","8","12.38"
"1906  ","寶隆  ","180574","56","1129687","6.89","6.89","6.12","6.24","-","0.28","6.13","3","6.24","3","18.35"
"1907  ","永豐餘","2720474","661","32727188","12.1","12.25","11.8","11.8","-","0.2","11.8","83","11.85","10","16.39"
"1909  ","榮成  ","1007861","238","10975300","10.9","11","10.75","10.85","-","0.1","10.8","89","10.85","15","27.13"
"2002  ","中鋼  ","23592824","6860","1102629685","46","47","46","46.85","+","0.95","46.8","208","46.85","31","10.84"
"2002A ","中鋼特","1000","1","46100","46.1","46.1","46.1","46.1","+","0.25","46.3","2","47.1","2","0.00"
"2006  ","東鋼  ","3963232","1574","217035442","54","55.5","54","54.5","+","0.8","54.5","56","54.6","34","10.92"
"2007  ","燁興  ","2395521","642","16841638","6.84","7.25","6.7","6.7","-","0.16","6.7","1","6.8","40","0.00"
"2008  ","高興昌","1395092","408","13820668","9.78","10.15","9.6","9.61","+","0.01","9.61","9","9.69","10","10.01"
"2009  ","第一銅","2738400","540","35397716","13.05","13.2","12.8","12.8","-","0.15","12.75","61","12.8","294","11.64"
"2010  ","春源  ","1962216","499","27855613","14","14.4","14","14.2","+","0.3","14.2","37","14.25","20","14.06"
"2012  ","春雨  ","3739260","663","44451091","11.5","12","11.5","11.6","+","0.35","11.6","115","11.75","52","22.31"
"2013  ","中鋼構","1090136","525","23168706","21","21.85","20.75","20.8","+","0.05","20.8","15","21.2","3","12.92"
"2014  ","中鴻  ","15767526","4240","368453600","23","23.75","23","23.3","+","0.75","23.3","43","23.35","110","9.4"
"2015  ","豐興  ","6823219","2614","536840957","77","79.5","76.2","78.8","+","3.8","78.8","83","78.9","13","13.97"
"2017  ","官田鋼","10950592","2546","137985371","12.7","13","12.15","12.2","-","0.1","12.2","100","12.25","25","0.00"
"2020  ","美亞  ","211599","104","6172599","29.5","29.5","28.8","29.4","-","0.1","29.3","20","29.4","4","21.94"
"2022  ","聚亨  ","14935101","3274","170854266","11.4","11.7","10.95","10.95","-","0.35","10.95","7","11","16","20.28"
"2023  ","燁輝  ","22386432","4946","355700789","15.6","16.2","15.35","15.5","+","0.15","15.5","83","15.55","25","14.62"
"2024  ","志聯  ","1500244","530","14463649","9.8","9.98","9.12","9.35","-","0.14","9.35","1","9.4","1","77.92"
"2025  ","千興  ","2091110","646","16064633","7.7","7.9","7.4","7.4","-","0.22","7.4","3","7.5","9","0.00"
"2027  ","大成鋼","2765240","822","87495436","31.5","32.2","30.7","31.1"," ","0","31","28","31.1","283","9.26"
"2028  ","威致  ","3816000","1112","57661100","15.1","15.5","14.6","15","-","0.1","14.95","27","15","21","9.26"
"2029  ","盛餘  ","491500","279","13328050","27.2","28","26.6","26.7","-","0.3","26.7","19","26.9","1","13.62"
"2030  ","彰源  ","495700","189","9757909","19.75","20.2","19.4","19.45","-","0.1","19.45","6","19.5","21","13.89"
"2031  ","新光鋼","3572969","1340","130903183","36.4","37.2","35.9","35.9","+","0.05","35.9","14","36","11","8.31"
"2032  ","新鋼  ","263350","150","4032089","15.5","15.8","14.35","14.4","-","1","14.4","8","14.9","4","0.00"
"2033  ","佳大  ","781000","236","13405850","17.35","17.8","16.7","16.9","-","0.2","16.7","48","17.1","49","76.82"
