

2009年07月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,6530.82,-,239.04,-3.53
臺灣50指數,4540.09,-,147.04,-3.14
臺灣中型100指數,5875.88,-,279.64,-4.54
臺灣資訊科技指數,5652.68,-,149.34,-2.57
臺灣發達指數,5415.26,-,171.84,-3.08
臺灣高股息指數,4743.44,-,174.8,-3.55
未含金融保險股指數,5487.51,-,172.1,-3.04
未含電子股指數,9160.96,-,451.44,-4.7
未含金融電子股指數,7757.69,-,316.52,-3.92
水泥窯製類指數,417.19,-,20.49,-4.68
塑膠化工類指數,512.71,-,19.84,-3.73
機電類指數,1468.84,-,38.08,-2.53
水泥類指數,106.14,-,5.28,-4.74
食品類指數,612.82,-,20.37,-3.22
塑膠類指數,142.25,-,4.92,-3.34
紡織纖維類指數,334.65,-,17.5,-4.97
電機機械類指數,64.21,-,1.87,-2.83
電器電纜類指數,39.56,-,1.96,-4.72
化學生技醫療類指數,86.77,-,4.18,-4.6
化學類指數,88.14,-,3.97,-4.31
生技醫療類指數,63.86,-,3.82,-5.64
玻璃陶瓷類指數,42.27,-,1.95,-4.41
造紙類指數,163.03,-,9.03,-5.25
鋼鐵類指數,94.21,-,3.21,-3.3
橡膠類指數,167.94,-,7.72,-4.39
汽車類指數,101.81,-,5.48,-5.11
電子類指數,263.38,-,6.77,-2.51
半導體類指數,66.19,-,1.63,-2.4
電腦及週邊設備類指數,75.22,-,2.01,-2.6
光電類指數,58.6,-,2.02,-3.33
通信網路類指數,103.27,-,1.47,-1.4
電子零組件類指數,55.29,-,1.7,-2.98
電子通路類指數,80.84,-,4.18,-4.92
資訊服務類指數,78.4,-,1.08,-1.36
其他電子類指數,57.86,-,1.57,-2.64
建材營造類指數,270.39,-,18.26,-6.33
航運類指數,85.11,-,3.54,-3.99
觀光類指數,128.97,-,7.06,-5.19
金融保險類指數,777.3,-,53.52,-6.44
貿易百貨類指數,117.4,-,4.94,-4.04
油電燃氣類指數,94.23,-,2.83,-2.92
其他類指數,113.2,-,4.13,-3.52
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,8188.71,-,296.62,-3.5
未含金融電子股報酬指數,9851.65,-,401.96,-3.92
水泥類報酬指數,106.14,-,5.28,-4.74
食品類報酬指數,613.56,-,20.39,-3.22
塑膠類報酬指數,143.7,-,4.98,-3.35
紡織纖維類報酬指數,335.36,-,17.53,-4.97
電機機械類報酬指數,64.71,-,1.88,-2.82
電器電纜類報酬指數,39.58,-,1.96,-4.72
化學生技醫療類報酬指數,87.99,-,4.24,-4.6
化學類報酬指數,89.46,-,4.03,-4.31
生技醫療類報酬指數,64.58,-,3.86,-5.64
玻璃陶瓷類報酬指數,42.27,-,1.95,-4.41
造紙類報酬指數,163.03,-,9.03,-5.25
鋼鐵類報酬指數,94.49,-,3.22,-3.3
橡膠類報酬指數,168.16,-,7.73,-4.39
汽車類報酬指數,102.68,-,5.52,-5.1
電子類報酬指數,296.61,-,7.41,-2.44
半導體類報酬指數,71.32,-,1.61,-2.21
電腦及週邊設備類報酬指數,82.23,-,2.2,-2.61
光電類報酬指數,61.94,-,2.14,-3.34
通信網路類報酬指數,116.82,-,1.66,-1.4
電子零組件類報酬指數,60.69,-,1.86,-2.97
電子通路類報酬指數,88.45,-,4.57,-4.91
資訊服務類報酬指數,88.83,-,1.22,-1.35
其他電子類報酬指數,60.9,-,1.65,-2.64
建材營造類報酬指數,272.34,-,18.39,-6.33
航運類報酬指數,85.11,-,3.54,-3.99
觀光類報酬指數,130.54,-,7.15,-5.19
金融保險類報酬指數,851.83,-,58.66,-6.44
貿易百貨類報酬指數,117.41,-,4.95,-4.05
油電燃氣類報酬指數,95.62,-,2.87,-2.91
其他類報酬指數,114.22,-,4.17,-3.52
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","119816839781","4187358142","1072045"
"2.台灣存託憑證","293259468","21266889","5332"
"3.受益憑證","3872360","608000","55"
"4.ETF","756260430","25682600","4482"
"5.受益證券","12626420","1276000","135"
"6.變更交易股票","69092341","25634334","821"
"7.認購(售)權證","559415880","409320000","19848"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","119885932122","4212992476","1072866"
"總計(1~12)","121511366680","4671145965","1102718"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2009年07月13日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","608000","55","3872360","6.44","6.44","6.26","6.35","-","0.08","6.33","50","6.35","22","0.00"
="0050  ","台灣50","13232100","2497","604645479","46.75","47.1","45","45.3","-","1.48","45.3","22","45.32","1","0.00"
="0051  ","中100 ","497000","196","12436570","26.2","26.2","24.62","24.66","-","1.36","24.66","8","24.7","4","0.00"
="0052  ","FB科技","9020","9","262763","29","29.29","29","29.07","-","0.03","28.39","5","28.55","5","0.00"
="0053  ","寶電子","128000","46","2690770","21.28","21.32","20.59","20.66","-","0.48","20.66","50","20.7","1","0.00"
="0054  ","台商50","214030","54","3575873","17.1","17.1","16.49","16.5","-","0.49","16.52","2","16.63","5","0.00"
="0055  ","寶金融","11313430","1599","126040030","11.8","11.8","11.03","11.03","-","0.82","--","0","11.03","199","0.00"
="0056  ","高股息","64020","35","1280625","20.5","20.5","19.73","19.86","-","0.64","19.75","1","19.9","6","0.00"
="0057  ","FB摩台","123000","9","2981570","24.88","24.88","24.13","24.25","-","0.83","24.14","60","24.25","7","0.00"
="0058  ","FB發達","7000","5","179460","25.64","25.7","25.5","25.5","+","0.29","25.3","5","25.48","5","0.00"
="0059  ","FB金融","68000","16","1575950","24.18","24.18","22.82","22.82","-","1.71","--","0","22.94","50","0.00"
="0060  ","新台灣","27000","16","591340","22.75","22.75","21.62","21.67","-","1.08","21.54","45","21.68","100","0.00"
="01001T","富邦R1","34000","9","367200","10.8","10.8","10.8","10.8","-","0.05","10.77","4","10.84","10","0.00"
="01002T","國泰R1","670000","59","6946220","10.36","10.37","10.35","10.37"," ","0","10.37","2","10.38","50","0.00"
="01003T","新光R1","48000","18","455220","9.53","9.53","9.3","9.4","-","0.13","9.39","1","9.45","6","0.00"
="01004T","富邦R2","140000","17","1420750","10.25","10.25","10.1","10.15","-","0.05","10.15","5","10.17","1","0.00"
="01005T","三鼎  ","104000","12","768110","7.38","7.39","7.37","7.39","+","0.01","7.39","1","7.4","19","0.00"
="01007T","國泰R2","224000","13","2246920","10.04","10.04","10.03","10.03"," ","0","10.03","231","10.04","5","0.00"
="01008T","駿馬R1","56000","7","422000","7.6","7.6","7.5","7.5","-","0.08","7.42","5","7.5","19","0.00"
"1101  ","台泥  ","19222602","5763","619934663","33.4","33.5","31.5","31.5","-","1.4","31.5","717","31.55","11","22.18"
"1102  ","亞泥  ","24831301","6973","845568986","35.35","35.5","33.3","33.45","-","1.9","33.45","74","33.5","45","16.08"
"1103  ","嘉泥  ","1464980","484","22730493","16.2","16.2","15.1","15.15","-","0.7","15.15","34","15.25","13","0.00"
"1104  ","環泥  ","830950","279","12140738","15.3","15.3","14.1","14.25","-","0.85","14.25","29","14.4","14","0.00"
"1108  ","幸福  ","1041163","258","7454475","7.35","7.4","6.97","6.97","-","0.38","6.97","2","7","34","0.00"
"1109  ","信大  ","167000","78","1596710","9.63","9.65","9.46","9.46","-","0.08","9.46","5","9.49","31","39.42"
"1110  ","東泥  ","1127500","263","13010499","12.2","12.2","11.1","11.4","-","0.5","11.4","1","11.45","12","0.00"
"1201  ","味全  ","11058986","4017","454336580","42.8","43","40","40.7","-","1.9","40.7","5","40.75","1","35.7"
"1203  ","味王  ","1573879","645","40109112","26","26.55","25","25","-","1.3","25","6","25.05","1","5.42"
"1210  ","大成  ","5222903","2034","181769005","36.15","36.5","34.1","34.4","-","1.75","34.4","16","34.5","11","15.85"
"1213  ","大飲  ","46000","18","417480","9.48","9.48","9.02","9.04","-","0.21","9.04","1","9.17","19","53.18"
"1215  ","卜蜂  ","3239106","995","51404364","16.7","16.7","15.5","15.65","-","0.95","15.65","19","15.7","11","16.13"
"1216  ","統一  ","12177366","4410","425044216","35.75","35.95","34.3","34.65","-","1","34.65","70","34.7","13","28.88"
