

2011年02月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8599.65,+,58.01,0.68
臺灣50指數,5905.31,+,45.44,0.78
臺灣中型100指數,7606.28,+,43.82,0.58
臺灣資訊科技指數,6885.4,+,126.67,1.87
臺灣發達指數,7618.19,+,26.35,0.35
臺灣高股息指數,6259.67,+,1.27,0.02
臺灣就業99指數,4923.36,+,27.98,0.57
未含金融保險股指數,7295.55,+,63.56,0.88
未含電子股指數,12734.86,-,42.39,-0.33
未含金融電子股指數,11284.02,-,25.91,-0.23
水泥窯製類指數,469.73,+,1.07,0.23
塑膠化工類指數,948.84,-,2.21,-0.23
機電類指數,1856.49,+,30.29,1.66
水泥類指數,102.64,+,0.19,0.19
食品類指數,804.68,-,0.48,-0.06
塑膠類指數,289.86,+,0.03,0.01
紡織纖維類指數,490.55,-,6.58,-1.32
電機機械類指數,105.12,+,1.16,1.12
電器電纜類指數,57.21,+,0.76,1.35
化學生技醫療類指數,126.44,-,0.96,-0.75
化學類指數,136.2,-,1.38,-1
生技醫療類指數,74.12,+,0.13,0.18
玻璃陶瓷類指數,80.15,+,0.28,0.35
造紙類指數,193.7,-,0.98,-0.5
鋼鐵類指數,117.89,-,0.56,-0.47
橡膠類指數,244.8,-,2.94,-1.19
汽車類指數,156.34,-,2.88,-1.81
電子類指數,330.95,+,5.45,1.67
半導體類指數,79.45,+,0.71,0.9
電腦及週邊設備類指數,88.6,+,1.99,2.3
光電類指數,62.7,+,1.55,2.53
通信網路類指數,159.72,+,5.69,3.69
電子零組件類指數,85.52,+,1.3,1.54
電子通路類指數,140.98,+,2.23,1.61
資訊服務類指數,85,+,0.75,0.89
其他電子類指數,69.47,+,0.15,0.22
建材營造類指數,311.73,-,12.47,-3.85
航運類指數,108.61,+,1.22,1.14
觀光類指數,152.88,-,1.1,-0.71
金融保險類指數,964.64,-,5.9,-0.61
貿易百貨類指數,190.03,+,2.36,1.26
油電燃氣類指數,112.83,+,0.39,0.35
其他類指數,153.3,+,0.5,0.33
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11432.87,+,77.11,0.68
臺灣就業99報酬指數,4923.36,+,27.98,0.57
未含金融電子股報酬指數,15133.55,-,34.74,-0.23
水泥類報酬指數,112.57,+,0.21,0.19
食品類報酬指數,837.09,-,0.49,-0.06
塑膠類報酬指數,310.69,+,0.03,0.01
紡織纖維類報酬指數,516.62,-,6.93,-1.32
電機機械類報酬指數,111.81,+,1.24,1.12
電器電纜類報酬指數,58.5,+,0.78,1.35
化學生技醫療類報酬指數,134.52,-,1.03,-0.76
化學類報酬指數,145.47,-,1.47,-1
生技醫療類報酬指數,77.85,+,0.14,0.18
玻璃陶瓷類報酬指數,81.42,+,0.29,0.36
造紙類報酬指數,199.67,-,1,-0.5
鋼鐵類報酬指數,125.92,-,0.59,-0.47
橡膠類報酬指數,257.88,-,3.1,-1.19
汽車類報酬指數,160.91,-,2.95,-1.8
電子類報酬指數,398.57,+,6.56,1.67
半導體類報酬指數,92.74,+,0.84,0.91
電腦及週邊設備類報酬指數,104.63,+,2.35,2.3
光電類報酬指數,67.65,+,1.67,2.53
通信網路類報酬指數,200.85,+,7.15,3.69
電子零組件類報酬指數,100.81,+,1.53,1.54
電子通路類報酬指數,164.34,+,2.59,1.6
資訊服務類報酬指數,103.25,+,0.91,0.89
其他電子類報酬指數,74.6,+,0.16,0.21
建材營造類報酬指數,335.99,-,13.44,-3.85
航運類報酬指數,114.58,+,1.29,1.14
觀光類報酬指數,157.01,-,1.13,-0.71
金融保險類報酬指數,1093.42,-,6.69,-0.61
貿易百貨類報酬指數,197.39,+,2.45,1.26
油電燃氣類報酬指數,120.44,+,0.42,0.35
其他類報酬指數,166.46,+,0.54,0.33
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","165389247109","3689834643","1105479"
"2.台灣存託憑證","1759632383","107759427","24478"
"3.受益憑證","770740","100000","21"
"4.ETF","2203681303","44161735","4656"
"5.受益證券","16102582","1495050","208"
"6.變更交易股票","5024523","924118","321"
"7.認購(售)權證","1568579480","1650211000","52418"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","165394271632","3690758761","1105800"
"總計(1~12)","170943038120","5494485973","1187581"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2011年02月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","100000","21","770740","7.66","7.73","7.66","7.73","+","0.02","7.71","16","7.74","1","0.00"
="0050  ","台灣50","34452533","2775","2033280317","59.3","59.65","58.45","59.5","+","0.5","59.45","57","59.5","5","0.00"
="0051  ","中100 ","198030","48","6028285","30.41","30.54","30.02","30.53","+","0.21","30.45","1","30.53","4","0.00"
="0052  ","FB科技","39008","12","1378908","35.11","35.43","35.07","35.43","+","0.36","35.5","29","36.2","3","0.00"
="0053  ","寶電子","24000","17","630610","26.25","26.68","26.08","26.68","+","0.49","26.44","1","26.67","1","0.00"
="0054  ","台商50","20010","9","437541","21.87","21.91","21.85","21.91","+","0.21","21.94","250","22","11","0.00"
="0055  ","寶金融","3441000","642","45423110","13.42","13.43","13.05","13.28","-","0.05","13.28","7","13.29","3","0.00"
="0056  ","高股息","75300","53","2014023","26.8","27.1","26.61","27.1","+","0.39","26.81","1","27.1","2","0.00"
="0057  ","FB摩台","36000","4","1176170","32.72","32.72","32.61","32.61","-","0.06","32.65","1","33.2","1","0.00"
="0058  ","FB發達","2000","2","69460","34.9","34.9","34.56","34.56","-","0.26","34.53","3","35.06","31","0.00"
="0059  ","FB金融","20000","7","591830","29.59","29.95","29.4","29.69","+","0.18","29.4","1","29.7","11","0.00"
="0060  ","新台灣","7000","6","221560","32.28","32.4","31.15","32.4","+","0.12","31.43","2","32.47","24","0.00"
="0061  ","寶滬深","5778953","984","106600046","18.49","18.54","18.33","18.52","+","0.2","18.52","3","18.53","3","0.00"
="0080  ","恒中國","400","2","187840","465","474.2","465","474.2","+","10.9","468.05","1","474","2","0.00"
="0081  ","恒香港","101","2","84343","835","835","835","835","-","30","840","3","865","1","0.00"
="008201","上證50","67400","93","5557260","82.2","82.8","82.15","82.8","+","0.4","82.75","50","82.8","36","0.00"
="01001T","富邦R1","21020","7","257335","12.24","12.25","12.24","12.25","+","0.01","12.24","49","12.29","1","0.00"
