

2009年06月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,6432.16,+,41.01,0.64
臺灣50指數,4473.68,+,46.73,1.06
臺灣中型100指數,5729.49,+,9.05,0.16
臺灣資訊科技指數,5430.91,+,101.59,1.91
臺灣發達指數,5390.17,+,37.58,0.7
臺灣高股息指數,4653.46,+,23.93,0.52
未含金融保險股指數,5378.01,+,50.99,0.96
未含電子股指數,9238.94,-,19.85,-0.21
未含金融電子股指數,7802.79,+,17.1,0.22
水泥窯製類指數,426.38,-,0.35,-0.08
塑膠化工類指數,520.82,+,4.95,0.96
機電類指數,1417.46,+,19.42,1.39
水泥類指數,108.23,-,0.39,-0.36
食品類指數,598.84,-,12.05,-1.97
塑膠類指數,146.14,+,2.65,1.85
紡織纖維類指數,340.03,-,2.07,-0.61
電機機械類指數,62.66,+,0.02,0.03
電器電纜類指數,39.58,-,0.11,-0.28
化學生技醫療類指數,85.56,-,0.4,-0.47
化學類指數,87.92,-,0.31,-0.35
生技醫療類指數,60.31,-,0.54,-0.89
玻璃陶瓷類指數,43.69,+,0.56,1.3
造紙類指數,164.57,-,1.42,-0.86
鋼鐵類指數,95.26,+,0.17,0.18
橡膠類指數,167.85,-,2.93,-1.72
汽車類指數,99,-,1.34,-1.34
電子類指數,254.05,+,3.57,1.43
半導體類指數,64.03,+,1.42,2.27
電腦及週邊設備類指數,70,+,0.63,0.91
光電類指數,54.69,+,0.37,0.68
通信網路類指數,105.72,+,1.45,1.39
電子零組件類指數,52.66, ,--,--
電子通路類指數,78.71,+,0.2,0.25
資訊服務類指數,77.25,-,0.09,-0.12
其他電子類指數,55.3,+,0.87,1.6
建材營造類指數,265.15,-,7.03,-2.58
航運類指數,84.7,+,0.33,0.39
觀光類指數,128.15,+,1.38,1.09
金融保險類指數,788.76,-,9.53,-1.19
貿易百貨類指數,120.58,-,0.75,-0.62
油電燃氣類指數,95.19,+,1.86,1.99
其他類指數,112.72,-,0.69,-0.61
