

2005年04月04日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年04月04日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1215  ","卜蜂  ","207393","61","1211012","5.74","5.89","5.74","5.83","-","0.07","5.83","1","5.85","2","53"
"1216  ","統一  ","1763702","382","26300259","14.85","15","14.8","14.95","+","0.1","14.95","10","15","554","27.18"
"1217  ","愛之味","446036","250","3121912","7.01","7.07","6.87","7","-","0.09","7","7","7.05","10","46.67"
"1218  ","泰山  ","868900","275","5986998","7.05","7.05","6.8","6.93","-","0.12","6.93","3","6.97","1","23.1"
"1219  ","福壽  ","136003","45","762046","5.56","5.65","5.56","5.6","-","0.07","5.6","12","5.63","1","0.00"
"1220  ","台榮  ","65022","12","385679","5.95","6","5.61","5.61","-","0.34","5.61","29","5.75","1","0.00"
"1225  ","福懋油","147006","37","653654","4.51","4.55","4.39","4.41","-","0.09","4.41","4","4.49","20","0.00"
"1227  ","佳格  ","214001","44","2533011","11.85","11.85","11.8","11.8","+","0.05","11.75","12","11.85","27","7.42"
"1229  ","聯華  ","687151","135","7774053","11.3","11.4","11.25","11.4","+","0.05","11.3","25","11.4","78","7.7"
"1231  ","聯華食","682000","171","6580990","9.9","9.91","9.51","9.52","-","0.4","9.52","8","9.55","2","24.41"
"1232  ","大統益","26000","7","439600","16.9","17","16.8","16.9"," ","0","16.9","2","17.15","10","13.41"
"1233  ","天仁  ","26826","13","603883","22.9","22.9","22.5","22.5"," ","0","22.5","8","22.7","1","12.1"
"1234  ","黑松  ","80091","24","815926","10.1","10.25","10.1","10.2","-","0.05","10.1","34","10.25","122","37.78"
"1235  ","興泰  ","46663","18","646652","13.8","13.95","13.8","13.95","+","0.15","13.85","5","13.95","9","11.82"
"1236  ","宏亞  ","29640","19","527669","17.7","17.85","17.7","17.7"," ","0","17.75","5","17.8","1","10.17"
"1301  ","台塑  ","11085196","2412","618027396","55.6","56.1","55.6","55.8"," ","0","55.7","81","55.8","711","9.3"
"1303  ","南亞  ","7977001","1532","373234637","46.5","47","46.5","47","+","0.5","46.95","18","47","153","9.29"
"1304  ","台聚  ","1640004","406","19445999","11.75","11.95","11.75","11.9","+","0.15","11.9","57","11.95","157","10.82"
"1305  ","華夏  ","5957620","1189","67126348","11.05","11.45","11","11.25","+","0.2","11.2","34","11.25","20","4.93"
"1306  ","合發  ","81801","40","697593","8.54","8.6","8.41","8.41","-","0.11","8.41","1","8.58","5","52.56"
"1307  ","三芳  ","7103","7","128963","18.2","18.2","17.9","17.9","-","0.3","18","5","18.2","3","12.97"
"1308  ","亞聚  ","494740","142","7606911","15.3","15.5","15.3","15.4","+","0.1","15.4","5","15.45","42","9.17"
"1309  ","台達化","427166","113","4327665","10.1","10.25","10.1","10.1"," ","0","10.1","74","10.15","25","10.2"
"1310  ","台苯  ","3399494","812","69590396","20.5","20.75","20.35","20.4","-","0.1","20.35","122","20.4","43","13.42"
"1311  ","福聚  ","446095","183","13476430","30.2","30.4","30","30.1","-","0.1","30.1","39","30.2","16","8.05"
"1312  ","國喬  ","780600","256","9698872","12.4","12.55","12.3","12.35","-","0.25","12.35","93","12.4","4","617.5"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","11.9","5","12.35","6","0.00"
"1313  ","聯成  ","3259849","620","39449374","12","12.25","12","12.05","+","0.05","12.05","47","12.1","21","9.06"
"1314  ","中石化","20963120","2863","175262084","8.15","8.5","8.11","8.39","+","0.29","8.39","213","8.4","378","19.51"
"1315  ","達新  ","294439","55","3032473","10.25","10.4","10.2","10.3","+","0.05","10.3","62","10.35","34","10.73"
"1316  ","上曜  ","1107000","136","2413630","2.2","2.35","2.13","2.13","-","0.16","--","0","2.13","161","0.00"
"1319  ","東陽  ","648701","442","28624432","42.35","45.3","42.35","44.3","+","1.95","44.3","1","44.9","2","14.2"
"1321  ","大洋  ","153001","55","2306414","15.15","15.2","15","15.05","+","0.05","15.05","1","15.1","15","5.93"
"1323  ","永裕  ","218001","18","2179310","9.8","10.1","9.8","10","-","0.1","9.85","5","10.2","14","10.87"
"1324  ","地球  ","13000","4","117240","9.04","9.04","8.9","8.9","-","0.13","8.9","10","9","4","44.5"
"1325  ","恆大  ","108328","35","981702","9.05","9.1","9.03","9.06","+","0.01","9.06","190","9.09","2","0.00"
"1326  ","台化  ","7399523","1411","482834414","64.4","65.8","64.4","65.1","+","0.2","65.1","206","65.2","39","9.43"
"1402  ","遠東新","8662814","1783","180552897","20.85","21","20.65","20.7","-","0.15","20.7","109","20.8","13","8.52"
"1408  ","中紡  ","783000","47","478330","0.58","0.63","0.58","0.63","+","0.02","0.61","10","0.63","211","0.00"
"1409  ","新纖  ","2108310","518","17148832","8.24","8.35","7.9","8.35","+","0.11","8.35","123","8.4","5","20.37"
"1410  ","南染  ","155003","30","969098","6.2","6.28","6.2","6.28","+","0.02","6.22","2","6.3","3","48.31"
"1413  ","宏洲  ","432004","55","1265432","2.9","2.99","2.9","2.93","-","0.1","2.93","7","2.96","10","0.00"
"1414  ","東和  ","111337","59","525733","4.71","4.82","4.7","4.72","-","0.13","4.72","3","4.76","3","0.00"
"1416  ","廣豐  ","601063","123","2235954","3.66","3.77","3.66","3.7","-","0.04","3.7","9","3.72","2","0.00"
"1417  ","嘉裕  ","6283045","1111","47887057","7.5","7.74","7.5","7.52","+","0.07","7.52","62","7.53","20","0.00"
"1418  ","東華  ","632448","88","2285848","3.76","3.76","3.55","3.6","-","0.19","3.59","3","3.6","11","0.00"
"1419  ","新紡  ","750000","146","9451550","12.6","12.75","12.55","12.6","-","0.05","12.55","24","12.6","8","19.69"
"1423  ","利華  ","134212","43","638511","4.82","4.84","4.71","4.71","-","0.11","4.71","21","4.72","2","0.00"
"1432  ","大魯閣","10000","5","59790","6.05","6.05","5.9","5.91","-","0.14","5.92","5","6.05","6","0.00"
"1434  ","福懋  ","2474420","445","41069395","16.6","16.75","16.45","16.5","+","0.05","16.5","173","16.6","11","11.38"
"1435  ","中福  ","178000","43","1223310","6.8","6.99","6.8","6.89","+","0.07","6.8","23","6.9","10","0.00"
"1436  ","華友聯","145000","25","1073200","7.45","7.45","7.33","7.4","-","0.04","7.4","5","7.44","6","0.00"
"1437  ","勤益控","335000","69","3740650","11.05","11.4","11.05","11.2","+","0.15","11.2","35","11.25","15","0.00"
"1438  ","裕豐  ","3000","3","3960","1.32","1.32","1.32","1.32","+","0.07","--","0","--","0","0.00"
"1439  ","中和  ","66000","17","617180","9.57","9.57","9.31","9.4"," ","0","9.3","1","9.4","23","62.67"
"1440  ","南紡  ","919285","283","8332785","9.01","9.1","9","9","-","0.05","9","163","9.05","2","10"
"1441  ","大東  ","100500","30","267699","2.61","2.77","2.61","2.65","-","0.03","2.66","10","2.67","10","0.00"
"1442  ","名軒  ","210999","37","2410478","11.4","11.65","11.4","11.4"," ","0","11.4","141","11.45","3","0.00"
"1443  ","立益  ","63000","16","207460","3.25","3.33","3.25","3.28","+","0.03","3.28","2","3.32","2","0.00"
"1444  ","力麗  ","1534317","350","7590309","5.01","5.01","4.91","4.93","-","0.09","4.93","26","4.95","40","0.00"
"1445  ","大宇  ","31000","12","126120","4.15","4.19","4.02","4.02","-","0.18","4.01","5","4.19","1","0.00"
"1446  ","宏和  ","108000","27","435260","4.01","4.05","4.01","4.03","-","0.06","4.02","11","4.03","10","23.71"
"1447  ","力鵬  ","1795045","369","16429057","9.2","9.2","9.1","9.14","+","0.04","9.14","18","9.15","12","12.52"
"1449  ","佳和  ","629500","106","1495520","2.45","2.45","2.34","2.36","-","0.1","2.36","130","2.4","34","0.00"
"1450  ","新藝  ","21160","7","15230","0.71","0.75","0.71","0.75","-","0.01","0.75","5","0.76","4","0.00"
"1451  ","年興  ","554000","208","16125050","29","29.3","29","29.05","+","0.15","29.05","5","29.1","37","9.95"
"1452  ","宏益  ","266000","25","1460070","5.5","5.55","5.45","5.45"," ","0","5.45","2","5.47","3","13.63"
"1453  ","大將  ","64000","15","202740","3.15","3.21","3.13","3.21","+","0.02","3.13","3","3.21","65","0.00"
"1454  ","台富  ","89000","22","478040","5.42","5.45","5.31","5.31","-","0.09","5.31","8","5.34","2","26.55"
"1455  ","集盛  ","1166138","223","11860310","10.1","10.3","10.05","10.15","+","0.05","10.15","101","10.2","1","8.9"
"1456  ","怡華  ","33000","12","63370","1.9","1.95","1.9","1.95","-","0.03","1.92","8","1.94","2","0.00"
"1457  ","宜進  ","1031000","190","5137570","5","5","4.93","4.94","-","0.11","4.94","3","4.95","1","164.67"
"1459  ","聯發  ","210000","36","1828660","8.7","8.75","8.7","8.73","-","0.02","8.73","5","8.75","27","10.65"
"1460  ","宏遠  ","407000","102","3105550","7.58","7.7","7.58","7.59","-","0.11","7.59","7","7.65","10","0.00"
"1462  ","東雲  ","357000","33","217600","0.61","0.64","0.58","0.59","-","0.01","0.58","35","0.59","10","0.00"
"1463  ","強盛  ","111000","38","701530","6.21","6.4","6.2","6.3","-","0.1","6.3","48","6.37","2","13.13"
"1464  ","得力  ","697002","132","3568850","5.3","5.3","4.92","5.1","-","0.15","5.1","30","5.11","78","7.5"
"1465  ","偉全  ","13004","11","104702","8.11","8.11","8.03","8.03","-","0.08","8.03","1","8.1","9","27.69"
"1466  ","聚隆  ","366000","94","2474410","6.6","6.99","6.6","6.76","+","0.18","6.76","8","6.85","9","5.28"
"1467  ","南緯  ","155711","49","1848432","11.8","12","11.8","11.9","+","0.05","11.9","22","11.95","7","7.13"
"1468  ","昶和  ","259000","56","3397300","13.05","13.25","13","13.05","-","0.05","13.05","2","13.1","2","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","10.75","1","11.45","4","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","3.9","5","4.08","1","0.00"
"1471  ","首利  ","326000","102","5749200","18","18","17.5","17.5","-","0.7","17.5","5","17.8","2","13.67"
"1472  ","三洋紡","88000","16","543840","6.3","6.3","6.17","6.18","-","0.03","6.18","45","6.23","20","0.00"
"1473  ","台南  ","81050","45","3404089","42","42","42","42"," ","0","42","45","42.1","10","13.38"
"1474  ","弘裕  ","82000","29","939200","11.5","11.5","11.4","11.5"," ","0","11.4","45","11.5","62","8.1"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","20.3","1","23","1","0.00"
"1476  ","儒鴻  ","140001","31","2481067","17.7","17.8","17.65","17.7"," ","0","17.65","30","17.7","10","7.94"
"1477  ","聚陽  ","132364","86","5607335","42.55","42.55","42.2","42.25","-","0.3","42.2","7","42.25","1","8.93"
"1503  ","士電  ","2396137","307","55415602","23.6","23.6","23","23.25","-","0.35","23.25","7","23.3","6","24.22"
"1504  ","東元  ","3023141","624","28522720","9.29","9.51","9.29","9.42","+","0.13","9.42","3","9.44","6","26.17"
"1506  ","正道  ","44000","12","274900","6.2","6.25","6.2","6.25"," ","0","6.25","15","6.27","7","0.00"
"1507  ","永大  ","669500","218","11382154","17","17.1","16.9","17"," ","0","17","6","17.05","47","13.08"
"1512  ","瑞利  ","959294","217","9243278","9.77","9.77","9.58","9.58","-","0.16","9.57","11","9.59","10","9.58"
"1513  ","中興電","1768142","281","24798875","13.95","14.3","13.65","14.2","+","0.2","14.15","1,018","14.2","8","8.07"
"1514  ","亞力  ","444000","37","2904240","6.54","6.59","6.5","6.58","+","0.04","6.51","19","6.58","15","18.8"
"1515  ","力山  ","284000","133","2848510","10.05","10.1","10","10","-","0.1","10","31","10.05","50","13.33"
"1516  ","川飛  ","321007","42","1606085","5.08","5.08","4.93","5.01","-","0.07","5","103","5.01","44","55.67"
"1517  ","利奇  ","336479","100","3905743","11.55","11.75","11.55","11.7","+","0.15","11.65","10","11.7","8","9.14"
"1519  ","華城  ","223745","58","1936161","8.62","8.75","8.57","8.68","+","0.01","8.6","10","8.68","14","0.00"
"1520  ","復盛  ","824304","415","36131967","43.9","44.05","43.6","43.65","+","0.3","43.6","7","43.7","25","8.08"
"1521  ","大億  ","149021","81","5442508","36.4","36.7","36.4","36.4","+","0.1","36.4","1","36.9","5","8.92"
"1522  ","堤維西","648946","313","16314690","25.65","25.65","24.95","25.1","-","0.55","25.1","24","25.2","2","10.87"
"1523  ","開億  ","117190","57","3322616","28.2","28.5","28.2","28.45","+","0.05","28.45","4","28.5","7","6.48"
"1524  ","耿鼎  ","746000","235","14946648","20","20.1","20","20"," ","0","20","6","20.05","106","12.58"
"1525  ","江申  ","85000","43","2483150","29.3","29.9","29.05","29.05","-","0.45","29.05","3","29.4","6","8.18"
"1526  ","日馳  ","262000","76","1451540","5.63","5.63","5.42","5.58","-","0.04","5.58","18","5.59","3","0.00"
"1527  ","鑽全  ","267242","116","20999789","81","81","78","78.7","-","2.3","78.5","27","79.7","2","13.69"
"1528  ","恩德  ","132726","24","1106267","8.26","8.35","8.26","8.35","+","0.01","8.32","6","8.35","24","16.7"
"1529  ","樂士  ","467000","86","2352460","4.9","5.14","4.9","5","-","0.21","4.99","51","5","2","0.00"
"1530  ","亞崴  ","379400","164","20227708","54.3","54.3","52.9","53.1","-","1.2","53.1","10","53.5","4","10.62"
"1531  ","高林股","107158","55","3385299","31.8","31.8","31.5","31.5","-","0.3","31.5","8","31.6","5","9.26"
"1532  ","勤美  ","1410096","542","43523149","31.65","31.75","30.5","30.7","-","0.95","30.7","16","30.75","1","6.59"
"1533  ","車王電","17001","17","391372","22.8","23.2","22.8","23.2","+","0.2","23","1","23.4","6","17.85"
"1535  ","中宇  ","139000","8","1353400","9.8","9.8","9.73","9.75","-","0.05","9.72","2","9.75","2","20.74"
"1536  ","和大  ","1340563","451","43408095","33","33","31.7","31.8","-","0.8","31.8","40","31.85","30","18.38"
"1537  ","廣隆  ","18000","12","306400","17.3","17.3","16.6","17.05","-","0.25","16.7","1","17.1","2","15.93"
"1538  ","正峰新","587512","245","23224472","39.8","40.6","38.8","39.4","-","0.4","38.9","3","39.4","6","27.55"
"1539  ","巨庭  ","305000","112","2416330","8.3","8.55","7.82","7.82","-","0.58","--","0","7.82","113","10.71"
"1540  ","喬福  ","245100","47","3565322","14.7","14.8","14.4","14.5","-","0.3","14.4","6","14.5","16","9.24"
"1541  ","錩泰  ","21004","16","267100","12.8","12.8","12.6","12.8"," ","0","12.7","1","12.8","5","91.43"
"1560  ","中砂  ","500657","267","36834442","75","75.5","71.2","74.8","-","0.2","74.8","3","75","1","17.12"
"1601  ","台光  ","1049520","239","14262464","13.55","13.8","13.5","13.65","+","0.1","13.6","2","13.65","12","0.00"
"1603  ","華電  ","273004","146","1338808","4.85","5.05","4.8","5","+","0.06","4.91","1","4.94","25","23.81"
"1604  ","聲寶  ","4809566","721","34865022","7.21","7.31","7.2","7.2","-","0.07","7.18","12","7.2","118","65.45"
"1605  ","華新  ","7727648","923","114039677","14.6","14.85","14.5","14.8","+","0.2","14.8","122","14.85","1,143","5.17"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","4588816","690","39223516","8.5","8.62","8.5","8.52"," ","0","8.52","93","8.53","10","32.77"
"1608  ","華榮  ","1452980","264","10556961","7.34","7.34","7.24","7.24","-","0.06","7.24","22","7.25","4","16.09"
"1609  ","大亞  ","1807809","383","17926045","10","10.1","9.7","9.7","-","0.35","9.7","66","9.8","13","8.74"
"1611  ","中電  ","2710488","557","27931298","10.35","10.5","10.15","10.15","-","0.2","10.15","2","10.25","5","5.67"
"1612  ","宏泰  ","160001","47","1455989","9.16","9.16","9.06","9.09","-","0.04","9.07","1","9.09","21","10.69"
"1613  ","台一  ","77000","9","119080","1.48","1.6","1.48","1.6","+","0.05","1.48","12","1.6","1","0.00"
"1614  ","三洋電","85001","28","1479367","17.4","17.5","17.3","17.5","+","0.1","17.5","5","17.55","2","11.15"
"1615  ","大山  ","597000","92","5866030","9.5","10.15","9.5","10.15","+","0.65","10.15","458","--","0","19.15"
"1616  ","億泰  ","96501","31","1033080","10.8","10.8","10.65","10.65","-","0.25","10.65","51","10.75","6","11.58"
"1617  ","榮星  ","63001","20","674060","10.7","10.75","10.65","10.7","-","0.05","10.7","11","10.75","10","13.38"
"1618  ","合機  ","692901","183","7777986","11.2","11.3","11.15","11.2"," ","0","11.2","10","11.25","2","5.63"
"1701  ","中化  ","410302","122","5307251","13","13","12.85","12.95","-","0.05","12.9","22","12.95","13","4.14"
"1702  ","南僑  ","85107","42","516492","6.1","6.1","6.04","6.05","-","0.05","6.05","7","6.07","52","17.79"
"1704  ","榮化  ","2797234","416","46266944","16.3","16.7","16.3","16.6","+","0.35","16.35","8","16.6","18","12.48"
"1707  ","葡萄王","83001","25","706098","8.54","8.54","8.45","8.5","+","0.01","8.5","36","8.51","4","36.96"
"1708  ","東鹼  ","311141","49","2259789","7.2","7.38","7.2","7.35"," ","0","7.33","2","7.36","2","16.7"
"1709  ","和益  ","77016","11","845972","11","11","10.9","10.9","-","0.1","10.9","28","11","2","21.8"
"1710  ","東聯  ","2100787","592","69141082","32.9","33.1","32.7","32.7","+","0.05","32.7","97","32.75","1","9.16"
"1711  ","永光  ","294300","72","3115700","10.65","10.65","10.55","10.55","-","0.05","10.55","27","10.6","30","10.34"
"1712  ","興農  ","951859","184","7091777","7.47","7.5","7.4","7.48"," ","0","7.48","18","7.5","4","8.22"
"1713  ","國化  ","179011","90","1783127","10.05","10.05","9.9","10","-","0.05","9.92","1","10","104","11.63"
"1714  ","和桐  ","612347","156","5234376","8.55","8.6","8.51","8.58","+","0.08","8.53","15","8.58","4","8.33"
"1715  ","萬洲  ","798198","107","6947392","8.66","8.78","8.61","8.7","+","0.04","8.7","7","8.71","30","12.08"
"1716  ","永信  ","114001","49","3866433","34.2","34.2","33.8","33.9","-","0.2","33.9","5","33.95","16","14.68"
"1717  ","長興  ","420787","160","9056650","21.6","21.65","21.4","21.55","-","0.05","21.5","76","21.55","14","10.17"
"1718  ","中纖  ","3553571","556","57251814","16.15","16.2","16","16","-","0.1","15.95","190","16","53","7.31"
"1720  ","生達  ","75540","44","1382434","18.5","18.5","18.2","18.25","-","0.25","18.2","17","18.4","4","10.03"
"1721  ","三晃  ","83001","36","536896","6.4","6.5","6.4","6.5","+","0.02","6.4","9","6.5","1","0.00"
"1722  ","台肥  ","5712173","1499","217378181","37.8","38.25","37.8","38.1","+","0.6","38.05","11","38.1","114","24.42"
"1723  ","中碳  ","246440","105","12760688","51.7","51.9","51.7","51.8","+","0.2","51.8","98","51.9","47","9.89"
"1724  ","台硝  ","349001","38","2257176","6.55","6.55","6.4","6.5","-","0.1","6.5","15","6.55","10","24.07"
"1725  ","元禎  ","13400","7","241480","18","18.05","18","18.05"," ","0","17.95","2","18.2","1","7.78"
"1726  ","永記  ","27000","14","1151500","42.9","42.9","42.6","42.7","-","0.3","42.7","3","43","3","10.09"
"1727  ","中華化","37001","14","415661","11.35","11.35","11.2","11.2","-","0.15","11.2","5","11.6","1","11.67"
"1729  ","必翔  ","181080","124","13101969","72","73.5","71.8","72.3","-","0.2","72.3","8","73","5","21.02"
"1730  ","花仙子","138101","25","1339334","9.8","9.8","9.62","9.66","-","0.04","9.65","16","9.66","6","15.58"
"1731  ","美吾華","128000","64","1596750","12.3","12.65","12.3","12.45","-","0.1","12.45","8","12.5","2","35.57"
"1732  ","毛寶  ","19000","10","165530","8.8","8.8","8.65","8.65","-","0.1","8.6","3","8.65","2","0.00"
"1733  ","五鼎  ","261001","115","6327024","24.5","24.6","24.1","24.2","-","0.3","24.2","4","24.25","7","7.68"
"1734  ","杏輝  ","145342","69","3058923","21.3","21.3","20.8","20.95","-","0.35","20.9","1","20.95","4","16.12"
"1735  ","日勝化","48070","16","848825","17.6","17.7","17.6","17.6"," ","0","17.6","6","17.75","1","8.5"
"1736  ","喬山  ","198000","120","17428900","87.4","89.5","87.4","88.2","+","1.2","88","40","88.2","6","13.93"
"1737  ","臺鹽  ","883629","403","27757702","31.2","31.7","31.2","31.4","-","0.05","31.4","17","31.45","9","12.51"
"1802  ","台玻  ","1152569","242","34565109","29.6","30.15","29.6","29.8","+","0.1","29.8","11","29.9","5","12.63"
"1805  ","寶徠  ","225000","19","314950","1.43","1.5","1.38","1.48"," ","0","1.45","15","1.46","35","0.00"
"1806  ","冠軍  ","552295","106","3997406","7.23","7.29","7.19","7.22","-","0.03","7.22","3","7.25","14","18.05"
"1807  ","羅馬  ","1059389","192","7057802","6.5","6.79","6.5","6.75","+","0.04","6.75","29","6.79","49","0.00"
"1808  ","潤隆  ","4001","4","43211","10.8","10.8","10.8","10.8","-","0.8","10.9","1","11.95","1","0.00"
"1809  ","中釉  ","176001","41","1245337","7.05","7.1","7.05","7.1","-","0.03","7.07","2","7.1","5","14.79"
"1810  ","和成  ","650056","142","5475227","8.42","8.5","8.35","8.43","+","0.01","8.42","256","8.43","17","38.32"
"1902  ","台紙  ","889051","178","9028529","10","10.25","10","10.2","+","0.1","10.2","120","10.25","88","12.14"
"1903  ","士紙  ","146001","36","3726675","25.5","25.9","25.45","25.5","-","0.1","25.5","9","25.7","1","0.00"
"1904  ","正隆  ","3281681","631","36278857","11.1","11.2","11","11.1"," ","0","11.05","97","11.1","33","8.41"
"1905  ","華紙  ","2202527","538","29851132","13.5","13.65","13.5","13.5"," ","0","13.5","530","13.55","54","14.67"
"1906  ","寶隆  ","117000","35","508110","4.32","4.4","4.3","4.3","-","0.16","4.3","16","4.32","1","0.00"
"1907  ","永豐餘","3233122","612","48044983","14.8","15.05","14.75","14.8"," ","0","14.8","126","14.85","44","9.74"
"1909  ","榮成  ","2612901","186","24233798","9.3","9.4","9.21","9.33","+","0.08","9.29","5","9.33","13","9.06"
"2002  ","中鋼  ","15921334","2895","564995662","35.5","35.55","35.4","35.4","-","0.2","35.4","1,072","35.45","62","7.6"
"2002A ","中鋼特","13000","3","460800","35.4","35.6","35.4","35.6","+","0.25","35.6","7","35.8","4","0.00"
"2006  ","東鋼  ","2200115","661","53030308","23.8","24.2","23.8","24.2","+","0.4","24.15","13","24.2","3","5.51"
"2007  ","燁興  ","3322723","630","23499327","7","7.14","6.93","7.1","+","0.16","7.1","5","7.12","10","4.67"
"2008  ","高興昌","1117884","339","14059081","12.4","12.7","12.4","12.6","+","0.05","12.6","123","12.65","39","8.94"
"2009  ","第一銅","1263115","343","14615208","11.45","11.65","11.45","11.6","-","0.05","11.55","66","11.6","9","14.5"
"2010  ","春源  ","420467","219","8802261","21.1","21.1","20.8","20.85"," ","0","20.85","57","21","8","6.84"
"2012  ","春雨  ","549002","154","5114028","9.4","9.41","9.2","9.2","+","0.01","9.2","83","9.27","1","9.89"
"2013  ","中鋼構","115725","29","1758369","15.1","15.35","15","15.35"," ","0","15.2","8","15.3","2","18.27"
"2014  ","中鴻  ","9152981","1983","166612042","18.1","18.4","18","18.2","+","0.2","18.15","333","18.2","22","15.83"
"2015  ","豐興  ","1669992","518","63770259","37.7","38.5","37.7","38.35","+","0.65","38.3","22","38.35","18","5.42"
"2017  ","官田鋼","1599508","467","13624471","8.42","8.65","8.4","8.46","+","0.02","8.46","17","8.5","3","6.18"
"2020  ","美亞  ","175200","59","4023905","22.7","23.1","22.7","22.9"," ","0","22.9","5","23","275","6.98"
"2022  ","聚亨  ","1671003","343","14172254","8.41","8.58","8.36","8.5","+","0.09","8.49","53","8.5","28","6.49"
"2023  ","燁輝  ","3856419","937","74643766","19.25","19.45","19.25","19.35","+","0.2","19.35","2","19.4","61","7.9"
"2024  ","志聯  ","449000","99","2242090","4.95","5.1","4.93","5","+","0.05","5","4","5.02","5","0.00"
"2025  ","千興  ","4131135","938","30011666","7.5","7.5","7.1","7.21","-","0.37","7.21","7","7.25","29","3.94"
"2027  ","大成鋼","2214694","490","42100681","18.95","19.2","18.65","19","+","0.05","19","146","19.1","3","6.51"
"2028  ","威致  ","627950","136","4346994","6.86","7","6.81","6.96","+","0.02","6.96","63","6.98","2","5.61"
"2029  ","盛餘  ","389362","145","15704605","40.2","40.5","40","40.5","+","0.5","40.35","1","40.5","1","8.56"
"2030  ","彰源  ","798700","268","16690047","20.8","21.1","20.6","21","+","0.25","20.95","4","21","42","6.98"
"2031  ","新光鋼","1016873","436","41461495","40.6","41","40.5","40.9","+","0.3","40.9","17","40.95","41","5.42"
"2032  ","新鋼  ","95200","48","1842739","19.4","19.5","19.3","19.35","+","0.05","19.3","14","19.4","1","8.84"
"2033  ","佳大  ","426000","115","5357550","12.45","12.7","12.4","12.65","+","0.05","12.65","65","12.7","5","22.19"
"2034  ","允強  ","1162000","452","36146900","30.6","31.4","30.5","31.3","+","0.7","31.2","32","31.3","34","6.66"
