

2013年07月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8214.65,+,109.2,1.35
臺灣50指數,5617.88,+,90.17,1.63
臺灣中型100指數,7153.74,+,105.3,1.49
臺灣資訊科技指數,6170.86,+,174.63,2.91
臺灣發達指數,7376.75,+,69.09,0.95
臺灣高股息指數,5873.93,+,104.99,1.82
臺灣就業99指數,4847.42,+,54.3,1.13
臺灣企業經營101指數,5451.29,+,81.05,1.51
未含金融保險股指數,6908.35,+,99.32,1.46
未含電子股指數,13050.04,+,89.31,0.69
未含金融電子股指數,11617.56,+,80.27,0.7
水泥窯製類指數,548.36,+,4.41,0.81
塑膠化工類指數,859.42,+,7.9,0.93
機電類指數,1662.99,+,33.63,2.06
水泥類指數,132.53,+,0.49,0.37
食品類指數,1388.6,+,11.31,0.82
塑膠類指數,232.34,+,2.16,0.94
紡織纖維類指數,498.64,+,6.21,1.26
電機機械類指數,125.61,+,2.75,2.24
電器電纜類指數,39.59,+,0.47,1.2
化學生技醫療類指數,114.43,+,1.7,1.51
化學類指數,113.46,+,1.14,1.01
生技醫療類指數,80.71,+,1.83,2.32
玻璃陶瓷類指數,68.25,+,1.7,2.55
造紙類指數,178.28,+,1.38,0.78
鋼鐵類指數,98.84,+,0.3,0.3
橡膠類指數,421.76,+,1.13,0.27
汽車類指數,310.18,+,0.8,0.26
電子類指數,294.94,+,5.97,2.07
半導體類指數,87.44,+,2.47,2.91
電腦及週邊設備類指數,86.05,+,1.83,2.17
光電類指數,34.75,+,0.51,1.49
通信網路類指數,125.65,+,2.22,1.8
電子零組件類指數,72.34,+,1.08,1.52
電子通路類指數,104.91,+,2,1.94
資訊服務類指數,72.93,+,0.23,0.32
其他電子類指數,57.74,+,0.29,0.5
建材營造類指數,337.18,+,2.98,0.89
航運類指數,76.24,+,0.49,0.65
觀光類指數,133.05,+,0.97,0.73
金融保險類指數,976.19,+,6.5,0.67
貿易百貨類指數,238.76,-,0.16,-0.07
油電燃氣類指數,102.86,-,0.23,-0.22
其他類指數,237,+,1.2,0.51
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11985.11,+,165.88,1.4
臺灣50報酬指數,8324.59,+,138.74,1.69
臺灣中型100報酬指數,9782.88,+,149.38,1.55
臺灣資訊科技報酬指數,8675.48,+,248.15,2.94
臺灣發達報酬指數,9867.92,+,94.86,0.97
臺灣高股息報酬指數,9018.2,+,162.58,1.84
臺灣就業99報酬指數,5276.95,+,63.61,1.22
臺灣企業經營101報酬指數,5527.19,+,87.25,1.6
未含金融電子股報酬指數,17114.12,+,123.51,0.73
水泥類報酬指數,160.54,+,0.58,0.36
食品類報酬指數,1530.99,+,12.46,0.82
塑膠類報酬指數,279.78,+,2.6,0.94
紡織纖維類報酬指數,576.65,+,7.18,1.26
電機機械類報酬指數,145.72,+,3.2,2.25
電器電纜類報酬指數,43.26,+,0.5,1.17
化學生技醫療類報酬指數,133.29,+,1.99,1.52
