

2008年11月05日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年11月05日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1423  ","利華  ","516230","87","2094690","4","4.15","3.97","4.01","+","0.01","4.01","32","4.05","2","0.00"
"1432  ","大魯閣","10000","4","18200","1.82","1.82","1.82","1.82","-","0.13","--","0","2.08","1","3.08"
"1434  ","福懋  ","2602705","1057","52572077","19.95","20.5","19.8","20.05","+","0.1","20","16","20.05","43","9.03"
"1435  ","中福  ","231000","52","567120","2.49","2.5","2.3","2.3","-","0.1","2.3","18","2.42","2","230"
"1436  ","華友聯","367157","26","2595601","7.1","7.32","7","7.11","+","0.01","7.11","52","7.2","18","0.00"
"1437  ","勤益控","2486000","530","22463950","8.9","9.2","8.7","8.94","+","0.34","8.92","2","8.94","1","0.00"
"1438  ","裕豐  ","1000","1","1050","1.05","1.05","1.05","1.05","X","0","--","0","--","0","0.00"
"1439  ","中和  ","121000","59","1349900","11.1","11.4","10.9","11.15","-","0.1","11.1","4","11.15","2","53.1"
"1440  ","南紡  ","5852064","1070","37700104","6.15","6.54","6.15","6.54","+","0.42","6.53","7","6.54","98","13.91"
"1441  ","大東  ","209000","48","636290","3.14","3.19","3","3.13"," ","0","3.05","6","3.13","37","0.00"
"1442  ","名軒  ","445000","105","4933500","10.7","11.3","10.6","11.1","+","0.4","10.95","5","11.1","6","5.5"
"1443  ","立益  ","176511","41","234979","1.28","1.35","1.28","1.35","+","0.08","1.35","136","--","0","0.00"
"1444  ","力麗  ","3777000","520","14600926","3.85","3.96","3.77","3.8","+","0.04","3.79","2","3.8","84","7.17"
"1445  ","大宇  ","58000","24","311580","5.48","5.6","5.23","5.45","-","0.15","5.3","2","5.45","2","15.57"
"1446  ","宏和  ","7809","10","53719","6.9","6.9","6.88","6.88","-","0.02","6.72","3","6.9","1","22.19"
"1447  ","力鵬  ","1600019","213","5615904","3.55","3.56","3.45","3.45","-","0.02","3.45","6","3.48","1","0.00"
"1449  ","佳和  ","530320","104","511221","0.94","0.99","0.94","0.95","+","0.01","0.95","78","0.96","5","0.00"
"1451  ","年興  ","535276","199","4492458","8.31","8.49","8.26","8.33","+","0.02","8.33","2","8.34","11","9.15"
"1452  ","宏益  ","159336","36","821056","5.22","5.22","5","5.1","+","0.03","5.02","5","5.1","5","0.00"
"1454  ","台富  ","138060","23","639720","4.49","4.7","4.48","4.67","+","0.27","4.65","3","4.67","10","20.3"
"1455  ","集盛  ","639098","159","2487895","3.9","3.95","3.82","3.9","+","0.1","3.87","15","3.9","23","13.45"
"1456  ","怡華  ","904041","181","1829075","2.03","2.08","1.99","2","-","0.02","1.99","55","2","38","3.39"
"1457  ","宜進  ","362700","67","1443239","3.86","4.05","3.86","3.92","+","0.08","3.9","4","3.92","42","16.33"
"1459  ","聯發  ","126002","44","639679","5.05","5.1","5.05","5.06"," ","0","5.06","30","5.1","17","0.00"
"1460  ","宏遠  ","348088","89","1318297","3.74","3.85","3.74","3.76","+","0.06","3.76","6","3.8","12","0.00"
"1463  ","強盛  ","622016","102","1742214","2.8","2.85","2.78","2.83","+","0.06","2.8","3","2.84","8","0.00"
"1464  ","得力  ","79000","17","346420","4.26","4.48","4.26","4.31","+","0.03","4.3","20","4.31","5","0.00"
"1465  ","偉全  ","30300","11","247190","8.22","8.24","8.1","8.22","-","0.01","8.1","3","8.22","13","9.03"
"1466  ","聚隆  ","54806","28","166794","3.05","3.1","3","3.1","+","0.04","3.04","1","3.1","3","310"
"1467  ","南緯  ","138000","52","738000","5.31","5.45","5.31","5.38","+","0.03","5.33","8","5.39","13","0.00"
"1468  ","昶和  ","102000","26","1083950","10.6","10.7","10.5","10.6","+","0.1","10.5","4","10.6","2","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","8.2","1","8.59","2","0.00"
"1470  ","大統染","18143","10","131651","7.1","7.35","7.1","7.25","X","0","7.2","3","7.25","5","16.11"
"1471  ","首利  ","1284410","479","15858452","12","12.7","11.7","12.2","+","0.3","12.2","28","12.3","1","0.00"
"1472  ","三洋紡","250000","40","504620","1.97","2.06","1.97","2.01","+","0.03","2","12","2.01","8","0.00"
"1473  ","台南  ","225100","80","4041674","17.8","18.2","17.6","18","+","0.4","18","6","18.15","14","7.93"
"1474  ","弘裕  ","135114","42","524762","3.87","3.92","3.81","3.88","+","0.08","3.82","3","3.88","3","32.33"
"1475  ","本盟  ","4000","3","45850","10.45","11.8","10.45","11.8","X","0","--","0","11.8","14","0.00"
"1476  ","儒鴻  ","109210","42","990991","9.08","9.15","9","9.12","+","0.12","9.12","42","9.14","1","7.6"
"1477  ","聚陽  ","858409","381","22212764","24.75","26.45","24.3","26.45","+","1.7","26.45","2","--","0","7.07"
"1503  ","士電  ","1620968","574","40900457","25.2","26.15","24.5","24.7","+","0.1","24.7","87","25.05","13","12.35"
"1504  ","東元  ","16406783","2937","145164467","8.6","9.09","8.56","8.75","+","0.25","8.75","6","8.76","43","8.41"
"1506  ","正道  ","71000","8","968350","13.8","13.8","13.3","13.6"," ","0","13.6","16","13.65","8","0.00"
"1507  ","永大  ","1800000","578","23182800","12.75","13.25","12.55","12.75","+","0.1","12.7","70","12.75","3","9.51"
"1512  ","瑞利  ","29668","20","174454","5.95","5.95","5.83","5.83","-","0.07","5.83","7","5.9","5","15.34"
"1513  ","中興電","3942773","1023","49305267","12.5","12.8","12.1","12.2","+","0.05","12.2","14","12.3","5","10"
"1514  ","亞力  ","565000","126","2878300","5.1","5.2","4.99","5.15","+","0.12","5","4","5.15","54","85.83"
"1515  ","力山  ","212030","78","678900","3.17","3.35","3.14","3.32","+","0.16","3.32","35","3.34","4","0.00"
"1516  ","川飛  ","7909185","2315","150987815","19","19.35","18.5","19.3","+","1.2","19.15","16","19.3","42","0.00"
"1517  ","利奇  ","1482000","470","12399110","8.02","8.53","8.02","8.26","+","0.06","8.26","4","8.43","17","9.72"
"1519  ","華城  ","685785","377","17706681","25.5","26.25","25","25.9","+","1.1","25.7","3","25.9","1","8.63"
"1521  ","大億  ","30044","17","330079","10.85","11","10.8","10.8","+","0.25","10.8","2","10.95","1","9.39"
"1522  ","堤維西","606256","187","6897348","11.35","11.5","11.1","11.15","-","0.1","11.1","18","11.15","9","8.14"
"1523  ","開億  ","1332261","389","16581640","12.45","12.45","12.3","12.45","+","0.8","12.45","1,099","--","0","6.01"
"1524  ","耿鼎  ","188720","79","1403971","7.48","7.63","7.26","7.39","-","0.01","7.3","100","7.39","6","16.42"
"1525  ","江申  ","31270","20","374663","12.1","12.15","11.65","12"," ","0","11.8","1","12.1","1","6.49"
"1526  ","日馳  ","589000","184","3120860","5.3","5.45","5.2","5.3","-","0.05","5.25","1","5.3","12","12.33"
"1527  ","鑽全  ","982296","317","13790240","13.8","14.6","13.5","14.6","+","0.8","14.6","70","14.65","16","0.00"
"1528  ","恩德  ","218691","81","1565924","7.1","7.26","7.08","7.08","+","0.02","7.08","5","7.18","5","10.73"
"1529  ","樂士  ","670000","134","1444510","2.15","2.19","2.11","2.12","-","0.02","2.12","6","2.13","6","0.00"
"1530  ","亞崴  ","707132","362","20155296","28.4","28.9","28.05","28.3","+","0.6","28.3","14","28.4","5","5.13"
"1531  ","高林股","1548180","508","23134209","14.8","15.2","14.65","14.9","+","0.1","14.85","35","14.9","4","8.05"
"1532  ","勤美  ","3344564","964","68433407","19.65","20.9","19.6","20.9","+","1.35","20.5","5","20.9","12","6.37"
"1533  ","車王電","137000","54","1428100","10.45","10.65","10.1","10.4","-","0.05","10.4","1","10.45","5","16.51"
"1535  ","中宇  ","116000","66","4288150","37","37.2","36.55","37.2","+","0.35","37.2","2","37.25","10","11.17"
"1536  ","和大  ","180061","94","2840826","15.2","16.1","15.2","16.05","+","0.95","15.95","8","16.1","14","14.33"
"1537  ","廣隆  ","378000","175","6644250","17.4","17.8","17.3","17.4","+","0.05","17.35","3","17.4","2","5.03"
"1538  ","正峰新","1905000","583","44490100","23.7","23.85","22.8","23.4"," ","0","23","3","23.4","27","8.76"
"1539  ","巨庭  ","159833","23","697152","4.16","4.4","4.16","4.17"," ","0","4.13","5","4.29","18","52.13"
"1540  ","喬福  ","470400","196","8099039","17.4","17.5","17","17.2","+","0.2","17","1","17.2","7","5.64"
"1541  ","錩泰  ","19000","8","122000","6.48","6.48","6.4","6.4","+","0.1","6.14","2","6.48","5","18.82"
"1560  ","中砂  ","424635","245","9750658","22.7","23.5","22.55","22.7","+","0.55","22.7","6","22.8","1","9.15"
"1583  ","程泰  ","30005","28","850191","28.05","28.85","27.55","28.3","-","0.05","27.9","1","28.35","1","5.98"
"1603  ","華電  ","2546528","487","15746647","6.1","6.34","6","6.06","+","0.03","6.06","13","6.14","2","9.04"
"1604  ","聲寶  ","2582079","537","10392993","4.04","4.12","3.92","4.02","+","0.11","4.01","10","4.02","16","10.31"
"1605  ","華新  ","21355569","3966","170180584","7.83","8.19","7.83","7.87","+","0.18","7.87","94","7.88","120","65.58"
"1608  ","華榮  ","1430440","338","7608428","5.2","5.43","5.2","5.2","+","0.01","5.2","6","5.25","40","0.00"
"1609  ","大亞  ","1384154","370","7739649","5.5","5.7","5.5","5.62","+","0.22","5.6","12","5.62","6","10.81"
"1611  ","中電  ","922255","252","9563874","10.3","10.55","10.2","10.3","+","0.05","10.3","51","10.35","2","8.24"
"1612  ","宏泰  ","1192100","355","12058450","9.86","10.25","9.86","10","+","0.15","10","312","10.05","38","13.7"
"1613  ","台一  ","481585","102","1463755","2.96","3.12","2.96","3.03","+","0.07","3.03","10","3.07","1","13.17"
"1614  ","三洋電","194000","94","3811250","19.55","19.75","19.55","19.55"," ","0","19.55","14","19.6","4","16.16"
"1615  ","大山  ","135072","55","1216878","8.89","9.17","8.88","8.9","+","0.02","8.9","1","8.99","5","5.43"
"1616  ","億泰  ","332109","115","1635567","4.9","5","4.83","4.83","-","0.05","4.83","1","4.93","16","48.3"
"1617  ","榮星  ","184100","51","964508","5.25","5.28","5.18","5.24","+","0.02","5.21","4","5.24","6","7.71"
"1618  ","合機  ","297035","46","1810323","6.09","6.1","6.08","6.1","+","0.39","6.1","37","--","0","11.09"
"1701  ","中化  ","9137300","2406","115796660","12.5","13.1","12.3","12.7","+","0.2","12.5","25","12.7","121","17.16"
"1702  ","南僑  ","637000","192","3064170","4.88","4.9","4.57","4.79","+","0.09","4.79","2","4.8","3","159.67"
"1704  ","榮化  ","6262303","1682","142241416","23","23.15","21.9","22","+","0.35","22","5","22.05","6","6.41"
"1707  ","葡萄王","1862438","754","28489876","15.5","15.8","14.8","14.95","-","0.55","14.95","19","15","18","13.72"
"1708  ","東鹼  ","695737","215","16175885","23.25","23.25","23.25","23.25","+","1.5","23.25","5,196","--","0","6.13"
"1709  ","和益  ","504182","211","5719428","11.55","11.65","11","11","-","0.2","11","5","11.05","5","5.98"
"1710  ","東聯  ","12241836","2803","177695129","14.5","14.9","14.05","14.4","+","0.3","14.4","48","14.45","2","4.82"
"1711  ","永光  ","5571281","1621","70673960","12.45","12.9","12.1","12.85","+","0.75","12.8","66","12.85","5","25.7"
"1712  ","興農  ","9774025","2156","94789019","9.4","9.95","9.3","9.68","+","0.38","9.68","30","9.69","13","7.81"
"1713  ","國化  ","771397","189","5675726","7.36","7.5","7.16","7.26","+","0.14","7.26","27","7.29","3","22"
"1714  ","和桐  ","5017524","1009","41619651","8.33","8.48","8.06","8.08","-","0.12","8.07","8","8.08","36","7.48"
"1715  ","萬洲  ","1270057","190","15065782","12.15","12.15","11.8","11.8","-","0.25","11.75","151","11.8","163","33.71"
"1716  ","永信  ","664061","297","18114474","26.5","27.65","26.5","27.3","-","0.35","27.2","6","27.3","5","14.07"
"1717  ","長興  ","1626468","743","28765337","17.7","18","17.3","17.55","+","0.35","17.55","15","17.6","42","7.08"
"1718  ","中纖  ","4681423","979","23027213","4.85","5","4.83","4.84","+","0.02","4.84","1","4.85","35","96.8"
"1720  ","生達  ","1465201","680","27889198","19.8","19.8","18.35","18.4","-","0.55","18.35","36","18.4","6","11.57"
"1721  ","三晃  ","2210000","697","16275330","7.53","7.63","7","7.16","-","0.27","7.15","15","7.16","4","0.00"
"1722  ","台肥  ","43004444","13081","2062452512","47","49.2","45.6","48","+","2","47.9","5","48","19","14.41"
"1723  ","中碳  ","1735529","973","95664395","54","56.5","54","54.9","+","1.4","54.9","4","55","9","8.33"
"1724  ","台硝  ","221000","100","1792630","8","8.21","8","8.1","+","0.1","8.1","1","8.14","1","17.23"
"1725  ","元禎  ","79594","38","1347529","16.45","17.3","16.3","17","+","0.5","17","1","17.2","1","8.46"
"1726  ","永記  ","164125","86","4951061","29.45","30.7","29.45","29.65","+","0.25","29.7","1","30.2","2","8.98"
"1727  ","中華化","1959645","840","29431841","14.5","15.2","14.35","15.2","+","0.95","15.2","48","--","0","8.54"
"1729  ","必翔  ","286214","163","13716614","48","48.3","47.3","47.9","-","0.05","47.9","9","47.95","6","34.71"
"1730  ","花仙子","153000","70","1231640","7.95","8.15","7.92","8.04","+","0.1","7.95","2","8.04","6","13.18"
"1731  ","美吾華","1948750","632","25426023","13.35","13.4","12.6","12.6","-","0.45","12.6","9","12.8","1","25.2"
"1732  ","毛寶  ","109000","54","917470","8.42","8.6","8.3","8.37","+","0.02","8.37","5","8.46","2","33.48"
"1733  ","五鼎  ","2114396","1086","104779738","50.5","50.6","47.8","47.8","-","1.75","47.8","5","48","29","13.74"
"1734  ","杏輝  ","2021000","847","41023350","20.7","20.9","19.75","20","-","0.4","19.95","1","20","30","47.62"
"1735  ","日勝化","102400","45","911095","8.83","9","8.7","8.97","+","0.37","8.7","2","8.97","6","19.5"
"1736  ","喬山  ","523720","311","16383283","30.8","31.95","30.1","31.35","+","1.45","31.3","6","31.35","11","13.34"
"1737  ","臺鹽  ","2759150","841","32876057","11.5","12.05","11.5","12.05","+","0.75","12.05","36","--","0","0.00"
"1802  ","台玻  ","2730033","874","45363275","16.5","17","16.2","16.3"," ","0","16.25","1","16.3","66","14.17"
"1805  ","寶徠  ","9339","3","36235","3.88","3.88","3.88","3.88","-","0.29","--","0","3.88","46","0.00"
"1806  ","冠軍  ","1478702","405","10629637","7","7.38","6.85","7.18","+","0.19","7.16","10","7.18","9","5.57"
"1808  ","潤隆  ","123596","70","1845781","15.05","15.55","14.6","14.7","-","0.3","14.65","10","14.75","1","8.35"
"1809  ","中釉  ","924690","211","5816171","6.09","6.42","6.09","6.25","+","0.25","6.22","10","6.25","5","11.57"
"1810  ","和成  ","1629300","360","11531040","6.72","7.19","6.72","7.1","+","0.38","7.1","48","7.13","6","0.00"
"1902  ","台紙  ","2220668","432","17365622","7.82","7.82","7.82","7.82","+","0.51","7.82","14,951","--","0","3.19"
"1903  ","士紙  ","303000","143","5934000","19.2","19.95","19.1","19.1","+","0.2","19","2","19.1","19","0.00"
"1904  ","正隆  ","2753832","633","19584513","7.1","7.24","6.93","7.16","+","0.16","7.11","3","7.16","8","8.84"
"1905  ","華紙  ","7082357","1366","71293680","9.83","10.4","9.75","10","+","0.26","10","790","10.05","17","8.7"
"1906  ","寶隆  ","262787","59","979680","3.69","3.78","3.63","3.7","+","0.03","3.68","5","3.74","1","8.04"
"1907  ","永豐餘","1995208","512","14977666","7.36","7.65","7.36","7.51","+","0.18","7.51","18","7.53","15","9.88"
"1909  ","榮成  ","742584","230","4985279","6.6","6.83","6.6","6.71","+","0.13","6.71","3","6.74","3","15.98"
"2002  ","中鋼  ","56791017","16064","1407108311","25.25","25.35","24.1","24.7","+","0.1","24.7","188","24.75","41","5.67"
"2002A ","中鋼特","33000","15","993100","30.2","30.3","29.9","30.1","+","0.1","30.1","1","30.3","5","0.00"
"2006  ","東鋼  ","13701125","4183","314534994","22.3","23.85","21.7","23.7","+","1.4","23.7","157","23.75","77","4.8"
"2007  ","燁興  ","2817571","446","9333732","3.26","3.33","3.15","3.33","+","0.21","3.32","10","3.33","270","0.00"
"2008  ","高興昌","1659310","421","9393297","5.65","5.72","5.35","5.72","+","0.37","5.71","10","5.72","38","4.14"
"2009  ","第一銅","973000","245","5837770","5.92","6.1","5.91","5.94","+","0.04","5.93","4","5.94","2","12.12"
"2010  ","春源  ","1660328","450","17291321","10.3","10.65","10.2","10.45","+","0.3","10.4","21","10.45","5","4.62"
"2012  ","春雨  ","510913","116","4132691","8.06","8.3","8.01","8.18","+","0.12","8.08","9","8.19","5","6.54"
"2013  ","中鋼構","415505","197","5473264","13.1","13.35","13","13.05","+","0.05","13.05","13","13.1","5","7.46"
"2014  ","中鴻  ","16477231","3607","204209061","12.5","12.65","12","12.4","+","0.55","12.4","49","12.45","92","3.34"
"2015  ","豐興  ","7683665","2626","207090797","26.5","27.9","25.8","27.1","+","0.9","27.1","102","27.15","1","4.2"
"2017  ","官田鋼","7553549","1505","39564088","5.28","5.36","5.01","5.2","+","0.19","5.2","58","5.23","7","13.68"
"2020  ","美亞  ","105415","50","1680848","15.9","16.1","15.85","16","-","0.1","16","22","16.05","3","34.78"
"2022  ","聚亨  ","8083000","1480","43737420","5.4","5.53","5.22","5.36","+","0.06","5.36","9","5.39","10","3.72"
"2023  ","燁輝  ","5682743","1220","55994766","9.6","10.05","9.55","9.85","+","0.25","9.84","10","9.85","10","6.61"
"2024  ","志聯  ","1453300","311","7968500","5.39","5.69","5.32","5.59","+","0.2","5.59","5","5.6","32","3.14"
"2025  ","千興  ","3115355","594","9993036","3.23","3.23","3.1","3.23","+","0.21","3.23","919","--","0","0.00"
"2027  ","大成鋼","1572382","556","21525618","13.55","14","13.4","13.45","+","0.05","13.45","4","13.5","272","7.43"
"2028  ","威致  ","7169848","1236","39212096","5.8","5.8","5.25","5.46","-","0.14","5.45","26","5.46","33","2.73"
"2029  ","盛餘  ","668505","251","13583531","20.3","21","19.8","20.3","+","0.35","20.2","3","20.3","4","5.1"
"2030  ","彰源  ","1027501","234","8585554","8.4","8.42","8.24","8.35","+","0.15","8.34","5","8.35","14","0.00"
"2031  ","新光鋼","2880668","954","40774870","13.9","14.5","13.8","14.1","+","0.4","14.1","11","14.15","1","4.06"
"2032  ","新鋼  ","240252","117","1924206","8","8.1","7.8","8"," ","0","8","20","8.1","7","0.00"
"2033  ","佳大  ","179714","121","6062771","33.7","34.5","32.9","32.9","-","1.3","32.9","5","33.6","1","14.62"
"2034  ","允強  ","1980329","662","24148742","11.85","12.4","11.65","12.2","+","0.6","12.15","40","12.2","2","42.07"
