

2008年07月18日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年07月18日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1303  ","南亞  ","11937600","4365","602488246","51.9","51.9","49.2","49.5","-","1.6","49.5","38","49.6","146","6.73"
"1304  ","台聚  ","8349157","2007","128061183","15.7","15.8","14.65","15","-","0.5","14.95","93","15","15","6.3"
"1305  ","華夏  ","14195000","2087","133672040","10","10.1","9.21","9.21","-","0.69","--","0","9.21","54","14.62"
"1307  ","三芳  ","164080","65","3607507","22.1","22.5","21.7","22.5"," ","0","22.5","48","22.6","1","9.7"
"1308  ","亞聚  ","2605919","964","59857190","23.6","23.75","22.2","22.3","-","1.1","22.25","10","22.3","9","5.9"
"1309  ","台達化","1591000","335","13964230","9.23","9.33","8.55","8.55","-","0.64","--","0","8.55","394","11.25"
"1310  ","台苯  ","6764256","1328","70868932","11.2","11.2","10.3","10.3","-","0.75","--","0","10.3","376","21.02"
"1312  ","國喬  ","3502287","652","31571340","9.95","9.95","8.79","8.89","-","0.56","8.8","3","8.89","39","5.39"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","15.3","2","16.1","10","0.00"
"1313  ","聯成  ","4879892","1088","83360616","17.6","17.65","16.5","16.6","-","0.9","16.55","5","16.6","309","7"
"1314  ","中石化","22662640","5078","301526846","13.95","13.95","12.75","12.9","-","0.8","12.9","176","12.95","60","6.86"
"1315  ","達新  ","544010","154","9529682","18.25","18.25","16.85","17.7","-","0.4","17.3","3","17.7","1","13.41"
"1316  ","上曜  ","290000","70","1651420","6.15","6.15","5.41","5.45","-","0.33","5.45","2","5.58","10","19.46"
"1319  ","東陽  ","1187553","447","25338490","22","22","20.7","20.7","-","1","20.7","7","21","2","9.28"
"1321  ","大洋  ","1473100","393","31539340","22.45","22.45","20.9","20.9","-","1.55","--","0","20.9","142","0.00"
"1323  ","永裕  ","258075","91","2925232","11.4","11.6","11.1","11.3","-","0.05","11.2","5","11.3","5","11.19"
"1324  ","地球  ","272000","142","2580700","10.2","10.2","9.3","9.3","-","0.7","9.3","11","9.31","2","0.00"
"1325  ","恆大  ","252050","97","2605865","10.7","10.7","10.1","10.2","-","0.3","10.15","9","10.25","3","8.43"
"1326  ","台化  ","7599016","2849","391597397","53.1","53.1","50.3","50.8","-","1.8","50.8","53","50.9","53","6.26"
"1402  ","遠東新","11544944","3412","427567280","38.4","38.4","35.95","36.2","-","1.8","36.2","161","36.3","5","14.37"
"1409  ","新纖  ","7245316","1307","51130041","7.37","7.37","6.72","6.72","-","0.5","--","0","6.72","556","22.4"
"1410  ","南染  ","596000","100","10312850","17.35","17.85","16.7","17.2","-","0.75","--","0","16.7","2","191.11"
"1413  ","宏洲  ","850000","110","2288390","2.68","2.82","2.5","2.5","-","0.14","2.5","12","2.63","19","250"
"1414  ","東和  ","235003","71","1066292","4.61","4.7","4.27","4.29","-","0.29","4.27","21","4.36","7","25.24"
"1416  ","廣豐  ","4544331","771","31914037","7.3","7.45","6.74","6.74","-","0.5","--","0","6.74","510","0.00"
"1417  ","嘉裕  ","1925207","389","12946451","7.13","7.13","6.48","6.48","-","0.48","--","0","6.48","609","10.29"
"1418  ","東華  ","887000","118","1860170","2.2","2.2","2.05","2.05","-","0.15","2.05","1","2.07","44","0.00"
"1419  ","新紡  ","1441656","368","26596476","19.3","19.3","17.55","17.9","-","0.75","17.65","19","17.9","8","255.71"
"1423  ","利華  ","1039500","223","7060509","6.85","6.94","6.52","6.59","-","0.23","6.59","9","6.6","28","8.45"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","5.95","1","1.17"
"1434  ","福懋  ","6157961","1906","159691817","26.8","26.8","25.15","25.25","-","1.25","25.25","2","25.35","20","6.04"
"1435  ","中福  ","265969","84","1395388","5.55","5.55","5.15","5.21","-","0.1","5.15","11","5.21","3","52.1"
"1436  ","華友聯","320162","64","2144989","6.73","6.9","6.6","6.6","-","0.49","--","0","6.6","1","0.00"
"1437  ","勤益控","1293130","397","22181597","18","18.1","16.55","17","-","0.75","17","80","17.1","11","20.73"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","124045","52","1492169","12.9","12.9","11.6","11.6","-","0.8","11.6","1","11.9","6","48.33"
"1440  ","南紡  ","5391381","1051","58911587","11.25","11.3","10.4","10.7","-","0.4","10.7","10","10.75","17","15.07"
"1441  ","大東  ","133010","44","593893","4.52","4.56","4.38","4.38","-","0.3","4.36","10","4.4","3","146"
"1442  ","名軒  ","167000","78","3105100","19.2","19.8","18","18","-","1.2","17.9","10","18.3","1","16.67"
"1443  ","立益  ","438000","65","1006030","2.3","2.39","2.27","2.27","-","0.17","--","0","2.27","7","0.00"
"1444  ","力麗  ","3396201","698","22914916","7.1","7.1","6.45","6.5","-","0.43","6.5","4","6.6","10","10.48"
"1445  ","大宇  ","91139","19","525334","5.71","5.82","5.45","5.65","-","0.13","5.49","3","5.65","7","0.00"
"1446  ","宏和  ","79045","34","687871","8.8","8.95","8.6","8.76","-","0.16","8.6","1","8.76","2","10.81"
"1447  ","力鵬  ","1473026","324","8339391","6","6","5.45","5.49","-","0.36","5.46","8","5.49","3","0.00"
"1449  ","佳和  ","409709","101","882967","2.2","2.24","2.06","2.18","-","0.02","2.08","5","2.18","9","0.00"
"1451  ","年興  ","753938","297","11582595","15.7","15.75","15.1","15.35","-","0.35","15.2","4","15.35","66","7.99"
"1452  ","宏益  ","659000","109","4310730","6.66","6.74","6.32","6.56"," ","0","6.35","30","6.56","4","12.86"
"1453  ","大將  ","425930","152","3151455","7.95","7.95","7.2","7.21","-","0.5","7.21","5","7.3","3","1.86"
"1454  ","台富  ","75957","32","473847","6.25","6.53","6.11","6.19","-","0.2","6.11","2","6.32","1","61.9"
"1455  ","集盛  ","1444068","240","7956995","5.77","5.82","5.32","5.39","-","0.33","5.34","1","5.39","9","16.33"
"1456  ","怡華  ","682000","106","1682580","2.6","2.6","2.37","2.39","-","0.15","2.38","45","2.39","3","6.13"
"1457  ","宜進  ","968729","194","4664776","4.8","5","4.6","4.61","-","0.16","4.61","33","4.77","6","17.07"
"1459  ","聯發  ","318063","81","2127787","6.91","6.98","6.5","6.56","-","0.32","6.5","1","6.69","26","11.51"
"1460  ","宏遠  ","960503","169","5339735","5.85","5.85","5.3","5.31","X","0","5.3","73","5.31","1","24.14"
"1463  ","強盛  ","127825","44","723771","5.7","5.7","5.57","5.7","-","0.02","5.7","12","5.72","5","0.00"
"1464  ","得力  ","242000","37","1535860","6.43","6.48","6.24","6.48","-","0.07","6.35","17","6.4","50","129.6"
"1465  ","偉全  ","147150","37","1337095","9.21","9.33","8.8","8.8","-","0.41","8.8","5","9.1","20","11.14"
"1466  ","聚隆  ","96804","50","504070","5.3","5.3","5.06","5.16","-","0.18","5.05","2","5.16","2","6.07"
"1467  ","南緯  ","626000","139","4723000","7.7","7.87","7.15","7.2","-","0.44","7.2","189","7.21","10","0.00"
"1468  ","昶和  ","105000","36","1169000","11.3","11.3","11","11.1","-","0.2","11.05","2","11.1","3","0.00"
"1469  ","理隆  ","17155","11","157022","9.17","9.5","9.03","9.03","-","0.67","9.03","1","9.07","1","0.00"
"1470  ","大統染","23000","6","151800","6.6","6.8","6.5","6.8","+","0.35","6.8","2","6.89","10","0.00"
"1471  ","首利  ","1622329","651","31076218","19.9","19.9","18.6","18.7","-","1.3","18.7","8","18.9","5","0.00"
"1472  ","三洋紡","335000","71","1310920","4.14","4.14","3.81","3.92","-","0.17","3.92","14","3.93","8","0.00"
"1473  ","台南  ","378159","141","10246093","27.3","27.3","26.1","26.7","-","0.35","26.5","3","26.8","27","7.54"
"1474  ","弘裕  ","101015","36","652676","6.43","6.48","6.43","6.44","-","0.2","6.44","9","6.53","6","20.77"
"1475  ","本盟  ","4000","4","51700","12.9","13.5","12.65","13.5","-","0.1","--","0","13.5","1","0.00"
"1476  ","儒鴻  ","265100","81","2961745","11.2","11.35","11","11.35"," ","0","11.3","5","11.35","46","7.77"
"1477  ","聚陽  ","529182","243","21786434","42.4","42.4","40","40.1","-","1.15","40.1","20","40.2","1","6.37"
"1503  ","士電  ","1254439","332","39411993","32.5","32.5","30.1","30.4","-","1.75","30.35","2","30.4","22","15.28"
"1504  ","東元  ","4981355","1375","68020510","14","14.05","13.3","13.45","-","0.35","13.4","49","13.45","23","9.21"
"1506  ","正道  ","365828","90","6143742","17.05","17.05","16.45","17","-","0.65","16.9","18","17","7","0.00"
"1507  ","永大  ","2407479","872","41387761","17.95","17.95","16.55","16.7","-","1.05","16.6","39","16.7","22","10.71"
"1512  ","瑞利  ","283033","82","2195313","7.97","8.05","7.49","7.91","-","0.14","--","0","7.91","1","14.38"
"1513  ","中興電","2798027","883","53682003","20.5","20.5","18.8","18.8","-","1.4","--","0","18.8","457","11.75"
"1514  ","亞力  ","862568","188","7039820","8.3","8.31","7.8","8.19","-","0.11","7.81","13","8.19","7","24.82"
"1515  ","力山  ","1636000","269","9502020","6.11","6.2","5.77","5.77","-","0.43","--","0","5.77","382","0.00"
"1516  ","川飛  ","1339457","460","14606394","11.6","11.75","10.6","10.7","-","0.65","10.65","10","10.8","73","0.00"
"1517  ","利奇  ","2220048","893","27793688","13.1","13.25","12.1","12.1","-","0.9","12.1","44","12.15","1","26.89"
"1519  ","華城  ","564922","371","23636856","43","43","40.05","40.3","-","2.3","40.3","2","40.5","9","11.96"
"1521  ","大億  ","75037","33","1146261","15.65","15.65","15.15","15.45","-","0.2","15.25","3","15.45","6","8.31"
"1522  ","堤維西","609109","174","9401628","15.8","15.85","15.15","15.4","-","0.35","15.3","5","15.4","16","9.63"
"1523  ","開億  ","316100","125","3471839","11.4","11.5","10.55","11","-","0.3","11","37","11.1","3","12.36"
"1524  ","耿鼎  ","799444","178","6298277","8.35","8.35","7.72","7.72","-","0.58","--","0","7.72","159","64.33"
"1525  ","江申  ","24100","12","409835","17.2","17.2","16.7","16.7","-","0.5","16.25","1","16.7","2","9.82"
"1526  ","日馳  ","624029","217","4540285","7.81","7.81","7.12","7.13","-","0.52","7.13","10","7.19","1","0.00"
"1527  ","鑽全  ","668595","341","14364781","22.2","22.45","21","21.15","-","0.9","21.1","1","21.15","4","0.00"
"1528  ","恩德  ","186139","100","2850435","15.9","15.9","15.05","15.05","-","1.05","15.05","1","15.1","5","9.53"
"1529  ","樂士  ","4341000","647","16469180","3.78","3.91","3.78","3.78","-","0.28","--","0","3.78","2,140","0.00"
"1530  ","亞崴  ","169264","128","7943158","47.2","47.4","46","46.1","-","0.75","46.1","3","46.3","10","7.39"
"1531  ","高林股","3423750","1307","81293999","24.1","24.35","22.6","22.8","-","0.9","22.8","21","22.9","2","11.4"
"1532  ","勤美  ","496000","265","19078550","39.3","39.5","37.5","37.6","-","1.4","37.6","28","37.9","1","18.8"
"1533  ","車王電","117000","61","2079450","17.8","17.9","17.6","17.9","+","0.1","17.7","10","17.9","1","12.18"
"1535  ","中宇  ","1870772","811","86610905","45.3","47.2","44.95","46.9","+","1.8","46.6","1","46.9","1","20.22"
"1536  ","和大  ","396446","139","12683022","32.6","32.6","30.75","31.9","-","0.7","30.8","2","31.9","1","22"
"1537  ","廣隆  ","603076","256","19421271","32.55","32.9","30.75","31.4","-","1.2","31.05","2","31.45","1","7.91"
"1538  ","正峰新","1033503","261","24797070","24.3","24.5","23.4","23.5","-","1.2","23.45","2","23.5","24","0.00"
"1539  ","巨庭  ","135002","26","816821","6","6.1","5.9","5.9","-","0.02","5.57","1","5.92","4","14.75"
"1540  ","喬福  ","167315","100","5137310","31","31","30.2","30.5","-","0.1","30.25","1","30.5","1","8.31"
"1541  ","錩泰  ","79000","32","646130","8.57","8.57","7.98","8.06","-","0.51","--","0","7.98","5","11.51"
"1560  ","中砂  ","467450","261","18523233","40.8","40.8","38.1","38.3","-","1.5","38.3","1","38.5","14","11.13"
"1583  ","程泰  ","40765","34","1652644","40.5","41.1","40","40","-","0.2","39.5","2","40","4","6.77"
"1603  ","華電  ","2304140","517","18786598","8.55","8.65","7.86","7.86","-","0.59","--","0","7.86","711","11.23"
"1604  ","聲寶  ","4883982","881","21105784","4.43","4.46","4.2","4.24"," ","0","4.24","26","4.25","4","106"
"1605  ","華新  ","16905363","2265","170098233","10.55","10.55","9.72","9.72","-","0.73","--","0","9.72","1,292","27"
"1606  ","歌林  ","20000","5","74000","3.7","3.7","3.7","3.7","-","0.27","--","0","3.7","56,636","8.22"
"1608  ","華榮  ","3525055","544","33054075","10","10","9.2","9.2","-","0.69","--","0","9.2","252","9.2"
"1609  ","大亞  ","3674913","611","27263938","7.79","7.79","7.19","7.63","-","0.1","7.29","1","7.64","10","19.56"
"1611  ","中電  ","1084500","304","15986549","15.2","15.2","14.05","14.4","-","0.7","14.3","1","14.45","14","11.52"
"1612  ","宏泰  ","4367856","1198","84090384","19","19.75","18.55","19.3","X","0","19.1","5","19.3","78","13.31"
"1613  ","台一  ","781413","192","3921848","5.2","5.22","4.74","5.05","-","0.03","5.05","11","5.08","2","3.95"
"1614  ","三洋電","343291","133","8646300","26","26","24.5","24.5","-","1.5","24.5","52","24.55","24","18.15"
"1615  ","大山  ","216000","66","2708350","13.15","13.15","12.1","12.35","-","0.65","12.2","6","12.4","12","4.81"
"1616  ","億泰  ","717706","194","5690519","8.4","8.42","7.67","7.72","-","0.52","7.72","8","7.75","8","70.18"
"1617  ","榮星  ","51000","19","369970","7.45","7.47","7.11","7.4","-","0.05","7.3","2","7.4","10","13.21"
"1618  ","合機  ","566454","92","4931209","8.8","8.85","8.51","8.78","-","0.02","8.52","2","8.78","8","54.88"
"1701  ","中化  ","3524379","1078","48032502","14.15","14.35","13","13","X","0","--","0","13","10","17.33"
"1702  ","南僑  ","667803","233","5366033","8.3","8.33","7.7","7.73","-","0.4","7.73","44","8","7","27.61"
"1704  ","榮化  ","3976584","1367","115664692","30","30.1","28.1","28.6","-","0.9","28.5","3","28.6","16","15.21"
"1707  ","葡萄王","665001","283","11248468","17.6","17.6","16","16.1","-","1.1","16.1","2","16.45","2","15.05"
"1708  ","東鹼  ","8862420","4701","555034207","61.7","64.8","60.2","61.7"," ","0","61.6","18","61.7","44","35.06"
"1709  ","和益  ","1207262","366","16065756","13.8","13.8","12.85","13","-","0.6","13","5","13.25","4","15.48"
"1710  ","東聯  ","18630354","5621","545980549","30.8","30.85","28.35","28.35","-","2.1","--","0","28.35","1,832","8.64"
"1711  ","永光  ","5422856","1672","98319660","18.4","18.6","17.7","17.8","-","0.25","17.75","36","17.8","31","48.11"
"1712  ","興農  ","6873880","1964","100157606","14.8","15","13.85","14.1","-","0.55","14.05","40","14.1","56","16.79"
"1713  ","國化  ","687000","165","7021160","10.7","10.8","9.96","9.96","-","0.74","9.96","44","10.05","4","38.31"
"1714  ","和桐  ","4785287","1029","50928361","10.9","11","10.15","10.15","-","0.55","10.15","11","10.2","39","59.71"
"1715  ","萬洲  ","2419132","282","38909175","16.05","16.15","15.9","16.15","+","0.05","15.9","19","16.15","97","34.36"
"1716  ","永信  ","531309","210","15300536","29.2","29.3","28.3","28.4","-","0.5","28.4","6","28.45","5","13.21"
"1717  ","長興  ","2110934","740","50496966","24.7","24.8","23","23","-","1.25","23","112","23.05","29","7.77"
"1718  ","中纖  ","7227934","1132","58655365","8.45","8.45","7.8","7.8","-","0.58","--","0","7.8","1,813","6.5"
"1720  ","生達  ","743028","326","14804323","20.65","20.65","19.2","19.2","-","0.85","19.2","18","19.25","1","12.47"
"1721  ","三晃  ","808001","326","7871759","10.1","10.3","9.3","9.31","-","0.69","9.31","23","9.44","2","0.00"
"1722  ","台肥  ","11081009","5218","1239603473","118","118","108","108.5","-","7.5","108.5","5","109","34","28.04"
"1723  ","中碳  ","1260283","835","113407840","93.5","93.5","88","88.1","-","4.8","88.1","8","88.2","1","12.99"
"1724  ","台硝  ","1255416","387","16289920","13.1","13.7","12.1","12.8","-","0.05","12.5","1","12.8","1","18.03"
"1725  ","元禎  ","33000","22","657050","20.5","20.5","19.6","19.65","-","0.75","19.55","1","19.7","6","9.27"
"1726  ","永記  ","132999","108","5150159","39.6","39.6","38","38.75","-","0.65","38.15","1","39","1","10.62"
"1727  ","中華化","3790111","1658","90905714","23.4","24.85","23","23.7","+","0.4","23.7","10","23.75","11","32.03"
"1729  ","必翔  ","1842259","762","104016288","59","59","55.8","57.4","-","2.6","57.1","10","57.5","7","39.59"
"1730  ","花仙子","227001","88","2500911","11.6","11.6","10.65","11.3","-","0.15","11.1","1","11.3","10","14.3"
"1731  ","美吾華","427702","187","5189882","12.4","12.5","11.8","11.8","-","0.55","11.8","39","12","1","16.16"
"1732  ","毛寶  ","268995","113","2812449","10.8","10.8","10.05","10.05","X","0","10.05","19","10.2","8","17.95"
"1733  ","五鼎  ","279505","207","14267955","52","52.4","49.7","50","-","1.7","50","23","50.4","4","11.09"
"1734  ","杏輝  ","574600","258","12740899","23.2","23.3","21.25","21.25","-","1.55","--","0","21.25","41","31.72"
"1735  ","日勝化","240000","107","2816200","12","12.2","11.2","11.7","-","0.3","11.5","3","11.7","38","10.35"
"1736  ","喬山  ","379400","213","15873410","44","44","40.65","40.65","-","3.05","--","0","40.65","38","26.4"
"1737  ","臺鹽  ","1780240","614","33003966","19","19.2","18","18.05","-","0.8","18.05","10","18.15","7","0.00"
"1802  ","台玻  ","5756107","1491","155264300","28.3","28.4","26.15","26.15","-","1.95","26.15","323","26.2","5","15.38"
"1805  ","寶徠  ","3000","2","23930","7.8","8.33","7.8","8.33","-","0.05","--","0","8.25","1","13.66"
"1806  ","冠軍  ","1592165","511","22333977","14.75","14.8","13.5","13.5","-","1","13.5","108","13.6","2","7.18"
"1808  ","潤隆  ","1243000","236","35373350","28.5","28.8","27.6","28","-","0.45","28","18","28.3","5","15.05"
"1809  ","中釉  ","557306","176","5617089","10.8","10.8","9.74","10","-","0.45","9.8","10","10.1","8","20"
"1810  ","和成  ","1820833","436","18682123","10.6","10.8","9.8","9.8","-","0.7","9.8","36","9.82","3","0.00"
"1902  ","台紙  ","8384293","1514","115631576","14.35","14.4","13.35","13.5","-","0.85","13.45","35","13.5","13","8.71"
"1903  ","士紙  ","295220","144","8737852","31.5","31.5","28.85","28.85","-","2.15","--","0","28.85","80","577"
"1904  ","正隆  ","2803959","677","27424968","10.05","10.05","9.45","9.5","-","0.55","9.5","35","9.57","4","16.96"
"1905  ","華紙  ","6476576","1548","136212839","22.2","22.2","20.65","20.65","-","1.55","--","0","20.65","783","12.59"
"1906  ","寶隆  ","68002","36","395381","5.97","5.97","5.6","5.69","-","0.26","5.69","1","5.75","1","16.74"
"1907  ","永豐餘","3120341","773","36564283","12.1","12.1","11.3","11.3","-","0.65","11.3","92","11.35","55","15.69"
"1909  ","榮成  ","1456308","391","14168016","10.1","10.1","9.3","9.8","-","0.2","9.32","7","9.8","3","24.5"
"2002  ","中鋼  ","28574103","6963","1358905362","48.3","48.4","46.8","47","-","1.2","46.95","292","47","320","10.88"
"2002A ","中鋼特","30000","11","1419350","47.5","47.75","47","47","-","0.75","46.5","9","47","13","0.00"
"2006  ","東鋼  ","9501892","3927","444020453","47.35","47.9","45.1","45.25","-","2.1","45.25","44","45.3","2","9.07"
"2007  ","燁興  ","1395382","394","8397585","6.3","6.3","5.79","5.81","-","0.41","5.81","7","5.85","6","0.00"
"2008  ","高興昌","1104602","334","9637296","9","9.2","8.3","8.34","-","0.56","8.34","5","8.38","1","8.69"
"2009  ","第一銅","1083310","314","10255407","9.83","9.96","9.12","9.12","-","0.68","--","0","9.12","93","8.29"
"2010  ","春源  ","1809075","499","24561820","14.3","14.3","13.25","13.4","-","0.7","13.4","15","13.45","20","13.27"
"2012  ","春雨  ","997001","270","10621310","11","11","10.25","10.3","-","0.65","10.3","108","10.4","10","19.81"
"2013  ","中鋼構","3061391","1107","67076429","22.9","22.9","21.3","21.3","X","0","--","0","21.3","31","13.23"
"2014  ","中鴻  ","26313702","5234","669990178","26","26","25.05","25.2","-","0.45","25.2","157","25.25","176","10.16"
"2015  ","豐興  ","3303389","1108","262464064","80","81.1","75.9","75.9","-","3.9","75.9","85","77","1","13.46"
"2017  ","官田鋼","13098802","2863","165451032","13.2","13.25","12.2","12.2","-","0.9","12.2","118","12.25","30","0.00"
"2020  ","美亞  ","322018","116","8757494","27.7","27.7","26.9","27.4","-","0.3","27.4","39","27.45","23","20.45"
"2022  ","聚亨  ","21465500","3826","252974674","12.3","12.4","11.45","11.45","-","0.85","--","0","11.45","116","21.2"
"2023  ","燁輝  ","7995635","1895","114537704","14.85","14.95","13.9","14.3","-","0.55","14","14","14.3","152","13.49"
"2024  ","志聯  ","5205193","1378","59971648","12.1","12.1","10.7","10.8","-","0.55","10.8","34","10.9","4","90"
"2025  ","千興  ","2812000","613","19215760","7.2","7.22","6.7","6.7","-","0.5","--","0","6.7","293","0.00"
"2027  ","大成鋼","2197387","699","60917410","28.45","28.45","27","27.3","-","0.9","27.1","28","27.3","16","8.13"
"2028  ","威致  ","5060100","1017","65716400","13.6","13.8","12.7","13.15","-","0.5","13","36","13.2","26","8.12"
"2029  ","盛餘  ","760050","236","17037006","23","23","21.85","22","-","1","22","106","22.4","4","11.22"
"2030  ","彰源  ","542875","236","9414025","17.9","18","17","17","-","1","17","69","17.3","1","12.14"
"2031  ","新光鋼","5734021","2062","208522993","38.3","38.3","35.3","35.5","-","2.45","35.5","95","35.55","5","8.22"
"2032  ","新鋼  ","227500","130","3216800","14.7","14.7","13.6","13.9","-","0.5","13.8","21","13.9","11","0.00"
"2033  ","佳大  ","1943595","657","43608986","22.2","22.9","22.2","22.4","+","0.55","22.35","85","22.4","5","101.82"
