

2013年08月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7814.38,-,18.27,-0.23
臺灣50指數,5309.6,-,22.89,-0.43
臺灣中型100指數,6805.52,+,1.42,0.02
臺灣資訊科技指數,5902.29,-,6.18,-0.1
臺灣發達指數,6906.08,-,25.79,-0.37
臺灣高股息指數,5397.41,-,31.65,-0.58
臺灣就業99指數,4603.02,-,20.72,-0.45
臺灣企業經營101指數,5079.03,-,30.76,-0.6
未含金融保險股指數,6568.96,-,10.39,-0.16
未含電子股指數,12254.32,-,69.03,-0.56
未含金融電子股指數,10845.81,-,55.62,-0.51
水泥窯製類指數,540.08,+,4.1,0.76
塑膠化工類指數,790.39,-,9.5,-1.19
機電類指數,1605.48,+,1.91,0.12
水泥類指數,132.51,+,1.75,1.34
食品類指數,1203.15,-,7.18,-0.59
塑膠類指數,212.17,-,4.19,-1.94
紡織纖維類指數,478.39,-,1.22,-0.25
電機機械類指數,125.82,+,0.68,0.54
電器電纜類指數,37.49,-,0.25,-0.66
化學生技醫療類指數,112.78,+,0.51,0.45
化學類指數,106.63,-,0.62,-0.58
生技醫療類指數,85.46,+,1.63,1.94
玻璃陶瓷類指數,63.28,-,1,-1.56
造紙類指數,176.27,-,0.16,-0.09
鋼鐵類指數,96.91,-,0.63,-0.65
橡膠類指數,367.69,-,1.06,-0.29
汽車類指數,258.19,+,1.8,0.7
電子類指數,284.46,+,0.32,0.11
半導體類指數,84.12,-,0.05,-0.06
電腦及週邊設備類指數,81.19,-,0.51,-0.62
光電類指數,33.89,+,0.39,1.16
通信網路類指數,117.43,-,0.04,-0.03
電子零組件類指數,67.75,-,0.13,-0.19
電子通路類指數,105.9,+,1.47,1.41
資訊服務類指數,81.31,+,2.08,2.63
其他電子類指數,59.96,+,0.43,0.72
建材營造類指數,319.67,-,1.68,-0.52
航運類指數,73.64,-,0.47,-0.63
觀光類指數,130.47,-,0.54,-0.41
金融保險類指數,931.02,-,6.48,-0.69
貿易百貨類指數,235.39,+,2.77,1.19
油電燃氣類指數,94.82,-,0.49,-0.51
其他類指數,218.83,-,1.88,-0.85
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11512.56,-,25.59,-0.22
臺灣50報酬指數,7934.73,-,33.99,-0.43
臺灣中型100報酬指數,9431.96,+,1.97,0.02
臺灣資訊科技報酬指數,8377.98,-,8.77,-0.1
臺灣發達報酬指數,9317.99,-,34.81,-0.37
臺灣高股息報酬指數,8480.12,-,49.72,-0.58
臺灣就業99報酬指數,5068.53,-,22.5,-0.44
臺灣企業經營101報酬指數,5220.96,-,31.44,-0.6
未含金融電子股報酬指數,16109.16,-,80.42,-0.5
水泥類報酬指數,164.35,+,2.18,1.34
食品類報酬指數,1351.48,-,8.07,-0.59
塑膠類報酬指數,256.36,-,5.06,-1.94
紡織纖維類報酬指數,556.8,-,1.43,-0.26
電機機械類報酬指數,146.58,+,0.82,0.56
電器電纜類報酬指數,41.2,-,0.22,-0.53
化學生技醫療類報酬指數,132.68,+,0.6,0.45
化學類報酬指數,127.54,-,0.75,-0.58
生技醫療類報酬指數,96.65,+,1.86,1.96
玻璃陶瓷類報酬指數,66.93,-,1.06,-1.56
造紙類報酬指數,199.55,-,0.18,-0.09
鋼鐵類報酬指數,115.78,-,0.76,-0.65
橡膠類報酬指數,419.12,-,1.21,-0.29
汽車類報酬指數,291.11,+,2.02,0.7
電子類報酬指數,383.51,+,0.45,0.12
半導體類報酬指數,109.78,-,0.06,-0.05
電腦及週邊設備類報酬指數,110.85,-,0.7,-0.63
光電類報酬指數,39.17,+,0.46,1.19
通信網路類報酬指數,172.18,-,0.04,-0.02
電子零組件類報酬指數,89.73,-,0.13,-0.14
電子通路類報酬指數,146.93,+,2.04,1.41
資訊服務類報酬指數,117.14,+,3,2.63
其他電子類報酬指數,67.06,+,0.48,0.72
建材營造類報酬指數,397.2,-,1.57,-0.39
航運類報酬指數,84.76,-,0.52,-0.61
觀光類報酬指數,141.27,-,0.57,-0.4
金融保險類報酬指數,1125.72,-,7.57,-0.67
貿易百貨類報酬指數,263.99,+,3.11,1.19
油電燃氣類報酬指數,108.8,-,0.56,-0.51
其他類報酬指數,269.18,-,2.27,-0.84
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","88126757266","2337187484","800520"
"2.台灣存託憑證","219029154","16111159","2975"
"3.受益憑證","0","0","0"
"4.ETF","2162457732","59167654","12453"
"5.受益證券","9943470","596000","112"
"6.變更交易股票","89353118","13963173","1782"
"7.認購(售)權證","1501084720","1661892000","47560"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","88216110384","2351150657","802302"
"總計(1~12)","92108625460","4088917470","865402"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1830(37),339(12)
"下跌(跌停)",2382(70),388(0)
"持平",371,66
"未成交",3572,8
"無比價",815,12
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2013年08月22日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","0","0","0","--","--","--","--"," ","0","8.11","15","8.17","30","0.00"
="0050  ","台灣50","30612447","7481","1655599727","54.3","54.35","53.85","54.15","-","0.45","54.15","163","54.2","1,150","0.00"
="0051  ","中100 ","17000","10","476140","28.06","28.06","27.92","27.92","-","0.14","27.91","3","27.99","31","0.00"
="0052  ","FB科技","2000","2","63150","31.57","31.58","31.57","31.58","-","0.41","31.79","14","32.05","7","0.00"
="0053  ","寶電子","9000","8","206670","23","23.03","22.91","23.03","-","0.02","23.03","1","23.22","1","0.00"
="0054  ","台商50","14000","10","271570","19.5","19.56","19.31","19.56","-","0.18","19.41","1","19.63","2","0.00"
="0055  ","寶金融","1030100","243","13250530","12.96","12.96","12.82","12.85","-","0.15","12.83","6","12.88","135","0.00"
="0056  ","高股息","5473960","1804","126442686","23.4","23.4","23","23.2","-","0.2","23.19","33","23.2","88","0.00"
="0057  ","FB摩台","503000","37","16108390","31.84","32.19","31.82","32.11","-","0.23","32.03","100","32.11","87","0.00"
="0058  ","FB發達","2000","2","64390","32.03","32.36","32.03","32.36","X","0","32.2","27","32.37","15","0.00"
="0059  ","FB金融","43000","8","1180020","27.5","27.51","27.37","27.37","-","0.69","27.33","22","27.5","1","0.00"
="0060  ","新台灣","0","0","0","--","--","--","--"," ","0","28.8","1","29.49","1","0.00"
="0061  ","寶滬深","11335648","1466","143208751","12.7","12.82","12.6","12.7","-","0.01","12.7","10","12.71","61","0.00"
="006203","寶摩臺","0","0","0","--","--","--","--"," ","0","26.35","1","26.74","31","0.00"
="006204","豐臺灣","849089","298","33582778","39.88","39.88","39.44","39.83","-","0.16","39.83","194","39.85","200","0.00"
="006205","FB上証","4318010","352","85553470","19.75","19.97","19.72","19.78","-","0.04","19.77","1","19.78","57","0.00"
="006206","元上證","3780000","549","69579400","18.46","18.59","18.3","18.4","-","0.13","18.39","64","18.4","18","0.00"
="006207","FH滬深","1166300","174","16490500","14.11","14.26","14","14.1","-","0.05","14.1","61","14.13","15","0.00"
="006208","FB台50","12000","8","373660","31.48","31.48","31.06","31.07","-","0.41","31.21","1","31.33","30","0.00"
="0080  ","恒中國","0","0","0","--","--","--","--"," ","0","353","2","369","1","0.00"
="0081  ","恒香港","0","0","0","--","--","--","--"," ","0","786","1","905","2","0.00"
="008201","上證50","100","1","5900","59","59","59","59","+","0.9","57","2","58.6","2","0.00"
="01001T","富邦R1","67000","8","1148430","17.15","17.15","17.13","17.13","-","0.03","17.12","11","17.3","1","0.00"
="01002T","國泰R1","137000","49","2723430","19.8","19.94","19.75","19.9"," ","0","19.9","25","19.94","23","0.00"
="01003T","新光R1","73000","17","1036930","14.2","14.24","14.15","14.2","-","0.01","14.2","8","14.24","153","0.00"
="01004T","富邦R2","117000","16","1638280","14.01","14.01","14","14.01","+","0.05","14.01","11","14.08","5","0.00"
="01007T","國泰R2","146000","10","2496720","17.1","17.12","17.1","17.1","-","0.02","17.06","10","17.13","15","0.00"
="01008T","駿馬R1","56000","12","899680","16.1","16.1","16.05","16.07","-","0.03","16.1","31","16.2","16","0.00"
"1101  ","台泥  ","14710395","4474","565153273","37.8","39","37.5","39","+","0.7","38.8","1","39","265","18.48"
"1102  ","亞泥  ","7406240","3231","278183763","37.3","38.1","37","37.95","+","0.4","37.85","1","37.95","85","20.97"
"1103  ","嘉泥  ","171438","117","2344753","13.65","13.75","13.6","13.65"," ","0","13.65","32","13.75","13","0.00"
"1104  ","環泥  ","1755024","428","34047512","19.05","19.6","19","19.5","+","0.4","19.45","7","19.5","2","14.44"
"1108  ","幸福  ","112200","47","868584","7.8","7.8","7.69","7.78","-","0.01","7.77","1","7.78","10","21.03"
"1109  ","信大  ","55228","14","573198","10.35","10.45","10.35","10.35"," ","0","10.35","65","10.4","11","25.88"
"1110  ","東泥  ","43669","29","647382","14.9","14.9","14.7","14.8","-","0.15","14.8","5","14.85","1","164.44"
"1201  ","味全  ","952752","485","51595405","53.7","55","53.2","54.8","+","0.5","54.7","10","54.8","2","31.49"
"1203  ","味王  ","158204","71","3567058","22.5","22.7","22.45","22.7","+","0.1","22.55","4","22.7","11","24.15"
"1210  ","大成  ","774936","313","20500646","26.4","26.7","26.25","26.65","+","0.2","26.55","75","26.65","18","20.98"
"1213  ","大飲  ","100249","62","2107402","21.2","21.4","20.85","20.9","-","0.3","20.9","10","21","2","87.08"
"1215  ","卜蜂  ","253036","159","3741083","14.75","14.9","14.7","14.8","-","0.1","14.75","35","14.8","2","9.87"
"1216  ","統一  ","16063842","5351","838713386","52.2","52.6","51.8","52.2","-","0.4","52.2","716","52.3","61","20"
"1217  ","愛之味","2890505","571","28746598","9.99","10","9.82","10","+","0.01","9.99","260","10","134","125"
"1218  ","泰山  ","557470","247","7912824","14.15","14.3","14.1","14.15","-","0.15","14.15","30","14.25","46","0.00"
"1219  ","福壽  ","27527","15","408349","14.8","14.9","14.75","14.9"," ","0","14.85","10","14.9","1","0.00"
"1220  ","台榮  ","84001","27","840650","10.05","10.05","9.85","10.05"," ","0","9.95","4","10.05","28","15.95"
"1225  ","福懋油","87802","33","1147326","13","13.1","13","13.1"," ","0","13.05","10","13.1","16","33.59"
"1227  ","佳格  ","2206791","1579","188819526","86.6","86.6","85","85","-","2.1","85","102","85.1","11","21.36"
"1229  ","聯華  ","526836","301","9649834","18.35","18.4","18.25","18.35","-","0.05","18.3","89","18.35","3","12.07"
"1231  ","聯華食","1005504","512","44364601","43.55","45.15","43.05","44.9","+","0.6","44.85","4","44.9","82","15.54"
"1232  ","大統益","226000","170","12834200","57.2","57.6","56.3","57.4","-","0.2","57.4","5","57.5","1","16.78"
"1233  ","天仁  ","40500","24","1836474","45.3","45.5","45.05","45.1","-","0.2","45.1","5","45.4","1","18.64"
"1234  ","黑松  ","509583","258","16076295","31.6","31.75","31.3","31.75","+","0.1","31.6","12","31.75","4","2.26"
"1235  ","興泰  ","10030","9","248329","24.7","25","24.7","25"," ","0","24.7","2","25","1","625"
"1236  ","宏亞  ","52402","58","1373619","26.15","26.5","25.9","26.05","-","0.1","26.1","10","26.2","1","12.06"
"1301  ","台塑  ","13422429","5482","954092511","72.1","72.1","70.5","71","-","1.5","71","19","71.1","196","22.19"
"1303  ","南亞  ","15276857","5922","864845435","57.5","57.5","56.3","56.3","-","1.4","56.2","201","56.3","106","26.06"
"1304  ","台聚  ","2020998","846","41425997","20.7","20.75","20.35","20.4","-","0.35","20.4","66","20.45","11","27.2"
"1305  ","華夏  ","2471161","782","42102600","17.1","17.2","16.85","17.1","-","0.2","17.1","53","17.15","44","8.77"
"1307  ","三芳  ","166180","88","4515543","27.2","27.4","27","27.35","+","0.1","27.35","16","27.4","1","13.09"
"1308  ","亞聚  ","968176","412","22038678","22.8","22.95","22.6","22.7","-","0.4","22.7","69","22.8","1","22.25"
"1309  ","台達化","1427192","477","15330418","10.65","10.85","10.65","10.85","+","0.15","10.85","68","10.9","51","18.71"
"1310  ","台苯  ","8154298","2562","144589530","17.3","18.35","17.05","18.3","+","0.55","18.25","46","18.3","33","46.92"
"1312  ","國喬  ","15872837","3714","307746695","19.05","19.95","18.95","19.6","+","0.55","19.6","518","19.65","17","15.93"
"1312A ","國喬特","2000","2","42850","21.25","21.6","21.25","21.6","+","0.2","21.35","5","21.7","15","0.00"
"1313  ","聯成  ","2659321","770","39215062","14.75","14.85","14.7","14.75","-","0.05","14.75","18","14.8","9","18.21"
"1314  ","中石化","15573694","4192","215635496","13.95","13.95","13.8","13.8","-","0.2","13.8","1,169","13.85","61","0.00"
"1315  ","達新  ","86001","42","2429078","28.2","28.35","28.1","28.15","-","0.2","28.15","3","28.25","1","29.63"
"1316  ","上曜  ","608000","193","7387200","12.15","12.15","12.15","12.15","+","0.75","12.15","1,237","--","0","0.00"
