

2005年04月15日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年04月15日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0001  ","鴻運  ","55000","7","376020","6.9","6.9","6.83","6.83","-","0.07","6.83","26","6.89","5","0.00"
="0015  ","富邦  ","237000","26","1374550","5.83","5.83","5.79","5.79","-","0.02","5.79","27","5.8","33","0.00"
="0029  ","富邦店","1241000","35","6952850","5.6","5.61","5.59","5.59","-","0.04","5.59","932","5.6","512","0.00"
="0050  ","台灣50","15942000","984","734003090","46.3","46.3","45.8","45.91","-","0.59","45.9","9","45.91","37","0.00"
="01001T","富邦R1","3837000","164","38809700","10.15","10.15","10.1","10.15"," ","0","10.1","8,839","10.15","550","0.00"
"1101  ","台泥  ","7572239","830","136349707","18.1","18.1","17.95","17.95","-","0.25","17.95","500","18","190","13.91"
"1101A ","台泥特","14000","5","384250","27.25","27.5","27.25","27.5","X","0","27.4","5","27.5","1","0.00"
"1102  ","亞泥  ","4660686","864","92380738","20.1","20.1","19.55","19.65","-","0.5","19.65","77","19.7","24","6.55"
"1103  ","嘉泥  ","2781011","371","33678536","12.25","12.35","11.9","11.95","-","0.55","11.95","20","12","499","11.06"
"1104  ","環泥  ","1091901","171","13375898","12.5","12.5","12","12.1","-","0.4","12.1","3","12.2","10","9.53"
"1107  ","建台  ","370619","47","300869","0.82","0.84","0.8","0.8","-","0.05","--","0","0.8","275","0.00"
"1108  ","幸福  ","610130","149","4864889","8.13","8.13","7.9","7.98","-","0.16","7.93","2","7.98","5","5.82"
"1109  ","信大  ","247100","63","2434753","9.88","9.9","9.81","9.81","-","0.08","9.81","18","9.87","1","9.43"
"1110  ","東泥  ","719950","138","5167035","7.21","7.3","7.01","7.16","-","0.17","7.11","32","7.16","3","9.55"
"1201  ","味全  ","979045","186","9376900","9.7","9.7","9.5","9.5","-","0.13","9.5","206","9.53","1","23.75"
"1203  ","味王  ","380001","79","3617869","9.57","9.6","9.45","9.51","-","0.1","9.5","10","9.58","4","10.57"
"1207  ","嘉食化","258640","54","712747","2.8","2.8","2.7","2.73","-","0.07","2.73","1","2.75","3","0.00"
"1210  ","大成  ","924000","129","7778500","8.49","8.49","8.4","8.4","-","0.09","8.4","40","8.41","8","32.31"
"1212  ","中日  ","142000","12","71820","0.51","0.55","0.5","0.55","+","0.02","0.55","7","0.56","33","0.00"
"1213  ","大飲  ","10000","10","115150","11.55","11.65","11.25","11.4","X","0","11.2","1","11.45","1","95"
"1215  ","卜蜂  ","418000","57","2427950","5.83","5.86","5.78","5.8","-","0.07","5.77","2","5.8","53","52.73"
"1216  ","統一  ","2768476","717","39398317","14.5","14.5","14.15","14.2","-","0.25","14.15","193","14.2","3","25.82"
"1217  ","愛之味","334117","82","2226773","6.7","6.74","6.61","6.67","-","0.08","6.67","6","6.68","30","44.47"
"1218  ","泰山  ","566000","102","3707560","6.57","6.57","6.5","6.5","-","0.1","6.45","10","6.5","12","21.67"
"1219  ","福壽  ","325000","67","1698910","5.31","5.31","5.13","5.29","-","0.02","5.28","7","5.29","1","0.00"
"1220  ","台榮  ","158000","25","910590","5.76","5.8","5.66","5.66","-","0.1","5.65","5","5.66","2","0.00"
"1225  ","福懋油","204001","27","856194","4.17","4.29","4.15","4.15","-","0.08","4.15","16","4.2","2","0.00"
"1227  ","佳格  ","344364","90","4096427","11.95","11.95","11.85","11.9","-","0.05","11.85","4","11.9","6","7.48"
"1229  ","聯華  ","834249","195","9114874","11.15","11.15","10.75","10.85","-","0.3","10.85","25","10.9","20","7.33"
"1231  ","聯華食","222172","67","2101218","9.65","9.65","9.4","9.41","-","0.29","9.41","6","9.5","42","24.13"
"1232  ","大統益","12000","6","205500","16.9","17.2","16.9","17.2","+","0.25","16.95","1","17.15","3","13.65"
"1233  ","天仁  ","11890","11","271095","23","23","22.8","22.8","+","0.1","22.7","24","22.8","113","12.26"
"1234  ","黑松  ","101873","43","1012845","10","10","9.91","9.95","-","0.05","9.95","1","9.99","10","36.85"
"1235  ","興泰  ","178000","57","2483450","14.1","14.1","13.8","13.8","-","0.35","13.75","2","13.8","23","11.69"
"1236  ","宏亞  ","83323","30","1436474","17.35","17.45","17.2","17.2","-","0.15","17.2","93","17.25","1","9.89"
"1301  ","台塑  ","22864912","4979","1235559910","55","55","53.2","53.6","-","1.5","53.6","96","53.7","46","8.93"
"1303  ","南亞  ","13121644","2950","598669588","46.2","46.2","45.1","45.1","-","1.2","45.1","190","45.2","39","8.91"
"1304  ","台聚  ","7499650","1396","81486765","11.4","11.4","10.65","10.85","-","0.6","10.85","48","10.9","91","9.86"
"1305  ","華夏  ","7436673","1618","71658190","10.2","10.2","9.49","9.5","-","0.7","9.5","5","9.52","1","4.17"
"1306  ","合發  ","451305","126","3131455","7.1","7.13","6.8","6.8","-","0.34","6.8","7","6.9","2","42.5"
"1307  ","三芳  ","26000","16","445050","17","17.45","17","17.45"," ","0","17.3","3","17.5","5","12.64"
"1308  ","亞聚  ","1465579","399","21698965","15","15.05","14.55","14.65","-","0.45","14.6","73","14.65","27","8.72"
"1309  ","台達化","1381786","344","13402843","10.05","10.05","9.45","9.51","-","0.54","9.51","1","9.56","1","9.61"
"1310  ","台苯  ","5116313","1375","94501906","18.95","18.95","18.1","18.2","-","0.8","18.2","42","18.25","55","11.97"
"1311  ","福聚  ","1841675","604","53200755","29.3","29.4","28.6","28.8","-","0.55","28.75","1","28.8","151","7.7"
"1312  ","國喬  ","6985749","712","76407566","11.5","11.5","10.85","10.9","-","0.75","10.9","251","10.95","3","545"
"1312A ","國喬特","22000","5","252300","11.5","11.85","11.3","11.85","+","0.25","11.3","1","11.85","3","0.00"
"1313  ","聯成  ","5238699","785","59190302","11.6","11.6","11.05","11.25","-","0.35","11.25","111","11.3","43","8.46"
"1314  ","中石化","15696336","1785","129388334","8.37","8.37","8.12","8.16","-","0.24","8.16","264","8.19","1","18.98"
"1315  ","達新  ","281454","72","2964429","10.7","10.7","10.45","10.45","-","0.25","10.45","27","10.5","4","10.89"
"1316  ","上曜  ","557505","84","1317371","2.38","2.4","2.33","2.39","+","0.01","2.38","1","2.39","31","0.00"
"1319  ","東陽  ","100703","88","4395928","43.8","44","43.2","43.65"," ","0","43.6","1","43.65","20","13.99"
"1321  ","大洋  ","236000","49","3334700","14.4","14.4","14.05","14.1","-","0.3","14.1","14","14.2","3","5.55"
"1323  ","永裕  ","108000","26","1037150","9.55","9.76","9.46","9.74","+","0.03","9.47","20","9.74","1","10.59"
"1324  ","地球  ","50101","19","444216","8.8","8.98","8.72","8.9","-","0.04","8.89","1","8.9","18","44.5"
