

2007年01月10日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年01月10日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1225  ","福懋油","480964","90","3516654","7.4","7.4","7.27","7.32","-","0.18","7.32","45","7.35","1","0.00"
"1227  ","佳格  ","812960","158","11658184","14.5","14.55","14.1","14.15","-","0.4","14.15","6","14.25","1","25.73"
"1229  ","聯華  ","2119579","641","35363211","16.9","16.95","16.5","16.55","-","0.35","16.55","16","16.7","8","10.28"
"1231  ","聯華食","840711","252","9287124","11.4","11.6","10.7","10.9","-","0.45","10.9","80","11","13","109"
"1232  ","大統益","98518","52","2030566","20.7","20.75","20.4","20.6","-","0.05","20.45","1","20.6","20","9.16"
"1233  ","天仁  ","77003","40","2175034","28.3","28.3","28.2","28.25"," ","0","28.2","12","28.25","2","19.62"
"1234  ","黑松  ","1801318","503","28564923","16.2","16.2","15.7","15.7","-","0.4","15.7","53","15.8","10","98.13"
"1235  ","興泰  ","98508","17","1576676","15.7","16.05","15.7","16.05","+","0.1","15.95","2","16.1","1","1605"
"1236  ","宏亞  ","38100","21","600130","15.8","15.9","15.7","15.7","-","0.15","15.7","11","15.8","6","13.31"
"1301  ","台塑  ","9498575","2262","499099071","53.1","53.1","52.3","52.6","-","0.7","52.5","8","52.6","166","10.94"
"1303  ","南亞  ","11989879","2152","641704015","54.1","54.1","53.3","53.3","-","1","53.3","493","53.4","189","9.55"
"1304  ","台聚  ","7467640","1114","74739181","10.1","10.2","9.9","9.95","-","0.15","9.95","27","9.96","2","13.09"
"1305  ","華夏  ","3380813","483","28944614","8.6","8.65","8.46","8.57","-","0.01","8.57","56","8.58","22","13.6"
"1307  ","三芳  ","802018","212","19239219","24.45","24.5","23.7","23.85","-","0.65","23.7","3","23.85","2","13.79"
"1308  ","亞聚  ","1353922","345","18920073","14.05","14.2","13.85","13.9","-","0.2","13.9","37","13.95","4","10.3"
"1309  ","台達化","4607781","858","42682110","9.15","9.35","9.15","9.21","+","0.1","9.21","5","9.23","35","27.09"
"1310  ","台苯  ","3068239","747","43595207","14.3","14.4","14.1","14.15","-","0.15","14.15","48","14.2","152","40.43"
"1311  ","福聚  ","2703640","864","81780098","30.65","30.7","30","30.1","-","0.6","30.1","11","30.15","4","4.99"
"1312  ","國喬  ","9956248","1781","128928519","13.1","13.2","12.7","12.75","-","0.3","12.7","325","12.75","18","11.09"
"1312A ","國喬特","27000","11","404500","15","15.1","14.9","15.1","-","0.3","14.9","1","15.2","1","0.00"
"1313  ","聯成  ","7013589","1292","117803250","16.9","17.1","16.6","16.6","-","0.45","16.6","113","16.7","16","9.02"
"1314  ","中石化","29604189","3778","287442477","9.8","9.85","9.58","9.6","-","0.29","9.6","441","9.62","1","15.24"
"1315  ","達新  ","775011","263","17593745","22.8","23.2","22.4","22.5","-","0.3","22.5","1","22.55","2","18.91"
"1316  ","上曜  ","1545000","392","15273130","10.2","10.3","9.51","9.52","-","0.68","9.52","5","9.7","2","11.75"
"1319  ","東陽  ","7873901","2055","208067122","26","26.7","26","26.5","+","0.5","26.45","39","26.5","41","11.47"
"1321  ","大洋  ","1204660","325","22969072","19.6","19.8","18.8","18.9","-","0.7","18.9","117","19.1","18","23.33"
"1323  ","永裕  ","26256","12","259184","9.91","9.91","9.71","9.88","-","0.06","9.71","2","9.88","7","36.59"
"1324  ","地球  ","112050","41","957361","8.55","8.59","8.52","8.52","-","0.12","8.52","3","8.53","21","37.04"
"1325  ","恆大  ","300000","91","3456650","11.6","11.6","11.45","11.5","-","0.1","11.5","43","11.55","12","21.3"
"1326  ","台化  ","10681826","2261","574386195","54","54.1","53.5","54","-","0.5","53.8","18","54","30","9.51"
"1402  ","遠東新","13541477","3062","369879846","27.7","27.7","27.1","27.1","-","0.85","27.1","92","27.15","25","12.78"
"1409  ","新纖  ","6842641","1281","55239052","8.18","8.18","8","8.01","-","0.19","8.01","207","8.03","38","14.3"
"1410  ","南染  ","1455186","302","13270987","8.7","9.18","8.7","9.18","+","0.6","9.18","47","--","0","229.5"
"1413  ","宏洲  ","1422432","256","5351903","3.88","3.88","3.65","3.69","-","0.09","3.69","6","3.7","33","0.00"
"1414  ","東和  ","2812747","501","24711810","9","9.1","8.5","8.5","-","0.4","8.49","2","8.5","3","0.00"
"1416  ","廣豐  ","20426588","2655","211037926","10.3","10.65","10","10","-","0.45","10","168","10.05","32","0.00"
"1417  ","嘉裕  ","1668969","272","11969921","7.22","7.28","7.1","7.18","-","0.04","7.13","15","7.18","36","0.00"
"1418  ","東華  ","2064924","437","12458755","6.3","6.38","5.87","5.9","-","0.4","5.89","10","5.9","11","0.00"
"1419  ","新紡  ","1330931","382","37691043","28.6","28.9","28.1","28.25","-","0.55","28.25","6","28.3","8","282.5"
"1423  ","利華  ","891248","187","7218219","8.12","8.22","8.02","8.02","-","0.1","8.02","20","8.03","10","18.65"
"1432  ","大魯閣","131998","69","1046588","7.6","8.13","7.6","7.71","+","0.11","7.71","1","8.01","1","0.00"
"1434  ","福懋  ","3509279","919","82308664","23.6","23.6","23.35","23.5","-","0.3","23.45","10","23.5","9","11.52"
"1435  ","中福  ","27195","19","178068","6.28","6.97","6.28","6.97","+","0.22","6.29","6","6.97","9","139.4"
"1436  ","華友聯","314317","74","3472020","10.9","11.15","10.9","11.05","-","0.25","11.05","83","11.2","19","110.5"
"1437  ","勤益控","2937345","813","71744317","24.8","25","24.05","24.4","-","0.4","24.4","105","24.45","35","22.59"
"1438  ","裕豐  ","75536","18","180400","2.39","2.39","2.39","2.39","+","0.15","2.37","2","--","0","0.00"
"1439  ","中和  ","148948","55","1845559","12.6","12.7","12.1","12.45","-","0.35","12.2","1","12.45","15","0.00"
"1440  ","南紡  ","7466784","1669","109179628","14.85","14.9","14.35","14.7","-","0.3","14.7","290","14.75","101","0.00"
"1441  ","大東  ","378966","104","2460690","6.7","6.7","6.37","6.53","-","0.2","6.5","7","6.54","15","0.00"
"1442  ","名軒  ","1090014","159","16293704","15.2","15.25","14.7","14.7","-","0.5","14.7","53","14.9","1","7.95"
"1443  ","立益  ","173263","65","830054","4.9","4.9","4.76","4.79","-","0.08","4.76","4","4.79","2","0.00"
"1444  ","力麗  ","2686049","356","13335987","5.05","5.05","4.9","4.95","-","0.08","4.94","15","4.95","30","0.00"
"1445  ","大宇  ","739439","172","3950118","5.55","5.55","5.2","5.2","-","0.39","5.2","32","5.25","20","0.00"
"1446  ","宏和  ","409469","78","1990876","4.98","4.98","4.65","4.66","-","0.29","4.66","21","4.76","1","0.00"
"1447  ","力鵬  ","2490510","458","22712878","9.24","9.25","8.97","9.04","-","0.23","9.04","3","9.07","13","21.52"
"1449  ","佳和  ","899022","175","3535982","3.92","4","3.85","3.95","-","0.09","3.94","10","3.95","12","0.00"
"1451  ","年興  ","2188362","531","43494916","19.9","20","19.8","19.9"," ","0","19.85","73","19.9","2","7.9"
"1452  ","宏益  ","1566254","291","12482878","8.02","8.02","7.8","7.86","-","0.15","7.85","106","7.87","2","0.00"
"1453  ","大將  ","21323","15","62739","2.95","2.95","2.95","2.95","+","0.15","2.96","5","--","0","0.00"
"1454  ","台富  ","301678","59","1660451","5.51","5.59","5.45","5.45","-","0.1","5.42","11","5.45","31","0.00"
"1455  ","集盛  ","1058983","246","8499577","8.16","8.16","7.95","7.97","-","0.19","7.96","54","7.97","14","0.00"
"1456  ","怡華  ","982426","240","4765892","5.2","5.2","4.7","4.71","-","0.27","4.71","8","4.8","20","0.00"
"1457  ","宜進  ","2542500","378","11178830","4.5","4.57","4.3","4.3","-","0.3","4.3","118","4.34","6","0.00"
"1459  ","聯發  ","1335220","145","11037828","8.28","8.4","8.12","8.27","-","0.01","8.27","192","8.28","16","0.00"
"1460  ","宏遠  ","1267530","243","8938031","7.16","7.16","7","7","-","0.16","7","172","7.01","10","46.67"
"1463  ","強盛  ","287779","84","2046965","7.15","7.32","6.9","7","-","0.21","7","39","7.12","3","175"
"1464  ","得力  ","148000","46","923300","6.23","6.3","6.2","6.2","-","0.03","6.2","23","6.25","10","0.00"
"1465  ","偉全  ","69070","27","791537","11.6","11.6","11.35","11.35","-","0.25","11.35","14","11.45","7","8.17"
"1466  ","聚隆  ","372939","73","2622824","7.1","7.1","7","7","-","0.03","7","82","7.01","1","6.67"
"1467  ","南緯  ","1184332","306","16305047","13.85","13.9","13.7","13.8","-","0.1","13.75","25","13.8","47","7.38"
"1468  ","昶和  ","135000","39","1764900","13.05","13.2","12.95","13.05","-","0.1","13","8","13.05","19","0.00"
"1469  ","理隆  ","134615","83","2248067","16.7","16.7","16.7","16.7","+","1.05","16.7","82","--","0","167"
"1470  ","大統染","428","1","1973","--","--","--","--"," ","0","4.66","2","5","1","0.00"
"1471  ","首利  ","817997","309","27361997","33.4","33.9","33.25","33.35","-","0.25","33.35","20","33.4","2","0.00"
"1472  ","三洋紡","768150","175","6043452","7.99","7.99","7.8","7.82","-","0.17","7.82","21","7.88","10","0.00"
"1473  ","台南  ","474328","204","26654301","56.7","56.7","55.7","56.3","-","0.4","56.3","10","56.4","1","11.26"
"1474  ","弘裕  ","331387","64","2935614","8.96","8.96","8.82","8.83","-","0.13","8.83","26","8.85","65","11.18"
"1475  ","本盟  ","48147","27","498534","10.55","10.55","10.2","10.2","-","0.35","10.2","23","10.4","2","0.00"
"1476  ","儒鴻  ","787295","236","16749562","21.4","21.65","20.8","21.05","+","0.05","21.05","18","21.2","5","9.4"
"1477  ","聚陽  ","470128","167","31258584","66.3","67","66.3","67","+","0.8","66.3","7","67","9","12.2"
"1503  ","士電  ","3409209","704","113584775","33.85","33.85","33.15","33.2","-","0.8","33.2","59","33.25","5","21.84"
"1504  ","東元  ","5948253","1452","92135930","15.7","15.7","15.4","15.45","-","0.35","15.45","78","15.5","21","14.86"
"1506  ","正道  ","143927","54","1874707","13.2","13.2","12.85","13"," ","0","13","3","13.05","7","0.00"
"1507  ","永大  ","1383318","468","27106349","19.65","19.85","19.4","19.4","-","0.25","19.4","16","19.45","2","14.7"
"1512  ","瑞利  ","435294","104","4314943","10","10","9.81","9.81","-","0.14","9.81","6","9.88","5","42.65"
"1513  ","中興電","1379634","505","26207046","19.05","19.05","18.95","19","-","0.1","19","205","19.05","14","11.52"
"1514  ","亞力  ","1054226","229","8436739","8.27","8.27","7.86","8","-","0.27","7.99","4","8","3","22.22"
"1515  ","力山  ","241789","92","2616810","10.8","11","10.7","10.7","-","0.3","10.7","5","10.8","8","0.00"
"1516  ","川飛  ","587419","187","3946698","6.91","6.91","6.6","6.67","-","0.37","6.67","6","6.77","8","333.5"
"1517  ","利奇  ","5915347","1529","84026497","14.2","14.6","13.8","13.8","-","0.6","13.8","290","13.85","2","24.21"
"1519  ","華城  ","3516800","893","61883617","17.8","17.95","17.15","17.45","-","0.6","17.45","13","17.5","10","11.56"
"1520  ","復盛  ","1362265","464","42052850","31.2","31.2","30.75","30.8","-","0.6","30.8","107","30.9","63","11.12"
"1521  ","大億  ","1214069","397","33068885","27","27.95","26.5","26.9","+","0.6","26.9","2","26.95","10","13.79"
"1522  ","堤維西","3556373","1068","90206460","25.6","26.1","24.5","24.9","-","0.3","24.9","24","25","348","311.25"
"1523  ","開億  ","596090","187","12463990","21","21.5","20.3","21","-","0.05","20.5","5","21","2","42.86"
"1524  ","耿鼎  ","2389364","762","45015695","18.8","19.1","18.4","18.4","-","0.2","18.4","21","18.55","6","33.45"
"1525  ","江申  ","40329","23","1018340","25.6","25.6","25.05","25.35","+","0.05","25.2","3","25.35","5","8.31"
"1526  ","日馳  ","177378","69","942200","5.5","5.5","5.2","5.2","-","0.3","5.2","87","5.34","3","0.00"
"1527  ","鑽全  ","1016580","522","43109562","42.55","42.6","42.2","42.2","-","0.35","42.2","19","42.3","2","9.55"
"1528  ","恩德  ","2037101","492","35817047","17.85","17.85","17.35","17.5","-","0.35","17.45","30","17.5","54","8.97"
"1529  ","樂士  ","3128695","551","18686216","6.15","6.3","5.79","5.82","-","0.38","5.82","25","5.86","1","0.00"
"1530  ","亞崴  ","105000","75","7870398","74.5","75.9","74.5","75.3","+","1.5","75","5","75.3","1","12.38"
"1531  ","高林股","441688","208","10514731","24","24","23.6","23.6","-","0.4","23.6","10","23.65","5","15.73"
"1532  ","勤美  ","4115732","1088","271591212","67.5","68.7","64.5","65","-","2.5","64.9","3","65","161","17.11"
"1533  ","車王電","1483300","651","62102039","42.35","42.45","41","41.2"," ","0","41.2","28","41.3","3","19.07"
"1535  ","中宇  ","2824554","847","68048184","24.5","24.5","23.7","23.95","+","1","23.95","16","24","12","13.53"
"1536  ","和大  ","636800","242","30011489","47","47.45","46.85","47.2","+","0.05","47.2","100","47.3","4","19.42"
"1537  ","廣隆  ","576626","284","21295297","37","37.3","36.55","37","-","0.55","37","6","37.05","1","32.46"
"1538  ","正峰新","12618245","4079","528374665","42.95","42.95","40.6","40.75","+","0.6","40.75","12","40.8","1","23.69"
"1539  ","巨庭  ","44000","12","457650","10.5","10.5","10.25","10.25","-","0.25","10.25","1","10.4","1","0.00"
"1540  ","喬福  ","277295","114","9276123","33.9","33.9","33","33.6"," ","0","33.5","1","33.6","5","10.8"
"1541  ","錩泰  ","172528","95","1779040","10.15","10.5","10.1","10.5","+","0.35","10.45","2","10.5","3","0.00"
"1560  ","中砂  ","1013600","591","159448800","158","159","155","158","-","2","158","28","158.5","15","25.12"
"1601  ","台光  ","1444250","334","8000972","5.7","5.7","5.4","5.48","-","0.28","5.45","32","5.48","11","0.00"
"1603  ","華電  ","1359119","250","10272954","7.7","7.7","7.3","7.55","-","0.24","7.55","10","7.6","42","53.93"
"1604  ","聲寶  ","2283181","570","18579578","8.25","8.27","8.06","8.1","-","0.14","8.1","68","8.12","10","0.00"
"1605  ","華新  ","26796871","4393","453746747","17.2","17.2","16.7","16.75","-","0.55","16.7","975","16.75","53","7.01"
"1606  ","歌林  ","67989288","8230","688634103","10","10.4","9.95","9.96","+","0.01","9.95","626","9.96","4","19.15"
"1608  ","華榮  ","7877323","1278","97859584","12.55","12.65","12.25","12.3","-","0.25","12.3","32","12.35","3","9.32"
"1609  ","大亞  ","23839248","4622","374869099","15.6","16","15.45","15.6","-","0.05","15.6","75","15.65","160","13.93"
"1611  ","中電  ","1359505","391","23496381","17.8","17.85","17","17.2","-","0.75","17.2","3","17.25","17","10.96"
"1612  ","宏泰  ","4717439","1051","80400673","17.2","17.2","16.85","16.9","-","0.35","16.9","26","16.95","7","9.66"
"1613  ","台一  ","1314909","332","10715370","8.23","8.33","8","8.17","+","0.11","8.1","10","8.17","9","15.13"
"1614  ","三洋電","113494","49","2828853","24.95","25.2","24.5","24.7","-","0.05","24.7","3","24.95","11","17.15"
"1615  ","大山  ","381999","126","4945235","13.2","13.2","12.4","12.7","+","0.35","12.55","3","12.7","5","8.88"
"1616  ","億泰  ","1531417","454","26044173","16.8","17.2","16.8","17"," ","0","16.95","11","17","22","12.69"
"1617  ","榮星  ","87211","33","1023496","11.9","11.9","11.65","11.7","-","0.1","11.7","11","11.8","1","13.76"
"1618  ","合機  ","413559","120","3458007","8.43","8.44","8.23","8.23","-","0.2","8.23","15","8.29","6","21.1"
"1701  ","中化  ","2273806","462","26300041","11.7","11.75","11.45","11.45","-","0.25","11.45","53","11.5","7","21.6"
"1702  ","南僑  ","16162886","2326","148372474","8.7","9.3","8.7","9.05","+","0.35","9.05","120","9.06","20","0.00"
"1704  ","榮化  ","1404029","336","45122317","32.2","32.4","32","32.1","-","0.4","32.1","30","32.15","10","11.18"
"1707  ","葡萄王","1857491","392","22104886","12","12.1","11.75","11.8","-","0.05","11.8","79","11.85","15","12.97"
"1708  ","東鹼  ","627022","165","10341305","16.85","16.85","16.35","16.35","-","0.35","16.35","50","16.4","12","8.43"
"1709  ","和益  ","111113","36","1392377","12.55","12.7","12.45","12.65"," ","0","12.6","1","12.65","21","15.06"
"1710  ","東聯  ","5703753","1275","120458613","21.45","21.45","20.9","21.1","-","0.4","21.1","8","21.15","5","8.9"
"1711  ","永光  ","6891220","1655","116228536","17.5","17.6","16.55","16.6","-","1.15","16.6","80","16.7","19","26.77"
"1712  ","興農  ","7114212","1275","74980285","10.7","10.85","10.2","10.45","-","0.5","10.45","22","10.5","63","17.42"
"1713  ","國化  ","1731583","373","23157329","13.3","13.65","12.9","13.1","-","0.1","13.1","1","13.15","5","12.13"
"1714  ","和桐  ","1165975","196","9096113","7.88","7.88","7.76","7.76","-","0.13","7.76","31","7.77","5","0.00"
"1715  ","萬洲  ","4099548","1052","56882652","13.6","14","13.5","13.95","+","0.05","13.95","85","14","225","11.82"
"1716  ","永信  ","786715","232","23146159","29.35","29.55","29.2","29.4","+","0.05","29.4","21","29.5","130","13.49"
"1717  ","長興  ","2534779","1258","128862789","50.8","51.1","50.5","51","+","0.2","50.7","14","51","12","15.55"
"1718  ","中纖  ","4492812","806","33542015","7.6","7.62","7.33","7.35","-","0.27","7.35","154","7.4","10","0.00"
"1720  ","生達  ","384906","143","7301324","19.05","19.05","18.85","18.95","-","0.05","18.9","15","18.95","11","9.33"
"1721  ","三晃  ","2017000","398","13635170","7.1","7.1","6.71","6.71","-","0.5","--","0","6.71","216","0.00"
"1722  ","台肥  ","11109100","3234","631812008","59","59","55.8","57.2","-","1.9","57.1","28","57.2","24","26.48"
"1723  ","中碳  ","978556","465","54688936","56","56.3","55.1","56.3"," ","0","56.1","6","56.3","304","9.95"
"1724  ","台硝  ","9897","9","149405","15.1","15.25","15.1","15.1"," ","0","15.1","3","15.2","3","20.41"
"1725  ","元禎  ","16000","9","323800","20.5","20.5","20.2","20.2","-","0.3","20.05","3","20.7","2","9.48"
"1726  ","永記  ","275032","139","17574199","64.7","65.5","63","63","-","1.7","63","5","63.5","4","14.45"
"1727  ","中華化","234947","53","2349085","10.2","10.2","9.91","9.93","-","0.27","9.93","9","10.05","12","13.79"
"1729  ","必翔  ","163299","116","9128693","56.5","56.5","55.5","55.7","-","0.8","55.7","1","56","7","18.38"
"1730  ","花仙子","287400","77","3661068","12.95","12.95","12.6","12.65","-","0.25","12.6","70","12.65","1","13.75"
"1731  ","美吾華","1115447","220","11591249","10.7","10.7","10.1","10.4","-","0.2","10.4","29","10.45","11","28.11"
"1732  ","毛寶  ","218635","90","3105940","14.3","14.35","14.05","14.15","-","0.15","14.15","18","14.25","4","24.4"
"1733  ","五鼎  ","1602537","651","80336486","47.8","51.4","47.8","50.1","+","1.5","50","29","50.1","7","14.23"
"1734  ","杏輝  ","687937","198","12093655","17.7","17.75","17.4","17.45","-","0.25","17.45","46","17.55","29","29.08"
"1735  ","日勝化","942415","352","15934382","16.4","17.5","16.15","17","+","0.6","17","3","17.1","10","32.69"
"1736  ","喬山  ","59050","47","14783475","250.5","251.5","249","251.5","-","1.5","251.5","1","252","2","25.38"
"1737  ","臺鹽  ","610235","261","11656121","19.5","19.5","19","19.05","-","0.25","19.05","159","19.15","13","82.83"
"1802  ","台玻  ","2752494","696","77755846","28.5","28.7","27.8","28.55","-","0.25","28.5","68","28.55","6","18.91"
"1805  ","寶徠  ","86518","92","1160193","12.75","13.65","12.4","13.65","+","0.85","13.65","96","--","0","6.29"
"1806  ","冠軍  ","4529764","1142","76761760","17.3","17.3","16.65","16.85","-","0.55","16.75","30","16.85","21","12.86"
"1808  ","潤隆  ","80700","69","3885815","48.7","48.7","47.1","48.5","-","0.2","48.2","1","48.5","2","6.36"
"1809  ","中釉  ","2615663","783","40657343","15.8","16","15.25","15.25","-","0.75","15.25","6","15.35","10","24.6"
"1810  ","和成  ","7944469","1814","115910552","14.7","14.95","14.25","14.4","-","0.7","14.4","8","14.45","21","37.89"
"1902  ","台紙  ","3097630","629","31457804","10.45","10.45","10","10.05","-","0.4","10.05","58","10.1","182","0.00"
"1903  ","士紙  ","729005","302","38436459","53.7","53.7","52","52.1","-","1.9","52.1","19","52.9","4","0.00"
"1904  ","正隆  ","3223406","762","40487224","12.75","12.75","12.45","12.45","-","0.3","12.45","131","12.5","6","16.82"
"1905  ","華紙  ","8403240","1436","138288350","16.75","16.85","16.3","16.3","-","0.55","16.3","184","16.35","32","25.87"
"1906  ","寶隆  ","234846","77","1744958","7.58","7.58","7.28","7.35","-","0.23","7.35","22","7.38","2","23.71"
"1907  ","永豐餘","2070852","548","27940664","13.65","13.65","13.35","13.35","-","0.35","13.35","44","13.4","158","18.04"
"1909  ","榮成  ","5247715","1251","84075718","16.15","16.35","15.7","15.7","-","0.45","15.7","83","15.85","10","13.08"
"2002  ","中鋼  ","30833271","5320","1027766020","33.6","33.6","33.1","33.2","-","0.7","33.2","81","33.25","296","11.65"
"2002A ","中鋼特","7000","4","245200","35.2","35.2","34.8","34.8","-","0.6","35","5","35.4","3","0.00"
"2006  ","東鋼  ","8148953","1464","260590446","32.2","32.2","31.75","32.1","-","0.2","32.1","483","32.15","65","8.34"
"2007  ","燁興  ","6962235","877","29434114","4.36","4.39","4.15","4.17","-","0.18","4.17","259","4.18","5","0.00"
"2008  ","高興昌","356854","126","2459230","7.1","7.1","6.8","6.96","-","0.09","6.93","10","6.96","2","0.00"
"2009  ","第一銅","7569399","1362","127674958","17.2","17.2","16.25","16.55","-","0.85","16.55","42","16.6","57","8.11"
"2010  ","春源  ","1352597","308","19819423","14.9","14.9","14.55","14.65","-","0.25","14.6","106","14.65","10","13.95"
"2012  ","春雨  ","323656","85","3584530","11.15","11.2","11","11.05","-","0.15","11.05","13","11.1","37","20.46"
"2013  ","中鋼構","295365","77","4698781","16","16","15.8","15.95","+","0.05","15.9","1","15.95","18","10.56"
"2014  ","中鴻  ","11083140","2444","195903492","17.8","17.8","17.6","17.6","-","0.3","17.6","1,717","17.65","56","0.00"
"2015  ","豐興  ","1413798","456","56518445","40","40.4","39.75","39.85"," ","0","39.8","19","39.85","171","9.42"
"2017  ","官田鋼","1645778","286","10182945","6.3","6.31","6.1","6.1","-","0.24","6.1","61","6.19","57","0.00"
"2020  ","美亞  ","506000","132","13884850","27.8","27.9","27.05","27.5","-","0.4","27.4","14","27.55","18","18.46"
"2022  ","聚亨  ","3909546","764","28943040","7.5","7.59","7.3","7.3","-","0.3","7.3","222","7.32","4","0.00"
"2023  ","燁輝  ","6856196","1445","97017837","14.3","14.3","14.05","14.1","-","0.3","14.1","78","14.15","39","11.37"
"2024  ","志聯  ","619448","154","5361842","8.8","8.8","8.5","8.5","-","0.2","8.5","9","8.61","23","21.79"
"2025  ","千興  ","3438926","770","38623573","11.4","11.4","11.15","11.15","-","0.2","11.15","74","11.2","110","25.34"
"2027  ","大成鋼","5687442","1191","213698007","37.7","37.8","37.2","37.8","-","0.2","37.8","33","37.85","11","9.26"
"2028  ","威致  ","1957715","413","16341368","8.31","8.5","8.26","8.26","-","0.16","8.26","27","8.28","18","35.91"
"2029  ","盛餘  ","1665554","508","52234589","31.95","31.95","31.05","31.05","-","0.7","31.05","1","31.1","2","8.26"
"2030  ","彰源  ","1894411","506","47771260","25.4","25.4","25.1","25.1","-","0.3","25.05","85","25.2","12","8.93"
"2031  ","新光鋼","1012241","344","21394126","21.4","21.4","21","21.2","-","0.2","21.15","19","21.25","6","12.33"
"2032  ","新鋼  ","888658","355","26428726","30","30","29.6","29.6","-","0.4","29.6","11","29.7","246","9.97"
"2033  ","佳大  ","284010","79","2803947","10","10","9.7","9.72","-","0.38","9.72","2","9.8","1","27.77"
"2034  ","允強  ","6574354","1864","280736905","43","43.4","42.2","42.4","-","1","42.4","108","42.45","4","9.46"
"2101  ","南港  ","13653736","4837","721293003","52.7","54.4","51.8","51.8","+","0.1","51.8","73","51.9","1","15.7"
