

2006年06月26日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年06月26日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","55000","4","474100","8.72","8.72","8.61","8.61","+","0.01","8.62","5","8.72","7","0.00"
="0050  ","台灣50","6504000","725","335465900","51.45","52.1","51.25","51.8","+","0.65","51.8","270","51.85","87","0.00"
="01001T","富邦R1","376000","19","4016270","10.7","10.7","10.66","10.68","-","0.02","10.66","98","10.68","18","0.00"
="01002T","國泰R1","2669000","71","27474510","10.3","10.3","10.29","10.3"," ","0","10.29","557","10.3","513","0.00"
="01003T","新光R1","372000","21","3831200","10.3","10.3","10.29","10.3"," ","0","10.3","314","10.31","75","0.00"
="01004T","富邦R2","999000","42","10285400","10.3","10.3","10.29","10.3"," ","0","10.3","111","10.31","49","0.00"
="01005T","三鼎  ","16867000","369","169478660","10.08","10.08","10.01","10.03","+","0.03","10.02","1,309","10.03","852","0.00"
"1101  ","台泥  ","5190627","1870","118908784","22.75","23.05","22.7","23","+","0.4","22.95","119","23","81","11"
"1101A ","台泥特","0","0","0","--","--","--","--"," ","0","27.05","500","27.2","80","0.00"
"1102  ","亞泥  ","1546106","512","36302036","23","23.9","23","23.55","+","0.65","23.55","32","23.65","4","7.98"
"1103  ","嘉泥  ","3182183","586","52030585","16.2","16.55","16.05","16.5","+","0.3","16.5","17","16.55","54","4.04"
"1104  ","環泥  ","540618","123","5972298","11.1","11.15","10.9","11.1"," ","0","11.1","28","11.15","26","9.91"
"1107  ","建台  ","171505","14","157249","1","1","0.89","0.89","-","0.06","--","0","0.89","24","2.28"
"1108  ","幸福  ","277961","105","2186151","7.87","7.94","7.76","7.94","+","0.07","7.88","1","7.94","8","13.46"
"1109  ","信大  ","129164","27","1329005","10.3","10.4","10.25","10.4","+","0.2","10.3","2","10.4","16","7.38"
"1110  ","東泥  ","150193","51","1063029","7.05","7.14","7","7.1","+","0.01","7.04","11","7.1","28","15.11"
"1201  ","味全  ","10889330","2303","141899190","12.9","13.25","12.6","13","+","0.2","12.95","115","13","26","20"
"1203  ","味王  ","291033","79","3318721","11.5","11.55","11.1","11.25","-","0.05","11.25","2","11.3","1","0.00"
"1207  ","嘉食化","530274","71","918957","1.75","1.75","1.72","1.75","-","0.01","1.73","15","1.75","79","0.00"
"1210  ","大成  ","952129","258","12235202","12.6","13.05","12.5","12.85","+","0.2","12.85","1","12.9","3","8.4"
"1213  ","大飲  ","30000","13","401350","13.4","13.8","13.25","13.8","+","0.3","13.45","1","13.7","8","345"
"1215  ","卜蜂  ","135717","42","644273","4.66","4.78","4.66","4.75","+","0.03","4.75","13","4.76","52","27.94"
"1216  ","統一  ","31762648","4028","863662493","27","28.25","26.55","27.7","+","0.6","27.65","49","27.7","57","33.78"
"1217  ","愛之味","439016","182","2972601","6.84","6.85","6.7","6.72","-","0.06","6.72","15","6.75","5","18.67"
"1218  ","泰山  ","390873","80","2323968","5.9","6","5.88","6","+","0.08","5.95","22","6","61","0.00"
"1219  ","福壽  ","1021535","152","4950148","4.81","4.9","4.81","4.82"," ","0","4.82","106","4.83","1","26.78"
"1220  ","台榮  ","114001","16","860047","7.5","7.6","7.5","7.52","-","0.23","7.52","1","7.69","1","41.78"
"1225  ","福懋油","73000","22","334210","4.51","4.6","4.51","4.56","-","0.04","4.56","17","4.6","9","0.00"
"1227  ","佳格  ","263300","71","3954094","15.1","15.15","14.7","15.05","+","0.15","15","78","15.05","3","15.68"
"1229  ","聯華  ","2249526","496","31374307","14","14.1","13.8","13.9","-","0.05","13.9","14","13.95","22","9.93"
"1231  ","聯華食","28005","15","263016","9.41","9.43","9.32","9.37","-","0.04","9.37","6","9.42","3","78.08"
"1232  ","大統益","40001","24","724018","18.1","18.1","18.1","18.1","+","0.1","18.05","5","18.1","5","8.92"
"1233  ","天仁  ","21330","9","631901","29.8","29.8","29.4","29.4","-","0.4","29.55","1","29.8","5","18.85"
"1234  ","黑松  ","8903600","2248","126125459","14.2","14.4","13.8","14.2","+","0.05","14.2","150","14.25","93","78.89"
"1235  ","興泰  ","142080","12","1961304","13.8","13.9","13.8","13.9","+","0.05","13.85","7","13.9","10","115.83"
"1236  ","宏亞  ","32009","19","581412","18.1","18.35","18.1","18.2"," ","0","18.2","5","18.35","2","9.89"
