

2006年11月17日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年11月17日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1217  ","愛之味","952979","256","6942713","7.35","7.4","7.22","7.29","-","0.06","7.28","1","7.29","12","20.83"
"1218  ","泰山  ","3525028","643","24940162","7.22","7.25","6.92","6.95","-","0.26","6.94","24","6.95","5","0.00"
"1219  ","福壽  ","1444441","248","9607278","6.65","6.73","6.59","6.63","+","0.05","6.63","7","6.65","11","19.5"
"1220  ","台榮  ","157954","41","1214008","7.61","7.7","7.61","7.68","+","0.08","7.63","15","7.68","11","21.94"
"1225  ","福懋油","3883776","485","23407866","5.88","6.19","5.84","6.01","+","0.17","6.01","59","6.09","165","0.00"
"1227  ","佳格  ","275081","97","3759300","13.8","13.8","13.6","13.7","-","0.1","13.65","6","13.7","22","24.91"
"1229  ","聯華  ","5104183","1143","90506100","17.8","18.05","17.55","17.6","-","0.3","17.6","103","17.7","5","10.93"
"1231  ","聯華食","152081","44","1402717","9.3","9.3","9.14","9.17","-","0.1","9.18","7","9.24","15","91.7"
"1232  ","大統益","76677","28","1487578","19.45","19.6","19.3","19.35","-","0.05","19.3","2","19.35","6","8.6"
"1233  ","天仁  ","49200","24","1399649","28.45","28.6","28.4","28.5","+","0.1","28.5","8","28.65","2","19.79"
"1234  ","黑松  ","3774652","779","57167715","15.1","15.35","15","15.05","-","0.05","15.05","5","15.1","139","94.06"
"1235  ","興泰  ","7452","6","111889","15","15.1","15","15.1","-","0.2","15.1","9","15.25","10","1510"
"1236  ","宏亞  ","95142","37","1459658","15.35","15.4","15.3","15.35"," ","0","15.35","1","15.4","46","13.01"
"1301  ","台塑  ","4487781","1255","224625254","50","50.2","49.9","50"," ","0","50","95","50.1","380","10.4"
"1303  ","南亞  ","6823827","2065","344010544","50.4","50.7","50","50.7","+","0.3","50.5","6","50.7","142","9.09"
"1304  ","台聚  ","2204234","457","20095232","9.12","9.18","9.1","9.1","-","0.05","9.09","27","9.1","5","11.97"
"1305  ","華夏  ","1632347","386","13239456","8.15","8.2","8.05","8.08","-","0.04","8.08","13","8.09","28","12.83"
"1307  ","三芳  ","18525","16","354897","19.15","19.2","19.1","19.1","-","0.1","19.1","8","19.2","7","11.04"
"1308  ","亞聚  ","1051924","212","13882862","13.3","13.3","13.1","13.1","-","0.1","13.1","182","13.2","31","9.7"
"1309  ","台達化","623873","155","5061754","8.2","8.22","8.05","8.05","-","0.11","8.05","42","8.06","18","23.68"
"1310  ","台苯  ","2682005","594","37321454","14","14","13.85","13.85"," ","0","13.85","219","13.9","59","39.57"
"1311  ","福聚  ","3979906","1234","107490256","27.35","27.4","26.85","27","-","0.3","26.95","120","27","602","4.48"
"1312  ","國喬  ","5639253","1135","60421163","10.95","10.95","10.6","10.65","-","0.15","10.65","45","10.7","63","9.26"
"1312A ","國喬特","27000","13","365150","13.5","13.7","13.45","13.45","X","0","13.45","7","13.6","1","0.00"
"1313  ","聯成  ","12058456","2436","166004620","13.85","13.95","13.6","13.7","-","0.3","13.65","155","13.7","271","7.45"
"1314  ","中石化","16589628","2205","142078613","8.57","8.65","8.5","8.54","+","0.03","8.54","65","8.55","37","13.56"
"1315  ","達新  ","921201","238","17083118","18.55","18.75","18.2","18.45"," ","0","18.4","32","18.45","1","15.5"
"1316  ","上曜  ","3589260","587","25581544","6.9","7.31","6.8","6.84"," ","0","6.84","28","7","10","8.44"
"1319  ","東陽  ","1984044","699","50550884","25.1","25.7","25.1","25.65","+","0.45","25.65","39","25.7","98","11.1"
"1321  ","大洋  ","573562","131","8487554","15.15","15.15","14.65","14.7","-","0.25","14.7","3","14.8","4","18.15"
"1323  ","永裕  ","24240","10","219206","9.09","9.09","8.9","8.9","-","0.22","8.84","6","9.07","5","32.96"
"1324  ","地球  ","45869","20","328242","7.15","7.19","7.15","7.15","-","0.03","7.14","2","7.15","10","31.09"
"1325  ","恆大  ","352846","73","3954590","11.4","11.4","11.15","11.2","-","0.1","11.2","9","11.25","40","20.74"
"1326  ","台化  ","2445156","975","127480728","52.6","52.6","52","52","-","0.6","52","58","52.1","2","9.15"
"1402  ","遠東新","25149310","5160","649870467","26.5","26.5","25.5","25.6","-","1","25.55","281","25.6","106","12.08"
"1409  ","新纖  ","9544321","1417","70779107","7.47","7.47","7.39","7.4","-","0.07","7.4","303","7.41","118","13.21"
"1410  ","南染  ","399778","102","3148784","8","8","7.76","7.83","-","0.17","7.83","3","7.88","2","195.75"
"1413  ","宏洲  ","716871","121","1788085","2.49","2.52","2.46","2.5","+","0.03","2.49","5","2.5","8","0.00"
"1414  ","東和  ","1397663","211","6934765","4.87","5.01","4.87","5","+","0.01","4.99","10","5","73","0.00"
"1416  ","廣豐  ","4373730","705","29907005","6.76","6.9","6.76","6.83","+","0.08","6.83","3","6.84","42","0.00"
"1417  ","嘉裕  ","1386938","202","9591150","7","7","6.86","6.86","-","0.09","6.86","42","6.9","25","0.00"
"1418  ","東華  ","242712","56","896160","3.66","3.78","3.64","3.66","-","0.04","3.66","4","3.7","3","0.00"
"1419  ","新紡  ","3112741","707","88742787","28","28.9","28","28.9","+","0.55","28.6","100","28.9","12","289"
"1423  ","利華  ","1117606","220","7857512","7.14","7.14","6.96","6.98","-","0.05","6.98","35","6.99","13","16.23"
"1432  ","大魯閣","6505","18","48333","7.4","7.5","7.4","7.5","+","0.06","7.21","2","7.4","2","0.00"
"1434  ","福懋  ","1630460","453","32170417","19.75","19.8","19.65","19.75","+","0.05","19.7","181","19.75","164","9.68"
"1435  ","中福  ","22763","15","114412","5","5.05","5","5.05","-","0.04","5.05","24","5.06","3","101"
"1436  ","華友聯","260297","30","2414026","9.55","9.55","9.2","9.46","-","0.03","9.4","90","9.47","3","105.11"
"1437  ","勤益控","8204267","2049","187270920","22.65","23.45","22.2","22.65","+","0.05","22.65","57","22.7","1","20.22"
"1438  ","裕豐  ","3000","2","2400","0.8","0.8","0.8","0.8","-","0.06","0.8","10","0.91","4","0.00"
"1439  ","中和  ","70613","33","829249","11.95","11.95","11.6","11.6","-","0.3","11.6","17","11.7","4","0.00"
"1440  ","南紡  ","15797478","2303","160610494","9.8","10.35","9.8","10.3","+","0.5","10.3","20","10.35","423","0.00"
"1441  ","大東  ","777284","137","3269428","4.11","4.38","4.06","4.38","+","0.28","4.38","132","--","0","0.00"
"1442  ","名軒  ","770335","210","11216302","14.8","14.8","14.45","14.5","-","0.3","14.5","13","14.6","10","7.84"
"1443  ","立益  ","1134147","210","4448665","3.89","4","3.8","3.99","+","0.24","3.89","15","3.99","35","0.00"
"1444  ","力麗  ","4862345","503","19595254","3.99","4.07","3.99","4.03","+","0.08","4.03","1","4.04","94","0.00"
"1445  ","大宇  ","62899","29","270505","4.3","4.34","4.19","4.33","+","0.04","4.2","1","4.33","8","0.00"
"1446  ","宏和  ","219671","43","733482","3.34","3.4","3.3","3.39","+","0.05","3.33","20","3.39","15","0.00"
"1447  ","力鵬  ","2247435","360","17822435","7.96","8.02","7.85","7.86","-","0.1","7.86","23","7.9","24","18.71"
"1449  ","佳和  ","691533","139","2211733","3.17","3.28","3.15","3.18","+","0.01","3.18","14","3.22","25","0.00"
"1451  ","年興  ","1065143","270","19966212","18.65","18.85","18.65","18.75","+","0.05","18.7","181","18.75","1","7.44"
"1452  ","宏益  ","385017","56","2619073","6.65","6.88","6.5","6.65","-","0.02","6.65","1","6.76","1","0.00"
"1453  ","大將  ","80000","14","103000","1.28","1.33","1.28","1.28","-","0.09","--","0","1.28","7","0.00"
"1454  ","台富  ","130771","26","599255","4.55","4.7","4.5","4.7","+","0.12","4.59","10","4.7","3","0.00"
"1455  ","集盛  ","512347","120","3673157","7.15","7.2","7.13","7.13","+","0.02","7.13","35","7.15","96","0.00"
"1456  ","怡華  ","117452","52","278731","2.35","2.45","2.33","2.43","+","0.03","2.36","2","2.43","1","0.00"
"1457  ","宜進  ","776714","107","2615074","3.38","3.41","3.35","3.36","+","0.02","3.36","10","3.37","40","0.00"
"1459  ","聯發  ","250163","81","1697536","6.83","6.86","6.68","6.69","-","0.19","6.69","8","6.75","1","0.00"
"1460  ","宏遠  ","225580","90","1384960","6.16","6.17","6.11","6.15","-","0.01","6.14","1","6.15","17","41"
"1463  ","強盛  ","330127","68","1839236","5.7","5.7","5.52","5.65","+","0.13","5.52","32","5.65","1","141.25"
"1464  ","得力  ","74562","28","402433","5.37","5.49","5.36","5.45","-","0.05","5.4","2","5.45","5","0.00"
"1465  ","偉全  ","478424","122","4877417","10.3","10.35","10.1","10.1","-","0.1","10.05","50","10.1","12","7.27"
"1466  ","聚隆  ","186709","56","1222670","6.5","6.59","6.46","6.5","-","0.02","6.49","2","6.56","20","6.19"
"1467  ","南緯  ","4319109","912","57592481","13.1","13.65","13","13.2","+","0.15","13.2","177","13.25","33","7.06"
"1468  ","昶和  ","121252","35","1532650","12.65","12.75","12.55","12.65"," ","0","12.6","1","12.65","1","0.00"
"1469  ","理隆  ","5100","3","43070","8.44","8.44","8.44","8.44","X","0","8.36","5","8.59","1","84.4"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","4","2","4.2","2","0.00"
"1471  ","首利  ","471304","243","13509865","28.85","28.85","28.5","28.5"," ","0","28.5","9","28.6","6","0.00"
"1472  ","三洋紡","175364","37","1047607","6.1","6.1","5.93","5.98","-","0.04","5.96","1","5.98","5","0.00"
"1473  ","台南  ","1312767","485","60089885","45","46.25","45","46.05","+","1.05","46","17","46.05","1","9.21"
"1474  ","弘裕  ","322023","73","2653405","8.24","8.25","8.22","8.24","+","0.02","8.23","13","8.24","4","10.43"
"1475  ","本盟  ","129278","33","1305301","10.45","10.45","10","10","-","0.15","10","3","10.2","7","0.00"
"1476  ","儒鴻  ","128900","65","2001210","15.6","15.6","15.45","15.5","-","0.05","15.45","21","15.5","26","6.92"
"1477  ","聚陽  ","521678","263","30637161","58.6","59.5","58.1","58.8","+","0.7","58.8","5","58.9","9","10.41"
"1503  ","士電  ","1767658","451","59689051","33.7","34.05","33.5","33.9","+","0.3","33.9","48","33.95","8","22.3"
"1504  ","東元  ","5070437","937","69853431","13.7","13.85","13.7","13.7"," ","0","13.7","229","13.75","147","13.17"
"1506  ","正道  ","91453","31","872459","9.65","9.65","9.46","9.62","-","0.03","9.6","10","9.62","5","0.00"
"1507  ","永大  ","870187","175","15729600","18.1","18.15","18","18.05"," ","0","18.05","31","18.1","12","13.67"
"1512  ","瑞利  ","166210","62","1507820","9.06","9.12","9.05","9.09","+","0.03","9.09","4","9.1","2","39.52"
"1513  ","中興電","556205","151","10370198","18.5","18.8","18.5","18.65","+","0.25","18.65","710","18.7","57","11.3"
"1514  ","亞力  ","1428284","231","9844594","6.95","6.99","6.75","6.95"," ","0","6.94","7","6.95","1","19.31"
"1515  ","力山  ","192035","47","1668233","8.72","8.72","8.62","8.7","-","0.02","8.7","3","8.71","16","0.00"
"1516  ","川飛  ","171997","67","663344","3.85","3.97","3.74","3.89","+","0.04","3.88","1","3.89","6","194.5"
"1517  ","利奇  ","1610090","230","11348005","7","7.12","7","7.03","-","0.05","7.03","114","7.04","1","12.33"
"1519  ","華城  ","599558","193","8214432","13.8","13.8","13.55","13.6","+","0.05","13.55","64","13.6","56","9.01"
"1520  ","復盛  ","730533","275","22174486","30.35","30.6","29.95","30.5","+","0.15","30.5","57","30.55","3","11.01"
"1521  ","大億  ","149320","49","3588884","24.1","24.2","23.85","23.9","-","0.2","23.9","15","24","81","12.26"
"1522  ","堤維西","1450958","492","33871034","23.6","23.6","22.95","23","-","0.1","22.95","11","23","12","287.5"
"1523  ","開億  ","808102","288","16115250","20.4","20.5","19.65","19.65","-","0.5","19.65","10","19.7","2","40.1"
"1524  ","耿鼎  ","1326401","416","22400101","17","17.1","16.6","16.6","-","0.3","16.6","43","16.7","20","30.18"
"1525  ","江申  ","20646","18","500155","24.25","24.45","24.15","24.15","-","0.1","24.15","4","24.25","1","7.92"
"1526  ","日馳  ","744375","156","3145967","4.2","4.36","4.1","4.1","+","0.02","4.1","16","4.11","9","0.00"
"1527  ","鑽全  ","1206432","533","48245081","40","40.15","39.85","39.9","+","0.05","39.85","85","39.9","79","9.03"
"1528  ","恩德  ","1410633","411","23327065","16.65","16.8","16.4","16.5","-","0.1","16.45","34","16.55","2","8.46"
"1529  ","樂士  ","528322","90","2424105","4.6","4.61","4.55","4.6"," ","0","4.59","5","4.6","17","0.00"
"1530  ","亞崴  ","224000","139","14300300","62.4","64.5","62","64.5","+","2.1","64.5","12","64.8","1","10.61"
"1531  ","高林股","1551543","525","35857339","23.3","23.3","22.85","23.25","+","0.8","23.25","13","23.3","143","15.5"
"1532  ","勤美  ","4895307","1167","365843365","74.5","76.3","73.5","74.7","-","0.5","74.3","1","74.7","3","19.66"
"1533  ","車王電","1763956","769","65229163","37.1","37.9","35.2","36","-","0.55","35.5","12","36","20","16.67"
"1535  ","中宇  ","862760","373","19677226","23.1","23.4","22.55","22.6","-","0.5","22.6","10","22.65","1","12.77"
"1536  ","和大  ","2599366","669","135007312","50.9","52.7","50.6","52.3","+","1.8","52.2","35","52.3","8","21.52"
"1537  ","廣隆  ","489646","193","13236976","27.5","27.55","26.75","27.1","-","0.4","27.1","14","27.15","2","23.77"
"1538  ","正峰新","316468","155","10073705","31.6","32.1","31.6","31.9","+","0.3","31.9","7","32","6","18.55"
"1539  ","巨庭  ","281000","104","2984700","10.75","10.9","10.5","10.5","-","0.25","10.45","12","10.5","1","0.00"
"1540  ","喬福  ","348410","130","10231345","29.2","29.5","29.2","29.5","+","0.15","29.4","10","29.5","5","9.49"
"1541  ","錩泰  ","37000","22","340640","9.35","9.35","9.11","9.11","-","0.17","9.1","7","9.15","3","0.00"
"1560  ","中砂  ","4651940","2643","753001400","159.5","165","159","161","+","3","160.5","30","161","1","25.6"
"1601  ","台光  ","3691294","455","22082347","5.98","5.99","5.9","5.99","+","0.39","5.99","1,797","--","0","0.00"
"1603  ","華電  ","561027","135","2870047","5.03","5.19","5.03","5.12","+","0.12","5.12","10","5.14","15","36.57"
"1605  ","華新  ","15594235","2833","254870725","16.35","16.5","16.2","16.4","+","0.15","16.35","332","16.4","43","6.86"
"1606  ","歌林  ","5635338","789","49421133","8.8","8.83","8.73","8.73","-","0.05","8.73","57","8.75","5","16.79"
"1608  ","華榮  ","4822707","748","51093934","10.6","10.7","10.5","10.6","+","0.05","10.6","129","10.65","69","8.03"
"1609  ","大亞  ","19727630","3725","266335386","13.3","13.75","13.15","13.55","+","0.35","13.55","6","13.6","97","10.84"
"1611  ","中電  ","469834","144","8005490","17.15","17.15","16.9","17.05","-","0.05","16.95","14","17.05","1","10.86"
"1612  ","宏泰  ","1142227","219","15739855","13.85","13.9","13.7","13.75"," ","0","13.75","19","13.8","88","7.86"
"1613  ","台一  ","1858256","240","9387620","4.8","5.13","4.8","5.12","+","0.32","5.07","2","5.12","9","9.48"
"1614  ","三洋電","31882","27","794397","25.4","25.4","24.8","24.8","-","0.7","24.7","1","24.85","190","17.22"
"1615  ","大山  ","132760","48","1379013","10.5","10.5","10.3","10.4","-","0.05","10.35","10","10.45","52","7.27"
"1616  ","億泰  ","7004719","1700","120124994","16.85","17.4","16.85","17.4","+","0.6","17.2","96","17.4","69","12.99"
"1617  ","榮星  ","174734","51","1934396","11.2","11.2","10.95","11.2"," ","0","11.05","2","11.2","7","13.18"
"1618  ","合機  ","1134556","287","9032994","7.93","8.05","7.85","7.94","+","0.11","7.92","112","7.94","4","20.36"
"1701  ","中化  ","1067823","254","11395373","10.6","10.75","10.6","10.65","+","0.05","10.65","97","10.7","186","20.09"
"1702  ","南僑  ","543792","128","3050723","5.7","5.71","5.52","5.57","-","0.13","5.57","36","5.6","1","0.00"
"1704  ","榮化  ","1074467","417","35485061","33.1","33.3","32.9","33.05","+","0.15","33","48","33.05","12","11.52"
"1707  ","葡萄王","335540","145","3167796","9.49","9.49","9.41","9.46","+","0.02","9.46","45","9.47","10","10.4"
"1708  ","東鹼  ","1279772","295","18769850","14.4","14.9","14.4","14.6","+","0.2","14.55","3","14.6","17","7.53"
"1709  ","和益  ","118506","39","1391989","11.8","11.85","11.7","11.7","-","0.1","11.7","44","11.8","5","13.93"
"1710  ","東聯  ","1909107","618","39118185","20.55","20.65","20.4","20.4","-","0.1","20.4","62","20.45","20","8.61"
"1711  ","永光  ","503756","152","5767076","11.5","11.55","11.4","11.4"," ","0","11.4","26","11.45","2","18.39"
"1712  ","興農  ","2156184","334","16604129","7.78","7.8","7.65","7.7","-","0.06","7.7","191","7.71","10","12.83"
"1713  ","國化  ","465629","123","4845141","10.4","10.5","10.3","10.35","-","0.05","10.3","96","10.35","6","9.58"
"1714  ","和桐  ","7932537","1227","63264851","7.65","8.11","7.6","8.1","+","0.52","8.09","167","8.1","302","0.00"
"1715  ","萬洲  ","426933","91","4882276","11.4","11.55","11.35","11.55","+","0.1","11.5","32","11.55","49","9.79"
"1716  ","永信  ","214691","87","5830794","27.15","27.2","27.1","27.2","+","0.05","27.15","3","27.2","15","12.48"
"1717  ","長興  ","856514","381","44077363","52","52.4","51.1","51.6","-","0.4","51.6","55","51.8","7","15.73"
"1718  ","中纖  ","6285300","840","43932919","6.9","7.05","6.9","6.91","+","0.04","6.91","250","6.93","1","0.00"
"1720  ","生達  ","616249","200","10687237","17.3","17.4","17.2","17.4","+","0.15","17.35","1","17.4","1","8.57"
"1721  ","三晃  ","473000","105","2482440","5.3","5.36","5.2","5.21","-","0.06","5.2","5","5.21","19","0.00"
"1722  ","台肥  ","4642030","1725","286339230","61.9","62.4","61.1","61.1","-","0.2","61.1","15","61.3","26","28.29"
"1723  ","中碳  ","349659","155","17458594","50","50.1","49.85","50"," ","0","49.9","6","50","36","8.83"
"1724  ","台硝  ","25044","26","403753","16.4","16.4","15.6","16.3","+","0.4","16.2","1","16.4","3","22.03"
"1725  ","元禎  ","24839","24","460335","18.4","18.8","18.2","18.2","-","0.2","18.2","1","18.55","1","8.54"
"1726  ","永記  ","143147","74","8303096","58.2","58.3","57.8","58.1","-","0.2","58","21","58.1","3","13.33"
"1727  ","中華化","31079","15","297408","9.55","9.6","9.51","9.6","+","0.1","9.6","6","9.65","10","13.33"
"1729  ","必翔  ","169000","79","11147400","66.5","67","65.5","66.4","-","0.1","66.4","3","66.5","11","21.91"
"1730  ","花仙子","120214","35","1416439","11.8","11.85","11.75","11.8","-","0.05","11.75","26","11.8","3","12.83"
"1731  ","美吾華","147670","49","1381119","9.35","9.4","9.33","9.4"," ","0","9.39","13","9.4","10","25.41"
"1732  ","毛寶  ","75051","41","1055103","14.15","14.3","13.95","13.95","-","0.2","13.95","50","14.1","1","24.05"
"1733  ","五鼎  ","813487","335","34259052","43","43","41.7","41.8","-","0.9","41.8","8","42","18","11.88"
"1734  ","杏輝  ","242915","81","4044754","16.65","16.8","16.6","16.65","+","0.05","16.6","36","16.65","5","27.75"
"1735  ","日勝化","81000","27","1088650","13.6","13.6","13.35","13.35","-","0.25","13.3","4","13.4","1","25.67"
"1736  ","喬山  ","188869","100","41493073","220","220.5","219","220"," ","0","219.5","6","220","75","22.2"
"1737  ","臺鹽  ","4399622","1271","83725488","18.3","19.3","18.25","19.3","+","1.25","19.3","2,714","--","0","83.91"
"1802  ","台玻  ","501505","158","12469034","24.6","25","24.6","24.95"," ","0","24.9","3","24.95","306","16.52"
"1805  ","寶徠  ","671187","96","1132588","1.66","1.72","1.66","1.72","+","0.07","1.72","3","1.73","66","2.61"
"1806  ","冠軍  ","13826911","1903","210711255","15.45","15.7","14.95","15.7","+","0.3","15.7","51","15.75","65","11.98"
"1808  ","潤隆  ","174415","127","8901965","51.9","51.9","50.6","51.5","-","0.1","50.7","5","51.5","7","6.76"
"1809  ","中釉  ","1097580","194","10459556","9.61","9.68","9.4","9.43","-","0.17","9.43","2","9.52","8","15.21"
"1810  ","和成  ","2256401","423","21211617","9.5","9.6","9.31","9.37","-","0.13","9.36","88","9.37","34","24.66"
"1902  ","台紙  ","9068369","1523","89026724","9.6","10","9.6","9.85","+","0.15","9.85","341","9.86","20","0.00"
"1903  ","士紙  ","684317","213","31075883","45","45.8","45","45.4","+","0.4","45.1","7","45.4","1","0.00"
"1904  ","正隆  ","4995578","924","59530454","12.05","12.15","11.8","11.85","-","0.15","11.85","53","11.9","81","16.01"
"1905  ","華紙  ","3101205","502","49637695","16.2","16.2","15.8","16","-","0.05","15.95","70","16","88","25.4"
"1906  ","寶隆  ","916020","159","6369274","6.85","7.03","6.85","6.9","+","0.1","6.85","10","6.9","9","22.26"
"1907  ","永豐餘","1291836","431","16731054","13.1","13.1","12.85","12.85","-","0.15","12.85","51","12.9","28","17.36"
"1909  ","榮成  ","9646190","1663","150960037","15.8","16","15.45","15.55","-","0.25","15.5","301","15.55","3","12.96"
"2002  ","中鋼  ","21791850","4423","690385608","32","32","31.55","31.75","-","0.2","31.7","191","31.75","487","11.14"
"2002A ","中鋼特","17000","6","578000","34","34","34","34"," ","0","34","19","34.2","1","0.00"
"2006  ","東鋼  ","5781317","1071","166900688","29","29.1","28.7","28.95"," ","0","28.9","20","28.95","188","7.52"
"2007  ","燁興  ","7676206","858","30568823","4.04","4.08","3.95","3.95","-","0.06","3.95","36","3.96","3","0.00"
"2008  ","高興昌","1074295","293","6879382","6.5","6.5","6.2","6.31","-","0.2","6.3","126","6.31","5","0.00"
"2009  ","第一銅","2253008","515","30918598","13.7","13.8","13.65","13.7"," ","0","13.65","229","13.7","7","6.72"
"2010  ","春源  ","1672787","342","22946792","13.6","13.8","13.55","13.7","+","0.1","13.7","14","13.75","41","13.05"
"2012  ","春雨  ","364988","77","3601939","9.93","9.93","9.8","9.85"," ","0","9.85","13","9.87","1","18.24"
"2013  ","中鋼構","219991","73","3249061","14.9","14.9","14.65","14.85","+","0.05","14.75","12","14.8","2","9.83"
"2014  ","中鴻  ","9735003","2380","173886878","18.1","18.15","17.75","17.8","-","0.25","17.8","920","17.9","41","0.00"
"2015  ","豐興  ","972127","341","33484867","34.7","34.9","34.2","34.3","-","0.4","34.3","4","34.45","7","8.11"
"2017  ","官田鋼","1203104","230","7246510","6.09","6.1","5.96","6.02","-","0.04","6","191","6.02","3","0.00"
"2020  ","美亞  ","376762","90","7338708","18.9","19.9","18.9","19.9","+","0.65","19.9","37","19.95","11","13.36"
"2022  ","聚亨  ","5698249","838","30266959","5.27","5.39","5.24","5.28","+","0.05","5.28","129","5.29","4","0.00"
"2023  ","燁輝  ","30592168","6591","445592127","14.5","14.8","14.2","14.7","+","0.3","14.7","77","14.75","423","11.85"
"2024  ","志聯  ","535199","143","4315662","8.1","8.1","8.01","8.06","-","0.08","8.05","12","8.06","24","20.67"
"2025  ","千興  ","3449424","849","38277982","11.2","11.35","11","11.05","-","0.15","11.05","138","11.1","6","25.11"
"2027  ","大成鋼","4706536","1413","164533849","35.3","35.5","34.7","34.9","-","0.35","34.9","84","35","23","8.55"
"2028  ","威致  ","1071608","206","6549248","6.18","6.19","6.06","6.08","-","0.04","6.08","61","6.09","3","26.43"
"2029  ","盛餘  ","1417505","300","40803016","29","29.1","28.65","28.75","-","0.05","28.75","20","28.8","102","7.65"
"2030  ","彰源  ","1147920","413","26229576","23","23.15","22.75","22.75","-","0.25","22.75","54","22.8","10","8.1"
"2031  ","新光鋼","857796","341","17775293","21","21","20.6","20.7","-","0.2","20.7","64","20.75","15","12.03"
"2032  ","新鋼  ","937057","369","26119120","28.05","28.2","27.65","28","-","0.05","27.9","20","28","8","9.43"
"2033  ","佳大  ","43064","13","359959","8.36","8.4","8.31","8.31","-","0.15","8.31","7","8.4","5","23.74"
"2034  ","允強  ","5555259","1991","221290016","40.4","40.75","39.55","39.65","-","0.6","39.65","32","39.7","5","8.85"
"2101  ","南港  ","3300462","1264","161104950","48.65","49.3","48.5","48.5","-","0.15","48.5","117","48.6","6","14.7"
"2102  ","泰豐  ","2092990","665","47236864","22.7","22.75","22.4","22.5","+","0.05","22.5","37","22.55","6","11.6"
