

2007年08月13日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年08月13日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1102  ","亞泥  ","17106491","2781","711189765","41.6","42.4","40.9","41.6","+","1.6","41.55","110","41.6","369","14.55"
"1103  ","嘉泥  ","6856186","1669","186559536","26.7","27.8","26.55","26.55"," ","0","26.55","14","26.6","6","40.23"
"1104  ","環泥  ","3872898","878","65437252","16.45","17.2","16.45","16.6","+","0.15","16.55","27","16.6","23","20.75"
"1107  ","建台  ","644834","62","831060","1.34","1.34","1.28","1.33","-","0.04","1.28","2","1.33","1","0.00"
"1108  ","幸福  ","3188816","767","43894987","14","14.15","13.5","13.65","-","0.3","13.65","33","13.7","17","24.38"
"1109  ","信大  ","1968010","331","24001471","12.25","12.4","12.05","12.1"," ","0","12.1","4","12.15","49","14.4"
"1110  ","東泥  ","7741760","1842","113984688","15","15.1","14.2","14.3","-","0.4","14.3","84","14.35","8","158.89"
"1201  ","味全  ","3519124","1236","86114001","24.3","24.95","24.2","24.25","+","0.05","24.25","12","24.3","18","25.53"
"1203  ","味王  ","1839994","789","49938439","27.3","28","26.3","26.3","-","1","26.3","2","26.5","2","0.00"
"1210  ","大成  ","7789169","2192","376907882","46.5","48.65","46.4","48.65","+","3.15","48.65","233","--","0","22.42"
"1213  ","大飲  ","88600","44","1338489","15.3","15.3","15","15","-","0.35","15","3","15.2","1","187.5"
"1215  ","卜蜂  ","12575706","3183","253178718","19.7","20.5","19.5","20.1","+","0.8","20","39","20.1","50","23.1"
"1216  ","統一  ","13276879","3006","461929298","35","35.2","34.35","34.6","+","0.4","34.6","78","34.7","1","22.04"
"1217  ","愛之味","15918146","4476","262879150","16.1","16.9","16.05","16.15","-","0.25","16.15","40","16.2","20","0.00"
"1218  ","泰山  ","3386510","968","37879276","11.15","11.4","10.9","10.95","-","0.15","10.9","122","10.95","86","0.00"
"1219  ","福壽  ","2692139","680","34240968","12.6","13.1","12","12","-","0.5","12","94","12.5","75","36.36"
"1220  ","台榮  ","474046","191","6105284","12.7","13.2","12.7","12.7","-","0.1","12.7","25","12.8","13","181.43"
"1225  ","福懋油","2153100","537","23945491","11.5","11.5","10.85","10.85","-","0.15","10.85","5","10.95","2","0.00"
"1227  ","佳格  ","691320","237","13926850","20.55","20.55","20","20","-","0.55","19.95","21","20","64","25.97"
"1229  ","聯華  ","5035081","1173","94001195","18.7","18.85","18.45","18.5","+","0.25","18.5","165","18.55","6","11.49"
"1231  ","聯華食","341000","110","4608600","13.6","13.75","13.3","13.5","-","0.1","13.45","41","13.5","5","21.09"
"1232  ","大統益","568436","244","15785163","27.6","28.3","27","28.1","+","0.6","28.1","30","28.15","8","10.37"
"1233  ","天仁  ","107410","55","3152180","29.3","29.5","29.05","29.3"," ","0","29.3","8","29.4","1","20.21"
"1234  ","黑松  ","1129410","413","17968087","15.9","16.2","15.7","15.7"," ","0","15.7","131","15.75","9","50.65"
"1235  ","興泰  ","26010","11","539557","20.8","20.8","20.5","20.8"," ","0","20.8","3","21","2","56.22"
"1236  ","宏亞  ","186400","98","3177297","17.1","17.2","16.8","16.85","-","0.25","16.85","2","17.15","10","21.33"
"1301  ","台塑  ","7015581","2466","574393402","82.5","82.8","81.1","82.5","+","0.5","82.4","113","82.5","19","13.7"
"1303  ","南亞  ","7226154","2666","526238142","72.6","73.5","72","73.3","+","1.1","73.3","84","73.4","87","10.8"
"1304  ","台聚  ","3909840","890","51776698","13.6","13.6","13.1","13.15","-","0.15","13.1","92","13.15","22","15.29"
"1305  ","華夏  ","3500864","736","32049677","9.05","9.3","9.01","9.07","+","0.07","9.07","9","9.1","50","0.00"
"1307  ","三芳  ","83124","57","2192996","26.1","26.75","26.1","26.5","+","0.4","26.4","3","26.6","1","15.06"
"1308  ","亞聚  ","3037963","608","62164502","20.9","20.95","20.15","20.3","-","0.4","20.3","17","20.35","2","13.9"
"1309  ","台達化","970977","172","10245057","10.75","10.75","10.45","10.45","-","0.1","10.45","31","10.55","3","28.24"
"1310  ","台苯  ","3020091","671","48199730","16.1","16.2","15.8","15.9","-","0.15","15.85","59","15.9","10","18.28"
"1311  ","福聚  ","8732575","1638","258425561","29.4","30","29.1","29.2","+","0.1","29.15","61","29.2","31","4.7"
"1312  ","國喬  ","2569627","532","32939524","12.9","13","12.65","12.65","-","0.25","12.65","38","12.7","2","9.37"
"1312A ","國喬特","7000","7","118250","16.6","17","16.6","17","+","0.2","16.8","2","17","31","0.00"
"1313  ","聯成  ","6372603","1369","129046412","20.5","20.55","19.9","20.1"," ","0","20.1","23","20.15","55","8.41"
"1314  ","中石化","32842279","4564","482373490","14.6","14.9","14.5","14.5","+","0.05","14.5","541","14.55","25","14.5"
"1315  ","達新  ","418510","108","9739306","23.4","23.4","23","23.15","-","0.35","23.1","44","23.2","1","17.95"
"1316  ","上曜  ","165055","64","1389024","8.5","8.68","8.31","8.31","-","0.17","8.31","3","8.48","2","31.96"
"1319  ","東陽  ","6018853","1926","237881187","38.7","40.3","38.05","39","+","0.5","39","132","39.1","2","23.49"
"1321  ","大洋  ","582040","177","14099265","24.3","24.5","23.9","24.15","-","0.05","24.15","1","24.2","46","0.00"
"1323  ","永裕  ","3686828","1031","70758156","18.9","19.7","18.45","19.7","+","1.25","19.7","370","--","0","25.26"
"1324  ","地球  ","414214","181","13992015","33","34.5","33","33.25","+","0.25","33.25","1","33.3","6","0.00"
"1325  ","恆大  ","212812","86","2720231","12.75","12.9","12.7","12.7","-","0.05","12.7","3","12.75","12","27.61"
"1326  ","台化  ","6302567","1873","482770059","77.5","77.8","76","76.5","-","0.5","76.5","490","76.8","2","11.49"
"1402  ","遠東新","12842095","2775","487690976","37.5","38.35","37.5","37.9","+","0.65","37.9","87","38","80","17.88"
"1409  ","新纖  ","14063634","2415","188753039","13.45","13.7","13.2","13.25","+","0.05","13.25","981","13.3","32","33.13"
"1410  ","南染  ","194194","75","3486242","17.8","18.2","17.75","18","+","0.3","18","9","18.05","3","105.88"
"1413  ","宏洲  ","2381500","358","12813576","5.5","5.5","5.31","5.31"," ","0","5.31","83","5.33","35","0.00"
"1414  ","東和  ","956170","291","8301817","8.75","8.9","8.47","8.48","-","0.23","8.48","3","8.52","2","0.00"
"1416  ","廣豐  ","4820401","829","52583467","11.05","11.1","10.7","10.7","-","0.2","10.7","119","10.75","6","214"
"1417  ","嘉裕  ","6618530","1368","69898153","10.5","10.8","10.3","10.3","-","0.05","10.3","11","10.35","30","0.00"
"1418  ","東華  ","1160444","222","7017612","6.1","6.19","5.92","5.92","-","0.15","5.92","4","5.95","10","0.00"
"1419  ","新紡  ","2985150","666","80640319","27.5","28","26.4","26.6","-","1.5","26.6","63","26.7","37","91.72"
"1423  ","利華  ","832010","139","8092147","9.75","9.79","9.69","9.74","+","0.02","9.74","1","9.76","9","27.83"
"1432  ","大魯閣","42794","26","314683","7.31","7.44","7.31","7.32","-","0.07","7.32","2","7.44","3","0.00"
"1434  ","福懋  ","1777103","658","66699492","37.4","37.85","37.2","37.6","+","0.45","37.6","8","37.65","51","16.86"
"1435  ","中福  ","491806","133","6006839","12.25","12.6","12","12.05","-","0.3","12.05","7","12.1","10","0.00"
"1436  ","華友聯","196124","46","2385710","12.5","12.5","12","12.45","-","0.05","12.1","100","12.45","23","27.07"
"1437  ","勤益控","1438029","457","43606525","30.3","30.8","30.05","30.05","-","0.15","30.05","7","30.1","14","17.68"
"1438  ","裕豐  ","3553","6","7885","2.39","2.39","2.22","2.22","-","0.02","--","0","2.3","1","0.00"
"1439  ","中和  ","62818","33","912046","14.8","14.8","14.4","14.4","-","0.25","14.4","6","14.5","4","0.00"
"1440  ","南紡  ","33354798","5630","589782460","17","17.85","17","17.45","+","0.75","17.4","76","17.45","30","21.54"
"1441  ","大東  ","332360","100","2559465","7.65","7.8","7.6","7.6","-","0.19","7.6","51","7.65","20","0.00"
"1442  ","名軒  ","69046","41","1704375","25.55","25.55","24.5","24.5","-","0.5","24.55","10","24.95","5","21.68"
"1443  ","立益  ","655370","123","2978038","4.53","4.65","4.4","4.47","-","0.06","4.42","1","4.47","5","0.00"
"1444  ","力麗  ","23764487","3754","292239753","12","12.5","11.9","12.2","+","0.4","12.15","146","12.2","85","50.83"
"1445  ","大宇  ","657036","98","4766405","7.29","7.4","7.06","7.15","-","0.07","7.15","12","7.22","4","0.00"
"1446  ","宏和  ","748241","168","5821915","8.04","8.06","7.6","7.61","-","0.44","7.61","17","7.63","10","0.00"
"1447  ","力鵬  ","12006743","1374","172222395","13.95","14.4","13.9","14.4","+","0.9","14.4","2,354","--","0","13.98"
"1449  ","佳和  ","5280462","775","18952178","3.57","3.8","3.57","3.57","-","0.26","--","0","3.57","450","0.00"
"1451  ","年興  ","6457290","1418","152154204","23","23.85","22.75","23.6","+","0.7","23.6","1","23.65","1","9.44"
"1452  ","宏益  ","3160808","561","38388839","12","12.4","11.6","11.6","-","0.15","11.6","3","11.7","8","19.66"
"1453  ","大將  ","40233","17","171084","4.27","4.28","3.92","4.28","+","0.28","4.28","72","--","0","0.00"
"1454  ","台富  ","385698","87","3040562","7.89","7.93","7.79","7.88","+","0.09","7.8","35","7.87","2","0.00"
"1455  ","集盛  ","29290984","4041","332508453","11.35","11.6","11.1","11.3","+","0.4","11.3","92","11.35","35","24.57"
"1456  ","怡華  ","1475530","240","5797844","4.11","4.17","3.82","3.83","-","0.27","3.83","7","3.85","10","0.00"
"1457  ","宜進  ","4744010","917","34437012","7.09","7.39","7.09","7.18","+","0.11","7.18","26","7.2","21","0.00"
"1459  ","聯發  ","7920690","1182","115730436","14.25","14.65","14","14.65","+","0.95","14.65","195","--","0","23.63"
"1460  ","宏遠  ","2414898","520","21769758","8.8","9.2","8.8","8.9","+","0.15","8.87","2","8.9","14","63.57"
"1463  ","強盛  ","339688","109","2944934","8.78","8.79","8.53","8.53","-","0.27","8.53","5","8.54","10","0.00"
"1464  ","得力  ","391250","64","3220085","8.45","8.45","8.12","8.13","-","0.1","8.13","22","8.2","6","0.00"
"1465  ","偉全  ","169010","44","2197580","13.1","13.1","12.95","12.95","-","0.05","12.95","9","13.05","17","44.66"
"1466  ","聚隆  ","4496519","901","56731107","12.7","13","12.2","12.65","+","0.15","12.6","45","12.65","73","10.28"
"1467  ","南緯  ","20258946","3535","428276432","21.1","21.3","20.4","21.3","+","1.35","21.3","274","--","0","18.36"
"1468  ","昶和  ","180000","42","2543900","14.05","14.35","13.95","14.05","+","0.05","14","3","14.2","6","0.00"
"1469  ","理隆  ","1010","2","15165","15","15","15","15","-","0.5","14.7","4","14.9","2","48.39"
"1470  ","大統染","27000","8","175270","6.49","6.51","6.48","6.48","X","0","6.35","14","6.48","1","0.00"
"1471  ","首利  ","3164812","1252","187588050","60","61.6","58","58","-","2","58","13","58.1","22","0.00"
"1472  ","三洋紡","944000","163","8012730","8.3","8.7","8.3","8.44","+","0.15","8.44","4","8.45","7","0.00"
"1473  ","台南  ","528404","209","27845808","52.9","53.4","51.8","52.1","-","0.7","52","1","52.1","2","10.65"
"1474  ","弘裕  ","1020581","187","11752008","11.3","11.6","11.3","11.55","+","0.25","11.55","43","11.6","39","16.99"
"1475  ","本盟  ","15133","11","254107","16.05","17","16.05","17","-","0.05","16.9","1","17.05","1","0.00"
"1476  ","儒鴻  ","408000","152","8812050","21.6","21.85","21.1","21.8","+","0.7","21.6","2","21.8","20","11.47"
"1477  ","聚陽  ","231299","175","21890555","95","95.1","94.2","94.4","-","0.1","94.4","9","94.5","13","13.99"
"1503  ","士電  ","1919216","592","69683227","36.7","36.8","35.95","36","-","0.3","36","8","36.1","5","20"
"1504  ","東元  ","6044508","1313","107016901","17.75","18.1","17.4","17.75","+","0.25","17.75","57","17.8","50","14.09"
"1506  ","正道  ","313071","38","5909741","18.9","19","18.7","19"," ","0","19","10","19.05","9","0.00"
"1507  ","永大  ","4553425","1284","104515821","22.5","23.3","22.5","22.85","+","0.65","22.85","9","22.9","3","13.36"
"1512  ","瑞利  ","1915666","438","27749439","14.2","14.9","14","14.5","+","0.2","14.5","37","14.6","28","21.32"
"1513  ","中興電","23881279","5886","921543278","39","39.1","37.15","39.1","+","2.55","39.1","149","--","0","19.95"
"1514  ","亞力  ","974454","223","10363996","10.8","10.8","10.5","10.5"," ","0","10.45","15","10.5","9","50"
"1515  ","力山  ","1982927","556","25081185","12.45","12.95","12.4","12.4","+","0.05","12.35","98","12.4","4","72.94"
"1516  ","川飛  ","5505337","1335","72459973","12.8","13.4","12.55","13.25","+","0.7","13.2","5","13.25","5","37.86"
"1517  ","利奇  ","7958267","2431","184295927","23.5","23.65","22.45","22.5","-","0.4","22.5","38","22.75","1","20.64"
"1519  ","華城  ","6709679","2399","318450416","47","48.9","45.75","47.9","+","1.4","47.75","3","47.9","6","27.22"
"1520  ","復盛  ","475870","200","16056498","33.3","34.1","33.15","33.7","-","0.15","33.7","23","34","21","13.64"
"1521  ","大億  ","158420","72","4430884","28.3","28.3","27.8","27.85","-","0.45","27.85","10","27.9","1","22.83"
"1522  ","堤維西","1176348","420","30468792","25.7","26.3","25.6","25.7","+","0.2","25.7","7","25.75","2","45.09"
"1523  ","開億  ","193743","95","3717884","19.45","19.45","19","19","-","0.45","19","40","19.15","5","16.67"
"1524  ","耿鼎  ","315817","106","5378422","17","17.25","16.85","16.9","-","0.1","16.9","20","16.95","13","20.12"
"1525  ","江申  ","33900","22","829344","25","25","24.25","24.25","-","0.55","24.25","9","24.65","2","13.55"
"1527  ","鑽全  ","1064844","442","57082435","54.4","54.5","53.3","53.5","-","0.9","53.4","3","53.5","27","10.83"
"1528  ","恩德  ","2196344","639","53632200","25","25.1","23.75","24.15","-","0.85","24.15","3","24.2","4","13.2"
"1529  ","樂士  ","14879060","2989","267832015","18.25","18.4","17.55","17.7","-","0.45","17.7","67","17.75","7","0.00"
"1530  ","亞崴  ","511400","297","36107579","71","71.2","69.5","70","-","1","70","14","70.9","3","11.65"
"1531  ","高林股","881785","258","30491216","35","35.6","34","34.1","-","0.85","34.1","13","34.3","31","12.09"
"1532  ","勤美  ","3632691","1257","201307308","57.8","57.8","53.7","56","-","1","56","1,580","56.1","4","15.18"
"1533  ","車王電","607300","308","35782100","61.3","61.3","57.1","58","-","3.3","57.9","1","58","87","18.71"
"1535  ","中宇  ","523326","248","21877995","42.2","42.2","41.3","41.3","-","0.4","41.3","1","41.5","3","21.18"
"1536  ","和大  ","410700","165","19763820","48.6","48.6","47.75","47.75","-","0.55","47.75","33","48.25","13","22.31"
"1537  ","廣隆  ","512000","202","17935200","35.3","35.8","34.55","34.55","-","0.45","34.55","18","35","17","23.66"
"1538  ","正峰新","1492200","600","35460280","24.65","24.7","23.05","23.05","-","1.5","23.05","31","23.1","8","0.00"
"1539  ","巨庭  ","85000","54","1277950","15.5","15.5","14.9","15","-","0.2","15","3","15.05","2","20.27"
"1540  ","喬福  ","921466","314","42976866","46","47.5","46","46.7","+","0.7","46.6","17","46.7","13","12.04"
"1541  ","錩泰  ","562465","218","11475108","20.4","20.45","19.8","20.45","+","1.3","20.45","284","--","0","32.98"
"1560  ","中砂  ","1024298","654","109079992","108.5","109.5","104","104","-","3","104","11","104.5","5","31.14"
"1603  ","華電  ","2154324","389","20115477","9.5","9.6","9.2","9.6","+","0.2","9.55","11","9.6","49","60"
"1604  ","聲寶  ","2724697","458","18868616","7.01","7.08","6.86","6.88","-","0.08","6.87","60","6.88","231","0.00"
"1605  ","華新  ","10026753","1797","168878739","17.1","17.15","16.7","16.75","-","0.15","16.7","357","16.75","392","6.78"
"1606  ","歌林  ","28263847","4781","414450639","14.6","14.85","14.4","14.4"," ","0","14.4","771","14.45","2","24.83"
"1608  ","華榮  ","3860476","774","43075486","11.35","11.4","11","11","-","0.25","11","126","11.05","41","78.57"
"1609  ","大亞  ","2506889","605","31491412","12.65","12.7","12.5","12.55"," ","0","12.5","184","12.55","80","104.58"
"1611  ","中電  ","524851","164","10018432","19.1","19.3","18.95","19"," ","0","19","89","19.1","9","11.73"
"1612  ","宏泰  ","21759541","5871","741491285","33.8","35.05","33.2","35.05","+","2.25","35","35","35.05","302","14.48"
"1613  ","台一  ","877508","182","5676549","6.53","6.69","6.39","6.48","-","0.02","6.4","53","6.48","18","0.00"
"1614  ","三洋電","539889","269","18489797","35","35.95","33","34.2","-","0.8","34.1","1","34.2","1","27.36"
"1615  ","大山  ","359000","83","5259350","14.65","14.65","14.65","14.65","+","0.95","14.65","1,481","--","0","12.74"
"1616  ","億泰  ","889000","241","11409750","12.5","13.45","12.5","13.45","+","0.8","13.1","31","13.45","13","0.00"
"1617  ","榮星  ","170429","72","1987109","11.7","11.9","11.45","11.75","X","0","11.75","7","11.8","25","55.95"
"1618  ","合機  ","1734794","383","19438259","11.65","11.7","10.95","10.95","-","0.65","10.95","1","11","22","25.47"
"1701  ","中化  ","11439624","3132","283717135","25.05","25.7","24.1","24.2","-","0.7","24.2","8","24.3","15","26.3"
"1702  ","南僑  ","4928705","1046","59716060","12","12.45","11.7","12.1","+","0.4","12.1","29","12.15","30","0.00"
"1704  ","榮化  ","10414047","2600","464138713","43.7","44.9","43","44.4","+","2.4","44.4","7","44.45","3","15.97"
"1707  ","葡萄王","6535932","2373","198911528","31","31.7","29.3","29.3","-","1.2","29.3","61","29.5","2","22.37"
"1708  ","東鹼  ","2234943","557","51420304","23","23.3","22.8","22.8"," ","0","22.8","9","22.9","1","7.63"
"1709  ","和益  ","109705","43","1555489","14.15","14.35","14.1","14.2","+","0.1","14.2","6","14.3","2","19.45"
"1710  ","東聯  ","23583910","4578","689276597","28.25","30.05","27.9","29.8","+","1.7","29.8","10","29.85","6","15.44"
"1711  ","永光  ","9965207","3048","337907138","34.2","34.4","33.1","33.8","+","1.1","33.75","23","33.8","17","281.67"
"1712  ","興農  ","2801269","562","32154181","11.5","11.6","11.4","11.4"," ","0","11.4","28","11.45","9","19.32"
"1713  ","國化  ","572010","175","9270411","16.4","16.5","15.9","16.1","-","0.3","15.9","14","16.1","3","61.92"
"1714  ","和桐  ","10160321","1558","116354420","11.85","11.95","11.25","11.3","-","0.55","11.3","13","11.35","14","21.32"
"1715  ","萬洲  ","841841","198","12903930","15.6","15.6","15.1","15.3","-","0.05","15.3","106","15.35","99","16.11"
"1716  ","永信  ","1924429","921","75058731","39.5","40.2","38.1","38.15","-","1.05","38.15","10","38.2","1","16.44"
"1717  ","長興  ","6056712","2458","257292924","41","43.65","41","43.65","+","2.85","43.65","2,549","--","0","15.87"
"1718  ","中纖  ","26827899","2860","294058009","10.65","11.1","10.45","11.1","+","0.7","11.1","1,485","--","0","0.00"
"1720  ","生達  ","4316942","1836","167374978","39.8","40.5","37.5","37.5","-","1.8","37.4","11","37.5","55","17.69"
"1721  ","三晃  ","2300000","816","38996500","17.6","17.7","16.45","16.45","-","0.55","16.45","133","16.5","5","0.00"
"1722  ","台肥  ","1980625","759","145516724","73.4","74.2","73.1","73.8","+","0.4","73.7","47","73.8","7","17.83"
"1723  ","中碳  ","710098","319","54380973","77","77.8","76.1","76.3","-","1.2","76.3","8","76.5","74","13.46"
"1724  ","台硝  ","240635","61","3537298","14.8","14.9","14.6","14.9","+","0.3","14.9","1","15","1","10.49"
"1725  ","元禎  ","50100","43","1387020","27.5","28.45","27.05","27.2","-","0.7","27.3","2","27.9","4","13.08"
"1726  ","永記  ","107001","90","5592152","52.1","52.6","52.1","52.1","+","0.1","52.2","3","52.3","5","12.12"
"1727  ","中華化","3492880","1235","70707042","20.9","20.9","19","19.05","-","0.9","19","87","19.05","22","34.64"
"1729  ","必翔  ","3137450","1357","288755917","94.8","95.7","90","90.3","-","3.3","90.3","30","90.5","13","31.91"
"1730  ","花仙子","332140","132","5592694","17.25","17.25","16.6","16.75","-","0.45","16.75","1","16.8","10","17.82"
"1731  ","美吾華","2415176","934","60916110","26","26","24.55","24.55","-","0.95","24.55","14","24.6","11","72.21"
"1732  ","毛寶  ","193071","82","2807479","14.6","14.8","14.3","14.6"," ","0","14.55","5","14.6","20","25.17"
"1733  ","五鼎  ","944449","569","78912842","85","85.9","82.2","82.2","-","1.3","82.2","1","82.5","4","20.35"
"1734  ","杏輝  ","5790585","2453","232598687","41.35","42.2","38.6","38.8","-","2.3","38.8","69","39","62","74.62"
"1735  ","日勝化","455773","99","6676152","15.15","15.15","14.15","14.5","-","0.3","14.5","3","14.7","3","0.00"
"1736  ","喬山  ","493860","352","75825740","155","157","151.5","151.5","-","1.5","151","8","151.5","2","14.37"
"1737  ","臺鹽  ","4162678","1466","121675962","29.7","30","28.8","28.9","-","0.55","28.9","7","28.95","5","28.61"
"1802  ","台玻  ","2477506","474","67434006","27.3","27.5","27.05","27.4","+","0.35","27.35","39","27.4","33","18.9"
"1805  ","寶徠  ","6502","6","92176","14.2","14.2","14.2","14.2","+","0.05","13.65","1","14.2","1","5.07"
"1806  ","冠軍  ","7599225","1803","141229050","18","18.9","17.85","18.9","+","1.2","18.85","5","18.9","95","11.81"
"1808  ","潤隆  ","63035","37","2512606","40.15","40.4","39.5","39.6","-","0.4","39.6","1","40","4","14.14"
"1809  ","中釉  ","3403313","884","59239521","16.9","17.8","16.8","17.8","+","1.15","17.8","907","--","0","32.96"
"1810  ","和成  ","18098723","3590","322237136","17.1","18.1","17","18.1","+","1.15","18.1","405","--","0","36.2"
"1902  ","台紙  ","2285615","518","24027942","10.65","10.85","10.25","10.5","-","0.1","10.5","86","10.55","11","50"
"1903  ","士紙  ","410000","135","18300400","44.9","45.3","44.3","44.3","-","0.6","44.3","22","44.55","3","36.02"
"1904  ","正隆  ","7863280","1253","112209337","14.3","14.5","14.05","14.15","-","0.15","14.15","57","14.25","77","22.82"
"1905  ","華紙  ","1592704","519","29803632","18.8","18.9","18.5","18.7","-","0.05","18.7","17","18.75","52","22.26"
"1906  ","寶隆  ","781279","177","7369820","9.56","9.6","9.35","9.35","-","0.24","9.35","77","9.36","6","28.33"
"1907  ","永豐餘","4664261","1235","66161904","14.2","14.4","14","14.3","X","0","14.25","21","14.3","76","30.43"
"1909  ","榮成  ","2916497","745","44607326","15.4","15.45","15.05","15.35","-","0.15","15.3","10","15.35","36","18.72"
"2002  ","中鋼  ","15433736","4072","630173876","40.8","41","40.5","41","+","0.2","40.95","195","41","227","10.1"
"2002A ","中鋼特","11000","6","449800","40.9","40.9","40.8","40.9","-","0.1","40.65","4","41","8","0.00"
"2006  ","東鋼  ","6059258","1817","251504878","42","42.8","40.45","41","-","1.05","40.95","72","41","55","9.23"
"2007  ","燁興  ","6042764","1228","53341579","9.3","9.32","8.7","8.7","-","0.65","--","0","8.7","13","0.00"
"2008  ","高興昌","2798750","619","27887619","10.35","10.5","9.6","9.65","-","0.65","9.65","3","9.7","19","0.00"
"2009  ","第一銅","1206279","388","16305204","13.7","13.7","13.4","13.4","-","0.35","13.4","92","13.45","123","11.96"
"2010  ","春源  ","1280256","262","19332370","15.35","15.35","15","15.05","-","0.1","15.05","171","15.1","4","11.32"
"2012  ","春雨  ","823900","213","9112723","11.1","11.4","10.9","10.95","-","0.25","10.95","18","11","1","17.66"
"2013  ","中鋼構","651387","113","12734644","19.6","19.7","19.5","19.6"," ","0","19.6","380","19.65","2","12.48"
"2014  ","中鴻  ","13635528","2906","201294942","15.3","15.35","14.3","14.4","-","0.8","14.35","299","14.4","87","3.44"
"2015  ","豐興  ","599370","295","24844520","42","42.1","40.7","41.15","-","1","41.15","4","41.2","1","7.41"
"2017  ","官田鋼","7919629","1329","71556625","9.1","9.17","8.9","8.93","-","0.12","8.93","123","8.94","15","0.00"
"2020  ","美亞  ","6354537","1584","245709623","41","41.1","38.05","38.05","-","2.85","--","0","38.05","1,079","6.7"
"2022  ","聚亨  ","3255000","697","23446830","7.33","7.35","7.1","7.1","-","0.29","7.08","51","7.13","8","0.00"
"2023  ","燁輝  ","7530589","1319","108443907","14.6","14.7","14.25","14.3","-","0.25","14.3","108","14.35","51","8.46"
"2024  ","志聯  ","487512","131","3960356","8.26","8.3","8","8","-","0.26","7.9","2","8","22","5.67"
"2025  ","千興  ","6497280","1467","68935626","11.05","11.05","10.45","10.45","-","0.75","10.45","382","10.5","82","6.66"
"2027  ","大成鋼","10353821","3251","417143220","41.8","42","39.9","40.05","-","2.8","40","84","40.05","8","5.25"
"2028  ","威致  ","1611126","332","14175897","8.9","9","8.61","8.62","-","0.38","8.62","25","8.63","3","5.53"
"2029  ","盛餘  ","587344","263","19164452","32.7","32.75","32.5","32.6","-","0.1","32.55","91","32.6","6","7.78"
"2030  ","彰源  ","3859429","1449","113486829","30.6","30.6","28.9","28.9","-","2","28.9","30","29","7","5.93"
"2031  ","新光鋼","1588370","581","37561991","24.05","24.15","23.4","23.8","-","0.35","23.8","2","23.85","7","7.68"
"2032  ","新鋼  ","1481558","552","50512819","35","35","33.6","33.75","-","1.15","33.75","22","33.8","12","6.48"
"2033  ","佳大  ","168123","67","1631785","9.78","9.78","9.67","9.68","-","0.1","9.68","7","9.71","2","22"
"2034  ","允強  ","8146789","3131","315955022","40.7","40.8","38.45","38.45","-","2.85","38.45","5","38.5","6","6.4"
"2101  ","南港  ","3504322","1317","223899075","64.5","64.8","63","63.3","-","0.6","63.3","23","63.4","11","18.14"
