

2006年10月12日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年10月12日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","62000","13","566920","9.14","9.19","9.14","9.14","-","0.03","9.14","7","9.19","10","0.00"
="0050  ","台灣50","1185100","210","67570000","57.3","57.3","56.8","57","-","0.3","57","37","57.05","258","0.00"
="0051  ","中100 ","1896000","349","53999950","28.5","28.55","28.4","28.48"," ","0","28.46","1","28.48","40","0.00"
="0052  ","FB科技","820000","213","29044040","35.5","35.55","35.3","35.31","-","0.13","35.31","6","35.32","30","0.00"
="01001T","富邦R1","738000","26","7919540","10.73","10.74","10.72","10.74","+","0.01","10.73","432","10.74","415","0.00"
="01002T","國泰R1","1813000","76","18672250","10.29","10.31","10.29","10.3","+","0.01","10.3","316","10.31","999","0.00"
="01003T","新光R1","2521000","55","25969660","10.3","10.31","10.29","10.3","+","0.01","10.29","505","10.3","300","0.00"
="01004T","富邦R2","758000","36","8000210","10.55","10.57","10.54","10.57","+","0.02","10.56","47","10.57","77","0.00"
="01005T","三鼎  ","692000","39","6816190","9.85","9.86","9.84","9.86","+","0.01","9.85","5","9.86","138","0.00"
"1101  ","台泥  ","5033973","1319","130041281","25.9","26","25.7","25.9"," ","0","25.9","1","25.95","21","17.27"
"1102  ","亞泥  ","4574237","1397","117666076","25.7","26","25.25","26","+","0.2","25.85","50","26","922","9.45"
"1103  ","嘉泥  ","4020808","942","75275992","19.1","19.1","18.5","18.6","-","0.3","18.6","42","18.7","45","4.39"
"1104  ","環泥  ","12631353","1819","162254580","13","13.05","12.5","13.05","+","0.35","12.8","100","13.05","107","11.15"
"1107  ","建台  ","968285","116","1219478","1.27","1.27","1.19","1.27","+","0.08","1.26","23","1.27","94","1.92"
"1108  ","幸福  ","610602","170","5415095","9.04","9.05","8.8","8.83","-","0.17","8.83","56","8.85","8","10.64"
"1109  ","信大  ","829723","204","9497117","11.6","11.65","11.35","11.4","-","0.15","11.4","10","11.45","5","7.26"
"1110  ","東泥  ","11022127","1177","83682817","7.45","7.75","7.4","7.46"," ","0","7.45","16","7.46","31","15.22"
"1201  ","味全  ","12210783","2293","177371760","15","15","14.35","14.35","-","0.65","14.35","78","14.4","93","19.93"
"1203  ","味王  ","118589","60","1377219","11.65","11.65","11.55","11.6","-","0.1","11.6","4","11.65","4","0.00"
"1207  ","嘉食化","1228694","131","1843851","1.52","1.52","1.49","1.5","-","0.02","1.5","30","1.51","10","0.00"
"1210  ","大成  ","2080996","591","30672080","15.05","15.1","14.55","14.6","-","0.45","14.6","4","14.65","7","10.14"
"1213  ","大飲  ","153200","63","1708980","11.15","11.5","10.8","11.4","+","0.25","11.25","13","11.4","2","0.00"
"1215  ","卜蜂  ","7834750","1155","54617027","7","7.07","6.71","6.85","+","0.24","6.81","29","6.85","16","16.71"
"1216  ","統一  ","15399291","3572","484225989","32","32","31.1","31.4","-","0.75","31.3","32","31.4","20","35.28"
"1217  ","愛之味","694399","163","4705020","6.87","6.88","6.71","6.71","-","0.16","6.71","2","6.75","14","23.96"
"1218  ","泰山  ","1477593","290","9678503","6.78","6.78","6.46","6.46","-","0.18","6.46","8","6.5","5","0.00"
"1219  ","福壽  ","2263342","290","13114373","5.71","5.88","5.6","5.85","+","0.19","5.85","41","5.86","18","17.73"
"1220  ","台榮  ","39000","14","290240","7.5","7.5","7.2","7.5","+","0.05","7.32","1","7.5","21","35.71"
"1225  ","福懋油","267000","56","1427330","5.25","5.37","5.25","5.35","+","0.05","5.33","30","5.35","23","0.00"
"1227  ","佳格  ","198362","73","2935332","14.65","14.95","14.65","14.7","+","0.1","14.65","16","14.7","5","26.73"
"1229  ","聯華  ","2956751","663","44811770","15.4","15.5","14.9","15","-","0.4","14.95","26","15","19","10.14"
"1231  ","聯華食","116148","46","1010412","8.7","8.77","8.62","8.69","+","0.02","8.69","2","8.7","11","0.00"
"1232  ","大統益","80718","38","1450801","18","18.2","17.8","18.05","+","0.15","17.85","5","18","4","9.21"
"1233  ","天仁  ","39000","23","1141700","29.5","29.5","29","29.2","-","0.2","29.2","3","29.3","2","18.25"
"1234  ","黑松  ","5905459","701","80541526","13.7","13.8","13.45","13.45","-","0.25","13.45","67","13.5","35","51.73"
"1235  ","興泰  ","338657","28","4967793","14.55","14.8","14.5","14.7","+","0.2","14.5","30","14.7","3","0.00"
"1236  ","宏亞  ","65172","28","1028840","15.8","15.95","15.7","15.8","-","0.15","15.8","8","15.85","1","8.78"
"1301  ","台塑  ","4028598","1561","189414773","47.25","47.25","46.9","46.95","-","0.25","46.95","19","47","69","9.78"
"1303  ","南亞  ","10029647","2313","471353145","46.8","47.25","46.8","47","+","0.5","47","254","47.05","30","9.25"
"1304  ","台聚  ","2596437","558","22394505","8.75","8.78","8.54","8.57","-","0.18","8.57","45","8.59","67","10.33"
"1305  ","華夏  ","3173795","537","24622756","7.93","7.93","7.65","7.81","-","0.12","7.7","1","7.81","60","35.5"
"1307  ","三芳  ","72933","32","1390145","19.2","19.2","18.9","18.9","-","0.3","18.9","1","19.05","3","12.12"
