

2008年03月07日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年03月07日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","106000","25","950710","8.99","8.99","8.91","8.91","-","0.09","8.91","9","8.98","1","0.00"
="0050  ","台灣50","9138935","1599","563239349","61.5","62.2","61.35","61.4","-","0.9","61.4","98","61.45","351","0.00"
="0051  ","中100 ","222800","106","7494920","33.25","33.98","33.25","33.65","-","0.41","33.5","1","33.65","4","0.00"
="0052  ","FB科技","322000","59","12558910","38.99","39.4","38.4","38.8","-","0.19","38.5","2","39.2","15","0.00"
="0053  ","寶電子","157000","86","3903220","24.75","25","24.61","24.75","-","0.23","24.76","1","24.85","25","0.00"
="0054  ","台商50","264000","88","5833870","22.2","22.2","21.85","22","-","0.21","22","3","22.1","4","0.00"
="0055  ","寶金融","7421696","576","111908944","15.01","15.2","14.98","14.98","-","0.32","14.97","11","14.98","56","0.00"
="0056  ","高股息","1492820","464","37985431","25","25.65","25","25.3","-","0.2","25.16","301","25.3","6","0.00"
="0057  ","FB摩台","367000","69","11742000","32.1","32.13","31.8","31.81","-","0.44","31.8","40","31.81","18","0.00"
="0058  ","FB發達","289000","58","9377420","32.5","32.6","32.3","32.5","-","0.3","32.5","4","32.59","2","0.00"
="0059  ","FB金融","236000","55","7208830","30.9","30.9","30.33","30.33","-","0.86","30.33","1","30.42","70","0.00"
="01001T","富邦R1","872000","79","10167790","11.7","11.71","11.61","11.65","-","0.05","11.65","32","11.7","57","0.00"
="01002T","國泰R1","1439000","110","15094620","10.5","10.52","10.46","10.49","-","0.01","10.47","9","10.49","31","0.00"
="01003T","新光R1","1718000","86","17848170","10.43","10.43","10.21","10.35","-","0.01","10.27","50","10.35","4","0.00"
="01004T","富邦R2","1443000","196","15627830","11","11.1","10.65","10.75","-","0.25","10.67","125","10.75","57","0.00"
="01005T","三鼎  ","182000","30","1377810","7.65","7.65","7.54","7.54","-","0.11","7.54","10","7.6","6","0.00"
="01007T","國泰R2","1201000","107","12557790","10.53","10.53","10.4","10.4","-","0.1","10.4","23","10.42","22","0.00"
="01008T","駿馬R1","177000","17","1540260","8.75","8.75","8.69","8.75","-","0.02","8.75","14","8.81","30","0.00"
"1101  ","台泥  ","23938568","8207","1344332322","57.1","57.3","55","55.4","-","2.6","55.4","21","55.5","271","19.65"
"1102  ","亞泥  ","9204721","3970","498823743","55","56","53.1","54.1","-","1.9","54.1","124","54.2","39","15.82"
"1103  ","嘉泥  ","9568232","2357","255138358","26.1","27.3","26","26.35","+","0.15","26.3","58","26.35","44","22.72"
"1104  ","環泥  ","2758719","595","43590831","15.8","16","15.65","15.8","-","0.1","15.8","237","15.85","42","27.72"
"1108  ","幸福  ","2996467","883","33590690","11.1","11.4","11.1","11.15","-","0.35","11.1","365","11.15","17","92.92"
"1109  ","信大  ","623003","174","7525986","12.25","12.3","11.9","12","-","0.3","11.95","12","12.05","6","19.67"
"1110  ","東泥  ","5235392","1183","74508853","14.2","14.6","14","14.45","-","0.25","14.3","45","14.45","79","481.67"
"1201  ","味全  ","6465235","2024","135447855","20.8","21.5","20.55","20.7","-","0.5","20.7","11","20.8","3","25.24"
"1203  ","味王  ","2810275","1052","74777340","26.4","27.4","25.85","26","-","0.65","25.95","1","26","11","0.00"
"1210  ","大成  ","8961356","3923","352860949","40.15","41","37.95","38.8","-","1.9","38.8","127","38.9","3","15.58"
"1213  ","大飲  ","99006","72","1187922","11.9","12.45","11.6","12.1","-","0.1","12.1","1","12.15","10","605"
"1215  ","卜蜂  ","2961508","996","50329054","17.15","17.3","16.75","16.75","-","0.4","16.75","36","16.8","16","17.82"
"1216  ","統一  ","32116574","12264","1489818554","47.3","47.35","45.4","45.8","-","2.2","45.8","125","45.85","56","19.83"
"1217  ","愛之味","6414346","1980","87031245","13.35","13.9","13.35","13.35","-","0.3","13.35","22","13.4","2","0.00"
"1218  ","泰山  ","3602868","972","40533253","11","11.5","11","11.2","-","0.2","11.15","102","11.2","15","32"
"1219  ","福壽  ","3253321","923","43757968","13.1","13.65","13.1","13.45","+","0.15","13.45","34","13.5","40","35.39"
"1220  ","台榮  ","759951","316","9396492","12.3","12.7","12.2","12.35","-","0.25","12.35","10","12.4","5","0.00"
"1225  ","福懋油","3433220","897","44809829","13","13.5","12.8","13"," ","0","13","12","13.05","23","24.07"
"1227  ","佳格  ","1270950","426","22351723","17.65","17.9","17.4","17.55","-","0.1","17.5","31","17.55","1","17.73"
"1229  ","聯華  ","12355220","3283","280295661","23.2","23.5","22","22.5","-","0.7","22.5","8","22.55","5","12.03"
"1231  ","聯華食","372003","126","4792986","13","13","12.8","12.8","-","0.3","12.8","32","12.9","5","16.2"
"1232  ","大統益","1383225","582","50619300","36","37.5","35.1","36.1","-","0.9","36.05","3","37","64","13.27"
"1233  ","天仁  ","113067","79","3445783","30.7","31.2","30","30","-","1.6","30","10","30.4","1","20.27"
"1234  ","黑松  ","4967390","1416","85021638","17","17.4","16.8","17","-","0.3","17","18","17.1","2","40.48"
"1235  ","興泰  ","15105","12","515772","33.9","35","33.9","34.9","+","0.95","33.95","5","34.9","3","39.66"
"1236  ","宏亞  ","136795","60","2272495","16.6","16.7","16.55","16.7","+","0.1","16.65","5","16.7","1","13.8"
"1301  ","台塑  ","19640833","6106","1832245421","93","94","92.4","93.4","+","0.4","93.3","6","93.4","125","12.18"
"1303  ","南亞  ","15091301","5488","1217847980","81.5","81.8","79.5","80.4","-","1.6","80.2","47","80.4","6","10.89"
"1304  ","台聚  ","7939378","1997","160664447","20.3","20.7","19.85","19.95","-","0.65","19.95","803","20","22","12.24"
"1305  ","華夏  ","4796900","1098","49921924","10.45","10.8","10.2","10.25","-","0.4","10.2","525","10.25","4","0.00"
"1307  ","三芳  ","54306","34","1319344","24","24.5","24","24","-","0.7","24.1","6","24.5","3","12.83"
"1308  ","亞聚  ","4629869","1543","122934889","27.25","27.55","25.6","26.55","-","0.9","26.55","20","26.6","24","10.93"
"1309  ","台達化","1855488","511","21349061","11.55","11.8","11.2","11.25","-","0.4","11.25","21","11.3","1","14.24"
"1310  ","台苯  ","2802665","779","39780682","14.2","14.45","14.05","14.1","-","0.25","14.05","136","14.1","2","16.4"
"1311  ","福聚  ","728639","304","17624340","24.2","24.55","24","24","-","0.4","24","25","24.05","4","9.13"
"1312  ","國喬  ","7312719","1471","88202649","12","12.35","11.9","11.9","-","0.3","11.9","447","11.95","32","7.21"
"1312A ","國喬特","5000","4","83950","16.4","16.9","16.4","16.9"," ","0","16.5","1","16.85","1","0.00"
"1313  ","聯成  ","5249238","1139","103327923","19.8","20.05","19.4","19.6","-","0.3","19.6","560","19.7","20","8.34"
"1314  ","中石化","36578190","5707","561444328","15.4","15.7","15.1","15.2","-","0.4","15.2","1,626","15.25","97","9.21"
"1315  ","達新  ","805646","291","21386263","26.45","27","26.2","26.8","-","0.65","26.75","9","26.8","26","16.54"
"1316  ","上曜  ","188050","68","1402935","7.77","7.8","7.36","7.54","-","0.23","7.51","1","7.54","1","0.00"
"1319  ","東陽  ","1649070","631","49238049","29.9","30.5","29.2","29.3","-","1.25","29.3","1","29.4","18","14.09"
"1321  ","大洋  ","1262004","389","28907990","23.6","23.9","22.1","22.4","-","1.2","22.4","21","22.6","1","0.00"
"1323  ","永裕  ","381056","149","4884198","13.2","13.3","12.4","12.8","-","0.4","12.7","11","12.8","12","26.12"
"1324  ","地球  ","956258","332","26199831","27.45","27.45","26.85","27.45","+","1.75","27.45","1,164","--","0","0.00"
"1325  ","恆大  ","442718","177","5881505","13.3","13.4","13.15","13.25","+","0.15","13.25","21","13.3","35","15.06"
"1326  ","台化  ","9971307","3587","796016949","80","80.7","79","79.2","-","1.8","79.1","37","79.2","10","9.92"
"1402  ","遠東新","27905617","7292","1457172397","54","55","51","51.6","-","3.2","51.6","126","51.7","2","23.24"
"1409  ","新纖  ","28346745","4258","336970988","12.1","12.4","11.5","11.75","-","0.6","11.75","519","11.8","330","0.00"
