

2012年08月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7267.96,-,2.53,-0.03
臺灣50指數,4976.36,-,9.82,-0.2
臺灣中型100指數,6236.5,+,1.7,0.03
臺灣資訊科技指數,5413.04,-,30.88,-0.57
臺灣發達指數,6708.37,+,11.25,0.17
臺灣高股息指數,5652.67,+,1.41,0.02
臺灣就業99指數,4160.42,-,9.3,-0.22
未含金融保險股指數,6180.42,-,0.69,-0.01
未含電子股指數,11365.9,+,27.05,0.24
未含金融電子股指數,10319.96,+,39.66,0.39
水泥窯製類指數,514.73,+,3.1,0.61
塑膠化工類指數,796.49,+,1.79,0.23
機電類指數,1495.06,-,4.49,-0.3
水泥類指數,123.07,+,1.27,1.04
食品類指數,1058.86,+,16.78,1.61
塑膠類指數,223.93,-,0.58,-0.26
紡織纖維類指數,395.12,+,2.4,0.61
電機機械類指數,109.08,+,0.11,0.1
電器電纜類指數,36.67,+,0.08,0.22
化學生技醫療類指數,107.58,+,1.08,1.01
化學類指數,109.31,+,1.12,1.04
生技醫療類指數,72.63,+,0.71,0.99
玻璃陶瓷類指數,66.71,-,0.65,-0.96
造紙類指數,149.09,+,0.43,0.29
鋼鐵類指數,95.23,-,0.34,-0.36
橡膠類指數,327.19,+,4.65,1.44
汽車類指數,227.83,+,4.5,2.01
電子類指數,265.41,-,0.84,-0.32
半導體類指數,72.14,-,0.01,-0.01
電腦及週邊設備類指數,80.16,-,1.74,-2.12
光電類指數,30.92,+,0.28,0.91
通信網路類指數,121.55,-,0.8,-0.65
電子零組件類指數,63.62,-,0.13,-0.2
電子通路類指數,117.84,+,1.13,0.97
資訊服務類指數,66.01,-,0.08,-0.12
其他電子類指數,58.49,+,0.17,0.29
建材營造類指數,249.86,+,1.18,0.47
航運類指數,78.25,+,0.68,0.88
觀光類指數,130.87,+,1.41,1.09
金融保險類指數,803.78,-,1.58,-0.2
貿易百貨類指數,201.15,+,3.47,1.76
油電燃氣類指數,109.55,-,0.24,-0.22
其他類指數,177.73,-,0.94,-0.53
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10334.54,+,8.56,0.08
臺灣就業99報酬指數,4413.65,-,6.87,-0.16
未含金融電子股報酬指數,14893.81,+,65.59,0.44
水泥類報酬指數,144.86,+,1.49,1.04
食品類報酬指數,1146.51,+,18.16,1.61
塑膠類報酬指數,267.06,-,0.12,-0.04
紡織纖維類報酬指數,442.03,+,2.68,0.61
電機機械類報酬指數,122.15,+,0.12,0.1
電器電纜類報酬指數,39.36,+,0.08,0.2
化學生技醫療類報酬指數,121.88,+,1.23,1.02
化學類報酬指數,125.28,+,1.28,1.03
生技醫療類報酬指數,79.73,+,0.77,0.98
玻璃陶瓷類報酬指數,70.28,-,0.68,-0.96
造紙類報酬指數,164.64,+,0.48,0.29
鋼鐵類報酬指數,111.44,-,0.41,-0.37
橡膠類報酬指數,361.35,+,5.13,1.44
汽車類報酬指數,249.73,+,4.94,2.02
電子類報酬指數,343.83,-,0.41,-0.12
半導體類報酬指數,91.14,+,0.03,0.03
電腦及週邊設備類報酬指數,102.2,-,1.1,-1.06
光電類報酬指數,34.64,+,0.36,1.05
通信網路類報酬指數,170.17,-,1.13,-0.66
電子零組件類報酬指數,80.52,-,0.09,-0.11
電子通路類報酬指數,153.81,+,1.48,0.97
資訊服務類報酬指數,88.56,-,0.12,-0.14
其他電子類報酬指數,64.16,+,0.2,0.31
建材營造類報酬指數,294.74,+,1.66,0.57
航運類報酬指數,87.82,+,0.76,0.87
觀光類報酬指數,138.28,+,1.5,1.1
金融保險類報酬指數,936.55,-,1.84,-0.2
貿易百貨類報酬指數,214.93,+,3.71,1.76
油電燃氣類報酬指數,124.92,-,0.27,-0.22
其他類報酬指數,208.76,-,0.93,-0.44
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","90030921258","1948150733","674648"
"2.台灣存託憑證","82113151","10626120","2675"
"3.受益憑證","0","0","0"
"4.ETF","787988597","36965892","5855"
"5.受益證券","14670420","941000","149"
"6.變更交易股票","5515782","5315599","475"
"7.認購(售)權證","920121380","1048221000","34309"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","90036437040","1953466332","675123"
"總計(1~12)","91841330588","3050220344","718111"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2353(33),417(12)
"下跌(跌停)",1783(37),244(1)
"持平",512,108
"未成交",3827,10
"無比價",19,17
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2012年08月01日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","0","0","0","--","--","--","--"," ","0","7.1","10","7.25","2","0.00"
="0050  ","台灣50","6881841","2186","351450740","50.9","51.3","50.8","51.2","+","0.1","51.15","28","51.2","180","0.00"
="0051  ","中100 ","207000","49","5233420","25.4","25.52","25.22","25.37","-","0.08","25.37","6","25.48","1","0.00"
="0052  ","FB科技","0","0","0","--","--","--","--"," ","0","28.14","21","28.49","1","0.00"
="0053  ","寶電子","24000","23","507900","21.15","21.22","21.14","21.21","+","0.1","21.23","51","21.31","1","0.00"
="0054  ","台商50","29000","11","552290","18.99","19.08","18.99","19.08","+","0.11","19.04","71","19.08","1","0.00"
="0055  ","寶金融","3343000","413","36771100","10.98","11.05","10.93","11.01","+","0.03","11","6","11.01","43","0.00"
="0056  ","高股息","410949","212","9893085","24.05","24.19","24","24.14","+","0.09","24.08","2","24.14","25","0.00"
="0057  ","FB摩台","4000","4","116660","29.1","29.2","29.1","29.18","+","0.08","29.1","1","29.3","12","0.00"
="0058  ","FB發達","1000","1","30510","30.51","30.51","30.51","30.51","+","0.3","30.48","20","30.57","22","0.00"
="0059  ","FB金融","2000","2","46630","23.27","23.36","23.27","23.36","+","0.02","23.27","26","23.37","1","0.00"
="0060  ","新台灣","0","0","0","--","--","--","--"," ","0","26.9","61","27.4","1","0.00"
="0061  ","寶滬深","21156902","1903","281867536","13.27","13.44","13.25","13.4","+","0.12","13.39","313","13.4","613","0.00"
="006203","寶摩臺","17000","13","412920","24.21","24.42","24.21","24.42","+","0.19","24.24","31","24.45","1","0.00"
="006204","豐臺灣","124000","6","4592110","36.9","37.11","36.9","37.1","+","0.08","37.07","201","37.09","200","0.00"
="006205","FB上証","391000","73","7399700","18.78","19","18.78","18.87","+","0.06","18.86","10","18.9","26","0.00"
="006206","元上證","812000","296","14867130","18.24","18.36","18.18","18.29","+","0.05","18.28","25","18.29","4","0.00"
="006207","FH滬深","2008000","385","27530790","13.55","13.78","13.55","13.76","+","0.16","13.75","5","13.76","53","0.00"
="006208","FB台50","1552100","268","46590796","29.8","30.09","29.8","30.08","+","0.15","30.06","1","30.08","10","0.00"
="0080  ","恒中國","0","0","0","--","--","--","--"," ","0","327.05","1","339","1","0.00"
="0081  ","恒香港","0","0","0","--","--","--","--"," ","0","682","1","725","1","0.00"
="008201","上證50","2100","10","125280","59.6","60","59.2","59.9","+","0.2","59.1","2","59.9","1","0.00"
="01001T","富邦R1","72000","7","1234250","17.05","17.2","17.05","17.2","+","0.14","17.2","3","17.3","51","0.00"
="01002T","國泰R1","431000","86","7332410","17.05","17.05","17","17"," ","0","17","359","17.04","30","0.00"
="01003T","新光R1","61000","16","767480","12.62","12.62","12.58","12.58"," ","0","12.57","37","12.58","39","0.00"
="01004T","富邦R2","41000","10","536690","13.09","13.09","13.09","13.09","+","0.02","13.08","50","13.09","1","0.00"
="01007T","國泰R2","252000","14","3690770","14.63","14.7","14.63","14.69","+","0.06","14.65","114","14.69","39","0.00"
="01008T","駿馬R1","84000","16","1108820","13.2","13.21","13.2","13.21","+","0.03","13.19","8","13.21","48","0.00"
"1101  ","台泥  ","7731076","3177","273505945","35","35.75","34.85","35.75","+","0.85","35.7","50","35.75","176","15.08"
"1102  ","亞泥  ","3859528","1711","146675764","38","38.1","37.6","38","-","0.05","38","61","38.05","114","12.62"
"1103  ","嘉泥  ","165942","76","2252161","13.5","13.65","13.5","13.6","+","0.05","13.6","47","13.65","47","453.33"
"1104  ","環泥  ","224946","101","2973338","13.3","13.35","13.15","13.2","-","0.2","13.2","20","13.3","4","19.41"
"1108  ","幸福  ","773200","150","4998794","6.49","6.54","6.4","6.42","-","0.08","6.41","5","6.42","33","45.86"
"1109  ","信大  ","66000","10","678150","10.3","10.4","10.25","10.4","+","0.05","10.3","14","10.4","3","35.86"
"1110  ","東泥  ","45052","17","536568","11.85","11.95","11.85","11.95","+","0.05","11.9","12","11.95","28","74.69"
"1201  ","味全  ","1321631","733","41025161","30.9","31.15","30.75","31.1"," ","0","31","30","31.1","10","22.06"
"1203  ","味王  ","80104","53","1647380","20.55","20.7","20.45","20.7","+","0.25","20.7","1","20.75","6","0.00"
"1210  ","大成  ","822276","327","24373688","29.4","29.75","29.35","29.7","+","0.3","29.65","10","29.7","11","16.41"
"1213  ","大飲  ","195000","126","5088100","26.3","26.3","26","26","-","0.3","26","9","26.15","1","100"
"1215  ","卜蜂  ","732792","272","10706111","14.65","14.7","14.5","14.5","-","0.2","14.5","53","14.55","3","30.85"
"1216  ","統一  ","10796826","5439","555849175","50.1","51.9","50.1","51.8","+","1.4","51.7","185","51.8","4","23.02"
"1217  ","愛之味","5860661","1579","62295950","10.5","10.8","10.35","10.6","+","0.1","10.6","139","10.65","257","0.00"
"1218  ","泰山  ","6765244","1958","111051533","15.95","16.6","15.9","16.4","+","0.45","16.35","109","16.4","5","49.7"
"1219  ","福壽  ","98250","54","1479637","15","15.2","15","15"," ","0","15","73","15.15","1","9.09"
"1220  ","台榮  ","74001","31","745060","9.95","10.15","9.95","10.05","+","0.05","10.05","6","10.1","12","13.96"
"1225  ","福懋油","408951","188","5665672","13.65","14","13.65","13.8","+","0.1","13.8","26","13.9","8","0.00"
"1227  ","佳格  ","2648389","1696","213639719","80","81.3","79.4","80.2"," ","0","80.1","42","80.2","2","20.83"
"1229  ","聯華  ","1540973","661","27964458","18.3","18.3","18.05","18.15","-","0.15","18.15","17","18.2","26","10.25"
"1231  ","聯華食","727717","405","28697858","38.95","39.75","38.95","39.35","+","0.4","39.3","12","39.35","6","14"
"1232  ","大統益","67600","54","3380719","50.3","50.3","49.75","50.2"," ","0","49.9","3","50.1","2","14.9"
"1233  ","天仁  ","12000","11","563800","47","47","46.9","46.9","-","0.1","46.9","3","47","2","19.3"
"1234  ","黑松  ","848053","344","32500471","38.3","38.6","38.2","38.2","-","0.2","38.2","29","38.3","5","53.06"
"1235  ","興泰  ","56865","39","1431486","24.65","25.6","24.65","25.6","X","0","24.85","3","25.6","1","160"
"1236  ","宏亞  ","35336","23","752239","21.2","21.3","21.2","21.3"," ","0","21.3","1","21.35","2","17.18"
"1301  ","台塑  ","8592860","3950","709778997","82.2","83.3","81.4","83"," ","0","83","126","83.1","120","19.95"
"1303  ","南亞  ","5592343","2423","323198611","58","58.3","57.4","57.7","-","0.8","57.6","38","57.7","221","42.12"
"1304  ","台聚  ","3439721","1174","98784067","28.45","28.9","28.45","28.75","+","0.3","28.7","91","28.75","123","10.34"
"1305  ","華夏  ","5833676","1090","68736426","11.7","11.95","11.5","11.95","+","0.25","11.9","29","11.95","224","27.79"
"1307  ","三芳  ","51724","41","1202336","23.3","23.4","23.1","23.2","-","0.2","23.2","4","23.35","9","12.75"
"1308  ","亞聚  ","2125931","962","77653877","36","36.8","35.85","36.6","+","0.5","36.6","5","36.65","2","10.99"
"1309  ","台達化","1475100","354","17752004","12","12.15","11.9","12.1","+","0.15","12.1","19","12.15","30","27.5"
"1310  ","台苯  ","1909375","436","13774528","7.2","7.3","7.13","7.28","+","0.08","7.27","22","7.28","7","0.00"
"1312  ","國喬  ","3843386","1099","51722520","13.25","13.6","13.25","13.5","+","0.25","13.5","94","13.55","205","19.85"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","17.7","1","18.6","1","0.00"
"1313  ","聯成  ","4895052","1207","85073601","17.25","17.6","17.15","17.55","+","0.3","17.55","31","17.6","243","19.72"
"1314  ","中石化","39416313","11074","914378397","23","23.4","23","23.05","X","0","23.05","649","23.1","82","4.56"
"1315  ","達新  ","44365","20","1159690","26","26.35","26","26.15","+","0.15","26","12","26.15","1","9.05"
"1316  ","上曜  ","412000","95","9801550","24","24","23.6","23.85","-","0.15","23.8","10","23.85","4","0.00"
"1319  ","東陽  ","599188","263","17598845","29.5","29.6","29.25","29.25","-","0.25","29.25","13","29.3","4","14.48"
"1321  ","大洋  ","83000","24","1814400","21.9","21.9","21.75","21.8","-","0.1","21.75","3","21.85","10","0.00"
"1323  ","永裕  ","1599400","674","34399027","20.9","21.8","20.8","21.75","+","0.85","21.65","3","21.75","21","10.51"
"1324  ","地球  ","82001","34","918011","11.05","11.3","11.05","11.3","+","0.25","11.15","3","11.3","15","14.3"
"1325  ","恆大  ","55065","31","881390","16.05","16.1","16","16.1"," ","0","16.05","1","16.1","12","17.89"
"1326  ","台化  ","3739510","2126","297213581","78.4","80","78.4","80","+","0.6","79.8","217","80","322","25.32"
"1337  ","F-再生","4145830","2195","363543470","83.6","89.3","83.6","89.3","+","5.8","89.3","1,231","--","0","10.71"
