

2014年02月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8575.62,+,15.01,0.18
臺灣50指數,5810.13,+,14.93,0.26
臺灣中型100指數,7456.57,+,11.55,0.16
臺灣資訊科技指數,6667.66,+,43.44,0.66
臺灣發達指數,7416.94,+,6.47,0.09
臺灣高股息指數,5554.67,-,11.73,-0.21
臺灣就業99指數,5081.77,+,2.35,0.05
臺灣企業經營101指數,5473,+,4.44,0.08
臺灣低波動高股息指數,1438.41,+,2.58,0.18
未含金融保險股指數,7220.13,+,17.63,0.24
未含電子股指數,13239.9,+,4.8,0.04
未含金融電子股指數,11691.58,+,17.12,0.15
水泥窯製類指數,618.44,+,7.25,1.19
塑膠化工類指數,852.31, ,--,--
機電類指數,1799.92,+,5.71,0.32
水泥類指數,152.37,+,2.18,1.45
食品類指數,1172.68,-,3.94,-0.33
塑膠類指數,231.26,+,0.13,0.06
紡織纖維類指數,538.78,+,0.88,0.16
電機機械類指數,165.39,+,0.63,0.38
電器電纜類指數,41.2,+,0.01,0.02
化學生技醫療類指數,118.15,-,0.13,-0.11
化學類指數,112.71,-,0.58,-0.51
生技醫療類指數,88.37,+,0.35,0.4
玻璃陶瓷類指數,71.26,+,0.07,0.1
造紙類指數,191.85,+,0.82,0.43
鋼鐵類指數,98.93,-,0.33,-0.33
橡膠類指數,393.4,-,0.31,-0.08
汽車類指數,344.76,+,4.4,1.29
電子類指數,317.18,+,1.01,0.32
半導體類指數,97.78,+,0.86,0.89
電腦及週邊設備類指數,95,-,0.15,-0.16
光電類指數,34.46,-,0.1,-0.29
通信網路類指數,111.87,-,0.36,-0.32
電子零組件類指數,79.85,+,0.25,0.31
電子通路類指數,114.54,+,0.2,0.17
資訊服務類指數,97.77,+,0.76,0.78
其他電子類指數,69.43,+,0.05,0.07
建材營造類指數,301.35,-,1.32,-0.44
航運類指數,75.52,+,0.05,0.07
觀光類指數,143.35,-,0.13,-0.09
金融保險類指數,1011.71,-,2.57,-0.25
貿易百貨類指數,223.19,-,0.39,-0.17
油電燃氣類指數,98.13,+,0.24,0.25
其他類指數,242.64,+,0.8,0.33
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,12670.22,+,22.17,0.18
臺灣50報酬指數,8709.86,+,22.38,0.26
臺灣中型100報酬指數,10349.7,+,16.04,0.16
臺灣資訊科技報酬指數,9469.1,+,61.69,0.66
臺灣發達報酬指數,10061.1,+,8.78,0.09
臺灣高股息報酬指數,8742.14,-,18.47,-0.21
臺灣就業99報酬指數,5604.06,+,2.59,0.05
