

2005年11月29日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年11月29日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","52000","12","396330","7.66","7.66","7.6","7.61","-","0.05","7.61","19","7.68","2","0.00"
="0050  ","台灣50","4027000","328","196455250","48.99","48.99","48.52","48.52","-","0.53","48.52","36","48.6","180","0.00"
="01001T","富邦R1","34000","12","352600","10.35","10.4","10.35","10.4"," ","0","10.35","7,694","10.4","2,747","0.00"
="01002T","國泰R1","21959000","248","221791700","10.1","10.15","10.1","10.1"," ","0","10.1","2,672","10.15","30,555","0.00"
"1101  ","台泥  ","4706232","905","96678360","20.5","20.65","20.4","20.45","-","0.05","20.45","74","20.5","32","9.78"
"1101A ","台泥特","0","0","0","--","--","--","--"," ","0","26.15","258","26.2","1","0.00"
"1102  ","亞泥  ","2265583","399","42336094","18.65","18.75","18.6","18.6","-","0.05","18.55","152","18.6","84","7.41"
"1103  ","嘉泥  ","615063","143","8592360","13.95","14.1","13.75","13.9","+","0.05","13.9","21","14","27","0.00"
"1104  ","環泥  ","375905","85","3808555","10.15","10.2","10.1","10.15"," ","0","10.15","59","10.2","90","9.58"
"1107  ","建台  ","250000","20","109480","0.43","0.46","0.42","0.46","+","0.02","0.43","30","0.46","46","3.29"
"1108  ","幸福  ","361000","94","2510740","6.95","7.03","6.9","6.98","-","0.01","6.98","7","6.99","40","0.00"
"1109  ","信大  ","70000","13","628880","8.95","9","8.95","8.98","+","0.03","8.98","6","8.99","1","19.11"
"1110  ","東泥  ","229001","33","1328885","5.8","5.81","5.8","5.81"," ","0","5.81","64","5.84","6","21.52"
"1201  ","味全  ","2185979","538","20334596","9.17","9.45","9.1","9.32","+","0.21","9.32","6","9.33","10","0.00"
"1203  ","味王  ","199000","49","1949220","9.85","9.9","9.72","9.8","-","0.02","9.78","10","9.8","22","0.00"
"1207  ","嘉食化","275992","68","624117","2.24","2.29","2.23","2.29","+","0.07","2.26","24","2.29","4","0.00"
"1210  ","大成  ","435211","93","4378478","10.15","10.15","10","10.05","-","0.1","10.05","72","10.1","72","6.02"
"1213  ","大飲  ","5001","6","41638","8.34","8.34","8.31","8.31","-","0.27","8.3","11","8.55","6","415.5"
"1215  ","卜蜂  ","120000","22","496910","4.13","4.18","4.12","4.15","-","0.01","4.13","5","4.15","108","0.00"
"1216  ","統一  ","4474835","749","62930186","14","14.2","13.95","14","-","0.1","14","235","14.05","168","13.73"
"1217  ","愛之味","285000","84","1830870","6.4","6.46","6.38","6.43","+","0.03","6.43","98","6.44","12","25.72"
"1218  ","泰山  ","457510","97","2538658","5.52","5.58","5.49","5.58","+","0.06","5.57","1","5.58","36","0.00"
"1219  ","福壽  ","86000","16","398110","4.6","4.66","4.6","4.64","-","0.01","4.63","20","4.64","22","35.69"
"1220  ","台榮  ","79001","16","459055","5.94","5.95","5.7","5.7","X","0","5.68","25","5.7","1","0.00"
"1225  ","福懋油","151000","29","617640","4.1","4.1","4.06","4.08","-","0.02","4.07","20","4.08","9","16.32"
"1227  ","佳格  ","359999","77","5023814","13.95","14.1","13.85","14","+","0.05","14","317","14.05","3","8.19"
"1229  ","聯華  ","665282","76","7086935","10.7","10.7","10.6","10.65"," ","0","10.6","261","10.65","47","15.66"
"1231  ","聯華食","55166","16","492735","8.93","9","8.93","9"," ","0","8.94","3","9.03","8","12.33"
"1232  ","大統益","22000","10","352500","16","16.05","16","16.05","+","0.05","16","6","16.05","5","7.87"
"1233  ","天仁  ","11000","6","253000","23","23","23","23","-","0.2","22.9","10","23","4","13.37"
"1234  ","黑松  ","68171","20","581835","8.58","8.58","8.5","8.51","-","0.07","8.51","1","8.57","2","85.1"
"1235  ","興泰  ","11760","11","148885","12.7","12.7","12.65","12.65","-","0.1","12.65","2","12.7","18","9.88"
"1236  ","宏亞  ","107250","49","1792690","16.7","16.8","16.7","16.75","+","0.1","16.75","4","16.8","31","8.33"
"1301  ","台塑  ","5645719","1338","283622897","50.4","50.6","50","50","-","0.4","50","544","50.3","72","6.8"
"1303  ","南亞  ","9192057","1881","369400414","40.3","40.45","40","40","-","0.25","40","114","40.1","78","6.41"
"1304  ","台聚  ","1475182","341","13384502","9.05","9.12","9.05","9.07","+","0.04","9.07","130","9.08","3","8.25"
"1305  ","華夏  ","1391073","304","11806112","8.48","8.53","8.45","8.47","+","0.03","8.46","18","8.47","8","0.00"
"1307  ","三芳  ","33400","23","525767","15.7","15.8","15.7","15.75"," ","0","15.7","4","15.75","5","11.75"
"1308  ","亞聚  ","819055","254","10775486","13.1","13.25","13.05","13.1","+","0.1","13.1","97","13.15","12","7.71"
"1309  ","台達化","355900","124","2605520","7.32","7.35","7.29","7.33","+","0.04","7.32","19","7.34","44","0.00"
"1310  ","台苯  ","1144637","444","16780705","14.6","14.75","14.6","14.6","-","0.05","14.6","141","14.65","32","0.00"
"1311  ","福聚  ","476662","210","8752491","18.4","18.5","18.3","18.3"," ","0","18.3","37","18.45","17","8.21"
"1312  ","國喬  ","759310","160","5716230","7.53","7.57","7.5","7.54","-","0.05","7.54","10","7.55","11","23.56"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","9","2","9.2","20","0.00"
"1313  ","聯成  ","2307771","570","23128610","9.92","10.1","9.92","10.05","+","0.14","10.05","112","10.1","312","12.72"
"1314  ","中石化","7626600","1117","55057899","7.24","7.3","7.17","7.17","-","0.07","7.17","46","7.18","78","5.88"
"1315  ","達新  ","187502","42","1888089","10.05","10.25","10","10","-","0.1","9.95","3","10","1","7.35"
"1319  ","東陽  ","500100","273","19827080","39.5","40","39.5","39.9","+","0.4","39.8","19","39.9","3","19.75"
"1321  ","大洋  ","65650","19","666393","10.2","10.2","10.05","10.15","+","0.1","10.1","3","10.15","17","7.36"
"1323  ","永裕  ","51051","14","439346","8.77","8.77","8.6","8.6","-","0.01","8.57","3","8.59","10","9.15"
"1324  ","地球  ","19001","12","138637","7.4","7.4","7.26","7.26","-","0.14","7.26","10","7.39","3","12.1"
"1325  ","恆大  ","1881957","577","28560614","15.3","15.5","15","15","-","0.3","14.95","3","15","1","0.00"
"1326  ","台化  ","6009700","1756","318923837","53.1","53.4","52.8","52.8","-","0.3","52.8","2,569","52.9","38","6.12"
"1402  ","遠東新","20287007","3782","421893756","20.7","21.1","20.3","20.3","-","0.4","20.3","310","20.4","19","11.22"
"1408  ","中紡  ","153000","12","48000","0.31","0.32","0.3","0.32"," ","0","0.31","50","0.32","59","0.00"
"1409  ","新纖  ","1769334","315","10478629","5.86","5.98","5.85","5.91","+","0.01","5.91","11","5.92","1","32.83"
"1410  ","南染  ","36000","16","173980","4.8","4.88","4.8","4.85","+","0.05","4.81","3","4.85","2","0.00"
"1413  ","宏洲  ","196001","38","403442","2.05","2.09","2.03","2.07","+","0.02","2.07","21","2.09","23","0.00"
"1414  ","東和  ","123498","28","370342","2.9","3.04","2.9","3","+","0.08","3","41","3.02","3","0.00"
"1416  ","廣豐  ","6289381","618","24602145","3.75","3.96","3.75","3.88","+","0.17","3.87","19","3.88","47","0.00"
"1417  ","嘉裕  ","287000","97","1498230","5.18","5.26","5.13","5.22","+","0.04","5.22","7","5.23","4","0.00"
"1418  ","東華  ","180000","27","420120","2.34","2.35","2.31","2.34"," ","0","2.33","1","2.34","6","0.00"
"1419  ","新紡  ","338001","68","4102811","12.05","12.25","12.05","12.25","+","0.2","12.25","2","12.3","52","22.69"
"1423  ","利華  ","59330","17","234486","3.94","3.98","3.94","3.97","-","0.01","3.94","28","3.97","3","0.00"
"1432  ","大魯閣","15291","5","13470","0.88","0.88","0.88","0.88","-","0.06","0.9","10","--","0","0.00"
"1434  ","福懋  ","5894541","1013","93921769","15.75","16","15.65","15.95","+","0.15","15.95","174","16","246","10.16"
"1435  ","中福  ","2620933","499","42520860","16","16.95","15.6","16.95","+","1.1","16.95","47","--","0","0.00"
"1436  ","華友聯","260000","14","1818240","6.95","7.04","6.95","7.04","+","0.05","7","11","7.05","10","0.00"
"1437  ","勤益控","21000","9","191480","9.19","9.19","9.06","9.07","-","0.13","9.07","9","9.1","10","0.00"
"1438  ","裕豐  ","2000","2","2640","1.4","1.4","1.24","1.24","-","0.09","--","0","1.24","9","0.00"
"1439  ","中和  ","60001","15","503938","8.38","8.45","8.24","8.44","+","0.06","8.29","5","8.44","2","93.78"
"1440  ","南紡  ","843483","169","5899177","6.96","7.02","6.96","7","+","0.04","7","14","7.01","20","140"
"1441  ","大東  ","45345","14","95203","2.09","2.12","2.07","2.1","+","0.04","2.08","10","2.1","20","0.00"
"1442  ","名軒  ","69001","15","636299","9.45","9.45","9","9.27","-","0.18","9.28","2","9.38","6","13.84"
"1443  ","立益  ","103585","33","271811","2.6","2.69","2.59","2.62","+","0.03","2.62","19","2.66","1","0.00"
"1444  ","力麗  ","1184600","125","4139133","3.45","3.53","3.45","3.5","+","0.04","3.49","17","3.5","22","0.00"
"1445  ","大宇  ","10000","4","36380","3.6","3.66","3.6","3.61","+","0.02","3.61","2","3.66","2","0.00"
"1446  ","宏和  ","152000","23","382010","2.53","2.55","2.45","2.51","+","0.07","2.5","32","2.51","4","0.00"
"1447  ","力鵬  ","2326000","385","13585290","5.81","5.94","5.78","5.89","+","0.06","5.88","31","5.89","27","11.55"
