

2009年03月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,4759.96,+,88.94,1.9
臺灣50指數,3438.66,+,75.98,2.26
臺灣中型100指數,4024.01,+,24.9,0.62
臺灣資訊科技指數,4453.87,+,56.86,1.29
臺灣發達指數,4009.28,+,77.84,1.98
臺灣高股息指數,3663.55,+,32.71,0.9
未含金融保險股指數,4086.13,+,63.54,1.58
未含電子股指數,6453.61,+,200.85,3.21
未含金融電子股指數,5703.3,+,157.78,2.85
水泥窯製類指數,352.54,+,9.43,2.75
塑膠化工類指數,409.93,+,19.89,5.1
機電類指數,1102.29,+,8.71,0.8
水泥類指數,90.63,+,2.41,2.73
食品類指數,418.5,+,4.33,1.05
塑膠類指數,122.35,+,7.27,6.32
紡織纖維類指數,206.07,+,4.56,2.26
電機機械類指數,50.51,+,0.47,0.94
電器電纜類指數,24.97,+,0.31,1.26
化學生技醫療類指數,60.15,+,1.35,2.3
化學類指數,59.94,+,1.52,2.6
生技醫療類指數,47.48,+,0.62,1.32
玻璃陶瓷類指數,33.9,+,0.92,2.79
造紙類指數,91.36,+,1.78,1.99
鋼鐵類指數,71.98,+,0.56,0.78
橡膠類指數,106.15,+,1.18,1.12
汽車類指數,55.23,+,0.09,0.16
電子類指數,197.76,+,1.55,0.79
半導體類指數,54.06,+,0.91,1.71
電腦及週邊設備類指數,54.03,+,0.35,0.65
光電類指數,39.04,+,0.03,0.08
通信網路類指數,88.05,+,0.13,0.15
電子零組件類指數,40.96,+,0.11,0.27
電子通路類指數,60.33,-,1.37,-2.22
資訊服務類指數,71.58,+,0.55,0.77
其他電子類指數,35.04,+,0.04,0.11
建材營造類指數,115.26,+,2.22,1.96
航運類指數,64.54,-,0.39,-0.6
觀光類指數,86.17,-,0.23,-0.27
金融保險類指數,492.09,+,19.92,4.22
貿易百貨類指數,86.04,+,2.04,2.43
油電燃氣類指數,73.71,+,3.27,4.64
