

2012年06月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7120.23,+,120.58,1.72
臺灣50指數,4900.09,+,98.92,2.06
臺灣中型100指數,6106.49,+,86.59,1.44
臺灣資訊科技指數,5592.12,+,123.64,2.26
臺灣發達指數,6460.01,+,107.51,1.69
臺灣高股息指數,5557.68,+,69.87,1.27
臺灣就業99指數,4078.33,+,68.58,1.71
未含金融保險股指數,6093.08,+,101.36,1.69
未含電子股指數,10718.86,+,157.55,1.49
未含金融電子股指數,9751.98,+,129,1.34
水泥窯製類指數,490.84,+,2.91,0.6
塑膠化工類指數,739.32,+,12.42,1.71
機電類指數,1519.92,+,28.52,1.91
水泥類指數,118.49,+,0.69,0.59
食品類指數,964.46,+,12.04,1.26
塑膠類指數,207.23,+,4.42,2.18
紡織纖維類指數,364.13,+,1.6,0.44
電機機械類指數,110.27,+,0.89,0.81
電器電纜類指數,34.75,+,0.63,1.85
化學生技醫療類指數,102.72,+,1.01,0.99
化學類指數,107.96,+,0.91,0.85
生技醫療類指數,64.73,+,0.84,1.31
玻璃陶瓷類指數,61.37,+,0.4,0.66
造紙類指數,150.23,+,1.09,0.73
鋼鐵類指數,99.93,+,0.86,0.87
橡膠類指數,297,+,1.49,0.5
汽車類指數,213.54,+,5.27,2.53
電子類指數,270.01,+,5.14,1.94
半導體類指數,71.99,+,1.64,2.33
電腦及週邊設備類指數,86.39,+,1.77,2.09
光電類指數,33.51,+,0.72,2.2
通信網路類指數,123.08,+,0.62,0.51
電子零組件類指數,61.28,+,1.1,1.83
電子通路類指數,123.87,+,2.89,2.39
資訊服務類指數,66.31,+,0.77,1.17
其他電子類指數,58.14,+,1.47,2.59
建材營造類指數,249.54,+,3.1,1.26
航運類指數,74.95,+,0.5,0.67
觀光類指數,122.41,+,1.34,1.11
金融保險類指數,753.51,+,14.38,1.95
貿易百貨類指數,183.82,+,2.42,1.33
油電燃氣類指數,101.62,+,2,2.01
其他類指數,162.88,+,1.07,0.66
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9853.39,+,166.87,1.72
臺灣就業99報酬指數,4234.75,+,71.21,1.71
未含金融電子股報酬指數,13686.1,+,181.05,1.34
水泥類報酬指數,135.64,+,0.78,0.58
食品類報酬指數,1034.44,+,12.91,1.26
塑膠類報酬指數,236.37,+,5.05,2.18
紡織纖維類報酬指數,401.88,+,1.78,0.44
電機機械類報酬指數,120.72,+,0.97,0.81
電器電纜類報酬指數,36.73,+,0.67,1.86
化學生技醫療類報酬指數,113.35,+,1.12,1
化學類報酬指數,119.77,+,1.01,0.85
生技醫療類報酬指數,70.05,+,0.91,1.32
玻璃陶瓷類報酬指數,63.35,+,0.41,0.65
造紙類報酬指數,161.19,+,1.17,0.73
鋼鐵類報酬指數,112.37,+,0.96,0.86
橡膠類報酬指數,321.96,+,1.62,0.51
汽車類報酬指數,226.16,+,5.58,2.53
電子類報酬指數,338.92,+,6.46,1.94
半導體類報酬指數,87.95,+,2,2.33
電腦及週邊設備類報酬指數,107.8,+,2.21,2.09
光電類報酬指數,37.07,+,0.8,2.21
通信網路類報酬指數,162.06,+,0.81,0.5
電子零組件類報酬指數,75.44,+,1.35,1.82
電子通路類報酬指數,152.01,+,3.55,2.39
資訊服務類報酬指數,85.11,+,0.99,1.18
其他電子類報酬指數,63.42,+,1.6,2.59
建材營造類報酬指數,282.67,+,3.52,1.26
航運類報酬指數,83.29,+,0.55,0.66
觀光類報酬指數,127.56,+,1.4,1.11
金融保險類報酬指數,872.06,+,16.64,1.95
貿易百貨類報酬指數,195.52,+,2.57,1.33
油電燃氣類報酬指數,112.84,+,2.21,2
其他類報酬指數,186.26,+,1.23,0.66
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","64795063446","1503046946","530867"
"2.台灣存託憑證","53770513","7510391","1935"
"3.受益憑證","0","0","0"
"4.ETF","587782326","21045887","4759"
"5.受益證券","71105580","4432000","373"
"6.變更交易股票","5660914","3879858","503"
"7.認購(售)權證","693142820","871046000","28381"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","64800724360","1506926804","531370"
"總計(1~12)","66206525599","2410961082","566818"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2609(16),626(14)
"下跌(跌停)",1373(31),101(1)
"持平",332,61
"未成交",3795,4
"無比價",8,5
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2012年06月11日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","0","0","0","--","--","--","--"," ","0","7","1","7.14","1","0.00"
="0050  ","台灣50","8363770","2170","409171910","48.86","49.07","48.65","48.99","+","0.99","48.95","3","48.99","96","0.00"
="0051  ","中100 ","52100","30","1276265","24.5","24.55","24.38","24.5","+","0.42","24.41","3","24.5","1","0.00"
="0052  ","FB科技","7000","7","207750","28.5","30.05","28.5","30.05"," ","0","28.5","4","30.05","4","0.00"
="0053  ","寶電子","97000","69","2023530","21.01","21.05","20.78","20.9","X","0","20.96","10","21.05","2","0.00"
="0054  ","台商50","3000","3","54540","18.21","18.21","18.16","18.17","+","0.07","18.23","1","18.35","1","0.00"
="0055  ","寶金融","2678666","645","27375295","10.22","10.27","10.16","10.2","+","0.2","10.2","20","10.21","4","0.00"
="0056  ","高股息","124201","81","2833893","22.78","22.91","22.76","22.84","+","0.24","22.82","9","22.84","1","0.00"
="0057  ","FB摩台","11000","9","307400","28.22","28.22","27.81","27.85","+","0.52","27.91","5","28.07","4","0.00"
="0058  ","FB發達","1000","1","28590","28.59","28.59","28.59","28.59","X","0","28.15","1","28.95","1","0.00"
="0059  ","FB金融","0","0","0","--","--","--","--"," ","0","21.25","2","22.15","1","0.00"
="0060  ","新台灣","5000","5","124980","25","25","24.98","24.98","+","0.45","24.8","3","24.95","2","0.00"
