

2009年04月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,5875.19,-,17.49,-0.3
臺灣50指數,4071.15,-,29.45,-0.72
臺灣中型100指數,5220.07,+,11.71,0.22
臺灣資訊科技指數,5173.91,-,28.22,-0.54
臺灣發達指數,4835.49,-,28.85,-0.59
臺灣高股息指數,4418.28,+,30.27,0.69
未含金融保險股指數,4980.74,-,14.25,-0.29
未含電子股指數,8302.04,-,12.12,-0.15
未含金融電子股指數,7221.43,-,4.15,-0.06
水泥窯製類指數,431.6,-,3.65,-0.84
塑膠化工類指數,493.09,-,3.95,-0.79
機電類指數,1313.65,-,5.96,-0.45
水泥類指數,110.49,-,0.81,-0.73
食品類指數,560.22,+,2.64,0.47
塑膠類指數,141.98,-,1.97,-1.37
紡織纖維類指數,275.54,-,1.39,-0.5
電機機械類指數,63.61,-,0.58,-0.9
電器電纜類指數,35.6,-,0.35,-0.97
化學生技醫療類指數,79.62,+,1.02,1.3
化學類指數,79.48,+,1.59,2.04
生技醫療類指數,62.43,-,0.75,-1.19
玻璃陶瓷類指數,42.42,-,0.59,-1.37
造紙類指數,132.85,-,0.28,-0.21
鋼鐵類指數,91.61,+,1.65,1.83
橡膠類指數,139.41,-,0.81,-0.58
汽車類指數,74.47,-,0.5,-0.67
電子類指數,235.11,-,1.04,-0.44
半導體類指數,60.73,-,0.49,-0.8
電腦及週邊設備類指數,66.25,+,0.68,1.04
光電類指數,51.66,-,0.61,-1.17
通信網路類指數,96.29,+,0.34,0.35
電子零組件類指數,50.78,+,0.45,0.89
電子通路類指數,72.25,+,0.87,1.22
資訊服務類指數,81.79,+,1.1,1.36
其他電子類指數,45.26,-,0.92,-1.99
建材營造類指數,193.96,+,4.6,2.43
航運類指數,86.69,+,2.63,3.13
觀光類指數,122.24,-,2.67,-2.14
金融保險類指數,659.95,-,2.46,-0.37
貿易百貨類指數,103.07,-,0.22,-0.21
油電燃氣類指數,90.12,-,1.28,-1.4
其他類指數,102.4,-,0.7,-0.68
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,7330.54,-,21.82,-0.3
未含金融電子股報酬指數,9108.76,-,5.24,-0.06
水泥類報酬指數,110.49,-,0.81,-0.73
食品類報酬指數,560.22,+,2.64,0.47
塑膠類報酬指數,141.98,-,1.97,-1.37
紡織纖維類報酬指數,275.54,-,1.39,-0.5
電機機械類報酬指數,63.61,-,0.58,-0.9
電器電纜類報酬指數,35.6,-,0.35,-0.97
化學生技醫療類報酬指數,79.62,+,1.02,1.3
化學類報酬指數,79.48,+,1.59,2.04
生技醫療類報酬指數,62.43,-,0.75,-1.19
玻璃陶瓷類報酬指數,42.42,-,0.59,-1.37
造紙類報酬指數,132.85,-,0.28,-0.21
鋼鐵類報酬指數,91.61,+,1.65,1.83
橡膠類報酬指數,139.41,-,0.81,-0.58
汽車類報酬指數,74.47,-,0.5,-0.67
電子類報酬指數,263.52,-,1.16,-0.44
半導體類報酬指數,65.29,-,0.53,-0.81
電腦及週邊設備類報酬指數,72.39,+,0.74,1.03
光電類報酬指數,54.55,-,0.65,-1.18
通信網路類報酬指數,107.48,+,0.37,0.35
電子零組件類報酬指數,55.69,+,0.5,0.91
電子通路類報酬指數,78.3,+,0.95,1.23
資訊服務類報酬指數,89.94,+,1.22,1.38
其他電子類報酬指數,47.21,-,0.97,-2.01
建材營造類報酬指數,193.96,+,4.6,2.43
航運類報酬指數,86.69,+,2.63,3.13
觀光類報酬指數,122.24,-,2.67,-2.14
金融保險類報酬指數,722.31,-,2.69,-0.37
貿易百貨類報酬指數,103.07,-,0.22,-0.21
油電燃氣類報酬指數,90.12,-,1.28,-1.4
其他類報酬指數,102.4,-,0.7,-0.68
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","147992578680","6072599055","1427699"
"2.台灣存託憑證","271975685","42170566","5732"
"3.受益憑證","2653170","483000","119"
"4.ETF","911374003","26386457","3348"
"5.受益證券","31074550","3457000","457"
"6.變更交易股票","75615821","11274802","907"
"7.認購(售)權證","502684170","370604000","25312"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","148068194501","6083873857","1428606"
"總計(1~12)","149787956079","6526974880","1463574"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2009年04月15日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
