

2010年12月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8624.01,+,38.24,0.45
臺灣50指數,5871.51,+,47.04,0.81
臺灣中型100指數,7738.6,-,6.53,-0.08
臺灣資訊科技指數,7051.02,+,100.98,1.45
臺灣發達指數,7541.84,+,17.86,0.24
臺灣高股息指數,6474.17,-,23.64,-0.36
未含金融保險股指數,7361.76,+,40.67,0.56
未含電子股指數,12573.19,-,50.04,-0.4
未含金融電子股指數,11258.05,-,47.64,-0.42
水泥窯製類指數,495.88,-,1.27,-0.26
塑膠化工類指數,882.07,+,0.72,0.08
機電類指數,1885.69,+,21.54,1.16
水泥類指數,108.83,-,0.7,-0.64
食品類指數,883.2,-,8.27,-0.93
塑膠類指數,258.93,+,0.84,0.33
紡織纖維類指數,503.65,-,4.23,-0.83
電機機械類指數,102.05,-,0.13,-0.13
電器電纜類指數,61.96,-,0.51,-0.82
化學生技醫療類指數,130.92,-,0.44,-0.33
化學類指數,139.38,-,0.31,-0.22
生技醫療類指數,80.79,-,0.61,-0.75
玻璃陶瓷類指數,83.66,+,0.64,0.77
造紙類指數,212.39,-,2.13,-0.99
鋼鐵類指數,111.27,-,0.01,-0.01
橡膠類指數,253.02,-,2.18,-0.85
汽車類指數,167.51,-,1.46,-0.86
電子類指數,336.26,+,3.99,1.2
半導體類指數,79.54,+,2.24,2.9
電腦及週邊設備類指數,96.96,+,0.57,0.59
光電類指數,64.18,+,0.22,0.34
通信網路類指數,145.95,-,0.92,-0.63
電子零組件類指數,90.82,-,0.47,-0.51
電子通路類指數,152.66,+,1.27,0.84
資訊服務類指數,93.78,-,0.02,-0.02
其他電子類指數,71.13,+,1.84,2.66
建材營造類指數,348.99,-,7.23,-2.03
航運類指數,119.84,-,1.68,-1.38
觀光類指數,160.81,-,1.69,-1.04
金融保險類指數,925.81,-,3.03,-0.33
貿易百貨類指數,204.92,-,1.46,-0.71
油電燃氣類指數,109.55,-,0.04,-0.04
其他類指數,161.46,-,0.52,-0.32
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11465.1,+,50.85,0.45
未含金融電子股報酬指數,15098.72,-,63.88,-0.42
水泥類報酬指數,119.36,-,0.77,-0.64
食品類報酬指數,918.77,-,8.61,-0.93
塑膠類報酬指數,277.54,+,0.9,0.33
紡織纖維類報酬指數,530.42,-,4.45,-0.83
電機機械類報酬指數,108.54,-,0.14,-0.13
電器電纜類報酬指數,63.36,-,0.52,-0.81
化學生技醫療類報酬指數,139.29,-,0.46,-0.33
化學類報酬指數,148.87,-,0.33,-0.22
生技醫療類報酬指數,84.86,-,0.64,-0.75
玻璃陶瓷類報酬指數,84.98,+,0.65,0.77
造紙類報酬指數,218.93,-,2.19,-0.99
鋼鐵類報酬指數,118.84,-,0.02,-0.02
橡膠類報酬指數,266.54,-,2.3,-0.86
汽車類報酬指數,172.4,-,1.5,-0.86
電子類報酬指數,404.96,+,4.81,1.2
半導體類報酬指數,92.84,+,2.62,2.9
電腦及週邊設備類報酬指數,114.5,+,0.67,0.59
光電類報酬指數,69.25,+,0.23,0.33
通信網路類報酬指數,183.54,-,1.16,-0.63
電子零組件類報酬指數,107.03,-,0.55,-0.51
電子通路類報酬指數,177.97,+,1.49,0.84
資訊服務類報酬指數,113.92,-,0.03,-0.03
其他電子類報酬指數,76.38,+,1.97,2.65
建材營造類報酬指數,376.14,-,7.8,-2.03
航運類報酬指數,126.44,-,1.76,-1.37
觀光類報酬指數,165.16,-,1.74,-1.04
金融保險類報酬指數,1049.4,-,3.44,-0.33
貿易百貨類報酬指數,212.85,-,1.52,-0.71
油電燃氣類報酬指數,116.94,-,0.04,-0.03
其他類報酬指數,175.31,-,0.58,-0.33
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","155742081841","3771814317","1085161"
"2.台灣存託憑證","1272760672","93359235","19490"
"3.受益憑證","725640","95000","10"
"4.ETF","1036921290","25734682","4773"
"5.受益證券","22034050","1911000","212"
"6.變更交易股票","8619965","1940440","646"
"7.認購(售)權證","1598801600","1404233000","48989"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","155750701806","3773754757","1085807"
"總計(1~12)","159681945058","5299087674","1159281"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2010年12月03日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","95000","10","725640","7.63","7.64","7.6","7.64","+","0.02","7.6","79","7.65","7","0.00"
="0050  ","台灣50","13503527","2389","794549793","58.6","59","58.6","59","+","0.55","58.95","12","59","673","0.00"
="0051  ","中100 ","370350","91","11568124","31.49","31.49","31.07","31.07","-","0.13","31.07","7","31.15","3","0.00"
="0052  ","FB科技","87000","33","3182540","35.9","36.91","35.9","36.61","+","1.36","36.3","1","36.9","1","0.00"
="0053  ","寶電子","192000","95","5155520","26.8","27","26.74","26.84","+","0.29","26.8","10","26.84","4","0.00"
="0054  ","台商50","18000","18","408570","22.6","22.72","22.6","22.7","+","0.1","22.51","1","22.7","16","0.00"
="0055  ","寶金融","2456205","385","31472533","12.84","12.87","12.75","12.81","-","0.03","12.8","16","12.81","64","0.00"
="0056  ","高股息","798100","154","21958830","27.5","27.56","27.4","27.44","-","0.06","27.4","54","27.44","44","0.00"
="0057  ","FB摩台","140000","19","4632600","33","33.16","32.96","33.1","+","0.15","33","10","33.1","4","0.00"
="0058  ","FB發達","24000","10","833890","34.5","34.78","34.5","34.73","+","0.37","34.46","35","34.73","14","0.00"
="0059  ","FB金融","88000","11","2464890","28.09","28.09","27.95","27.95","-","0.14","27.92","14","28.07","10","0.00"
="0060  ","新台灣","21000","15","624560","29.7","29.77","29.58","29.58","+","0.02","29.51","1","29.58","9","0.00"
="0061  ","寶滬深","8035400","1546","159396260","19.94","19.94","19.75","19.78","-","0.2","19.77","179","19.78","14","0.00"
="0080  ","恒中國","800","4","409010","511","512.85","510","512.85","-","0.15","510","20","513","2","0.00"
="0081  ","恒香港","300","3","264170","880.35","881","880.35","881","+","1","881","2","900","1","0.00"
="01001T","富邦R1","229000","29","2772220","11.67","12.4","11.67","12.31","-","0.12","12.31","4","12.4","39","0.00"
="01002T","國泰R1","290000","29","3537610","12.19","12.23","12.14","12.14","-","0.06","12.11","55","12.15","5","0.00"
="01003T","新光R1","280000","20","2836480","10.15","10.15","10.13","10.13","-","0.02","10.13","81","10.15","117","0.00"
="01004T","富邦R2","159000","19","1750080","11","11.07","10.99","11"," ","0","11","53","11.01","4","0.00"
="01005T","三鼎  ","566000","63","7237060","12.79","12.85","12.75","12.77"," ","0","12.75","150","12.77","83","0.00"
="01007T","國泰R2","124000","9","1423430","11.49","11.49","11.42","11.42","-","0.05","11.42","42","11.48","15","0.00"
="01008T","駿馬R1","263000","43","2477170","9.41","9.44","9.41","9.41"," ","0","9.41","15","9.42","84","0.00"
"1101  ","台泥  ","10424074","2791","331091542","32.4","32.4","31.4","32.05","-","0.25","32","36","32.05","211","14.91"
