

2008年07月17日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年07月17日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1216  ","統一  ","12766009","3845","512691310","40.4","40.65","39.8","40.2","+","1","40.15","3","40.2","5","15"
"1217  ","愛之味","4382784","1362","36923714","8.79","8.79","8.2","8.35","-","0.06","8.35","8","8.41","9","0.00"
"1218  ","泰山  ","1051295","323","8734078","8.35","8.39","8.21","8.33","+","0.23","8.32","3","8.34","6","22.51"
"1219  ","福壽  ","2217870","771","31363088","14.35","14.4","14","14","+","0.2","14","109","14.05","3","14.14"
"1220  ","台榮  ","137003","96","1103504","8","8.16","8","8.06","+","0.06","8.06","5","8.08","8","89.56"
"1225  ","福懋油","2309105","736","40391204","17.6","17.75","17.25","17.35","+","0.3","17.35","8","17.4","1","9.23"
"1227  ","佳格  ","2636323","1197","76550035","29.55","29.9","28.5","28.8","-","0.1","28.8","77","28.9","28","16.74"
"1229  ","聯華  ","2124834","603","35924400","16.9","17.15","16.65","17.15","+","0.55","17.1","125","17.15","22","8.33"
"1231  ","聯華食","305000","79","3481900","11.35","11.5","11.35","11.45","+","0.1","11.45","1","11.5","12","17.62"
"1232  ","大統益","325574","189","11875185","37","37","36.1","36.3"," ","0","36.3","31","36.45","1","10.46"
"1233  ","天仁  ","36126","32","1013428","28","28.1","28","28"," ","0","28","39","28.3","2","17.83"
"1234  ","黑松  ","690010","196","9169382","13.25","13.35","13.1","13.35","+","0.3","13.35","24","13.45","10","55.63"
"1235  ","興泰  ","36000","12","1148350","32.25","32.25","31.7","32.2","-","0.05","31.7","1","32.2","2","15.86"
"1236  ","宏亞  ","355000","129","5248550","15","15.1","14.5","14.85"," ","0","14.8","1","14.85","33","8.74"
"1301  ","台塑  ","22402305","6028","1403736525","63","64.5","61.8","63.9","+","3.4","63.8","14","64","357","7.71"
"1303  ","南亞  ","12977198","4094","663582599","51.5","51.7","50.5","51.1","+","1.1","51.1","148","51.2","2","6.95"
"1304  ","台聚  ","7840428","1702","118867230","15.1","15.5","15","15.5","+","0.7","15.45","3","15.5","120","6.51"
"1305  ","華夏  ","13429213","2274","135231489","10.55","10.8","9.68","9.9","-","0.5","9.9","45","9.94","1","15.71"
"1307  ","三芳  ","176339","68","3943339","22.1","22.95","21.6","22.5","+","0.2","22.3","3","22.5","24","9.7"
"1308  ","亞聚  ","1210961","384","28238953","23.3","23.45","23.1","23.4","+","0.6","23.35","10","23.4","88","6.19"
"1309  ","台達化","478242","157","4429915","9.21","9.41","9.11","9.19","-","0.01","9.17","1","9.19","91","12.09"
"1310  ","台苯  ","2199540","567","24279940","11","11.2","10.9","11.05","+","0.35","11","69","11.05","175","22.55"
"1312  ","國喬  ","1399875","343","13222216","9.35","9.59","9.35","9.45","+","0.24","9.42","7","9.45","212","5.73"
"1312A ","國喬特","15000","1","246000","16.4","16.4","16.4","16.4","X","0","16","2","16.8","15","0.00"
"1313  ","聯成  ","4216957","860","72692645","16.8","17.6","16.8","17.5","+","1","17.4","20","17.5","5","7.38"
"1314  ","中石化","14697135","3001","198709431","13.5","13.7","13.3","13.7","+","0.65","13.65","242","13.7","98","7.29"
"1315  ","達新  ","269056","101","4872914","17.9","18.4","17.9","18.1","+","0.3","18.05","4","18.1","80","13.71"
"1316  ","上曜  ","296080","89","1681781","5.56","5.78","5.41","5.78","+","0.37","5.78","822","--","0","20.64"
"1319  ","東陽  ","578371","258","12545037","21.6","22","21.5","21.7","+","0.35","21.7","1","21.75","21","9.73"
"1321  ","大洋  ","475000","198","10765200","22.7","23.2","22.4","22.45","-","0.25","22.4","37","22.45","29","0.00"
"1323  ","永裕  ","158200","63","1822090","11.3","11.7","11.3","11.35","+","0.05","11.35","3","11.6","52","11.24"
"1324  ","地球  ","226000","116","2289850","10.4","10.5","9.91","10","+","0.09","9.96","5","10","21","0.00"
"1325  ","恆大  ","224000","70","2337750","10.4","10.55","10.35","10.5","+","0.3","10.45","12","10.5","22","8.68"
"1326  ","台化  ","8351912","2764","433528936","52","52.8","51.3","52.6","+","1.9","52.5","85","52.6","169","6.49"
"1402  ","遠東新","20209709","4950","754083042","36.7","38","36.7","38","+","1.8","37.9","5","38","46","15.08"
"1409  ","新纖  ","5208576","848","37350534","7.06","7.25","7.05","7.22","+","0.33","7.22","7","7.23","19","24.07"
"1410  ","南染  ","79004","34","1425519","18.55","18.55","17.95","17.95","-","0.75","17.9","10","17.95","37","199.44"
"1413  ","宏洲  ","374999","80","988076","2.57","2.7","2.57","2.64","+","0.09","2.64","8","2.69","2","264"
"1414  ","東和  ","286069","76","1315896","4.69","4.69","4.55","4.58","+","0.12","4.56","5","4.58","1","26.94"
"1416  ","廣豐  ","2554500","623","18421568","7.24","7.3","7.13","7.24","+","0.24","7.23","57","7.24","75","0.00"
"1417  ","嘉裕  ","1407893","331","9739435","6.99","7","6.86","6.96","+","0.26","6.96","1","6.97","15","11.05"
"1418  ","東華  ","989500","150","2107562","2.08","2.2","2.08","2.2","+","0.14","2.2","43","--","0","0.00"
"1419  ","新紡  ","1221075","327","22631437","18.1","18.9","18.1","18.65","+","0.85","18.6","15","18.65","49","266.43"
"1423  ","利華  ","717479","118","4881125","6.8","6.87","6.73","6.82","+","0.14","6.8","28","6.82","73","8.74"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","5.95","1","1.17"
"1434  ","福懋  ","5425316","1396","143802268","26.6","26.8","26.3","26.5","+","0.2","26.5","66","26.6","121","6.34"
"1435  ","中福  ","337154","88","1794424","5.25","5.4","5.25","5.31","+","0.15","5.31","1","5.36","5","53.1"
"1436  ","華友聯","205669","71","1404636","6.92","7.09","6.68","7.09","+","0.17","7.02","200","7.1","14","0.00"
"1437  ","勤益控","1733005","479","30520388","17.25","18.05","17.25","17.75","+","0.85","17.75","2","17.8","2","21.65"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","2.2","7","--","0","0.00"
"1439  ","中和  ","132000","59","1614000","12.15","12.4","11.65","12.4","+","0.8","11.8","5","12.4","17","51.67"
"1440  ","南紡  ","4894786","1043","53547822","11","11.15","10.8","11.1","+","0.55","11.05","45","11.1","11","15.63"
"1441  ","大東  ","116142","36","533583","4.73","4.74","4.54","4.68","-","0.05","4.6","6","4.68","3","156"
"1442  ","名軒  ","358000","104","6714300","18.05","19.2","18.05","19.2","+","0.1","19.1","10","19.2","1","17.78"
"1443  ","立益  ","378232","68","904746","2.35","2.48","2.26","2.44","+","0.08","2.44","3","2.45","12","0.00"
"1444  ","力麗  ","2356461","438","16098284","6.7","7","6.7","6.93","+","0.37","6.9","29","6.93","3","11.18"
"1445  ","大宇  ","116050","39","674132","5.8","5.86","5.77","5.78","+","0.08","5.78","6","5.85","11","0.00"
"1446  ","宏和  ","52378","32","463943","8.81","9.05","8.76","8.92","+","0.11","8.78","5","8.92","1","11.01"
"1447  ","力鵬  ","1428800","302","8390909","5.8","5.98","5.8","5.85","+","0.14","5.85","5","5.88","3","0.00"
"1449  ","佳和  ","529081","140","1164137","2.17","2.29","2.16","2.2","+","0.05","2.2","15","2.24","5","0.00"
"1451  ","年興  ","874610","315","13645223","15.5","15.75","15.5","15.7","+","0.2","15.6","7","15.7","7","8.18"
"1452  ","宏益  ","259379","67","1727319","6.75","6.78","6.56","6.56"," ","0","6.51","1","6.67","2","12.86"
"1453  ","大將  ","954519","266","7483013","8.15","8.34","7.54","7.71","-","0.39","7.71","1","7.73","1","1.99"
"1454  ","台富  ","61000","27","386890","6.44","6.44","6.22","6.39","-","0.05","6.3","1","6.39","5","63.9"
"1455  ","集盛  ","900910","172","5157438","5.8","5.8","5.67","5.72","+","0.05","5.72","14","5.73","26","17.33"
"1456  ","怡華  ","654784","116","1666199","2.56","2.6","2.52","2.54","+","0.02","2.54","76","2.55","10","6.51"
"1457  ","宜進  ","306703","129","1438357","4.68","4.79","4.61","4.77","+","0.12","4.74","2","4.77","11","17.67"
"1459  ","聯發  ","281015","94","1932562","6.88","7","6.77","6.88"," ","0","6.88","29","6.95","2","12.07"
"1460  ","宏遠  ","719872","168","4154054","5.7","5.87","5.65","5.84","+","0.19","5.84","96","5.86","30","26.55"
"1463  ","強盛  ","121000","37","697660","5.9","5.9","5.66","5.72","-","0.18","5.72","6","5.8","2","0.00"
"1464  ","得力  ","58003","32","366418","6.2","6.55","6.2","6.55","+","0.2","6.42","5","6.5","7","131"
"1465  ","偉全  ","142000","25","1315470","9.17","9.4","9.17","9.21","+","0.04","9.21","1","9.33","2","11.66"
"1466  ","聚隆  ","73547","39","387869","5.3","5.44","5.23","5.34","+","0.04","5.3","2","5.32","2","6.28"
"1467  ","南緯  ","392000","111","3010520","7.6","7.8","7.6","7.64","+","0.14","7.64","20","7.78","4","0.00"
"1468  ","昶和  ","144000","47","1621550","11.2","11.4","11.05","11.3","+","0.1","11.05","5","11.3","10","0.00"
"1469  ","理隆  ","46000","22","414770","9.01","9.7","8.67","9.7","+","0.62","9.18","1","9.71","3","0.00"
"1470  ","大統染","102594","17","666741","6.14","6.59","6.14","6.45","-","0.15","6.41","3","6.98","1","0.00"
"1471  ","首利  ","1878003","763","37476760","20.1","20.2","19.7","20","+","1","19.9","28","20","133","0.00"
"1472  ","三洋紡","254000","72","1026020","4","4.09","3.98","4.09","+","0.09","4","19","4.09","4","0.00"
"1473  ","台南  ","277269","143","7527838","27.5","27.5","27","27.05","+","0.05","27.05","55","27.1","1","7.64"
"1474  ","弘裕  ","101000","39","662790","6.67","6.67","6.46","6.64","+","0.11","6.56","3","6.58","1","21.42"
"1475  ","本盟  ","1377","2","18764","13.6","13.6","13.6","13.6","-","1","13.6","2","14.45","3","0.00"
"1476  ","儒鴻  ","181010","75","2040464","11.15","11.4","11.1","11.35","+","0.2","11.35","36","11.4","19","7.77"
"1477  ","聚陽  ","251275","158","10307636","40.55","41.5","40.55","41.25","+","0.75","41.25","7","41.3","6","6.55"
"1503  ","士電  ","1324334","455","42050737","31.6","32.3","31.4","32.15","+","0.95","32.15","36","32.2","2","16.16"
"1504  ","東元  ","7457234","1925","102647498","13.7","13.9","13.6","13.8","+","0.4","13.75","100","13.8","6","9.45"
"1506  ","正道  ","146500","70","2419100","15.5","17.65","15.5","17.65","+","1.15","17.2","10","17.65","7","0.00"
"1507  ","永大  ","1922655","601","33726070","17.55","17.75","17.3","17.75","+","0.7","17.7","14","17.75","17","11.38"
"1512  ","瑞利  ","348005","110","2749550","8","8.12","7.79","8.05","-","0.05","7.94","9","8.05","1","14.64"
"1513  ","中興電","1452337","531","29371107","20.2","20.5","20","20.2","+","0.2","20.2","5","20.3","4","12.63"
"1514  ","亞力  ","664005","130","5560111","8.45","8.48","8.3","8.3","-","0.2","8.26","2","8.3","7","25.15"
"1515  ","力山  ","498514","155","3098734","6.28","6.38","6.11","6.2","-","0.01","6.2","16","6.25","61","0.00"
"1516  ","川飛  ","887267","413","10254466","11.5","11.9","11.35","11.35"," ","0","11.35","26","11.6","33","0.00"
"1517  ","利奇  ","2102147","682","27578905","13.2","13.3","13","13","+","0.2","13","137","13.15","7","28.89"
"1519  ","華城  ","494813","279","20975989","42.6","43.2","41.95","42.6","+","1.2","42.4","2","42.6","1","12.64"
"1521  ","大億  ","31000","20","478100","15.55","15.65","15.1","15.65","+","0.1","15.6","1","15.65","1","8.41"
"1522  ","堤維西","578804","195","8908619","15.3","15.75","15.1","15.75","+","0.65","15.7","12","15.75","16","9.84"
"1523  ","開億  ","263000","96","2952500","11.05","11.3","11.05","11.3"," ","0","11.3","33","11.35","5","12.7"
"1524  ","耿鼎  ","383610","130","3219188","8.46","8.58","8.26","8.3","-","0.1","8.3","2","8.38","7","69.17"
"1525  ","江申  ","12360","12","214142","17.7","17.7","17.1","17.2","X","0","17.1","4","17.4","1","10.12"
"1526  ","日馳  ","584048","227","4584630","7.8","8.01","7.51","7.65","-","0.17","7.61","2","7.84","9","0.00"
"1527  ","鑽全  ","919239","450","20409104","22.35","22.5","22","22.05","-","0.15","22","42","22.1","5","0.00"
"1528  ","恩德  ","1329211","205","20941326","15.05","16.15","15.05","16.1","+","1","16","99","16.1","34","10.19"
"1529  ","樂士  ","12749543","1995","51861395","3.99","4.29","3.99","4.06","-","0.23","4.06","29","4.09","2","0.00"
"1530  ","亞崴  ","213300","101","9989803","46.8","47","46.7","46.85","+","0.35","46.8","9","46.85","5","7.51"
"1531  ","高林股","3399362","1241","78369929","22.45","23.7","22.4","23.7","+","1.45","23.7","18","23.75","52","11.85"
"1532  ","勤美  ","771000","355","29752950","38.5","39.8","38","39","+","0.85","39","3","39.1","13","19.5"
"1533  ","車王電","121996","72","2177280","17.6","18.2","17.6","17.8","+","0.2","17.7","4","17.8","1","12.11"
"1535  ","中宇  ","768010","386","33653148","43.5","45.2","42.75","45.1","+","1.8","44.8","30","45.1","52","19.44"
"1536  ","和大  ","320500","138","10431999","32","33.1","31.8","32.6","+","0.8","32.15","2","32.6","17","22.48"
"1537  ","廣隆  ","1235005","262","39854212","31.9","33","31.7","32.6","+","1.3","32.4","5","32.6","2","8.21"
"1538  ","正峰新","2116200","437","52038170","24.9","24.95","24.2","24.7","-","0.2","24.35","4","24.7","45","0.00"
"1539  ","巨庭  ","27000","14","160280","5.9","6","5.88","5.92","+","0.05","5.95","10","5.99","2","14.8"
"1540  ","喬福  ","137000","78","4198999","30.4","30.95","30.4","30.6","+","0.4","30.5","26","30.7","1","8.34"
"1541  ","錩泰  ","126000","37","1064640","8.47","8.6","8.4","8.57","+","0.1","8.47","1","8.57","1","12.24"
"1560  ","中砂  ","333658","201","13269905","39.5","40","39.3","39.8","+","1","39.8","2","39.9","6","11.57"
"1583  ","程泰  ","113000","54","4551650","40.5","40.6","40","40.2","+","0.2","40.1","17","40.45","3","6.8"
"1603  ","華電  ","1949588","506","16706224","8.55","8.82","8.33","8.45","+","0.12","8.44","6","8.45","24","12.07"
"1604  ","聲寶  ","7148001","1381","29404705","4.05","4.32","3.96","4.24"," ","0","4.24","383","4.25","59","106"
"1605  ","華新  ","13717158","1944","143572701","10.5","10.7","10.35","10.45","+","0.2","10.45","84","10.5","4","29.03"
"1606  ","歌林  ","42000","5","166740","3.97","3.97","3.97","3.97","-","0.29","--","0","3.97","71,278","8.82"
"1608  ","華榮  ","1222323","307","12048171","9.8","9.9","9.8","9.89","+","0.19","9.87","5","9.89","31","9.89"
"1609  ","大亞  ","1644078","342","12596851","7.61","7.73","7.61","7.73","+","0.23","7.7","11","7.73","19","19.82"
"1611  ","中電  ","707368","221","10551620","14.9","15.2","14.7","15.1","X","0","15","12","15.1","2","12.08"
"1612  ","宏泰  ","4261242","1344","85510862","19.8","20.5","19.65","20.4","+","0.9","20.35","7","20.4","12","14.07"
"1613  ","台一  ","535574","169","2718570","5.02","5.17","5.02","5.08","+","0.11","5.07","11","5.08","6","3.97"
"1614  ","三洋電","182005","107","4717429","26","26.3","25.6","26"," ","0","26","17","26.1","3","19.26"
"1615  ","大山  ","74005","37","968964","12.95","13.25","12.95","13","+","0.15","13","13","13.1","29","5.06"
"1616  ","億泰  ","564000","142","4633930","8.2","8.32","8.15","8.24","+","0.22","8.22","18","8.24","5","74.91"
"1617  ","榮星  ","48303","24","358574","7.4","7.6","7.4","7.45","+","0.05","7.45","8","7.46","7","13.3"
"1618  ","合機  ","566249","100","4881734","8.5","8.8","8.5","8.8","+","0.4","8.75","100","8.8","15","55"
"1701  ","中化  ","2654211","777","37911043","14","14.5","14","14.45","+","0.6","14.45","50","14.5","55","19.27"
"1702  ","南僑  ","426266","189","3455601","8","8.2","8","8.13","+","0.33","8.13","1","8.19","1","29.04"
"1704  ","榮化  ","3392190","1107","99833002","30","30","29.15","29.5","+","0.6","29.5","3","29.55","4","15.69"
"1707  ","葡萄王","463655","230","7971538","17.35","17.4","17","17.2","+","0.4","17.2","24","17.4","15","16.07"
"1708  ","東鹼  ","5932914","3121","367510086","63.2","63.4","60.8","61.7","-","0.1","61.7","3","61.8","204","35.06"
"1709  ","和益  ","1032545","356","13922792","13.5","13.6","13.3","13.6","+","0.55","13.5","5","13.6","6","16.19"
"1710  ","東聯  ","15725204","5108","475720817","31","31","29.5","30.45","+","0.7","30.4","71","30.45","50","9.28"
"1711  ","永光  ","4035803","1037","71001793","17.65","18.05","17.15","18.05","+","1.15","18.05","677","--","0","48.78"
"1712  ","興農  ","7035954","1773","102676423","14.55","14.85","14.4","14.65","X","0","14.65","53","14.7","61","17.44"
"1713  ","國化  ","371467","135","3931649","10.5","10.7","10.4","10.7","+","0.5","10.65","5","10.7","58","41.15"
"1714  ","和桐  ","6716085","1294","71221408","10.4","10.8","10.4","10.7","+","0.6","10.65","178","10.7","52","62.94"
"1715  ","萬洲  ","3658350","371","58469513","15.95","16.15","15.75","16.1","+","0.15","15.9","2","16.1","90","34.26"
"1716  ","永信  ","440205","239","12794465","29","29.5","28.8","28.9","+","0.4","28.9","85","29","1","13.44"
"1717  ","長興  ","2209471","836","52838670","24","24.4","23.4","24.25","+","1.25","24.2","2","24.25","10","8.19"
"1718  ","中纖  ","5674527","1159","47743900","8.39","8.54","8.36","8.38","+","0.01","8.38","99","8.4","11","6.98"
"1720  ","生達  ","542005","239","10876699","20.1","20.35","19.8","20.05","+","0.45","20.05","21","20.3","6","13.02"
"1721  ","三晃  ","740005","286","7638654","10.6","10.6","10","10","-","0.1","10","2","10.1","11","0.00"
"1722  ","台肥  ","13195630","5561","1493958580","112","116","111","116","+","7.5","115.5","7","116","531","29.97"
"1723  ","中碳  ","1043916","542","96770388","91","93.6","91","92.9","+","2.2","92.3","2","92.9","8","13.7"
"1724  ","台硝  ","771403","258","9775925","12.7","12.85","12.35","12.85","+","0.65","12.75","27","12.85","8","18.1"
"1725  ","元禎  ","72000","56","1457800","20","21.35","19.35","20.4","+","0.4","20","1","20.7","1","9.62"
"1726  ","永記  ","214050","111","8429782","40.5","40.5","38.55","39.4","+","1.3","39.1","2","39.4","6","10.79"
"1727  ","中華化","2290111","884","53473068","23.65","23.75","23.05","23.3","+","0.55","23.3","14","23.4","55","31.49"
"1729  ","必翔  ","2594926","1172","148667304","59","60","56","60","-","0.2","60","32","60.1","5","41.38"
"1730  ","花仙子","254005","94","2884605","11.35","11.5","11.25","11.45","+","0.15","11.4","5","11.45","9","14.49"
"1731  ","美吾華","454050","166","5641620","12.5","12.6","12.25","12.35","+","0.25","12.35","5","12.4","3","16.92"
"1732  ","毛寶  ","189005","95","2110052","11.1","11.35","10.95","11.1","+","0.3","11.1","1","11.3","10","19.82"
"1733  ","五鼎  ","180505","133","9271656","51.8","51.9","51","51.7","+","1.7","51.5","5","51.7","1","11.46"
"1734  ","杏輝  ","357523","180","8162969","22.6","23","22.6","22.8","+","0.3","22.8","43","22.95","1","34.03"
"1735  ","日勝化","146000","64","1766050","12","12.3","12","12","+","0.3","11.9","5","12","2","10.62"
"1736  ","喬山  ","246200","164","10645180","42.65","43.8","42.65","43.7","+","1.4","43.2","8","43.85","3","28.38"
"1737  ","臺鹽  ","2588753","788","49259536","18.5","19.4","18.5","18.85","+","0.7","18.85","9","18.9","2","0.00"
"1802  ","台玻  ","3653438","1254","101395753","28.2","28.35","27.4","28.1","+","0.1","28.05","21","28.1","9","16.53"
"1805  ","寶徠  ","3250","4","26381","8","8.38","8","8.38","-","0.22","8","1","8.4","1","13.74"
"1806  ","冠軍  ","1661501","542","24175713","14.3","14.9","14.3","14.5","+","0.5","14.5","65","14.6","7","7.71"
"1808  ","潤隆  ","1131512","241","31866036","28","28.45","27.8","28.45","+","0.8","28.4","8","28.45","3","15.3"
"1809  ","中釉  ","613449","210","6259032","9.9","10.5","9.9","10.45","+","0.63","10.4","1","10.45","5","20.9"
"1810  ","和成  ","1406282","396","14815587","10.35","10.65","10.35","10.5","+","0.35","10.5","11","10.6","5","0.00"
"1902  ","台紙  ","8700191","1962","124721285","14.9","14.9","13.8","14.35","+","0.1","14.3","34","14.35","34","9.26"
"1903  ","士紙  ","281005","147","8627755","30.5","31","30.4","31","+","0.65","30.8","9","31","39","620"
"1904  ","正隆  ","2218956","590","22051336","9.91","10.05","9.85","10.05","+","0.33","10.05","111","10.1","30","17.95"
"1905  ","華紙  ","4725918","1615","105221546","23.1","23.45","21.75","22.2","-","0.7","22.2","6","22.3","5","13.54"
"1906  ","寶隆  ","72041","39","422611","5.72","5.99","5.72","5.95","+","0.07","5.9","5","5.97","1","17.5"
"1907  ","永豐餘","2175425","676","26088650","12","12.15","11.9","11.95","+","0.25","11.95","54","12","39","16.6"
"1909  ","榮成  ","1490700","400","15020560","10","10.25","9.96","10","+","0.02","10","97","10.1","8","25"
"2002  ","中鋼  ","36561316","6645","1750642512","47.7","48.2","47.5","48.2","+","1.15","48.15","58","48.2","349","11.16"
"2002A ","中鋼特","86000","17","4076150","47.5","47.75","47.15","47.75","+","1.45","47.5","2","47.8","10","0.00"
"2006  ","東鋼  ","9561302","2992","456620194","48.6","48.9","47.15","47.35","-","0.5","47.35","78","47.45","2","9.49"
"2007  ","燁興  ","1075663","331","6662827","6.3","6.32","6.12","6.22","+","0.22","6.22","31","6.23","7","0.00"
"2008  ","高興昌","1606383","438","13950715","8.6","8.9","8.59","8.9","+","0.34","8.8","11","8.9","26","9.27"
"2009  ","第一銅","921005","312","9076486","9.8","10","9.8","9.8"," ","0","9.8","65","9.9","1","8.91"
"2010  ","春源  ","1264807","317","17633598","13.8","14.15","13.8","14.1","+","0.6","14.05","1","14.1","29","13.96"
"2012  ","春雨  ","691003","169","7559633","11","11.05","10.8","10.95","+","0.2","10.95","1","11","92","21.06"
"2013  ","中鋼構","2575277","888","60950048","23.5","24.1","23.05","24.1","+","1.55","24.1","195","--","0","14.97"
"2014  ","中鴻  ","17105467","3499","436677559","25.6","25.75","25.2","25.65","+","0.9","25.65","23","25.7","230","10.34"
"2015  ","豐興  ","2811000","1365","225977600","83.5","83.6","79.3","79.8","-","3.7","79.8","49","80","146","14.15"
"2017  ","官田鋼","13922503","3249","183209488","13.4","13.4","12.9","13.1","+","0.2","13.1","114","13.15","51","0.00"
"2020  ","美亞  ","336338","142","9219296","27.05","27.85","27.05","27.7","-","0.25","27.7","9","27.75","11","20.67"
"2022  ","聚亨  ","24251342","4249","298983453","12.5","12.7","12.1","12.3","+","0.1","12.25","128","12.3","2","22.78"
"2023  ","燁輝  ","6951023","1450","103474381","14.8","15","14.75","14.85","+","0.3","14.85","142","14.9","3,017","14.01"
"2024  ","志聯  ","1598079","350","18094041","11.25","11.35","11.05","11.35","+","0.7","11.35","2,339","--","0","94.58"
"2025  ","千興  ","2581157","527","17791314","6.75","7.2","6.75","7.2","+","0.45","7","5","7.2","1","0.00"
"2027  ","大成鋼","1879318","698","52723462","28","28.5","27.8","28.2","+","0.5","28.2","36","28.3","1","8.39"
"2028  ","威致  ","3275961","1404","45380355","14.2","14.3","13.3","13.65","-","0.2","13.65","17","13.7","2","8.43"
"2029  ","盛餘  ","1114054","323","25822003","23.5","23.8","22.8","23"," ","0","23","77","23.25","3","11.73"
"2030  ","彰源  ","1419509","359","24632106","17","18","17","18","+","1","17.6","7","18","12","12.86"
"2031  ","新光鋼","2540734","959","96150447","38.3","38.35","37.5","37.95","+","0.75","37.9","5","37.95","15","8.78"
"2032  ","新鋼  ","460520","188","6663285","14.5","14.8","14","14.4"," ","0","14.4","1","14.5","2","0.00"
"2033  ","佳大  ","1591528","453","33985735","20.55","21.85","20.55","21.85","+","1.4","21.85","713","--","0","99.32"
