

2006年08月08日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年08月08日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1229  ","聯華  ","810389","229","11305797","13.95","14","13.85","14","+","0.1","13.95","77","14","85","10"
"1231  ","聯華食","99001","9","922569","9.3","9.33","9.3","9.32","+","0.02","9.32","15","9.33","2","77.67"
"1232  ","大統益","41001","14","703616","17","17.4","17","17.15","+","0.15","17","19","17.15","6","8.45"
"1233  ","天仁  ","18002","12","517906","28.8","28.9","28.5","28.55"," ","0","28.55","5","28.9","1","18.3"
"1234  ","黑松  ","2366366","532","31829534","13.55","13.65","13.35","13.5","+","0.05","13.45","23","13.5","6","75"
"1235  ","興泰  ","29001","5","407163","14","14.05","14","14.05","+","0.05","14","22","14.1","10","117.08"
"1236  ","宏亞  ","32131","20","528210","16.5","16.5","16.4","16.5"," ","0","16.4","9","16.5","16","9.65"
"1301  ","台塑  ","1573097","715","70205119","44.35","44.85","44.35","44.85","+","0.5","44.85","5","44.9","153","10.08"
"1303  ","南亞  ","5598673","1542","241370788","42.8","43.4","42.65","43.4","+","0.9","43.4","163","43.45","31","9.69"
"1304  ","台聚  ","1262915","217","10327895","8.18","8.22","8.12","8.21","+","0.1","8.2","13","8.21","188","12.63"
"1305  ","華夏  ","790033","211","5262279","6.66","6.72","6.63","6.68","+","0.05","6.66","7","6.68","12","0.00"
"1307  ","三芳  ","7643","7","127540","16.7","16.7","16.7","16.7"," ","0","16.7","12","17.1","14","11.28"
"1308  ","亞聚  ","884001","209","10621561","11.8","12.15","11.8","11.9","+","0.1","11.9","16","11.95","10","10.26"
"1309  ","台達化","194304","58","1386860","7.11","7.16","7.11","7.12","+","0.01","7.12","25","7.14","1","54.77"
"1310  ","台苯  ","1569286","470","19579336","12.5","12.6","12.35","12.5","+","0.15","12.45","12","12.5","33","0.00"
"1311  ","福聚  ","2495947","647","51221461","20.45","20.65","20.3","20.65","+","0.4","20.6","25","20.65","91","10.7"
"1312  ","國喬  ","1684490","433","13038313","7.7","7.79","7.62","7.77","+","0.26","7.73","5","7.77","38","14.39"
"1312A ","國喬特","25000","7","252650","10.1","10.2","10.1","10.2","+","0.27","10","20","10.45","2","0.00"
"1313  ","聯成  ","6795160","1441","74337392","10.95","11.05","10.8","11","X","0","10.95","5","11","110","12.5"
"1314  ","中石化","4643270","587","33712791","7.24","7.3","7.23","7.25","+","0.02","7.25","10","7.26","63","5.85"
"1315  ","達新  ","953000","246","14841800","15.55","15.7","15.5","15.6","+","0.05","15.6","87","15.65","6","12"
"1316  ","上曜  ","82000","29","306760","3.68","3.78","3.68","3.78","+","0.08","3.72","2","3.78","3","19.89"
"1319  ","東陽  ","121001","75","2979725","24.75","24.8","24.5","24.7","+","0.15","24.65","6","24.7","2","9.18"
"1321  ","大洋  ","179000","69","2785300","15.4","15.7","15.4","15.6","+","0.3","15.45","10","15.6","18","6.53"
"1323  ","永裕  ","15194","7","120292","7.98","7.98","7.9","7.98","-","0.01","7.88","9","7.98","3","66.5"
"1324  ","地球  ","10750","4","78040","7.2","7.34","7.2","7.34","-","0.02","7.21","5","7.3","7","34.95"
"1325  ","恆大  ","76000","30","774200","10.15","10.25","10.15","10.15"," ","0","10.1","39","10.25","12","23.07"
"1326  ","台化  ","2506894","783","112516630","44.8","45.1","44.6","45","+","0.45","45","139","45.05","34","8.56"
"1402  ","遠東新","2172809","633","53157889","24.35","24.7","24.3","24.45","+","0.1","24.45","58","24.5","59","12.1"
"1409  ","新纖  ","2609997","350","17402846","6.7","6.7","6.63","6.68","-","0.02","6.66","91","6.68","24","47.71"
"1410  ","南染  ","96000","27","611510","6.4","6.45","6.33","6.37","+","0.02","6.35","10","6.38","8","0.00"
"1413  ","宏洲  ","115360","22","231432","2","2.02","1.99","2","+","0.01","2","46","2.01","6","0.00"
"1414  ","東和  ","91803","29","367149","4","4.03","3.97","3.99","+","0.03","3.99","1","4.03","38","0.00"
"1416  ","廣豐  ","625756","103","2608257","4.2","4.2","4.15","4.19","+","0.04","4.16","50","4.19","8","0.00"
"1417  ","嘉裕  ","275771","74","1657787","6","6.1","5.97","6"," ","0","5.99","3","6","23","0.00"
"1418  ","東華  ","58000","17","207690","3.58","3.6","3.57","3.6","+","0.07","3.54","2","3.63","5","0.00"
"1419  ","新紡  ","1138000","506","27557300","24","24.5","24","24.3","+","0.4","24.2","15","24.3","6","36.82"
"1423  ","利華  ","1474753","250","8463729","5.71","5.84","5.68","5.68"," ","0","5.68","18","5.72","16","37.87"
"1432  ","大魯閣","4349","6","28534","6.41","6.75","6.41","6.75","+","0.1","6.55","15","6.95","5","0.00"
"1434  ","福懋  ","3877143","728","65092673","16.7","16.85","16.7","16.75","+","0.05","16.75","107","16.8","204","10.88"
"1435  ","中福  ","65396","14","398321","5.76","6.32","5.76","6.25","+","0.29","6.2","10","6.25","48","56.82"
"1436  ","華友聯","91496","9","767892","8.41","8.41","8.3","8.3","-","0.2","8.32","4","8.48","2","0.00"
"1437  ","勤益控","681057","139","11187529","16.35","16.55","16.25","16.45","+","0.2","16.45","5","16.55","25","0.00"
"1438  ","裕豐  ","1000","1","920","0.92","0.92","0.92","0.92","-","0.06","0.92","1","--","0","0.00"
"1439  ","中和  ","110350","37","1171592","10.8","10.9","10.5","10.8"," ","0","10.5","41","10.8","14","360"
"1440  ","南紡  ","374860","85","2653086","7.08","7.1","7.01","7.09","+","0.01","7.04","15","7.09","14","354.5"
"1441  ","大東  ","41992","21","116837","2.78","2.8","2.76","2.8","+","0.05","2.75","26","2.8","67","0.00"
"1442  ","名軒  ","98350","27","1116487","11.4","11.6","11.2","11.45","+","0.1","11.25","10","11.45","21","30.95"
"1443  ","立益  ","6640","10","23050","3.41","3.52","3.36","3.5","+","0.09","3.39","4","3.47","6","0.00"
"1444  ","力麗  ","276944","52","923864","3.36","3.36","3.32","3.33","-","0.02","3.32","166","3.33","31","0.00"
"1445  ","大宇  ","41279","13","156320","3.76","3.88","3.75","3.85","-","0.03","3.85","4","3.88","29","0.00"
"1446  ","宏和  ","16286","11","45358","2.8","2.82","2.78","2.79","+","0.01","2.78","10","2.81","5","0.00"
"1447  ","力鵬  ","983565","215","6022696","6.16","6.16","6.09","6.13","+","0.01","6.12","11","6.13","21","204.33"
"1449  ","佳和  ","606740","106","1804558","3.03","3.03","2.94","2.94","-","0.06","2.94","12","2.98","8","0.00"
"1451  ","年興  ","722263","176","12444847","17.3","17.3","17.2","17.2","-","0.05","17.2","36","17.25","18","7.14"
"1452  ","宏益  ","60664","19","346264","5.7","5.75","5.66","5.75","-","0.04","5.75","10","5.79","7","0.00"
"1453  ","大將  ","55000","12","71510","1.22","1.36","1.22","1.22","-","0.09","--","0","1.36","7","0.00"
"1454  ","台富  ","12287","8","53432","4.35","4.4","4.35","4.4"," ","0","4.38","20","4.39","1","0.00"
"1455  ","集盛  ","1101368","205","6772426","6.16","6.19","6.1","6.12","+","0.06","6.12","37","6.13","10","0.00"
"1456  ","怡華  ","75422","24","127258","1.67","1.73","1.66","1.7","+","0.02","1.7","21","1.71","9","0.00"
"1457  ","宜進  ","118052","35","328250","2.78","2.8","2.77","2.8","+","0.02","2.78","27","2.81","30","0.00"
"1459  ","聯發  ","89303","21","462839","5.19","5.2","5.16","5.16"," ","0","5.16","3","5.17","1","0.00"
"1460  ","宏遠  ","110090","27","596052","5.41","5.46","5.37","5.41"," ","0","5.41","20","5.45","100","0.00"
"1463  ","強盛  ","118773","19","493652","4.15","4.17","4.15","4.16","-","0.01","4.15","54","4.16","53","208"
"1464  ","得力  ","95638","18","475627","4.92","5","4.92","5","+","0.1","4.96","5","5","8","0.00"
"1465  ","偉全  ","13506","7","112729","8.35","8.45","8.3","8.45","+","0.02","8.4","10","8.43","5","6.71"
"1466  ","聚隆  ","59268","22","282031","4.8","4.9","4.71","4.74","-","0.06","4.74","6","4.87","1","7.07"
"1467  ","南緯  ","94213","36","959661","10.15","10.25","10.15","10.25","+","0.1","10.2","69","10.25","14","7.88"
"1468  ","昶和  ","116000","30","1476100","12.7","12.85","12.6","12.75","+","0.1","12.65","4","12.75","2","141.67"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","8.96","2","9.24","1","0.00"
"1470  ","大統染","1000","1","4300","4.3","4.3","4.3","4.3","X","0","4.05","1","4.55","15","430"
"1471  ","首利  ","2434500","983","72029974","29.8","30","29.2","30","+","0.6","29.95","10","30","31","17.05"
"1472  ","三洋紡","108900","43","552288","5.01","5.17","5.01","5.02","-","0.04","5.02","18","5.09","5","0.00"
"1473  ","台南  ","111900","59","4426949","39.6","39.8","39.2","39.6","+","0.1","39.35","4","39.6","1","8.52"
"1474  ","弘裕  ","140528","36","1145482","8.15","8.18","8.12","8.17","+","0.01","8.14","2","8.17","6","8.51"
"1475  ","本盟  ","8000","6","163200","20.25","21.5","20.2","21.5","-","0.2","20.25","7","21.4","2","0.00"
"1476  ","儒鴻  ","56000","22","820900","14.6","14.75","14.6","14.7","+","0.1","14.65","1","14.7","5","6.65"
"1477  ","聚陽  ","147000","52","7099200","48.4","48.5","47.85","48.4"," ","0","48.1","1","48.4","7","9.53"
"1503  ","士電  ","2744777","577","82862985","30.15","30.75","29.95","30.7","+","0.55","30.6","4","30.7","18","23.26"
"1504  ","東元  ","2971944","637","31806139","10.7","10.8","10.65","10.75","+","0.05","10.75","92","10.8","194","10.86"
"1506  ","正道  ","30032","17","282731","9.3","9.6","9.3","9.42","+","0.02","9.4","5","9.42","5","94.2"
"1507  ","永大  ","136777","71","2276507","16.55","16.75","16.55","16.7","+","0.15","16.7","5","16.75","19","13.92"
"1512  ","瑞利  ","192311","41","1738177","9.1","9.15","8.92","8.97","-","0.13","8.93","1","8.97","37","24.92"
"1513  ","中興電","88620","54","1743402","19.6","19.8","19.6","19.75","+","0.15","19.7","4","19.75","19","9.36"
"1514  ","亞力  ","75443","28","476966","6.2","6.4","6.2","6.4","+","0.07","6.33","1","6.4","25","17.3"
"1515  ","力山  ","180120","43","1155940","6.47","6.48","6.36","6.48","-","0.02","6.45","20","6.48","5","0.00"
"1516  ","川飛  ","10000","8","31310","3.12","3.17","3.12","3.13","-","0.04","3.13","3","3.16","1","313"
"1517  ","利奇  ","546804","91","2891927","5.3","5.32","5.27","5.32","+","0.05","5.32","8","5.33","11","0.00"
"1519  ","華城  ","125998","37","1283777","10.15","10.25","10.15","10.25","+","0.15","10.25","6","10.3","33","16.27"
"1520  ","復盛  ","430313","247","12023699","28","28.15","27.65","28.15","+","0.5","28.15","13","28.2","13","8.77"
"1521  ","大億  ","78000","22","1888450","24.15","24.5","24.15","24.5","-","0.05","24.3","18","24.5","10","8.81"
"1522  ","堤維西","65500","42","1361150","20.6","20.85","20.6","20.8","-","0.05","20.75","4","20.8","1","0.00"
"1523  ","開億  ","11040","10","179952","16.3","16.35","16.25","16.25","-","0.05","16.2","10","16.25","8","15.33"
"1524  ","耿鼎  ","326308","66","5040231","15.4","15.65","15.4","15.45","+","0.05","15.45","5","15.6","2","32.19"
"1525  ","江申  ","10133","9","219886","21.7","21.9","21.65","21.9","+","0.25","21.65","2","21.9","1","7.5"
"1526  ","日馳  ","11000","6","41450","3.82","3.82","3.72","3.72","-","0.08","3.71","9","3.8","1","0.00"
"1527  ","鑽全  ","2253262","998","95181532","42.1","42.75","42.05","42.3","+","0.35","42.25","1","42.3","4","8"
"1528  ","恩德  ","197050","71","2833767","14.35","14.45","14.35","14.4","+","0.1","14.35","11","14.4","9","11.25"
"1529  ","樂士  ","144250","38","671055","4.72","4.72","4.61","4.66","-","0.03","4.66","4","4.7","13","12.59"
"1530  ","亞崴  ","18120","15","1050224","58.4","58.4","57.6","58"," ","0","57.8","9","58","16","10.27"
"1531  ","高林股","181045","45","3903317","21.5","21.75","21.5","21.5","-","0.1","21.5","27","21.6","5","7.6"
"1532  ","勤美  ","1051341","313","46992872","45.1","45.45","44.05","44.6","-","0.6","44.55","9","44.6","21","17.09"
"1533  ","車王電","132221","78","3665161","28","28","27.5","27.5","-","0.5","27.5","29","27.85","3","45.83"
"1535  ","中宇  ","769000","271","13481800","17.95","17.95","17.3","17.5","-","0.25","17.5","10","17.6","9","10.42"
"1536  ","和大  ","810050","260","34521931","42.2","43","42.2","42.95","+","0.8","42.9","2","42.95","14","17.32"
"1537  ","廣隆  ","1553000","534","37167500","24.4","24.8","23.3","23.7","-","0.6","23.7","63","23.9","14","26.63"
"1538  ","正峰新","1281000","435","50474600","39.5","39.7","39.15","39.5"," ","0","39.2","35","39.5","26","12.54"
"1539  ","巨庭  ","21000","6","123180","5.98","5.98","5.82","5.9","+","0.08","5.82","1","5.9","1","0.00"
"1540  ","喬福  ","175000","81","3639450","20.95","21","20.7","20.75","+","0.05","20.7","5","20.75","5","9.74"
"1541  ","錩泰  ","5000","3","47750","9.67","9.67","9.11","9.11","+","0.05","9.14","1","9.33","1","0.00"
"1560  ","中砂  ","1461261","874","262468829","178","181.5","177","179","+","2","179","4","179.5","12","41.34"
"1601  ","台光  ","402000","108","3514150","8.8","8.82","8.69","8.72","-","0.11","8.71","55","8.72","1","0.00"
"1603  ","華電  ","68400","20","331330","4.93","4.93","4.81","4.83"," ","0","4.83","1","4.85","17","24.15"
"1604  ","聲寶  ","969455","154","4141322","4.24","4.3","4.24","4.26","+","0.02","4.26","152","4.27","10","0.00"
"1605  ","華新  ","5303970","858","67092798","12.5","12.85","12.5","12.85","+","0.5","12.8","258","12.85","3","13.82"
"1606  ","歌林  ","4793327","746","39121149","8.2","8.23","8.12","8.13","+","0.02","8.12","117","8.14","118","19.83"
"1608  ","華榮  ","2153148","337","17676066","8.26","8.29","8.16","8.17","-","0.07","8.17","11","8.2","33","9.08"
"1609  ","大亞  ","1306243","242","12964178","9.9","10","9.88","9.92","+","0.04","9.91","5","9.92","28","11.27"
"1611  ","中電  ","267583","102","4874063","18.2","18.4","18.05","18.15","-","0.1","18.15","16","18.2","12","16.96"
"1612  ","宏泰  ","973319","221","13281606","13.6","13.7","13.55","13.65","+","0.2","13.6","102","13.65","126","7.71"
"1613  ","台一  ","207375","58","789066","3.84","3.87","3.76","3.82","+","0.01","3.8","2","3.82","7","14.69"
"1614  ","三洋電","28000","17","650350","23.25","23.25","23.2","23.25"," ","0","23.1","21","23.25","22","15.3"
"1615  ","大山  ","41000","9","250970","6.29","6.29","6.1","6.19","+","0.09","6.12","2","6.19","1","15.87"
"1616  ","億泰  ","838063","292","10628733","12.75","12.85","12.5","12.7","-","0.05","12.65","113","12.7","42","20.82"
"1617  ","榮星  ","40070","15","375885","9.6","9.6","9.35","9.5","+","0.08","9.4","10","9.49","1","45.24"
"1618  ","合機  ","281500","51","1799727","6.4","6.47","6.35","6.4","+","0.01","6.4","92","6.46","16","17.3"
"1701  ","中化  ","1572832","376","15271251","9.8","9.8","9.63","9.67","-","0.13","9.66","10","9.67","4","80.58"
"1702  ","南僑  ","36601","22","178250","4.85","4.9","4.85","4.9","-","0.03","4.85","14","4.9","17","0.00"
"1704  ","榮化  ","2484910","549","67707802","27.15","27.5","27.05","27.25","+","0.1","27.25","135","27.3","23","9.24"
"1707  ","葡萄王","105668","15","958655","9.05","9.17","9.05","9.07","-","0.01","9.07","3","9.16","13","9.35"
"1708  ","東鹼  ","527226","192","7152871","13.4","13.9","13.3","13.8","+","0.6","13.8","4","13.85","10","16.24"
"1709  ","和益  ","21184","97","233988","11","11.15","11","11.15","-","0.1","11.05","11","11.2","1","11.15"
"1710  ","東聯  ","740318","239","13460863","18","18.3","18","18.3","+","0.25","18.3","32","18.35","13","7.2"
"1711  ","永光  ","464017","113","5635904","12.1","12.25","12.1","12.1","+","0.05","12.1","107","12.15","4","25.21"
"1712  ","興農  ","691700","123","4173581","5.98","6.1","5.98","6.09","+","0.11","6.04","2","6.09","15","14.5"
"1713  ","國化  ","82497","31","745211","9.02","9.09","9","9","-","0.01","9","20","9.08","6","8.41"
"1714  ","和桐  ","497809","113","3006496","6.01","6.09","6.01","6.07","+","0.07","6.03","3","6.07","17","0.00"
"1715  ","萬洲  ","229151","46","2128911","9.26","9.32","9.25","9.29","+","0.03","9.26","37","9.29","1","9.11"
"1716  ","永信  ","59605","130","1645765","27.6","27.8","27.5","27.7","+","0.1","27.5","11","27.7","14","14.28"
"1717  ","長興  ","2704354","925","128601714","46.75","48.05","46.75","47.5","+","0.75","47.5","44","47.55","58","18.2"
"1718  ","中纖  ","854222","190","5976941","6.99","7.07","6.98","7","+","0.01","6.99","101","7","38","0.00"
"1720  ","生達  ","118063","40","2032436","17.2","17.35","17.15","17.3","+","0.1","17.2","25","17.3","15","8.48"
"1721  ","三晃  ","17000","12","94830","5.7","5.71","5.52","5.65","-","0.03","5.54","1","5.65","1","94.17"
"1722  ","台肥  ","4710400","990","242973060","51.3","51.9","51.3","51.6","+","0.1","51.5","211","51.6","55","26.33"
"1723  ","中碳  ","877875","604","40716678","46.5","47","46.1","46.5"," ","0","46.5","31","46.55","1","9.08"
"1724  ","台硝  ","11431","18","165300","14.4","14.5","14.4","14.5","+","0.1","14.3","2","14.45","1","31.52"
"1725  ","元禎  ","316779","73","5906265","18.65","19","18.5","19","+","0.3","18.9","1","19","1","11.11"
"1726  ","永記  ","1202096","450","50618088","41.3","43.2","41.3","43","+","2.2","42.8","24","43","92","9.39"
"1727  ","中華化","27000","4","259280","9.68","9.68","9.6","9.6","-","0.05","9.65","3","9.68","5","11.29"
"1729  ","必翔  ","47985","46","3254989","67.1","68.3","67.1","68.1","+","1","68","3","68.1","2","22.55"
"1730  ","花仙子","72000","17","826150","11.45","11.55","11.3","11.55","+","0.1","11.55","4","11.6","1","11.44"
"1731  ","美吾華","18080","10","165542","9.15","9.2","9.13","9.2","+","0.04","9.14","2","9.2","38","29.68"
"1732  ","毛寶  ","73000","33","848300","11.5","11.7","11.5","11.6","-","0.1","11.6","1","11.65","1","55.24"
"1733  ","五鼎  ","80617","58","2248351","27.8","28.1","27.7","28.05","+","0.55","28","10","28.05","1","10.71"
"1734  ","杏輝  ","54000","26","896600","16.7","16.7","16.5","16.5","+","0.1","16.5","8","16.6","13","12.31"
"1735  ","日勝化","2511","5","33694","13.5","13.5","13.45","13.45","+","0.25","13.3","5","13.45","18","22.8"
"1736  ","喬山  ","163060","124","34750450","215","216","210","210","+","0.5","210","2","212","2","20.51"
"1737  ","臺鹽  ","352966","149","6985974","19.75","19.8","19.75","19.8","+","0.1","19.75","44","19.8","8","45"
"1802  ","台玻  ","540599","133","12217856","22.25","22.75","22.25","22.75","+","0.5","22.75","27","22.8","25","13.79"
"1805  ","寶徠  ","121800","17","169439","1.38","1.44","1.35","1.43","-","0.02","1.35","13","1.43","10","0.00"
"1806  ","冠軍  ","1374222","192","9653776","7","7.1","6.95","7.09","+","0.16","7.07","5","7.09","5","8.44"
"1808  ","潤隆  ","65162","56","3241371","50.1","50.3","49.2","49.4","-","0.7","49.4","5","50","1","3.63"
"1809  ","中釉  ","280049","72","2029995","7.19","7.3","7.18","7.29","+","0.12","7.28","3","7.29","1","13.02"
"1810  ","和成  ","294150","71","2075653","7.01","7.15","7.01","7.09","+","0.09","7.03","17","7.09","12","54.54"
"1902  ","台紙  ","401126","113","2855137","7.05","7.19","7.05","7.12","+","0.01","7.11","2","7.13","5","0.00"
"1903  ","士紙  ","261000","120","10179600","39.3","39.5","38.85","39","+","0.2","39","7","39.1","2","0.00"
"1904  ","正隆  ","4620841","695","50230730","10.95","11.05","10.7","10.8","-","0.1","10.8","123","10.9","50","19.64"
"1905  ","華紙  ","1076977","289","16780043","15.6","15.7","15.5","15.6"," ","0","15.55","60","15.6","138","13.68"
"1906  ","寶隆  ","201856","52","795694","3.91","3.99","3.91","3.94","+","0.03","3.91","24","3.94","18","23.18"
"1907  ","永豐餘","694532","189","8683843","12.4","12.6","12.4","12.6","+","0.2","12.55","67","12.6","89","12.23"
"1909  ","榮成  ","6357999","1096","64181407","10.05","10.3","9.95","9.95","-","0.01","9.95","152","9.96","21","11.18"
"2002  ","中鋼  ","17218281","3146","450868946","26.05","26.3","26.05","26.25","+","0.2","26.2","310","26.25","169","7.15"
"2002A ","中鋼特","6000","5","174450","29","29.15","29","29.15","+","0.15","29","11","29.15","22","0.00"
"2006  ","東鋼  ","4957681","1131","117726931","23.5","23.9","23.5","23.85","+","0.45","23.85","2","23.9","316","7.6"
"2007  ","燁興  ","550438","134","1836002","3.31","3.36","3.31","3.34","+","0.02","3.33","14","3.34","31","0.00"
"2008  ","高興昌","103249","43","594017","5.7","5.8","5.7","5.73","-","0.02","5.73","19","5.75","16","0.00"
"2009  ","第一銅","1565204","330","18048573","11.4","11.65","11.4","11.5","+","0.1","11.5","71","11.55","6","11.27"
"2010  ","春源  ","277673","84","3500761","12.6","12.7","12.55","12.6"," ","0","12.6","24","12.65","24","9"
"2012  ","春雨  ","455578","143","3797442","8.03","8.45","8.03","8.39","X","0","8.39","3","8.4","7","20.46"
"2013  ","中鋼構","47780","19","625890","13.05","13.2","13","13.15","+","0.1","13.05","2","13.2","2","12.06"
"2014  ","中鴻  ","7356618","1407","97180568","13.3","13.45","13.05","13.2","-","0.1","13.2","71","13.25","216","0.00"
"2015  ","豐興  ","1922501","515","54714227","28.3","28.8","28.2","28.8","+","0.8","28.7","228","28.8","6","8.32"
"2017  ","官田鋼","650115","96","3535908","5.4","5.5","5.4","5.45","+","0.03","5.45","51","5.46","25","0.00"
"2020  ","美亞  ","156000","43","2901450","18.35","18.7","18.35","18.5","+","0.15","18.5","17","18.65","25","0.00"
"2022  ","聚亨  ","571000","113","2814000","4.92","4.98","4.9","4.92"," ","0","4.92","14","4.93","3","0.00"
"2023  ","燁輝  ","2952654","463","36050772","12.25","12.3","12.1","12.25"," ","0","12.2","112","12.25","58","18.01"
"2024  ","志聯  ","108106","26","487221","4.51","4.6","4.45","4.51"," ","0","4.46","16","4.51","76","0.00"
"2025  ","千興  ","4816102","1024","49621395","10.15","10.45","10.1","10.35","+","0.3","10.3","65","10.35","28","0.00"
"2027  ","大成鋼","9570702","1780","244048741","25","25.7","25","25.55","+","0.7","25.55","49","25.6","120","12.4"
"2028  ","威致  ","190813","58","767792","4","4.08","4","4.06","+","0.02","4.03","2","4.06","1","0.00"
"2029  ","盛餘  ","165001","46","4279775","26","26","25.7","25.9"," ","0","25.9","10","25.95","3","12.89"
"2030  ","彰源  ","1992921","493","32898245","16.3","16.65","16.3","16.5","+","0.3","16.45","20","16.5","154","10.44"
"2031  ","新光鋼","750244","240","14948817","19.7","20","19.7","20","+","0.3","19.95","134","20","361","0.00"
"2032  ","新鋼  ","1607745","406","26423624","15.8","16.55","15.8","16.55","+","1.05","16.55","308","--","0","0.00"
"2033  ","佳大  ","17123","12","129280","7.43","7.68","7.43","7.47","+","0.04","7.46","5","7.62","2","39.32"
"2034  ","允強  ","2308000","698","71349300","30.5","31.2","30.5","31","+","0.7","31","13","31.05","12","20.26"
"2101  ","南港  ","915065","418","37675184","40.95","41.5","40.8","41.25","+","0.55","41.2","83","41.25","5","10.39"
"2102  ","泰豐  ","1950452","514","40064864","20.3","20.7","20.3","20.6","+","0.3","20.55","23","20.6","34","9.2"
"2103  ","台橡  ","1612012","385","31422731","19.5","19.7","19.4","19.5"," ","0","19.45","53","19.5","618","6.61"
"2104  ","中橡  ","5835562","1357","145502135","24.6","25.3","24.55","25","+","0.35","25","6","25.05","31","11.06"
"2105  ","正新  ","1774808","543","45194420","25.2","25.85","25.2","25.8","+","0.7","25.8","571","25.85","8","18.56"
"2106  ","建大  ","422930","120","5814498","13.7","13.9","13.7","13.7"," ","0","13.7","43","13.8","11","97.86"
