

2006年03月14日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年03月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1324  ","地球  ","26393","10","192818","7.35","7.35","7.3","7.3","-","0.05","7.29","2","7.3","5","12.17"
"1325  ","恆大  ","1770000","473","25108400","14.3","14.45","14","14","-","0.3","14","144","14.15","13","0.00"
"1326  ","台化  ","7239388","1599","362189978","50.3","50.3","49.9","50","-","0.1","50","120","50.1","18","5.79"
"1402  ","遠東新","5608476","1381","132605196","23.95","23.95","23.45","23.55","-","0.4","23.55","177","23.6","995","13.01"
"1408  ","中紡  ","246000","23","96280","0.38","0.4","0.38","0.4"," ","0","0.39","50","0.4","104","0.00"
"1409  ","新纖  ","1039558","210","5629081","5.44","5.5","5.38","5.38","-","0.06","5.38","66","5.4","4","29.89"
"1410  ","南染  ","74308","11","349926","4.71","4.71","4.67","4.71","-","0.01","4.67","9","4.7","4","0.00"
"1413  ","宏洲  ","144013","32","280711","1.96","1.96","1.93","1.93"," ","0","1.93","115","1.95","51","0.00"
"1414  ","東和  ","164270","41","460505","2.8","2.84","2.78","2.78","-","0.02","2.78","19","2.81","11","0.00"
"1416  ","廣豐  ","488248","83","1697303","3.45","3.52","3.45","3.46","-","0.01","3.46","2","3.47","10","0.00"
"1417  ","嘉裕  ","2463648","614","12672760","5","5.3","5","5.19","+","0.22","5.19","7","5.2","95","0.00"
"1418  ","東華  ","318000","31","850000","2.68","2.7","2.65","2.66","-","0.04","2.66","8","2.69","10","0.00"
"1419  ","新紡  ","476500","62","5564475","11.8","11.8","11.6","11.65","-","0.15","11.6","11","11.65","5","21.57"
"1423  ","利華  ","213615","36","772792","3.65","3.69","3.54","3.54","-","0.12","3.54","4","3.62","6","0.00"
"1434  ","福懋  ","745040","254","12551810","17","17","16.75","16.8","-","0.2","16.8","7","16.85","4","10.7"
"1435  ","中福  ","2642066","129","38997224","14.9","14.9","14.1","14.2","-","0.7","14.2","10","14.5","6","0.00"
"1436  ","華友聯","68150","22","547694","8.19","8.19","7.8","7.84","-","0.36","7.84","3","8.09","3","0.00"
"1437  ","勤益控","71174","17","801731","11.35","11.35","11.2","11.2","-","0.15","11.1","20","11.2","17","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.16","1","0.00"
"1439  ","中和  ","23098","10","186152","8.01","8.15","8.01","8.15","-","0.01","8.04","4","8.15","8","90.56"
"1440  ","南紡  ","1645181","195","10304989","6.28","6.29","6.25","6.28","+","0.02","6.28","348","6.29","12","125.6"
"1441  ","大東  ","167922","24","330087","2","2","1.95","1.97","-","0.03","1.97","38","1.98","12","0.00"
"1442  ","名軒  ","49000","13","394940","8.05","8.15","8","8.15","+","0.1","8.01","3","8.14","6","12.16"
"1443  ","立益  ","88207","22","250607","2.75","2.94","2.75","2.76","-","0.04","2.76","1","2.9","10","0.00"
"1444  ","力麗  ","2122270","192","6755217","3.19","3.23","3.14","3.14","-","0.05","3.14","20","3.15","3","0.00"
"1445  ","大宇  ","44287","27","157336","3.51","3.63","3.51","3.63"," ","0","3.52","4","3.63","5","0.00"
"1446  ","宏和  ","104901","20","283437","2.75","2.75","2.6","2.68","-","0.04","2.61","6","2.68","2","0.00"
"1447  ","力鵬  ","2166155","215","11845433","5.5","5.52","5.4","5.43","-","0.06","5.43","1","5.44","24","10.65"
"1449  ","佳和  ","3036740","360","10886475","3.41","3.64","3.41","3.56","+","0.15","3.56","2","3.58","35","0.00"
"1451  ","年興  ","662600","332","14025440","21.4","21.4","21","21","-","0.4","21","27","21.15","116","10.99"
"1452  ","宏益  ","23441","13","127197","5.63","5.63","5.32","5.36","+","0.09","5.34","6","5.47","1","0.00"
"1453  ","大將  ","509505","103","1404158","2.74","2.83","2.73","2.75","-","0.18","2.75","7","2.78","3","0.00"
"1454  ","台富  ","38100","14","183382","4.79","4.9","4.76","4.81","-","0.12","4.8","3","4.9","13","0.00"
"1455  ","集盛  ","490410","101","3012821","6.22","6.26","6.03","6.03","-","0.13","6.03","8","6.06","10","20.79"
"1456  ","怡華  ","270308","56","598869","2.22","2.29","2.12","2.12","-","0.1","2.12","4","2.13","1","0.00"
"1457  ","宜進  ","498189","85","1553527","3.11","3.17","3.08","3.1"," ","0","3.09","13","3.1","13","0.00"
"1459  ","聯發  ","532199","40","2723987","5.1","5.15","5.1","5.12","-","0.03","5.11","18","5.13","18","0.00"
"1460  ","宏遠  ","758773","100","3815931","5.1","5.1","4.94","5","-","0.1","5","97","5.02","29","250"
"1463  ","強盛  ","139792","24","640292","4.64","4.64","4.54","4.54","-","0.1","4.53","10","4.54","12","16.81"
"1464  ","得力  ","356937","62","2185336","6.1","6.15","6.1","6.14","-","0.04","6.14","9","6.15","16","0.00"
"1465  ","偉全  ","54000","8","438180","8.11","8.19","8.1","8.13","-","0.07","8.13","9","8.2","44","11.14"
"1466  ","聚隆  ","3042","3","11103","3.65","3.65","3.65","3.65","-","0.17","3.67","3","3.82","23","0.00"
"1467  ","南緯  ","86323","25","829072","9.59","9.64","9.55","9.63","+","0.04","9.55","4","9.59","1","23.49"
"1468  ","昶和  ","119000","32","1529500","12.85","13","12.75","12.8","-","0.1","12.75","2","12.8","2","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.51","2","9.8","5","0.00"
"1470  ","大統染","4000","2","14770","3.65","3.82","3.65","3.82","+","0.03","3.65","1","3.82","1","0.00"
"1471  ","首利  ","1814000","770","81638950","45.55","45.85","44.5","44.5","-","1.05","44.5","55","44.6","10","27.47"
"1472  ","三洋紡","99000","16","407530","4.1","4.14","4.1","4.14","+","0.04","4.1","21","4.13","4","0.00"
"1473  ","台南  ","93509","56","3595192","38.9","38.9","38.3","38.4","-","0.3","38.4","1","38.45","5","9.48"
"1474  ","弘裕  ","182678","39","1454934","8.03","8.04","7.95","7.97","-","0.04","7.97","19","8","2","8.05"
"1475  ","本盟  ","1008","2","23508","23.3","23.3","23.3","23.3","X","0","23.3","1","24.8","1","0.00"
"1476  ","儒鴻  ","27000","12","399150","14.9","14.9","14.75","14.75","-","0.05","14.75","9","14.8","1","8.06"
"1477  ","聚陽  ","93722","43","4127618","44","44.3","43.95","44.1","+","0.05","44","55","44.15","1","8.56"
"1503  ","士電  ","1006173","333","23664379","23.8","23.85","23.35","23.45","-","0.3","23.45","11","23.5","64","17.77"
"1504  ","東元  ","5896021","771","58201112","10","10","9.78","9.9","-","0.08","9.9","77","9.91","101","52.11"
"1506  ","正道  ","765007","25","6271796","8.2","8.21","8.1","8.2","-","0.01","8.11","5","8.2","9","35.65"
"1507  ","永大  ","325182","140","5814187","17.9","18","17.8","17.9","-","0.05","17.85","49","17.9","11","12.61"
"1512  ","瑞利  ","207143","64","2083020","10.1","10.1","10.05","10.05","-","0.05","10.05","28","10.1","169","18.96"
"1513  ","中興電","838102","259","16828632","20.5","20.5","19.9","20.05","-","0.45","20","181","20.05","2","10.28"
"1514  ","亞力  ","120999","24","625334","5.19","5.2","5.15","5.17","+","0.02","5.13","6","5.17","6","0.00"
"1515  ","力山  ","311532","41","2303467","7.46","7.46","7.3","7.35","-","0.11","7.31","12","7.35","32","0.00"
"1516  ","川飛  ","164034","30","497672","3.1","3.1","3","3.06","-","0.02","3.01","14","3.06","3","0.00"
"1517  ","利奇  ","288181","85","1714249","6.05","6.05","5.91","5.91","-","0.09","5.91","9","5.92","5","0.00"
"1519  ","華城  ","318620","62","2749539","8.77","8.77","8.6","8.62","-","0.12","8.6","16","8.62","1","47.89"
"1520  ","復盛  ","906710","387","34450080","38.1","38.2","37.85","38","-","0.1","38","5","38.05","26","13.77"
"1521  ","大億  ","39209","26","1119535","28.7","28.8","28.1","28.7"," ","0","28.7","2","28.75","3","8.78"
"1522  ","堤維西","376661","114","7829813","21.1","21.1","20.5","20.6","-","0.45","20.6","25","20.75","12","0.00"
"1523  ","開億  ","170071","46","3155055","18.8","18.8","18.5","18.55","+","0.05","18.55","1","18.6","8","8.03"
"1524  ","耿鼎  ","2020886","448","32165616","16.35","16.35","15.5","16.05","-","0.25","16","2","16.05","27","16.72"
"1525  ","江申  ","22210","14","468810","21.4","21.4","21","21","-","0.15","21","2","21.35","2","9.29"
"1526  ","日馳  ","178170","56","691736","4.07","4.15","3.81","3.83","-","0.13","3.83","7","3.87","5","0.00"
"1527  ","鑽全  ","765200","527","47965759","62.2","63.7","62.2","62.4","+","0.2","62.4","12","62.5","18","10.3"
"1528  ","恩德  ","240386","63","2706153","11.3","11.35","11.2","11.25","-","0.05","11.25","5","11.3","84","11.97"
"1529  ","樂士  ","723000","89","3912860","5.41","5.53","5.36","5.36","-","0.04","5.36","6","5.43","4","29.78"
"1530  ","亞崴  ","156400","76","8608799","54.9","55.2","54.9","55","+","0.1","55","31","55.2","2","10.5"
"1531  ","高林股","281515","131","7543449","26.8","27.2","26.5","26.7","-","0.3","26.7","6","26.75","3","10.19"
"1532  ","勤美  ","373868","111","10038076","27","27","26.6","26.9","-","0.05","26.65","14","26.95","16","14.01"
"1533  ","車王電","60499","33","1017233","17.1","17.15","16.6","16.6","-","0.5","16.6","1","16.9","1","553.33"
"1535  ","中宇  ","28000","12","316950","11.1","11.45","11.1","11.45","-","0.1","11.4","7","11.45","15","8.81"
"1536  ","和大  ","153704","54","6171878","40.15","40.3","39.8","40","-","0.1","39.9","5","40","1","17.24"
"1537  ","廣隆  ","669888","95","10429425","15.8","15.8","15.4","15.65","-","0.2","15.55","9","15.65","133","391.25"
"1538  ","正峰新","1386631","429","61331689","44.35","44.9","43.65","44.25","+","0.05","44.25","30","44.35","16","12.02"
"1539  ","巨庭  ","5000","3","27500","5.5","5.5","5.5","5.5","-","0.07","5.46","3","5.55","3","0.00"
"1540  ","喬福  ","74829","24","1047056","14","14","13.95","14","-","0.05","13.95","44","14","5","7.53"
"1541  ","錩泰  ","1000","1","9790","9.79","9.79","9.79","9.79","+","0.2","9.6","2","9.77","2","0.00"
"1560  ","中砂  ","627500","392","55244300","88.9","89","87.5","87.6","-","1.3","87.6","20","87.8","1","25.84"
"1601  ","台光  ","944174","207","10411814","11.05","11.15","11","11"," ","0","10.95","73","11","32","0.00"
"1603  ","華電  ","931000","130","4326310","4.6","4.83","4.55","4.7","-","0.08","4.7","7","4.71","5","0.00"
"1604  ","聲寶  ","2213576","319","8714379","3.96","3.99","3.9","3.9","-","0.06","3.9","72","3.92","85","0.00"
"1605  ","華新  ","5958866","987","64640389","11.15","11.2","10.7","10.7","-","0.5","10.7","61","10.75","162","0.00"
"1606  ","歌林  ","7865550","1089","68235816","8.8","8.8","8.6","8.62","-","0.17","8.62","424","8.63","33","0.00"
"1608  ","華榮  ","526167","131","2703611","5","5.22","5","5.12","-","0.11","5.12","21","5.16","31","0.00"
"1609  ","大亞  ","478704","126","3912448","8.23","8.23","8.1","8.15","-","0.08","8.15","14","8.16","5","8.96"
"1611  ","中電  ","2517347","577","39298011","15.75","15.85","15.35","15.6"," ","0","15.55","4","15.6","46","31.84"
"1612  ","宏泰  ","1147710","210","12693824","11.15","11.2","11","11","-","0.15","11","195","11.05","15","9.17"
"1613  ","台一  ","303883","31","829100","2.73","2.75","2.71","2.75","+","0.01","2.74","28","2.75","31","1.24"
"1614  ","三洋電","225000","45","3818950","16.95","17.05","16.95","17.05","+","0.1","16.95","20","17.05","12","9.17"
"1615  ","大山  ","26997","6","144553","5.39","5.39","5.35","5.35","-","0.03","5.34","3","5.39","10","38.21"
"1616  ","億泰  ","66041","16","527863","8.05","8.05","7.96","7.96","-","0.02","7.96","4","7.97","1","9.36"
"1617  ","榮星  ","36003","9","257341","7.05","7.18","7.05","7.07","-","0.12","7.06","10","7.16","5","0.00"
"1618  ","合機  ","204152","65","1239643","6.12","6.15","6.02","6.06","-","0.13","6.06","3","6.08","10","13.17"
"1701  ","中化  ","2687302","632","28535634","10.7","10.8","10.55","10.55","-","0.15","10.55","119","10.6","24","0.00"
"1702  ","南僑  ","388118","42","1872511","4.81","4.85","4.81","4.82","-","0.07","4.82","7","4.84","12","482"
"1704  ","榮化  ","1203027","255","27785322","23.1","23.25","22.95","23.25","+","0.35","23.2","50","23.25","3","6.84"
"1707  ","葡萄王","335680","71","2958697","8.81","8.86","8.7","8.78","-","0.08","8.77","5","8.79","2","10.71"
"1708  ","東鹼  ","135999","51","1402888","10.4","10.5","10.2","10.3","-","0.25","10.3","9","10.4","4","16.09"
"1709  ","和益  ","15378","14","172393","11.3","11.3","11.15","11.25","-","0.05","11.2","43","11.25","1","14.42"
"1710  ","東聯  ","2373163","707","48897950","20.7","20.85","20.45","20.65","-","0.05","20.6","2","20.65","2","6.73"
"1711  ","永光  ","486511","133","5115363","10.45","10.6","10.45","10.5","+","0.05","10.45","14","10.5","13","52.5"
"1712  ","興農  ","583996","86","3035525","5.2","5.22","5.15","5.15","-","0.05","5.15","34","5.2","8","64.38"
"1713  ","國化  ","110128","36","858833","7.83","7.83","7.75","7.79","-","0.06","7.76","2","7.79","11","26.86"
"1714  ","和桐  ","592499","165","3963620","6.79","6.8","6.55","6.58","-","0.08","6.58","6","6.63","5","0.00"
"1715  ","萬洲  ","2471937","253","24462978","9.72","10","9.72","9.93","+","0.18","9.85","20","9.93","2","11.82"
"1716  ","永信  ","372707","163","11357999","30.8","30.8","30.25","30.3","-","0.25","30.25","80","30.3","55","12.42"
"1717  ","長興  ","3272005","829","123802881","38.6","38.6","37.3","37.4","-","1","37.4","57","37.45","1","18.42"
"1718  ","中纖  ","2285193","538","18301914","8.04","8.04","7.97","8.04"," ","0","8.03","1,000","8.04","122","5.51"
"1720  ","生達  ","629345","206","13030989","20.8","21","20.55","20.65","-","0.25","20.65","2","20.7","12","12.08"
"1721  ","三晃  ","460000","119","2675950","6.15","6.15","5.75","5.76","-","0.39","5.76","13","5.77","2","33.88"
"1722  ","台肥  ","3548200","989","142332799","40.25","40.4","39.8","39.95","-","0.3","39.95","223","40","8","12.56"
"1723  ","中碳  ","244884","149","10882520","44.5","44.55","44.2","44.2","-","0.2","44.2","27","44.45","2","8.48"
"1724  ","台硝  ","12547","8","147840","11.7","11.95","11.7","11.7","-","0.1","11.7","4","11.8","3","0.00"
"1725  ","元禎  ","10100","9","174305","17.35","17.35","17.2","17.2","-","0.15","17","1","17.35","3","7.38"
"1726  ","永記  ","115100","44","4353510","37.9","38","37.7","37.7"," ","0","37.7","20","37.75","1","10.36"
"1727  ","中華化","7216","7","69966","9.7","9.7","9.65","9.7","-","0.1","9.65","8","9.79","3","9.15"
"1729  ","必翔  ","571651","256","28433256","49.5","49.9","49.45","49.9","+","0.4","49.8","13","49.9","3","14.81"
"1730  ","花仙子","366000","120","4542000","12.35","12.55","12.3","12.4","+","0.05","12.35","21","12.4","5","12.16"
"1731  ","美吾華","123896","82","1248443","10.1","10.1","10.05","10.05"," ","0","10.05","54","10.1","3","17.95"
"1732  ","毛寶  ","884040","329","14802906","16.75","16.9","16.5","16.65"," ","0","16.65","13","16.7","7","0.00"
"1733  ","五鼎  ","193195","81","5138256","26","26.95","26","26.5","-","0.3","26.5","5","26.9","40","15.14"
"1734  ","杏輝  ","890486","250","17968221","20.55","20.55","19.9","20.05","-","0.5","20.05","5","20.1","210","12.01"
"1735  ","日勝化","36013","15","488819","13.6","13.6","13.45","13.45","-","0.35","13.35","4","13.5","8","13.19"
"1736  ","喬山  ","45200","38","7129700","159","159","157","157","-","3","157","9","158","6","18.26"
"1737  ","臺鹽  ","642850","216","12281900","19.15","19.25","19","19.05","-","0.05","19.05","13","19.1","3","12.96"
"1802  ","台玻  ","715890","250","17917061","25.25","25.35","24.9","25","-","0.25","24.95","12","25","10","10"
"1805  ","寶徠  ","159000","18","173770","1.12","1.12","1.07","1.1"," ","0","1.1","12","1.11","44","0.00"
"1806  ","冠軍  ","258353","54","1489436","5.8","5.82","5.72","5.72","-","0.08","5.72","34","5.78","25","7.33"
"1807  ","羅馬  ","852614","122","2752975","3.3","3.33","3.12","3.29","-","0.04","3.29","14","3.32","12","0.00"
"1808  ","潤隆  ","147455","87","4254024","28.85","28.85","28.8","28.85","+","1.85","28.85","21","--","0","9.02"
"1809  ","中釉  ","292366","55","1847204","6.36","6.36","6.29","6.31","+","0.02","6.31","4","6.32","2","78.88"
"1810  ","和成  ","3785522","282","24465314","6.48","6.54","6.4","6.51","+","0.03","6.49","3","6.51","8","0.00"
"1902  ","台紙  ","693560","180","3853226","5.71","5.71","5.5","5.5","-","0.2","5.49","10","5.5","42","0.00"
"1903  ","士紙  ","37174","25","830179","22.5","22.5","22.2","22.5","-","0.15","22.2","5","22.5","10","0.00"
"1904  ","正隆  ","1949113","483","18943818","9.75","9.75","9.67","9.73","+","0.08","9.72","463","9.73","10","31.39"
"1905  ","華紙  ","2291137","318","26411055","11.55","11.6","11.45","11.45","-","0.1","11.45","112","11.5","15","9.54"
"1906  ","寶隆  ","39379","8","126423","3.22","3.22","3.2","3.2","-","0.05","3.2","1","3.23","7","0.00"
"1907  ","永豐餘","1184266","410","13780312","11.7","11.8","11.6","11.6","-","0.1","11.6","42","11.65","7","10.45"
"1909  ","榮成  ","385995","94","2882761","7.43","7.5","7.43","7.45","-","0.03","7.45","83","7.48","8","15.52"
"2002  ","中鋼  ","23434565","3456","679215385","29.1","29.15","28.7","29.15","+","0.1","29.1","1","29.15","869","5.11"
"2002A ","中鋼特","6000","4","185500","30.95","30.95","30.9","30.9","-","0.3","30.9","2","31","10","0.00"
"2006  ","東鋼  ","5709788","876","126456944","22.4","22.5","21.9","22","-","0.35","21.95","161","22","6","6.73"
"2007  ","燁興  ","3038305","485","13382429","4.53","4.58","4.27","4.31","-","0.2","4.31","35","4.34","19","0.00"
"2008  ","高興昌","570998","166","3258196","5.71","5.81","5.65","5.7","+","0.03","5.67","27","5.7","11","0.00"
"2009  ","第一銅","7266148","1392","72143929","9.85","9.99","9.81","9.87","+","0.1","9.87","15","9.88","17","13.9"
"2010  ","春源  ","209700","70","3113058","14.95","14.95","14.8","14.8","-","0.1","14.8","44","14.85","13","5.87"
"2012  ","春雨  ","621250","95","4812913","7.7","7.77","7.7","7.75"," ","0","7.75","279","7.76","25","9.69"
"2013  ","中鋼構","617865","122","7931148","12.7","13.1","12.65","12.7","+","0.05","12.65","40","12.7","14","18.96"
"2014  ","中鴻  ","6938709","1206","70514590","10.3","10.35","10.05","10.05","-","0.2","10.05","467","10.1","60","0.00"
"2015  ","豐興  ","3044188","705","80628788","26.95","27","26.1","26.1","-","0.7","26.1","85","26.2","10","5.2"
"2017  ","官田鋼","379254","87","1910411","5.07","5.15","5.02","5.02","-","0.05","5.02","41","5.05","2","0.00"
"2020  ","美亞  ","120000","36","1945600","16.3","16.3","16.1","16.2","-","0.1","16.1","19","16.2","19","23.14"
"2022  ","聚亨  ","2514294","390","12443427","5.01","5.07","4.86","4.99","-","0.04","4.99","84","5","55","8.46"
"2023  ","燁輝  ","15849383","2345","218739380","13.95","14.05","13.45","13.5","-","0.25","13.5","103","13.55","113","8.44"
"2024  ","志聯  ","376637","106","1511389","3.96","4.17","3.96","4","-","0.25","3.98","9","4","5","0.00"
"2025  ","千興  ","5651100","992","42778715","7.7","7.8","7.45","7.45","-","0.33","7.45","29","7.49","2","0.00"
"2027  ","大成鋼","1355461","431","23445587","17.4","17.55","17.1","17.1","-","0.3","17.1","45","17.2","2","9.19"
"2028  ","威致  ","666168","92","2722779","4.1","4.18","4.02","4.02","-","0.08","4.02","4","4.03","15","0.00"
"2029  ","盛餘  ","849080","328","21495634","25.2","25.55","25","25.05","+","0.05","25","106","25.05","10","6.19"
"2030  ","彰源  ","674708","212","11187289","16.75","16.8","16.4","16.45","-","0.3","16.45","24","16.5","2","6.43"
"2031  ","新光鋼","918067","219","15723539","17.2","17.35","17","17.1","-","0.25","17.05","82","17.1","21","10.82"
"2032  ","新鋼  ","1077205","418","15466640","14.8","14.8","14","14.3","-","0.5","14.25","1","14.3","16","40.86"
"2033  ","佳大  ","39748","16","327214","8.21","8.35","8.1","8.1","-","0.3","8.11","3","8.2","1","10.8"
"2034  ","允強  ","1965100","631","39383470","20.7","20.7","19.65","19.7","-","1","19.65","23","19.7","12","12.63"
"2101  ","南港  ","872700","332","36260650","41.95","41.95","41.1","41.1","-","0.85","41","26","41.1","7","7.42"
"2102  ","泰豐  ","360352","138","4999717","14","14","13.8","13.8","-","0.1","13.8","4","13.85","7","6.93"
"2103  ","台橡  ","4220216","931","85225080","20.05","20.35","20.05","20.35","+","0.35","20.3","29","20.35","13","6.59"
"2104  ","中橡  ","1479785","242","18943270","12.9","12.9","12.7","12.75","-","0.1","12.75","30","12.8","14","6.68"
"2105  ","正新  ","1265775","421","30658484","24.2","24.45","24.1","24.2"," ","0","24.15","14","24.2","36","19.84"
"2106  ","建大  ","316713","124","4322993","13.8","13.8","13.55","13.7","-","0.1","13.6","25","13.7","8","37.03"
