

2013年10月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8273.96,-,75.41,-0.9
臺灣50指數,5651.15,-,55,-0.96
臺灣中型100指數,7276.78,-,70.22,-0.96
臺灣資訊科技指數,6272.82,-,90.89,-1.43
臺灣發達指數,7311.55,-,66.82,-0.91
臺灣高股息指數,5522.23,-,65.85,-1.18
臺灣就業99指數,4956.86,-,26.59,-0.53
臺灣企業經營101指數,5401.02,-,39.85,-0.73
未含金融保險股指數,6921.2,-,72.37,-1.03
未含電子股指數,13266.82,-,63.47,-0.48
未含金融電子股指數,11709.17,-,72.2,-0.61
水泥窯製類指數,598.25,+,0.36,0.06
塑膠化工類指數,864,-,8.83,-1.01
機電類指數,1663.6,-,22.4,-1.33
水泥類指數,145.74,+,0.15,0.1
食品類指數,1267.41,-,5.07,-0.4
塑膠類指數,235.08,-,2.86,-1.2
紡織纖維類指數,536.07,-,2.11,-0.39
電機機械類指數,139.45,-,0.54,-0.39
電器電纜類指數,39.07,-,0.21,-0.53
化學生技醫療類指數,119.52,-,1.31,-1.08
化學類指數,113.17,-,0.71,-0.62
生技醫療類指數,90.37,-,1.61,-1.75
玻璃陶瓷類指數,72.18,-,0.06,-0.08
造紙類指數,185.42,-,0.46,-0.25
鋼鐵類指數,99.32,-,0.34,-0.34
橡膠類指數,396.22,-,0.62,-0.16
汽車類指數,317.05,-,1.26,-0.4
電子類指數,294.09,-,4.07,-1.37
半導體類指數,91.64,-,1.17,-1.26
電腦及週邊設備類指數,84.73,-,1.45,-1.68
光電類指數,31.34,-,1.15,-3.54
通信網路類指數,113.6,+,0.39,0.34
電子零組件類指數,70.35,-,1.29,-1.8
電子通路類指數,105.03,-,0.27,-0.26
資訊服務類指數,84.42,-,0.77,-0.9
其他電子類指數,61.22,-,1.16,-1.86
建材營造類指數,319,-,2.79,-0.87
航運類指數,76.26,-,1.02,-1.32
觀光類指數,138.2,-,0.6,-0.43
金融保險類指數,1015.38,-,1.19,-0.12
貿易百貨類指數,240.15,-,1.78,-0.74
油電燃氣類指數,101.98,+,0.23,0.23
其他類指數,239.11,-,1.59,-0.66
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,12223.85,-,111.4,-0.9
臺灣50報酬指數,8471.54,-,82.44,-0.96
臺灣中型100報酬指數,10099.12,-,97.46,-0.96
臺灣資訊科技報酬指數,8908.36,-,129.09,-1.43
臺灣發達報酬指數,9917.67,-,90.64,-0.91
臺灣高股息報酬指數,8691.09,-,103.64,-1.18
臺灣就業99報酬指數,5466.02,-,29.32,-0.53
臺灣企業經營101報酬指數,5565.48,-,41.06,-0.73
未含金融電子股報酬指數,17446.33,-,107.59,-0.61
水泥類報酬指數,184.1,+,0.18,0.1
食品類報酬指數,1426.59,-,5.71,-0.4
塑膠類報酬指數,284.41,-,3.46,-1.2
紡織纖維類報酬指數,636.25,-,2.5,-0.39
電機機械類報酬指數,163.23,-,0.63,-0.38
電器電纜類報酬指數,42.94,-,0.23,-0.53
化學生技醫療類報酬指數,141.02,-,1.55,-1.09
化學類報酬指數,135.8,-,0.85,-0.62
生技醫療類報酬指數,102.46,-,1.83,-1.75
玻璃陶瓷類報酬指數,76.33,-,0.08,-0.1
造紙類報酬指數,209.91,-,0.52,-0.25
鋼鐵類報酬指數,118.68,-,0.4,-0.34
橡膠類報酬指數,453.02,-,0.71,-0.16
汽車類報酬指數,357.48,-,1.42,-0.4
電子類報酬指數,397.79,-,5.51,-1.37
半導體類報酬指數,119.62,-,1.52,-1.25
電腦及週邊設備類報酬指數,116.05,-,1.98,-1.68
光電類報酬指數,36.32,-,1.34,-3.56
通信網路類報酬指數,166.57,+,0.57,0.34
電子零組件類報酬指數,93.53,-,1.71,-1.8
電子通路類報酬指數,145.71,-,0.38,-0.26
資訊服務類報酬指數,122.27,-,1.11,-0.9
其他電子類報酬指數,69.68,-,1.32,-1.86
建材營造類報酬指數,397.64,-,3.49,-0.87
航運類報酬指數,87.88,-,1.18,-1.32
觀光類報酬指數,149.92,-,0.65,-0.43
金融保險類報酬指數,1228.11,-,1.44,-0.12
貿易百貨類報酬指數,270.05,-,2.01,-0.74
油電燃氣類報酬指數,117.04,+,0.26,0.22
其他類報酬指數,294.37,-,1.96,-0.66
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","76904126426","2302585956","749437"
"2.台灣存託憑證","132779635","15198295","3007"
"3.受益憑證","1247230","146000","34"
"4.ETF","1051710239","48172178","5806"
"5.受益證券","11673560","714000","136"
"6.變更交易股票","309844987","25338849","4005"
"7.認購(售)權證","1376758400","1531852000","41881"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
