

2011年02月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8541.64,+,12.7,0.15
臺灣50指數,5859.87,-,0.7,-0.01
臺灣中型100指數,7562.46,+,54.32,0.72
臺灣資訊科技指數,6758.73,+,7.06,0.1
臺灣發達指數,7591.84,+,15.74,0.21
臺灣高股息指數,6258.4,-,13.15,-0.21
臺灣就業99指數,4895.38,+,7.34,0.15
未含金融保險股指數,7231.99,+,12.34,0.17
未含電子股指數,12777.25,-,1.78,-0.01
未含金融電子股指數,11309.93,-,2.47,-0.02
水泥窯製類指數,468.66,-,0.88,-0.19
塑膠化工類指數,951.05,+,3.68,0.39
機電類指數,1826.2,+,5.58,0.31
水泥類指數,102.45,-,0.26,-0.25
食品類指數,805.16,-,6.75,-0.83
塑膠類指數,289.83,+,1.29,0.45
紡織纖維類指數,497.13,-,2.87,-0.57
電機機械類指數,103.96,+,0.1,0.1
電器電纜類指數,56.45,+,0.24,0.43
化學生技醫療類指數,127.4,+,0.97,0.77
化學類指數,137.58,+,1.46,1.07
生技醫療類指數,73.99,-,0.25,-0.34
玻璃陶瓷類指數,79.87,-,0.02,-0.03
造紙類指數,194.68,-,0.37,-0.19
鋼鐵類指數,118.45,+,0.31,0.26
橡膠類指數,247.74,-,1.79,-0.72
汽車類指數,159.22,+,0.64,0.4
電子類指數,325.5,+,1.01,0.31
半導體類指數,78.74,-,0.06,-0.08
電腦及週邊設備類指數,86.61,+,0.58,0.67
光電類指數,61.15,+,1.22,2.04
通信網路類指數,154.03,+,1.08,0.71
電子零組件類指數,84.22,-,0.4,-0.47
電子通路類指數,138.75,+,0.3,0.22
資訊服務類指數,84.25,-,0.3,-0.35
其他電子類指數,69.32,-,0.46,-0.66
建材營造類指數,324.2,-,2.17,-0.66
航運類指數,107.39,+,0.31,0.29
觀光類指數,153.98,-,0.15,-0.1
金融保險類指數,970.54,+,0.07,0.01
