

2009年02月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,4526.1,+,31.51,0.7
臺灣50指數,3294.93,+,11.63,0.35
臺灣中型100指數,3802.21,+,58.69,1.57
臺灣資訊科技指數,4146.48,+,19.84,0.48
臺灣發達指數,3850.16,+,16.44,0.43
臺灣高股息指數,3412.96,+,45.11,1.34
未含金融保險股指數,3835.35,+,23.73,0.62
未含電子股指數,6425.17,+,46.12,0.72
未含金融電子股指數,5581.82,+,29.14,0.52
水泥窯製類指數,339.51,+,0.94,0.28
塑膠化工類指數,387.02,+,1.45,0.38
機電類指數,1009.88,+,6.6,0.66
水泥類指數,87.04,+,0.23,0.26
食品類指數,439.16,-,4.2,-0.95
塑膠類指數,115.21,+,0.58,0.51
紡織纖維類指數,205.19,-,0.05,-0.02
電機機械類指數,46.35,-,0.27,-0.58
電器電纜類指數,23.8,+,0.01,0.04
化學生技醫療類指數,59.38,-,0.4,-0.67
化學類指數,59.8,-,0.51,-0.85
生技醫療類指數,45.21, ,--,--
玻璃陶瓷類指數,33.12,+,0.11,0.33
造紙類指數,88.9,-,0.27,-0.3
鋼鐵類指數,78.16, ,--,--
橡膠類指數,94.1,+,1.27,1.37
汽車類指數,48.9,+,0.07,0.14
電子類指數,181.14,+,1.23,0.68
半導體類指數,49.11,-,0.13,-0.26
電腦及週邊設備類指數,48.95,+,0.45,0.93
光電類指數,38.28,+,0.86,2.3
通信網路類指數,80.84,+,0.86,1.08
電子零組件類指數,36.32,+,0.68,1.91
電子通路類指數,53.45,+,2.19,4.27
資訊服務類指數,67.38,+,0.31,0.46
其他電子類指數,32.75,-,0.05,-0.15
建材營造類指數,116.87,+,0.44,0.38
航運類指數,63.83,+,0.95,1.51
觀光類指數,84.05,+,0.35,0.42
金融保險類指數,512.36,+,6.24,1.23
貿易百貨類指數,87.8,+,0.42,0.48
油電燃氣類指數,72.2,+,1.42,2.01
其他類指數,79.75,-,0.03,-0.04
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,5647.26,+,39.31,0.7
未含金融電子股報酬指數,7040.63,+,36.75,0.52
水泥類報酬指數,87.04,+,0.23,0.26
食品類報酬指數,439.16,-,4.2,-0.95
塑膠類報酬指數,115.21,+,0.58,0.51
紡織纖維類報酬指數,205.19,-,0.05,-0.02
電機機械類報酬指數,46.35,-,0.27,-0.58
電器電纜類報酬指數,23.8,+,0.01,0.04
化學生技醫療類報酬指數,59.38,-,0.4,-0.67
化學類報酬指數,59.8,-,0.51,-0.85
生技醫療類報酬指數,45.21, ,--,--
玻璃陶瓷類報酬指數,33.12,+,0.11,0.33
造紙類報酬指數,88.9,-,0.27,-0.3
鋼鐵類報酬指數,78.16, ,--,--
橡膠類報酬指數,94.1,+,1.27,1.37
汽車類報酬指數,48.9,+,0.07,0.14
電子類報酬指數,203.02,+,1.38,0.68
半導體類報酬指數,52.8,-,0.14,-0.26
電腦及週邊設備類報酬指數,53.49,+,0.5,0.94
光電類報酬指數,40.42,+,0.91,2.3
通信網路類報酬指數,90.24,+,0.96,1.08
電子零組件類報酬指數,39.84,+,0.75,1.92
電子通路類報酬指數,57.92,+,2.38,4.29
資訊服務類報酬指數,74.09,+,0.35,0.47
其他電子類報酬指數,34.17,-,0.05,-0.15
建材營造類報酬指數,116.87,+,0.44,0.38
航運類報酬指數,63.83,+,0.95,1.51
觀光類報酬指數,84.05,+,0.35,0.42
金融保險類報酬指數,560.78,+,6.83,1.23
貿易百貨類報酬指數,87.8,+,0.42,0.48
油電燃氣類報酬指數,72.2,+,1.42,2.01
其他類報酬指數,79.75,-,0.03,-0.04
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","59271306705","2580122306","663852"
"2.台灣存託憑證","17287648","3655968","632"
"3.受益憑證","125070","27000","8"
