

2013年07月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8163.58,-,32.61,-0.4
臺灣50指數,5601.17,-,12.03,-0.21
臺灣中型100指數,7075.1,-,53.09,-0.74
臺灣資訊科技指數,6251.7,+,21.59,0.35
臺灣發達指數,7262.4,-,52.66,-0.72
臺灣高股息指數,5777.53,-,62.52,-1.07
臺灣就業99指數,4810.72,-,21.95,-0.45
臺灣企業經營101指數,5399.35,-,27.65,-0.51
未含金融保險股指數,6871.69,-,24.02,-0.35
未含電子股指數,12854.15,-,110.36,-0.85
未含金融電子股指數,11429.38,-,104.54,-0.91
水泥窯製類指數,533.44,-,9.45,-1.74
塑膠化工類指數,855.89,-,3.72,-0.43
機電類指數,1667.87,+,1.34,0.08
水泥類指數,128.55,-,2.38,-1.82
食品類指數,1329.92,-,17.13,-1.27
塑膠類指數,231.74,-,1.1,-0.47
紡織纖維類指數,491.39,-,0.3,-0.06
電機機械類指數,124.64,-,0.18,-0.14
電器電纜類指數,39.74,+,0.07,0.18
化學生技醫療類指數,114.75,-,0.4,-0.35
化學類指數,113.24,-,0.41,-0.36
生技醫療類指數,81.54,-,0.26,-0.32
玻璃陶瓷類指數,67.14,-,0.98,-1.44
造紙類指數,180.03,+,0.28,0.16
鋼鐵類指數,97.7,-,0.05,-0.05
橡膠類指數,414.53,-,1.58,-0.38
汽車類指數,291.69,-,10.77,-3.56
電子類指數,295.9,+,0.26,0.09
半導體類指數,89.02,+,0.38,0.43
電腦及週邊設備類指數,86.47,+,0.29,0.34
光電類指數,34.68,+,0.16,0.46
通信網路類指數,121.89,-,0.66,-0.54
電子零組件類指數,72.04,-,0.38,-0.52
電子通路類指數,99.89,-,4.6,-4.4
資訊服務類指數,74.38,+,1.04,1.42
其他電子類指數,58.64,+,0.2,0.34
建材營造類指數,335.44,-,1.15,-0.34
航運類指數,75.95,-,0.29,-0.38
觀光類指數,131.61,-,0.67,-0.51
金融保險類指數,964.67,-,6.82,-0.7
貿易百貨類指數,231.59,-,5.66,-2.39
油電燃氣類指數,99.96,-,1.94,-1.9
其他類指數,232.94,-,2.36,-1
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11933.73,-,33.41,-0.28
臺灣50報酬指數,8309.85,-,11.32,-0.14
臺灣中型100報酬指數,9710.85,-,45.43,-0.47
臺灣資訊科技報酬指數,8799.95,+,41.18,0.47
臺灣發達報酬指數,9734.16,-,58.13,-0.59
臺灣高股息報酬指數,8924.6,-,54.9,-0.61
臺灣就業99報酬指數,5247.84,-,16.03,-0.3
臺灣企業經營101報酬指數,5487.71,-,19.73,-0.36
未含金融電子股報酬指數,16861.71,-,135.82,-0.8
水泥類報酬指數,159.44,+,0.83,0.52
食品類報酬指數,1466.29,-,18.89,-1.27
塑膠類報酬指數,279.06,-,1.32,-0.47
紡織纖維類報酬指數,569.5,+,0.12,0.02
電機機械類報酬指數,144.69,-,0.11,-0.08
電器電纜類報酬指數,43.43,+,0.08,0.18
化學生技醫療類報酬指數,133.65,-,0.47,-0.35
化學類報酬指數,133.72,-,0.5,-0.37
生技醫療類報酬指數,91.67,-,0.29,-0.32
玻璃陶瓷類報酬指數,71.01,-,1.04,-1.44
造紙類報酬指數,203.81,+,0.33,0.16
鋼鐵類報酬指數,115.39,-,0.06,-0.05
橡膠類報酬指數,468.02,-,1.78,-0.38
汽車類報酬指數,327.52,-,12.09,-3.56
電子類報酬指數,395.8,+,0.87,0.22
半導體類報酬指數,115.63,+,0.53,0.46
電腦及週邊設備類報酬指數,114.17,+,0.43,0.38
光電類報酬指數,39.86,+,0.27,0.68
通信網路類報酬指數,178.36,-,0.95,-0.53
電子零組件類報酬指數,94.67,-,0.19,-0.2
電子通路類報酬指數,138.19,-,1.14,-0.82
資訊服務類報酬指數,105.41,+,1.48,1.42
其他電子類報酬指數,65.54,+,0.24,0.37
建材營造類報酬指數,413.12,-,0.99,-0.24
航運類報酬指數,86.95,-,0.33,-0.38
觀光類報酬指數,142.49,-,0.66,-0.46
金融保險類報酬指數,1154.58,-,7.05,-0.61
貿易百貨類報酬指數,255.55,-,6.25,-2.39
油電燃氣類報酬指數,114.67,-,2.18,-1.87
其他類報酬指數,283.89,-,2.62,-0.91
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","81657047651","2139386195","683194"
"2.台灣存託憑證","175607742","20374249","3765"
"3.受益憑證","398100","48000","5"
"4.ETF","651523811","30466477","4840"
"5.受益證券","25690830","1501000","128"
"6.變更交易股票","235923673","36531785","4000"
"7.認購(售)權證","1489593190","1633138000","47724"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","81892971324","2175917980","687194"
"總計(1~12)","84235784997","3861445706","743656"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2100(20),320(13)
"下跌(跌停)",2082(28),365(8)
"持平",465,95
"未成交",3455,6
"無比價",852,25
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2013年07月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","48000","5","398100","8.27","8.3","8.27","8.3","-","0.01","8.28","62","8.35","26","0.00"
="0050  ","台灣50","4111707","1241","234028765","56.8","57.15","56.5","57","+","0.1","56.95","5","57","566","0.00"
="0051  ","中100 ","79555","51","2297241","28.79","29","28.64","28.64","-","0.11","28.64","59","28.8","10","0.00"
="0052  ","FB科技","1000","1","33440","33.44","33.44","33.44","33.44","+","0.41","33.35","18","33.5","1","0.00"
="0053  ","寶電子","6000","6","143160","23.87","23.87","23.85","23.85","-","0.05","23.79","51","24.05","3","0.00"
="0054  ","台商50","1000","1","20330","20.33","20.33","20.33","20.33","-","0.12","20.33","1","20.64","3","0.00"
="0055  ","寶金融","639670","155","8507543","13.25","13.35","13.25","13.29","-","0.01","13.26","260","13.29","1","0.00"
="0056  ","高股息","470973","222","11499746","24.43","24.5","24.27","24.3","-","0.13","24.3","52","24.36","4","0.00"
="0057  ","FB摩台","6000","2","202550","33.75","33.76","33.75","33.76"," ","0","33.68","130","33.78","50","0.00"
="0058  ","FB發達","0","0","0","--","--","--","--"," ","0","33.67","27","33.85","18","0.00"
="0059  ","FB金融","3000","1","85530","28.51","28.51","28.51","28.51"," ","0","28.35","26","28.53","21","0.00"
="0060  ","新台灣","9000","8","275050","30.6","30.95","30.5","30.5","+","0.06","30.32","2","30.98","1","0.00"
="0061  ","寶滬深","14510760","1799","181857572","12.51","12.61","12.46","12.53","+","0.07","12.53","117","12.54","42","0.00"
="006203","寶摩臺","0","0","0","--","--","--","--"," ","0","27.24","31","27.97","11","0.00"
="006204","豐臺灣","800198","101","33202258","41.45","41.75","41.29","41.57","-","0.04","41.56","200","41.57","193","0.00"
="006205","FB上証","5071478","416","97964290","19.3","19.42","19.16","19.39","+","0.19","19.39","62","19.4","15","0.00"
="006206","元上證","3926118","631","69854767","17.76","17.93","17.65","17.84","+","0.14","17.82","18","17.85","20","0.00"
="006207","FH滬深","824118","185","11228249","13.65","13.73","13.5","13.66","+","0.11","13.65","10","13.66","20","0.00"
="006208","FB台50","3000","1","97260","32.42","32.42","32.42","32.42","-","0.11","32.37","41","32.42","1","0.00"
="0080  ","恒中國","200","1","71600","358","358","358","358","X","0","356.05","1","368","1","0.00"
="0081  ","恒香港","0","0","0","--","--","--","--"," ","0","785","2","880","2","0.00"
="008201","上證50","2700","18","154460","56.1","57.9","56.1","57.9"," ","0","56.6","3","57.8","5","0.00"
="01001T","富邦R1","6000","4","105300","17.55","17.55","17.55","17.55"," ","0","17.55","125","17.6","9","0.00"
="01002T","國泰R1","386000","41","7779980","20.05","20.2","20.05","20.17","+","0.06","20.13","35","20.17","274","0.00"
="01003T","新光R1","401000","33","5892520","14.7","14.73","14.68","14.71","+","0.01","14.7","100","14.71","76","0.00"
="01004T","富邦R2","79000","11","1143100","14.46","14.47","14.46","14.47","+","0.01","14.46","21","14.47","14","0.00"
="01007T","國泰R2","504000","21","8738610","17.41","17.41","17.2","17.39","-","0.03","17.27","10","17.39","40","0.00"
="01008T","駿馬R1","125000","18","2031320","16.25","16.26","16.21","16.26"," ","0","16.25","40","16.26","19","0.00"
"1101  ","台泥  ","13881036","2455","510513254","36.8","37.25","36.7","36.8","X","0","36.8","116","36.85","8","17.69"
"1102  ","亞泥  ","1554550","748","58567140","37.3","37.85","37.2","37.8","+","0.25","37.75","37","37.8","86","21.12"
"1103  ","嘉泥  ","187837","96","2666948","14.25","14.25","14.15","14.15","-","0.15","14.15","46","14.2","2","0.00"
"1104  ","環泥  ","253874","123","4421253","17.3","17.5","17.3","17.5","+","0.2","17.45","20","17.5","5","14.11"
