

2006年12月14日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年12月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","182000","15","1643010","9.03","9.06","9.01","9.06","+","0.03","9.06","9","9.12","7","0.00"
="0050  ","台灣50","7325000","401","406413400","55.3","55.65","55.1","55.6","+","0.35","55.5","65","55.6","92","0.00"
="0051  ","中100 ","739000","204","23115980","31.2","31.44","31.06","31.29","+","0.09","31.27","5","31.29","161","0.00"
="0052  ","FB科技","606000","132","22309800","36.71","36.92","36.71","36.8","+","0.1","36.85","11","36.92","47","0.00"
="01001T","富邦R1","1783000","99","22100900","12.38","12.42","12.36","12.4","+","0.02","12.4","361","12.42","44","0.00"
="01002T","國泰R1","2225000","148","24351230","10.95","10.95","10.93","10.94","-","0.01","10.94","154","10.95","908","0.00"
="01003T","新光R1","6186000","369","72299890","11.56","11.94","11.55","11.92","+","0.36","11.92","9","11.93","1","0.00"
="01004T","富邦R2","8398000","227","104469700","12.36","12.65","12.35","12.62","+","0.26","12.61","391","12.62","12","0.00"
="01005T","三鼎  ","341000","47","3457150","10.12","10.18","10.12","10.15","+","0.04","10.15","75","10.16","60","0.00"
="01007T","國泰R2","5684000","301","68345910","11.95","12.1","11.9","12.09","+","0.14","12.09","12","12.1","48","0.00"
"1101  ","台泥  ","6462902","1463","190069733","30","30","29","29.05","-","1.15","29.05","118","29.15","11","16.51"
"1102  ","亞泥  ","10551960","1511","321827369","30.95","30.95","30.3","30.3","-","0.7","30.3","20","30.5","75","10.59"
"1103  ","嘉泥  ","2025283","571","41949407","20.55","20.85","20.55","20.65","+","0.2","20.65","38","20.7","27","4.99"
"1104  ","環泥  ","1497028","353","19663398","13.1","13.25","12.95","13.15","+","0.15","13.15","47","13.2","16","12.41"
"1107  ","建台  ","2778439","198","7236050","2.78","2.78","2.42","2.42","-","0.18","--","0","2.42","1,538","7.33"
"1108  ","幸福  ","1569491","336","15576090","9.9","10","9.75","9.93","+","0.18","9.93","32","9.98","7","11.96"
"1109  ","信大  ","724403","128","9053095","12.55","12.6","12.45","12.5","+","0.05","12.45","136","12.5","2","7.96"
"1110  ","東泥  ","2889418","469","28868563","9.8","10.15","9.7","9.96","+","0.16","9.95","1","9.96","8","22.13"
"1201  ","味全  ","8887074","1791","167792107","19","19.2","18.5","19.1","+","0.1","19.05","14","19.1","176","26.9"
"1203  ","味王  ","196822","79","2859297","14.4","14.75","14.05","14.6","+","0.2","14.55","8","14.6","4","0.00"
"1207  ","嘉食化","14203680","2191","64368762","4.85","4.85","4.23","4.24","-","0.3","4.24","333","4.28","8","0.00"
"1210  ","大成  ","1313924","338","22234270","17.15","17.15","16.7","16.75","-","0.25","16.75","51","16.85","2","11.02"
"1213  ","大飲  ","111819","57","1485637","13.7","13.95","13.05","13.7","-","0.2","13.25","2","13.7","12","0.00"
"1215  ","卜蜂  ","1342576","310","11165109","8.4","8.4","8.28","8.28","+","0.03","8.28","18","8.3","52","15.33"
"1216  ","統一  ","14023614","1798","428561708","30.6","30.85","30.25","30.6","-","0.25","30.55","52","30.6","337","43.1"
"1217  ","愛之味","3079777","645","25170937","8.1","8.28","8.1","8.16","-","0.16","8.16","37","8.18","3","23.31"
"1218  ","泰山  ","1601990","345","11486488","7.02","7.24","7.02","7.2","+","0.08","7.2","32","7.21","2","0.00"
"1219  ","福壽  ","1213491","246","9008809","7.52","7.54","7.3","7.43","-","0.09","7.41","1","7.43","58","21.85"
"1220  ","台榮  ","262184","73","2091851","8.11","8.15","7.86","8","-","0.1","7.9","100","8.01","47","22.86"
"1225  ","福懋油","377064","74","2407868","6.37","6.47","6.34","6.44","+","0.02","6.42","30","6.45","20","0.00"
"1227  ","佳格  ","170286","39","2368088","13.85","14","13.85","13.95","+","0.05","13.9","20","13.95","76","25.36"
"1229  ","聯華  ","4113875","790","71942086","17.6","17.6","17.1","17.55","-","0.05","17.55","45","17.6","586","10.9"
"1231  ","聯華食","454150","121","4651879","10.35","10.4","10.15","10.2"," ","0","10.2","23","10.3","10","102"
"1232  ","大統益","86169","24","1687311","19.6","19.6","19.5","19.6"," ","0","19.5","25","19.75","5","8.71"
"1233  ","天仁  ","49407","18","1404256","28.6","28.6","28.4","28.4"," ","0","28.4","25","28.55","3","19.72"
"1234  ","黑松  ","5947301","1273","97017434","16.35","16.5","16.05","16.4"," ","0","16.35","34","16.4","2","102.5"
"1235  ","興泰  ","12001","11","189212","15.8","15.8","15.8","15.8","+","0.3","15.45","10","15.55","1","1580"
"1236  ","宏亞  ","55065","26","867171","15.9","15.9","15.6","15.9","+","0.1","15.8","2","15.85","8","13.47"
"1301  ","台塑  ","3261172","1406","172187282","52.5","53","52.5","52.8","+","0.3","52.7","34","52.8","484","10.98"
"1303  ","南亞  ","6753620","1593","358058514","53","53.5","52.5","53.2","+","0.2","53.1","3","53.2","117","9.53"
"1304  ","台聚  ","3133409","546","29075253","9.35","9.35","9.2","9.2","-","0.1","9.2","37","9.28","75","12.11"
"1305  ","華夏  ","1489408","318","12508349","8.5","8.5","8.35","8.4","+","0.05","8.38","10","8.4","144","13.33"
"1307  ","三芳  ","83770","52","1688729","20.35","20.35","20.1","20.25","-","0.05","20.15","1","20.25","8","11.71"
"1308  ","亞聚  ","501191","145","6675234","13.4","13.4","13.25","13.3","+","0.05","13.3","23","13.35","26","9.85"
"1309  ","台達化","1356302","232","11478806","8.48","8.52","8.4","8.45","-","0.01","8.45","23","8.48","51","24.85"
"1310  ","台苯  ","1978225","440","28064092","14.2","14.25","14.1","14.2","+","0.15","14.2","11","14.25","248","40.57"
"1311  ","福聚  ","813824","333","22587837","27.75","27.9","27.55","27.6","-","0.1","27.6","102","27.65","5","4.58"
"1312  ","國喬  ","4621173","968","53560432","11.6","11.7","11.5","11.55","+","0.1","11.55","205","11.6","1","10.04"
