

2006年08月18日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年08月18日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","397000","28","3578900","9","9.03","9","9.01","+","0.01","9.01","61","9.02","1","0.00"
="0050  ","台灣50","5902200","415","322753770","54.75","54.8","54.55","54.6","-","0.15","54.6","84","54.65","61","0.00"
="01001T","富邦R1","71000","14","763850","10.8","10.8","10.75","10.79","+","0.01","10.76","174","10.79","3","0.00"
="01002T","國泰R1","997000","69","10305110","10.36","10.36","10.32","10.32","-","0.04","10.32","31","10.33","21","0.00"
="01003T","新光R1","792000","25","8184490","10.34","10.34","10.31","10.31","-","0.03","10.31","116","10.32","5","0.00"
="01004T","富邦R2","410000","18","4315810","10.52","10.54","10.5","10.53","+","0.01","10.53","1,171","10.54","44","0.00"
="01005T","三鼎  ","96000","11","941510","9.8","9.85","9.8","9.85","+","0.05","9.82","2","9.85","8","0.00"
"1101  ","台泥  ","4519073","1031","111394870","24.65","24.75","24.55","24.7","+","0.05","24.65","202","24.7","346","12.41"
"1101A ","台泥特","95000","1","2593500","27.3","27.3","27.3","27.3"," ","0","27.3","505","--","0","0.00"
"1102  ","亞泥  ","1565995","317","35285731","22.55","22.6","22.45","22.6","+","0.05","22.55","234","22.6","41","8.28"
"1103  ","嘉泥  ","1575277","488","25645017","16.35","16.5","16.2","16.3","-","0.2","16.25","1","16.3","55","3.84"
"1104  ","環泥  ","182315","48","1851340","10.2","10.2","10.1","10.15","-","0.05","10.15","100","10.2","129","10.05"
"1107  ","建台  ","38993","25","33796","0.87","0.87","0.87","0.87","-","0.03","0.87","51","0.9","10","2.23"
"1108  ","幸福  ","624000","129","4788540","7.7","7.7","7.64","7.69","+","0.04","7.69","34","7.7","83","13.03"
"1109  ","信大  ","352251","43","3570721","10.2","10.2","10.1","10.1","-","0.05","10.1","28","10.15","4","7.16"
"1110  ","東泥  ","249000","73","1659230","6.73","6.76","6.62","6.64","-","0.02","6.64","7","6.65","4","14.13"
"1201  ","味全  ","2705174","611","32867888","12.3","12.45","12","12.05","-","0.25","12.05","265","12.1","93","18.54"
"1203  ","味王  ","73140","52","828473","11.3","11.5","11.25","11.25","-","0.05","11.25","41","11.3","1","0.00"
"1207  ","嘉食化","152629","46","259138","1.72","1.72","1.69","1.7","-","0.01","1.69","171","1.7","7","0.00"
"1210  ","大成  ","916108","176","12018604","13.2","13.2","13.05","13.1","-","0.1","13.1","76","13.15","22","8.56"
"1213  ","大飲  ","22000","14","297750","13.7","13.7","13.35","13.6","-","0.1","13.4","2","13.6","1","340"
"1215  ","卜蜂  ","407333","91","2002624","4.95","4.95","4.87","4.92"," ","0","4.9","3","4.92","42","28.94"
"1216  ","統一  ","7071135","1659","186452864","26.6","26.95","26","26","-","0.55","25.95","5","26","358","31.71"
"1217  ","愛之味","254322","87","1703224","6.7","6.75","6.66","6.66","-","0.05","6.66","6","6.67","1","18.5"
"1218  ","泰山  ","268038","85","1708762","6.35","6.49","6.35","6.36","-","0.04","6.36","47","6.37","10","0.00"
"1219  ","福壽  ","173021","39","883705","5.14","5.14","5.05","5.1","-","0.02","5.08","20","5.1","9","28.33"
"1220  ","台榮  ","91565","29","687924","7.56","7.6","7.45","7.46","-","0.09","7.46","4","7.54","5","41.44"
"1225  ","福懋油","377001","55","1944864","5.14","5.17","5.14","5.16","+","0.04","5.14","37","5.16","10","0.00"
"1227  ","佳格  ","159454","47","2426255","15.4","15.4","15.15","15.2","-","0.2","15.2","15","15.25","1","16.17"
"1229  ","聯華  ","2615987","493","38287160","14.95","14.95","14.5","14.6","-","0.2","14.55","21","14.65","15","10.66"
"1231  ","聯華食","156146","40","1508361","9.73","9.73","9.55","9.7","-","0.02","9.65","5","9.7","43","80.83"
"1232  ","大統益","32311","19","555887","17.2","17.3","17.2","17.3","+","0.1","17.2","4","17.3","1","8.52"
