

2005年08月26日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年08月26日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","202000","27","1483720","7.31","7.37","7.31","7.36","+","0.06","7.35","86","7.37","19","0.00"
="0050  ","台灣50","1631000","151","77774080","47.6","47.77","47.55","47.72","+","0.17","47.71","10","47.72","4","0.00"
="01001T","富邦R1","1661000","250","16987700","10.2","10.25","10.2","10.2"," ","0","10.2","7,073","10.25","3,990","0.00"
"1101  ","台泥  ","4940034","658","100658913","20.2","20.45","20.2","20.4","-","0.1","20.35","301","20.4","66","17"
"1101A ","台泥特","61000","5","1677600","27.5","27.6","27.5","27.6","X","0","27.45","100","27.6","49","0.00"
"1102  ","亞泥  ","557797","195","10143011","18.25","18.3","18.1","18.25"," ","0","18.2","23","18.25","25","7.13"
"1103  ","嘉泥  ","587958","109","8146960","13.95","13.95","13.8","13.85","-","0.1","13.8","103","13.85","42","0.00"
"1104  ","環泥  ","2730320","294","31245125","11.6","11.6","11.35","11.5"," ","0","11.45","43","11.5","96","7.77"
"1107  ","建台  ","236074","20","166749","0.71","0.71","0.7","0.7","-","0.01","0.7","31","0.74","5","0.00"
"1108  ","幸福  ","149000","40","1052470","7.07","7.12","7.03","7.07"," ","0","7.07","1","7.08","10","0.00"
"1109  ","信大  ","88000","14","795650","9.03","9.05","9.03","9.04"," ","0","9.03","11","9.05","2","12.38"
"1110  ","東泥  ","963349","199","6249213","6.51","6.55","6.41","6.5","-","0.03","6.5","39","6.51","8","34.21"
"1201  ","味全  ","3358215","491","35039302","10.6","10.6","10.3","10.5","-","0.1","10.4","2","10.5","84","0.00"
"1203  ","味王  ","337128","71","2858987","8.45","8.57","8.35","8.5","+","0.26","8.48","1","8.5","1","121.43"
"1204  ","津津  ","1100","2","1649","1.49","1.49","1.49","1.49","X","0","--","0","1.49","150","0.00"
"1207  ","嘉食化","169000","42","434810","2.54","2.59","2.54","2.58","+","0.04","2.58","7","2.59","19","0.00"
"1210  ","大成  ","616000","133","6065620","9.8","9.89","9.8","9.86","+","0.06","9.85","58","9.86","139","17.93"
"1213  ","大飲  ","0","0","0","--","--","--","--"," ","0","9.63","3","9.95","1","58.76"
"1215  ","卜蜂  ","177012","36","870597","4.84","4.96","4.84","4.96","+","0.01","4.94","2","4.97","10","0.00"
"1216  ","統一  ","10147761","1862","126673328","12.75","12.75","12.35","12.35","-","0.45","12.35","106","12.4","170","19"
"1217  ","愛之味","406104","95","2925192","7.2","7.25","7.16","7.19","-","0.01","7.19","39","7.2","41","51.36"
"1218  ","泰山  ","396220","99","2434662","6.1","6.26","6.05","6.05","-","0.15","6.05","50","6.1","100","0.00"
"1219  ","福壽  ","50000","16","256140","5.08","5.13","5.08","5.13"," ","0","5.07","3","5.14","15","0.00"
"1220  ","台榮  ","27203","8","159547","5.85","5.9","5.81","5.9","-","0.03","5.9","8","5.95","10","0.00"
"1225  ","福懋油","283000","44","1366500","4.88","4.89","4.79","4.89"," ","0","4.87","5","4.89","3","0.00"
"1227  ","佳格  ","239519","41","2990774","12.4","12.55","12.4","12.5","+","0.1","12.5","13","12.55","29","7.81"
"1229  ","聯華  ","210567","73","2351983","11.2","11.2","11.1","11.15","+","0.05","11.15","12","11.2","42","10.42"
"1231  ","聯華食","215005","51","2050617","9.5","9.6","9.5","9.5","+","0.03","9.5","1","9.6","25","16.96"
"1232  ","大統益","37124","25","587350","15.85","15.85","15.8","15.8","-","0.05","15.8","9","15.9","3","11.97"
"1233  ","天仁  ","10000","7","232000","23.4","23.4","23.05","23.15","-","0.25","23.15","6","23.35","1","12.25"
"1234  ","黑松  ","306000","37","2855930","9.44","9.44","9.3","9.35","-","0.08","9.35","31","9.39","2","233.75"
"1235  ","興泰  ","116000","25","1499800","12.7","13.3","12.7","12.85","+","0.05","12.85","32","13","3","8.92"
"1236  ","宏亞  ","143176","70","2404643","17.2","17.2","16.5","16.6","+","0.35","16.55","8","16.6","2","8.26"
"1301  ","台塑  ","3986856","1108","197669530","49.45","49.75","49.35","49.45"," ","0","49.45","141","49.6","15","6.9"
"1303  ","南亞  ","4106063","1317","165440172","40.3","40.55","40.15","40.15","+","0.05","40.15","166","40.2","10","6.26"
"1304  ","台聚  ","2523685","447","25477615","10.15","10.2","10","10.15"," ","0","10.1","218","10.15","52","8.06"
"1305  ","華夏  ","1960524","510","18270470","9.25","9.45","9.25","9.3","+","0.06","9.3","20","9.31","25","6.64"
"1306  ","合發  ","100","1","188","--","--","--","--"," ","0","--","0","1.76","3,252","0.00"
"1307  ","三芳  ","21000","14","360600","17.5","17.5","17.05","17.25","-","0.25","17","15","17.25","2","10.78"
"1308  ","亞聚  ","579630","128","7580726","13","13.2","13","13.1","+","0.05","13.1","16","13.15","4","6.42"
"1309  ","台達化","148565","62","1283279","8.64","8.7","8.62","8.63","+","0.01","8.63","13","8.64","9","19.61"
"1310  ","台苯  ","1266488","429","20157737","16","16.15","15.8","15.85","-","0.15","15.85","85","15.9","3","18.65"
"1311  ","福聚  ","775261","186","17092472","22.05","22.2","22","22","-","0.05","22","360","22.2","1","7.03"
"1312  ","國喬  ","2520000","441","20140858","8.1","8.11","7.9","7.9","-","0.19","7.88","1","7.92","21","6.99"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","10.1","3","10.3","1","0.00"
"1313  ","聯成  ","2691406","686","30707751","11.4","11.5","11.35","11.35","-","0.05","11.35","235","11.4","48","9.7"
"1314  ","中石化","15727628","1645","147485495","9.41","9.58","9.28","9.37","-","0.04","9.31","51","9.37","82","104.11"
"1315  ","達新  ","29000","10","284350","9.8","9.88","9.8","9.88","+","0.08","9.8","9","9.88","13","11.49"
"1316  ","上曜  ","157000","33","273580","1.8","1.8","1.7","1.75","-","0.05","1.75","12","1.76","4","0.00"
"1319  ","東陽  ","3535187","936","167290037","46.5","48.6","46.5","46.7"," ","0","46.6","17","46.7","18","17.11"
"1321  ","大洋  ","49000","22","544500","10.6","11.35","10.55","11.35","+","0.7","10.6","1","11.35","11","70.94"
"1323  ","永裕  ","27999","14","254750","9.15","9.15","9.05","9.15"," ","0","9.14","1","9.15","5","10.52"
"1324  ","地球  ","123000","36","1043620","8.75","8.75","8.21","8.22","+","0.04","8.22","4","8.39","4","17.49"
"1325  ","恆大  ","66000","22","631500","9.56","9.72","9.5","9.56","+","0.01","9.56","3","9.59","3","0.00"
"1326  ","台化  ","3079920","1404","158144434","51.1","51.5","51.1","51.4","+","0.3","51.4","170","51.5","501","5.7"
"1402  ","遠東新","2837145","966","62834228","21.75","22.4","21.7","22.25","+","0.5","22.2","5","22.25","4","9.59"
"1408  ","中紡  ","192801","24","83355","0.43","0.46","0.41","0.46","+","0.03","0.41","18","0.46","438","0.00"
"1409  ","新纖  ","835136","126","5488817","6.62","6.64","6.53","6.64"," ","0","6.58","10","6.64","153","221.33"
"1410  ","南染  ","15000","9","85350","5.66","5.77","5.66","5.7","-","0.08","5.67","50","5.7","8","0.00"
"1413  ","宏洲  ","36000","10","94810","2.62","2.65","2.62","2.63","+","0.01","2.63","35","2.68","11","0.00"
"1414  ","東和  ","40001","13","151693","3.78","3.87","3.75","3.85","+","0.07","3.75","5","3.85","5","0.00"
"1416  ","廣豐  ","545020","78","1864898","3.31","3.5","3.31","3.5","+","0.07","3.5","483","3.53","15","0.00"
"1417  ","嘉裕  ","491704","103","3468782","7.1","7.14","7.01","7.07","+","0.02","7.07","8","7.1","20","0.00"
"1418  ","東華  ","63491","19","185052","2.93","2.95","2.88","2.92","-","0.04","2.92","2","2.93","6","0.00"
"1419  ","新紡  ","586000","88","7555750","12.8","13","12.8","12.95","+","0.15","12.95","15","13","40","76.18"
"1423  ","利華  ","257544","36","1053729","4.01","4.15","4.01","4.15","+","0.01","4.14","5","4.15","6","0.00"
"1434  ","福懋  ","275764","97","4043409","14.6","14.75","14.6","14.7","+","0.1","14.65","13","14.75","17","12.05"
"1435  ","中福  ","181716","39","1867238","10.45","10.45","10.1","10.45"," ","0","10.25","5","10.45","14","0.00"
"1436  ","華友聯","63500","28","375054","5.82","6","5.75","6","+","0.16","6","164","6.1","21","0.00"
"1437  ","勤益控","170000","17","1814250","10.6","10.85","10.6","10.6","+","0.05","10.6","26","10.75","17","0.00"
"1438  ","裕豐  ","100","2","118","--","--","--","--"," ","0","1.12","2","1.2","1","0.00"
"1439  ","中和  ","14001","9","132239","9.19","9.6","9.19","9.5","+","0.35","9.32","3","9.5","1","47.5"
"1440  ","南紡  ","504204","130","3620710","7.18","7.23","7.15","7.2"," ","0","7.19","1","7.2","8","102.86"
"1441  ","大東  ","59000","16","135470","2.26","2.3","2.26","2.28","-","0.02","2.28","11","2.3","49","0.00"
"1442  ","名軒  ","115000","28","1170050","10.2","10.45","10","10.45","+","0.25","10.2","5","10.45","3","58.06"
"1443  ","立益  ","335331","15","948422","2.81","2.86","2.8","2.83","+","0.02","2.83","6","2.86","56","0.00"
"1444  ","力麗  ","1448069","171","5837392","4.03","4.08","3.99","4.07","+","0.05","4.07","51","4.09","52","0.00"
"1445  ","大宇  ","40000","5","153500","3.8","3.85","3.8","3.85","-","0.03","3.8","3","3.85","5","0.00"
"1446  ","宏和  ","37506","17","110734","2.96","2.96","2.95","2.95","-","0.01","2.95","2","2.98","2","0.00"
"1447  ","力鵬  ","1324000","238","9250140","6.9","7.1","6.85","7.1","+","0.2","7.1","111","7.11","3","8.77"
"1449  ","佳和  ","432000","70","775920","1.79","1.82","1.78","1.78","-","0.08","1.78","5","1.79","8","0.00"
"1451  ","年興  ","180042","126","4554169","25.3","25.4","25.1","25.35","+","0.2","25.3","119","25.35","2","12.07"
"1452  ","宏益  ","232000","22","1390850","6","6","5.95","6","+","0.03","6","3","6.04","10","0.00"
"1453  ","大將  ","208000","44","451580","2.28","2.28","2.15","2.18","-","0.1","2.18","14","2.22","1","0.00"
"1454  ","台富  ","0","0","0","--","--","--","--"," ","0","4.31","10","4.44","7","0.00"
"1455  ","集盛  ","370983","127","2880777","7.71","7.89","7.66","7.85","+","0.13","7.8","18","7.85","5","8.82"
"1456  ","怡華  ","318000","35","578320","1.92","1.94","1.81","1.91","-","0.03","1.82","9","1.91","7","0.00"
"1457  ","宜進  ","3545010","322","11467393","3.36","3.39","3.17","3.17","-","0.22","3.17","233","3.19","10","0.00"
"1459  ","聯發  ","262851","62","1579888","5.98","6.07","5.98","6.01","+","0.01","6","20","6.05","2","18.21"
"1460  ","宏遠  ","341865","81","2039593","6","6","5.92","5.95","-","0.01","5.95","77","5.99","25","17.5"
