

2010年01月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8323.82,+,42.92,0.52
臺灣50指數,5759.54,+,23.93,0.42
臺灣中型100指數,7205.31,+,54.91,0.77
臺灣資訊科技指數,7147.05,+,49.62,0.7
臺灣發達指數,6965.28,+,33.44,0.48
臺灣高股息指數,6038.05,+,49.65,0.83
未含金融保險股指數,7071.42,+,43.93,0.63
未含電子股指數,11439.85,+,71.86,0.63
未含金融電子股指數,9892.02,+,95.27,0.97
水泥窯製類指數,494.13,+,0.47,0.1
塑膠化工類指數,744.97,+,8.57,1.16
機電類指數,1906.79,+,8.31,0.44
水泥類指數,117.82,-,0.79,-0.67
食品類指數,720.75,+,5.91,0.83
塑膠類指數,213.77,+,3.01,1.43
紡織纖維類指數,420.18,+,2.51,0.6
電機機械類指數,86.68,+,0.19,0.22
電器電纜類指數,54.22,+,1.28,2.42
化學生技醫療類指數,114.91,+,0.36,0.31
化學類指數,119.83,+,0.51,0.43
生技醫療類指數,76.48,-,0.08,-0.1
玻璃陶瓷類指數,65.3,+,1.78,2.8
造紙類指數,206.06,-,0.1,-0.05
鋼鐵類指數,125.27,+,2.76,2.25
橡膠類指數,232.59,+,2.06,0.89
汽車類指數,116.37,-,0.87,-0.74
電子類指數,341.54,+,1.45,0.43
半導體類指數,85.89,+,0.53,0.62
電腦及週邊設備類指數,104.17,+,0.6,0.58
光電類指數,75.14,+,0.35,0.47
通信網路類指數,107.49,+,0.89,0.83
電子零組件類指數,83.37,+,0.82,0.99
電子通路類指數,124.39,+,0.72,0.58
資訊服務類指數,98.49,+,1.42,1.46
其他電子類指數,80.47,-,0.8,-0.98
建材營造類指數,314.89,+,1.76,0.56
航運類指數,91.42,+,1.04,1.15
觀光類指數,132.77,+,2.82,2.17
金融保險類指數,923.43,-,1.79,-0.19
貿易百貨類指數,140.84,+,0.12,0.09
油電燃氣類指數,108.69,+,0.98,0.91
其他類指數,144.09,+,0.69,0.48
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10677.01,+,55.05,0.52
未含金融電子股報酬指數,12778.86,+,123.07,0.97
水泥類報酬指數,122.35,-,0.81,-0.66
食品類報酬指數,732.98,+,6.01,0.83
塑膠類報酬指數,218.38,+,3.07,1.43
紡織纖維類報酬指數,429.78,+,2.57,0.6
電機機械類報酬指數,89.33,+,0.19,0.21
電器電纜類報酬指數,54.56,+,1.3,2.44
化學生技醫療類報酬指數,118.21,+,0.38,0.32
化學類報酬指數,123.43,+,0.52,0.42
生技醫療類報酬指數,78.31,-,0.08,-0.1
玻璃陶瓷類報酬指數,65.83,+,1.8,2.81
造紙類報酬指數,206.36,-,0.1,-0.05
鋼鐵類報酬指數,129.89,+,2.86,2.25
橡膠類報酬指數,237.8,+,2.11,0.9
汽車類報酬指數,117.45,-,0.88,-0.74
電子類報酬指數,396.3,+,1.68,0.43
半導體類報酬指數,96.05,+,0.59,0.62
電腦及週邊設備類報酬指數,117.96,+,0.68,0.58
光電類報酬指數,80.1,+,0.38,0.48
通信網路類報酬指數,127.64,+,1.05,0.83
電子零組件類報酬指數,94.96,+,0.94,1
電子通路類報酬指數,139.66,+,0.81,0.58
資訊服務類報酬指數,114.83,+,1.66,1.47
其他電子類報酬指數,85.02,-,0.85,-0.99
建材營造類報酬指數,323.15,+,1.81,0.56
航運類報酬指數,94.3,+,1.06,1.14
觀光類報酬指數,134.91,+,2.86,2.17
金融保險類報酬指數,1020.03,-,1.97,-0.19
貿易百貨類報酬指數,142.95,+,0.13,0.09
油電燃氣類報酬指數,110.54,+,1,0.91
其他類報酬指數,149.24,+,0.71,0.48
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","152211937079","5147477061","1279064"
"2.台灣存託憑證","1151635390","77521900","15496"
"3.受益憑證","393810","50000","16"
"4.ETF","895528167","22466433","3666"
"5.受益證券","11478210","1092000","143"
"6.變更交易股票","89884562","11464810","1639"
"7.認購(售)權證","685183710","636080000","24906"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","152301821641","5158941871","1280703"
"總計(1~12)","155046040928","5896152204","1324930"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2010年01月11日
