

2009年03月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,5124.18,+,162.56,3.28
臺灣50指數,3675.16,+,122.77,3.46
臺灣中型100指數,4341.73,+,138.58,3.3
臺灣資訊科技指數,4702.81,+,189,4.19
臺灣發達指數,4327.9,+,109.72,2.6
臺灣高股息指數,3906.02,+,108.49,2.86
未含金融保險股指數,4388.58,+,138.55,3.26
未含電子股指數,7063.18,+,184.68,2.68
未含金融電子股指數,6243.13,+,147.9,2.43
水泥窯製類指數,370.31,+,10.49,2.92
塑膠化工類指數,444.69,+,14.44,3.36
機電類指數,1170.53,+,42.36,3.75
水泥類指數,93.86,+,2.76,3.03
食品類指數,466.17,+,6.02,1.31
塑膠類指數,131.39,+,4.11,3.23
紡織纖維類指數,229.51,+,6.48,2.91
電機機械類指數,54.76,+,0.73,1.35
電器電纜類指數,28.7,+,0.56,1.99
化學生技醫療類指數,67.88,+,2.54,3.89
化學類指數,67.63,+,2.44,3.74
生技醫療類指數,53.6,+,2.24,4.36
玻璃陶瓷類指數,38.21,+,0.88,2.36
造紙類指數,100.02,+,1.69,1.72
鋼鐵類指數,78.03,+,0.63,0.81
橡膠類指數,115.81,+,3.77,3.36
汽車類指數,56.4,+,0.82,1.48
電子類指數,209.8,+,7.71,3.82
半導體類指數,56.03,+,2.46,4.59
電腦及週邊設備類指數,57.05,+,2.23,4.07
光電類指數,42.4,+,1.53,3.74
通信網路類指數,95.45,+,1.07,1.13
電子零組件類指數,44.34,+,1.93,4.55
電子通路類指數,62.67,+,2.02,3.33
資訊服務類指數,73.28,+,2.18,3.07
其他電子類指數,38.32,+,1.27,3.43
建材營造類指數,138.97,+,3.41,2.52
航運類指數,72.64,+,2.33,3.31
觀光類指數,101.14,+,0.89,0.89
金融保險類指數,538.3,+,17.65,3.39
貿易百貨類指數,94.76,+,1.36,1.46
油電燃氣類指數,80.78,+,1.35,1.7
其他類指數,91.69,+,2.59,2.91
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,6393.5,+,202.84,3.28
未含金融電子股報酬指數,7874.78,+,186.56,2.43
水泥類報酬指數,93.86,+,2.76,3.03
食品類報酬指數,466.17,+,6.02,1.31
塑膠類報酬指數,131.39,+,4.11,3.23
紡織纖維類報酬指數,229.51,+,6.48,2.91
電機機械類報酬指數,54.76,+,0.73,1.35
電器電纜類報酬指數,28.7,+,0.56,1.99
化學生技醫療類報酬指數,67.88,+,2.54,3.89
化學類報酬指數,67.63,+,2.44,3.74
生技醫療類報酬指數,53.6,+,2.24,4.36
玻璃陶瓷類報酬指數,38.21,+,0.88,2.36
造紙類報酬指數,100.02,+,1.69,1.72
鋼鐵類報酬指數,78.03,+,0.63,0.81
橡膠類報酬指數,115.81,+,3.77,3.36
汽車類報酬指數,56.4,+,0.82,1.48
電子類報酬指數,235.15,+,8.64,3.81
半導體類報酬指數,60.25,+,2.65,4.6
電腦及週邊設備類報酬指數,62.34,+,2.44,4.07
光電類報酬指數,44.77,+,1.61,3.73
通信網路類報酬指數,106.55,+,1.2,1.14
電子零組件類報酬指數,48.62,+,2.11,4.54
電子通路類報酬指數,67.91,+,2.19,3.33
資訊服務類報酬指數,80.57,+,2.39,3.06
其他電子類報酬指數,39.97,+,1.32,3.42
建材營造類報酬指數,138.97,+,3.41,2.52
航運類報酬指數,72.64,+,2.33,3.31
觀光類報酬指數,101.14,+,0.89,0.89
金融保險類報酬指數,589.16,+,19.32,3.39
貿易百貨類報酬指數,94.76,+,1.36,1.46
油電燃氣類報酬指數,80.78,+,1.35,1.7
其他類報酬指數,91.69,+,2.59,2.91
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","91918089691","4205121893","991173"
"2.台灣存託憑證","107764033","20268959","2485"
"3.受益憑證","326070","64000","20"
"4.ETF","816744096","31428052","4022"
"5.受益證券","15493900","1636000","146"
"6.變更交易股票","5962226","2299358","370"
"7.認購(售)權證","296050420","309038000","28341"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","91924051917","4207421251","991543"
"總計(1~12)","93160430436","4569856262","1026557"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2009年03月23日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","64000","20","326070","5.05","5.15","5.05","5.14","+","0.06","5.15","5","5.18","7","0.00"
="0050  ","台灣50","19452052","2846","702953066","36.03","36.57","35.78","36.57","+","1.15","36.56","50","36.57","28","0.00"
="0051  ","中100 ","387000","200","6873240","17.28","17.99","17.28","17.99","+","0.73","17.99","19","18","44","0.00"
="0052  ","FB科技","11000","10","270710","24.4","24.78","24.4","24.78","+","0.89","24.78","1","24.88","1","0.00"
="0053  ","寶電子","317000","111","5126390","15.85","16.38","15.85","16.38","+","0.71","16.38","3","16.39","3","0.00"
="0054  ","台商50","697000","94","8620880","12.15","12.6","12.15","12.54","+","0.46","12.5","3","12.6","5","0.00"
="0055  ","寶金融","9079000","595","68159040","7.5","7.63","7.45","7.61","+","0.21","7.6","7","7.61","228","0.00"
="0056  ","高股息","1028000","136","16325300","15.6","16.1","15.6","16.1","+","0.5","15.99","2","16.13","256","0.00"
="0057  ","FB摩台","313000","13","6022440","18.9","19.3","18.9","19.3","+","0.51","19.27","140","19.33","1","0.00"
="0058  ","FB發達","4000","3","79340","19.7","19.88","19.7","19.88","+","0.28","19.82","1","20","11","0.00"
="0059  ","FB金融","31000","4","487800","15.48","15.84","15.48","15.84","+","0.41","15.81","1","15.88","1","0.00"
="0060  ","新台灣","109000","10","1825890","16.6","16.88","16.6","16.88","+","0.57","16.88","19","16.89","1","0.00"
="01001T","富邦R1","122000","26","1248330","10.1","10.3","10.05","10.29","+","0.09","10.2","30","10.32","3","0.00"
="01002T","國泰R1","842000","63","8128570","9.65","9.66","9.61","9.66","+","0.01","9.66","40","9.67","28","0.00"
="01003T","新光R1","3000","2","24300","8.1","8.1","8.1","8.1"," ","0","8.11","7","8.15","3","0.00"
="01004T","富邦R2","577000","37","5445050","9.4","9.46","9.4","9.42","+","0.02","9.42","149","9.46","17","0.00"
="01005T","三鼎  ","42000","6","236590","5.8","5.8","5.61","5.79","+","0.07","5.64","2","5.79","14","0.00"
="01007T","國泰R2","34000","8","301660","8.8","9","8.8","9","+","0.2","8.85","4","9","3","0.00"
