

2010年10月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8168.06,+,36.83,0.45
臺灣50指數,5473.11,+,30.34,0.56
臺灣中型100指數,7427.26,+,39.32,0.53
臺灣資訊科技指數,6363.96,+,40.83,0.65
臺灣發達指數,7243.49,+,43.38,0.6
臺灣高股息指數,6166.7,+,38.2,0.62
未含金融保險股指數,6957.94,+,34.28,0.5
未含電子股指數,12071.89,+,38.16,0.32
未含金融電子股指數,10806.02,+,40.06,0.37
水泥窯製類指數,506.85,+,3.63,0.72
塑膠化工類指數,838.1,+,7.6,0.92
機電類指數,1765.64,+,10.16,0.58
水泥類指數,112.08,+,1.67,1.51
食品類指數,856.43,-,5.66,-0.66
塑膠類指數,240.61,+,2.37,0.99
紡織纖維類指數,507.35,-,7.22,-1.4
電機機械類指數,95.6,+,0.61,0.64
電器電纜類指數,62.75,+,0.31,0.5
化學生技醫療類指數,130.15,+,1.52,1.18
化學類指數,137.29,+,1.99,1.47
生技醫療類指數,83.17,+,0.1,0.12
玻璃陶瓷類指數,83.84,-,1.07,-1.26
造紙類指數,219.23,-,1.25,-0.57
鋼鐵類指數,110.11,-,0.01,-0.01
橡膠類指數,257.43,+,0.01,--
汽車類指數,163.51,+,2.88,1.79
電子類指數,314.58,+,1.81,0.58
半導體類指數,72.67,+,0.52,0.72
電腦及週邊設備類指數,89.91,+,1.03,1.16
光電類指數,61.54,+,0.86,1.42
通信網路類指數,132.43,-,0.54,-0.41
電子零組件類指數,85.02,+,0.1,0.12
電子通路類指數,147.93,-,0.25,-0.17
資訊服務類指數,97.83,-,0.38,-0.39
其他電子類指數,71.6,+,0.44,0.62
建材營造類指數,316.89,+,0.3,0.09
航運類指數,112.94,+,1.15,1.03
觀光類指數,168.86,-,0.74,-0.44
金融保險類指數,889.51,+,1.47,0.17
貿易百貨類指數,195.36,-,1.52,-0.77
油電燃氣類指數,100.59,-,0.01,-0.01
其他類指數,160.84,+,0.89,0.56
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10858.85,+,48.96,0.45
未含金融電子股報酬指數,14492.14,+,53.73,0.37
水泥類報酬指數,122.93,+,1.84,1.52
食品類報酬指數,890.92,-,5.89,-0.66
塑膠類報酬指數,257.88,+,2.54,0.99
紡織纖維類報酬指數,534.32,-,7.6,-1.4
電機機械類報酬指數,101.68,+,0.66,0.65
電器電纜類報酬指數,64.16,+,0.31,0.49
化學生技醫療類報酬指數,138.47,+,1.62,1.18
化學類報酬指數,146.64,+,2.13,1.47
生技醫療類報酬指數,87.36,+,0.11,0.13
玻璃陶瓷類報酬指數,85.16,-,1.1,-1.28
造紙類報酬指數,225.98,-,1.29,-0.57
鋼鐵類報酬指數,117.61, ,--,--
橡膠類報酬指數,271.18, ,--,--
汽車類報酬指數,168.28,+,2.96,1.79
電子類報酬指數,378.85,+,2.18,0.58
半導體類報酬指數,84.83,+,0.62,0.74
電腦及週邊設備類報酬指數,106.17,+,1.21,1.15
光電類報酬指數,66.4,+,0.93,1.42
通信網路類報酬指數,166.54,-,0.67,-0.4
電子零組件類報酬指數,100.19,+,0.12,0.12
電子通路類報酬指數,172.44,-,0.3,-0.17
資訊服務類報酬指數,118.84,-,0.46,-0.39
其他電子類報酬指數,76.88,+,0.47,0.62
建材營造類報酬指數,341.53,+,0.33,0.1
航運類報酬指數,119.16,+,1.22,1.03
觀光類報酬指數,173.43,-,0.76,-0.44
金融保險類報酬指數,1008.26,+,1.66,0.16
貿易百貨類報酬指數,202.92,-,1.58,-0.77
油電燃氣類報酬指數,107.37,-,0.01,-0.01
其他類報酬指數,174.65,+,0.97,0.56
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","101271760673","2789161299","828690"
"2.台灣存託憑證","1052591601","59231566","14962"
"3.受益憑證","181550","25000","10"
"4.ETF","890467978","24471497","3501"
"5.受益證券","10349820","954000","103"
"6.變更交易股票","37801546","9167491","1569"
"7.認購(售)權證","992697860","921742000","31800"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","101309562219","2798328790","830259"
"總計(1~12)","104255851028","3804752853","880635"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2010年10月22日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","25000","10","181550","7.25","7.28","7.25","7.28","+","0.01","7.28","1","7.29","5","0.00"
="0050  ","台灣50","10858325","1211","618653016","56.75","57.1","56.75","57.1","+","0.35","57.05","25","57.1","150","0.00"
="0051  ","中100 ","57020","32","1741170","30.43","30.66","30.43","30.53","+","0.13","30.53","47","30.67","1","0.00"
="0052  ","FB科技","4000","4","131900","32.81","33.1","32.81","33","+","0.3","32.51","1","33.2","3","0.00"
="0053  ","寶電子","13000","13","337010","26","26","25.82","26","+","0.06","25.9","100","26","28","0.00"
="0054  ","台商50","77000","68","1701320","22.1","22.18","22.03","22.18","+","0.18","22.12","250","22.19","2","0.00"
="0055  ","寶金融","781100","125","9876061","12.68","12.68","12.61","12.66"," ","0","12.65","13","12.66","13","0.00"
="0056  ","高股息","244255","118","6306843","25.8","25.89","25.7","25.83","+","0.03","25.82","50","25.87","2","0.00"
="0057  ","FB摩台","4000","3","122900","30.92","30.92","30.66","30.66","+","0.11","30.69","11","30.91","11","0.00"
="0058  ","FB發達","11000","3","361280","32.85","32.85","32.84","32.84","X","0","32.7","1","33.3","1","0.00"
="0059  ","FB金融","36000","6","963030","26.74","26.77","26.73","26.75","-","0.35","26.79","16","26.99","16","0.00"
="0060  ","新台灣","17000","15","473890","27.87","27.91","27.84","27.91","+","0.09","27.85","2","27.92","2","0.00"
="0061  ","寶滬深","12357697","1879","243925508","19.7","19.87","19.59","19.82","+","0.14","19.81","8","19.82","130","0.00"
="0080  ","恒中國","11000","23","5786040","518.1","527","518.1","527","+","2","527","27","527.8","1","0.00"
="0081  ","恒香港","100","1","88010","880.1","880.1","880.1","880.1","X","0","882","1","920","1","0.00"
="01001T","富邦R1","14000","8","175370","12.5","12.59","12.5","12.59","+","0.1","12.5","15","12.59","7","0.00"
="01002T","國泰R1","126000","12","1436220","11.4","11.4","11.39","11.4"," ","0","11.39","132","11.4","84","0.00"
="01003T","新光R1","236000","16","2360430","10.01","10.01","9.99","10","-","0.01","10","46","10.01","43","0.00"
="01004T","富邦R2","283000","19","3112370","10.98","11","10.98","11"," ","0","10.99","31","11","13","0.00"
="01005T","三鼎  ","206000","37","2381280","11.61","11.7","11.5","11.7"," ","0","11.56","22","11.7","31","0.00"
="01007T","國泰R2","39000","6","438980","11.35","11.35","11.25","11.33","+","0.03","11.26","9","11.33","7","0.00"
="01008T","駿馬R1","50000","5","445170","8.97","8.97","8.9","8.92","+","0.02","8.93","1","8.96","2","0.00"
"1101  ","台泥  ","9197148","2370","302028104","33.15","33.3","32.6","33.3","+","0.3","33.3","835","33.35","237","13.48"
"1102  ","亞泥  ","11780370","3249","375307249","31.3","32.1","31.25","32","+","0.75","31.95","5","32","259","13.91"
"1103  ","嘉泥  ","2047110","495","32798032","16.15","16.15","15.9","15.9","-","0.05","15.9","4","15.95","13","265"
"1104  ","環泥  ","5468448","1336","112108363","20.2","20.9","19.8","20.65","+","0.6","20.6","104","20.65","10","14.96"
"1108  ","幸福  ","434625","88","3277867","7.56","7.61","7.53","7.53","-","0.06","7.52","40","7.53","5","0.00"
"1109  ","信大  ","30314","18","301917","9.99","9.99","9.94","9.95","+","0.02","9.95","11","9.99","5","110.56"
"1110  ","東泥  ","580434","108","7191230","12.5","12.5","12.35","12.5","+","0.15","12.45","2","12.5","56","312.5"
"1201  ","味全  ","2227599","913","79996770","36.4","36.45","35.75","35.85","-","0.15","35.8","83","35.85","3","25.61"
"1203  ","味王  ","150845","79","3660530","24.5","24.5","24.1","24.2","-","0.15","24.2","47","24.3","30","69.14"
"1210  ","大成  ","1500652","466","46753712","31.5","31.5","31","31","-","0.15","31","152","31.05","10","21.09"
"1213  ","大飲  ","172000","103","3992850","23.7","23.7","23","23.15","+","0.05","23","28","23.15","1","121.84"
"1215  ","卜蜂  ","2329556","623","44567564","19.3","19.5","19","19","-","0.2","19","132","19.05","2","17.92"
"1216  ","統一  ","10108910","3955","399260712","39.8","39.8","39.35","39.5","-","0.3","39.45","19","39.5","446","18.9"
"1217  ","愛之味","4168496","871","57512611","13.95","14","13.65","13.65","-","0.25","13.65","54","13.8","1","682.5"
"1218  ","泰山  ","3430856","1054","62967322","18.3","18.6","18.2","18.2","-","0.1","18.2","136","18.25","8","37.14"
"1219  ","福壽  ","912215","320","13110419","14.5","14.6","14.25","14.35","-","0.15","14.35","17","14.4","16","25.63"
"1220  ","台榮  ","653106","216","8595632","13.4","13.4","13.1","13.1","-","0.25","13.1","50","13.15","7","218.33"
"1225  ","福懋油","863113","368","13091893","15.3","15.4","15.05","15.15","-","0.05","15.15","49","15.2","80","24.44"
"1227  ","佳格  ","1814007","739","147860563","81.4","81.8","81.1","81.5","+","0.5","81.5","445","81.6","16","16.91"
"1229  ","聯華  ","9145889","2375","215106350","24","24.05","23.25","23.4","-","0.55","23.35","87","23.4","30","11.7"
"1231  ","聯華食","412006","129","9857394","23.95","24","23.8","23.95"," ","0","23.9","20","23.95","14","13.84"
"1232  ","大統益","335234","171","14387528","42.7","43.5","42.5","43.5","+","1.05","43.3","6","43.5","29","13.06"
"1233  ","天仁  ","143005","49","6939495","48.7","48.95","48.2","48.85","+","0.15","48.6","5","48.85","5","20.1"
"1234  ","黑松  ","1267000","315","30757500","24.55","24.55","24.2","24.2","-","0.1","24.2","100","24.3","9","39.67"
"1235  ","興泰  ","85000","63","3575000","43.5","43.5","41.6","41.75","-","1","41.75","2","41.8","2","115.97"
"1236  ","宏亞  ","159449","68","3770500","23.9","23.95","23.45","23.5","-","0.25","23.5","3","23.55","3","11.93"
"1301  ","台塑  ","22445391","7933","1902553355","84.5","85.2","83.7","84.5","+","1.3","84.5","1,021","84.6","292","14.01"
"1303  ","南亞  ","9567765","2911","651033905","68","68.2","67.7","68.2","+","0.8","68.1","30","68.2","316","15.4"
"1304  ","台聚  ","16056224","5368","440655303","27.05","27.75","27.05","27.25","+","0.65","27.25","19","27.3","30","11.55"
"1305  ","華夏  ","3051259","912","36928058","12.15","12.3","12","12.05"," ","0","12.05","16","12.1","45","70.88"
"1307  ","三芳  ","200894","101","7430842","37.05","37.15","36.8","37","-","0.15","36.85","9","37.1","12","12.42"
"1308  ","亞聚  ","14273455","3954","481234663","33.2","34.2","33.2","33.5","+","1","33.5","108","33.55","35","10.15"
"1309  ","台達化","2403980","618","30058797","12.55","12.6","12.35","12.4","-","0.1","12.4","163","12.45","7","11.48"
"1310  ","台苯  ","14027844","3490","213504210","15.2","15.55","14.85","15","-","0.05","14.95","71","15","21","0.00"
"1312  ","國喬  ","19709619","3986","335365077","17.2","17.35","16.7","16.7","-","0.4","16.7","650","16.75","12","9.33"
"1312A ","國喬特","7000","6","130700","18.8","18.8","18.6","18.6","-","0.05","18.55","17","18.6","1","0.00"
"1313  ","聯成  ","24849830","5197","585931196","23.7","23.9","23.15","23.25","-","0.35","23.25","51","23.3","55","10.11"
"1314  ","中石化","21918885","5320","569585763","25.95","26.2","25.75","25.9","+","0.05","25.9","129","25.95","78","11.51"
"1315  ","達新  ","36438","21","866430","23.75","23.95","23.7","23.8","-","0.1","23.8","2","23.9","1","50.64"
"1316  ","上曜  ","307840","75","3263319","10.65","10.75","10.55","10.6"," ","0","10.6","1","10.65","11","0.00"
"1319  ","東陽  ","4708261","2089","223980701","47.3","48.2","47.05","47.35","+","0.35","47.35","4","47.45","7","14.52"
"1321  ","大洋  ","88000","37","1971650","22","22.75","22","22.45","-","0.3","22.45","4","22.6","10","0.00"
"1323  ","永裕  ","571597","253","13638712","23.65","24.2","23.55","23.9","+","0.4","23.8","5","23.9","1","11.89"
