

2009年08月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7034.96,+,136.06,1.97
臺灣50指數,4847.84,+,100.66,2.12
臺灣中型100指數,6360.5,+,128.11,2.06
臺灣資訊科技指數,6073.67,+,92.18,1.54
臺灣發達指數,5829.9,+,134.4,2.36
臺灣高股息指數,5165.66,+,86.07,1.69
未含金融保險股指數,5939.28,+,106.8,1.83
未含電子股指數,9841.04,+,207.14,2.15
未含金融電子股指數,8430,+,153.02,1.85
水泥窯製類指數,477.26,-,1.26,-0.26
塑膠化工類指數,589.01,+,15.61,2.72
機電類指數,1586.71,+,28.22,1.81
水泥類指數,121.74,-,0.29,-0.24
食品類指數,605.06,+,10.36,1.74
塑膠類指數,166.25,+,5.32,3.31
紡織纖維類指數,341.62,+,4.97,1.48
電機機械類指數,69.9,+,0.77,1.11
電器電纜類指數,44.64,+,0.89,2.03
化學生技醫療類指數,93.13,+,1.11,1.21
化學類指數,93.73,+,1.11,1.2
生技醫療類指數,70.87,+,0.85,1.21
玻璃陶瓷類指數,47.75,-,0.19,-0.4
造紙類指數,179.71,+,0.91,0.51
鋼鐵類指數,110.66,+,1.96,1.8
橡膠類指數,194.84,+,3.42,1.79
汽車類指數,105.3,+,1.08,1.04
電子類指數,284.38,+,5.08,1.82
半導體類指數,73.81,+,1.17,1.61
電腦及週邊設備類指數,85.44,+,1.31,1.56
光電類指數,61.03,+,0.62,1.03
通信網路類指數,98.27,+,1.27,1.31
電子零組件類指數,67.13,+,1.74,2.66
電子通路類指數,101.13,+,3.4,3.48
資訊服務類指數,81.55,+,2.53,3.2
其他電子類指數,60.1,+,1.92,3.3
建材營造類指數,272.28,+,5.05,1.89
航運類指數,87.63,+,0.99,1.14
觀光類指數,130.78,+,4.33,3.42
金融保險類指數,812.77,+,22.74,2.88
貿易百貨類指數,119.71,+,1.9,1.61
油電燃氣類指數,96.97,+,1.71,1.8
其他類指數,124.01,+,2.19,1.8
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,8985.41,+,176.57,2
未含金融電子股報酬指數,10835.18,+,200.05,1.88
水泥類報酬指數,121.78,-,0.29,-0.24
食品類報酬指數,610.52,+,10.46,1.74
塑膠類報酬指數,169.81,+,5.43,3.3
紡織纖維類報酬指數,345.28,+,5.02,1.48
電機機械類報酬指數,70.92,+,0.78,1.11
電器電纜類報酬指數,44.91,+,0.89,2.02
化學生技醫療類報酬指數,95.56,+,1.67,1.78
化學類報酬指數,96.4,+,1.84,1.95
生技醫療類報酬指數,72.15,+,0.87,1.22
玻璃陶瓷類報酬指數,48.12,-,0.19,-0.39
造紙類報酬指數,179.71,+,0.91,0.51
鋼鐵類報酬指數,114.66,+,2.03,1.8
橡膠類報酬指數,198.58,+,3.49,1.79
汽車類報酬指數,106.29,+,1.1,1.05
電子類報酬指數,328.54,+,5.95,1.84
半導體類報酬指數,82.38,+,1.32,1.63
電腦及週邊設備類報酬指數,95.42,+,1.55,1.65
光電類報酬指數,64.86,+,0.66,1.03
通信網路類報酬指數,116.54,+,1.55,1.35
電子零組件類報酬指數,75.71,+,1.96,2.66
電子通路類報酬指數,113.35,+,3.81,3.48
資訊服務類報酬指數,92.54,+,2.88,3.21
其他電子類報酬指數,63.43,+,2.03,3.31
建材營造類報酬指數,276.26,+,5.13,1.89
航運類報酬指數,89.76,+,1,1.13
觀光類報酬指數,132.37,+,4.39,3.43
金融保險類報酬指數,896.06,+,25.61,2.94
貿易百貨類報酬指數,121.5,+,1.95,1.63
油電燃氣類報酬指數,98.6,+,1.74,1.8
其他類報酬指數,127.5,+,2.25,1.8
