

2007年11月12日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年11月12日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1469  ","理隆  ","25000","21","323200","13.2","13.2","12.75","13","-","0.7","13","1","13.55","5","325"
"1470  ","大統染","62000","9","324420","5.25","5.25","5.04","5.12","-","0.15","5.02","3","5.2","3","0.00"
"1471  ","首利  ","2113300","776","74428648","35.1","36.5","34.9","34.95","-","2.55","34.95","83","35","22","0.00"
"1472  ","三洋紡","877000","127","4452800","5.16","5.25","5.02","5.02","-","0.37","5.02","193","5.05","8","0.00"
"1473  ","台南  ","391501","228","16415044","42.2","42.5","41.3","41.8","-","1.05","41.8","20","41.9","1","9.17"
"1474  ","弘裕  ","105123","32","927702","8.99","8.99","8.8","8.86","-","0.19","8.73","4","8.86","9","15.02"
"1475  ","本盟  ","30000","25","380550","12.25","13.55","12.25","12.25","-","0.9","--","0","12.25","10","0.00"
"1476  ","儒鴻  ","255133","91","4340411","17.3","17.3","16.8","17","-","0.3","16.9","2","17","1","9.66"
"1477  ","聚陽  ","414568","275","32864923","80","80","79","79","-","1.5","79","9","79.2","3","9.55"
"1503  ","士電  ","1537424","423","49425554","32.5","32.7","31.6","31.65","-","1.35","31.6","70","31.7","49","17.58"
"1504  ","東元  ","5024274","1271","84405645","16.7","17.05","16.6","16.8","-","0.05","16.8","34","16.85","40","10.12"
"1506  ","正道  ","105000","28","1926000","18.45","18.45","18.25","18.25","-","0.2","18.25","9","18.3","142","0.00"
"1507  ","永大  ","2463123","903","63398798","25.3","27","25.2","25.35","-","0.95","25.35","9","25.5","2","11.63"
"1512  ","瑞利  ","520000","99","5992800","11.7","12.1","11.4","11.4","-","0.85","--","0","11.55","30","11.75"
"1513  ","中興電","3049484","944","69342736","22.6","23.2","22.55","22.7","-","0.75","22.7","57","22.75","19","10.51"
"1514  ","亞力  ","1683000","342","17461650","10.5","10.75","10.2","10.2","-","0.75","10.2","45","10.25","18","30.91"
"1515  ","力山  ","2293898","269","18015900","7.82","8.19","7.82","7.82","-","0.58","7.82","472","7.85","6","26.07"
"1516  ","川飛  ","329200","115","2026334","6.34","6.35","6.12","6.13","-","0.45","6.13","13","6.14","6","0.00"
"1517  ","利奇  ","1550550","438","19227390","12.45","12.6","12.35","12.35","-","0.9","--","0","12.35","648","15.44"
"1519  ","華城  ","1956096","914","75003724","36.8","39.5","36.8","39","+","1","38.85","197","39","10","14.94"
"1520  ","復盛  ","158987","102","5488792","33.7","34.75","33.7","34.6","-","0.2","34.6","68","34.75","2","14.07"
"1521  ","大億  ","228000","85","5344500","23.7","23.9","22.35","23.75","-","0.25","23.7","1","23.75","17","14.57"
"1522  ","堤維西","931849","353","20384728","22","22.2","21.7","21.8","-","0.7","21.8","44","21.95","3","16.27"
"1523  ","開億  ","167736","109","2532362","15.05","15.35","15.05","15.05","-","1.1","--","0","15.05","2","11.32"
"1524  ","耿鼎  ","752618","184","9864447","13.7","13.7","12.95","13","-","0.9","13","9","13.2","8","21.31"
"1525  ","江申  ","47026","31","1007512","21.7","21.7","21.2","21.5","-","0.2","21.5","3","22","2","14.53"
"1526  ","日馳  ","307000","95","2182530","7.1","7.44","7.05","7.08","-","0.47","7.08","15","7.19","1","0.00"
"1527  ","鑽全  ","658185","350","25748565","39.5","39.5","38.8","38.8","-","1.1","38.8","24","38.9","1","11.31"
"1528  ","恩德  ","1323644","360","26101830","20","20.25","19.15","20","-","0.4","20","215","20.1","41","9.9"
"1529  ","樂士  ","5836571","1303","67170588","11.45","11.85","11.2","11.2","-","0.4","11.1","284","11.2","164","0.00"
"1530  ","亞崴  ","1106562","393","58673667","54","54.1","52.9","52.9","-","3.9","--","0","52.9","522","7.91"
"1531  ","高林股","1019300","343","35073415","34.1","34.95","33.8","34.15","-","2","34.1","2","34.15","68","10.64"
"1532  ","勤美  ","716610","288","28417700","39.7","40.65","38.65","40","-","0.9","40","125","40.1","8","16.88"
"1533  ","車王電","383140","158","12402126","32.2","33.1","32.2","33","-","1.6","32.8","4","33","7","14.35"
"1535  ","中宇  ","284000","146","10210950","36.6","36.6","35.5","36.1","-","0.7","36","10","36.1","7","15.76"
"1536  ","和大  ","466458","166","17666648","38.8","38.8","37.5","38.5","-","0.5","38.4","1","38.5","40","17.19"
"1537  ","廣隆  ","406000","164","14642250","36","36.3","35.8","35.9","-","0.8","35.9","1","36.05","2","19.62"
"1538  ","正峰新","1560000","481","23096900","15","15.5","14.45","15.5"," ","0","15.5","34","15.6","3","0.00"
"1539  ","巨庭  ","113010","57","1359271","12","12.45","11.75","12.15"," ","0","12.1","7","12.15","1","9.96"
"1540  ","喬福  ","278567","134","11145191","40.1","41","39.85","39.85","-","2.95","39.85","4","40.05","10","9.79"
"1541  ","錩泰  ","65000","34","840050","12.75","13.2","12.7","12.8","-","0.7","12.8","8","13.1","3","11.96"
"1560  ","中砂  ","815465","499","56553003","70","71.4","68.4","68.4","-","5.1","--","0","68.4","20","21.11"
"1603  ","華電  ","915848","208","6255906","7","7","6.75","6.81","-","0.44","6.81","2","6.82","1","17.46"
"1604  ","聲寶  ","3086128","676","18806238","6.08","6.17","6.06","6.07","-","0.33","6.07","112","6.1","6","0.00"
"1605  ","華新  ","20893708","3165","270185935","13","13.1","12.8","13","-","0.4","13","473","13.05","219","14.77"
"1606  ","歌林  ","12128888","2130","132209750","11.05","11.2","10.65","10.7","-","0.75","10.7","135","10.75","44","15.29"
"1608  ","華榮  ","4764236","980","55270919","11.6","11.8","11.4","11.4","-","0.4","11.4","257","11.45","10","13.41"
"1609  ","大亞  ","3147097","786","31273810","10","10.15","9.8","9.82","-","0.53","9.81","7","9.82","28","0.00"
"1611  ","中電  ","1069036","291","16590350","16.25","16.3","15.3","15.3","-","1.15","15.3","26","15.35","6","11.77"
