

2012年07月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7028.73,-,135.95,-1.9
臺灣50指數,4797.04,-,111.8,-2.28
臺灣中型100指數,6051.86,-,111.14,-1.8
臺灣資訊科技指數,5163.35,-,148.44,-2.79
臺灣發達指數,6539.86,-,129.08,-1.94
臺灣高股息指數,5476.6,-,86.5,-1.55
臺灣就業99指數,4018.93,-,76.79,-1.87
未含金融保險股指數,5981.94,-,119.27,-1.95
未含電子股指數,10914.45,-,159.35,-1.44
未含金融電子股指數,9905.38,-,142.42,-1.42
水泥窯製類指數,506.29,-,9.93,-1.92
塑膠化工類指數,760.63,-,13.36,-1.73
機電類指數,1456.13,-,34.75,-2.33
水泥類指數,121.83,-,2.12,-1.71
食品類指數,1005.89,-,7.32,-0.72
塑膠類指數,212.4,-,4.88,-2.25
紡織纖維類指數,380.41,-,7.53,-1.94
電機機械類指數,106.54,-,1.72,-1.59
電器電纜類指數,34.77,-,0.52,-1.47
化學生技醫療類指數,103.99,-,0.89,-0.85
化學類指數,105.39,-,1.17,-1.1
生技醫療類指數,70.55,-,0.25,-0.35
玻璃陶瓷類指數,64.08,-,1.78,-2.7
造紙類指數,146.5,-,1.05,-0.71
鋼鐵類指數,94.79,-,1.16,-1.21
橡膠類指數,317.27,-,1.55,-0.49
汽車類指數,211.57,-,2.66,-1.24
電子類指數,258.53,-,6.25,-2.36
半導體類指數,67.45,-,2.14,-3.08
電腦及週邊設備類指數,79.92,-,1.45,-1.78
光電類指數,30.98,-,0.89,-2.79
通信網路類指數,119.55,-,1.34,-1.11
電子零組件類指數,62.52,-,0.85,-1.34
電子通路類指數,120.52,-,2.41,-1.96
資訊服務類指數,65.38,-,0.72,-1.09
其他電子類指數,59.25,-,1.99,-3.25
建材營造類指數,244.34,-,4.31,-1.73
航運類指數,75.2,-,1.84,-2.39
觀光類指數,123.09,+,0.35,0.29
金融保險類指數,772.94,-,11.79,-1.5
貿易百貨類指數,187.74,-,2.56,-1.35
油電燃氣類指數,105.11,-,0.57,-0.54
其他類指數,169.29,-,1.7,-0.99
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9943.69,-,191.13,-1.89
臺灣就業99報酬指數,4243.75,-,81.09,-1.87
未含金融電子股報酬指數,14214.85,-,202.78,-1.41
水泥類報酬指數,139.64,-,2.44,-1.72
