

2007年11月29日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年11月29日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1413  ","宏洲  ","270080","62","926803","3.4","3.46","3.4","3.43","+","0.08","3.42","4","3.44","8","0.00"
"1414  ","東和  ","202530","68","1267135","6.3","6.38","6.18","6.2","+","0.08","6.19","2","6.2","4","41.33"
"1416  ","廣豐  ","1925597","311","16348089","8.6","8.65","8.4","8.41","+","0.01","8.41","62","8.48","2","44.26"
"1417  ","嘉裕  ","1755555","318","12613868","7.23","7.24","7.13","7.19","+","0.19","7.18","1","7.19","24","0.00"
"1418  ","東華  ","842256","207","3081322","3.7","3.72","3.59","3.6","+","0.05","3.6","31","3.63","3","0.00"
"1419  ","新紡  ","451476","157","8408605","18.75","18.9","18.35","18.35","+","0.05","18.35","28","18.4","3","67.96"
"1423  ","利華  ","328233","90","3097436","9.5","9.5","9.33","9.4","+","0.05","9.4","7","9.41","51","12.21"
"1432  ","大魯閣","387","1","3161","--","--","--","--"," ","0","--","0","8.2","3","1.66"
"1434  ","福懋  ","2297118","815","78059137","34.2","34.5","33.8","34","+","0.45","33.95","15","34","152","7.51"
"1435  ","中福  ","139336","47","863273","6.06","6.3","6.06","6.25","+","0.19","6.13","8","6.27","3","0.00"
"1436  ","華友聯","492406","116","5189012","10.4","10.8","10.15","10.7","+","0.3","10.6","8","10.7","13","56.32"
"1437  ","勤益控","1182032","433","20963964","17.5","18","17.5","17.65","+","0.35","17.6","12","17.65","20","12.01"
"1438  ","裕豐  ","3480","5","6474","1.89","1.89","1.85","1.85","X","0","--","0","1.84","5","0.00"
"1439  ","中和  ","37000","21","465400","12.6","12.75","12.35","12.6","+","0.1","12.4","3","12.6","4","45"
"1440  ","南紡  ","3288045","755","44444115","13.3","13.75","13.3","13.7","+","0.6","13.7","82","13.75","67","13.3"
"1441  ","大東  ","94000","40","500000","5.3","5.4","5.22","5.23","+","0.07","5.23","1","5.27","1","130.75"
"1442  ","名軒  ","87366","34","2065601","23.7","24","23.5","23.7"," ","0","23.7","2","23.9","3","41.58"
"1443  ","立益  ","195538","51","593814","3","3.08","2.99","3.08","+","0.09","3.04","38","3.08","1","0.00"
"1444  ","力麗  ","1572070","326","12019366","7.74","7.74","7.55","7.6","+","0.1","7.6","91","7.62","7","17.67"
"1445  ","大宇  ","92000","31","655500","7.09","7.22","7.05","7.05"," ","0","7.05","179","7.1","2","0.00"
"1446  ","宏和  ","109306","44","763622","7","7.05","6.91","6.91","-","0.07","6.91","1","7","4","13.82"
"1447  ","力鵬  ","882112","249","7281248","8.31","8.32","8.17","8.24","+","0.08","8.23","1","8.24","31","16.48"
"1449  ","佳和  ","402516","88","1123631","2.79","2.83","2.77","2.78","+","0.06","2.78","13","2.79","4","0.00"
"1451  ","年興  ","463480","134","9150050","19.8","19.9","19.65","19.7","+","0.05","19.7","4","19.75","52","8.53"
"1452  ","宏益  ","504919","119","4629741","9.28","9.39","9.05","9.06","-","0.14","9.06","31","9.15","22","8.63"
"1453  ","大將  ","20416","7","67789","3.31","3.51","3.31","3.51","X","0","3.31","1","3.52","1","0.00"
"1454  ","台富  ","118000","29","755960","6.4","6.45","6.37","6.4"," ","0","6.4","21","6.45","7","0.00"
"1455  ","集盛  ","1262675","227","9553220","7.55","7.6","7.55","7.56","+","0.06","7.56","48","7.57","15","25.2"
"1456  ","怡華  ","300050","60","922993","3.14","3.15","3.05","3.07","+","0.02","3.05","25","3.07","24","0.00"
"1457  ","宜進  ","960900","180","4942006","5.15","5.23","5.1","5.1","+","0.07","5.1","277","5.14","3","0.00"
"1459  ","聯發  ","319946","96","3731822","11.65","11.8","11.6","11.7","+","0.3","11.7","48","11.75","9","9.14"
"1460  ","宏遠  ","747145","184","6462516","8.66","8.72","8.58","8.68","+","0.1","8.68","34","8.7","27","28.93"
"1463  ","強盛  ","153759","51","885066","5.8","5.85","5.7","5.72","-","0.01","5.72","7","5.73","9","0.00"
"1464  ","得力  ","83000","22","637160","7.75","7.75","7.54","7.73","-","0.07","7.57","2","7.72","3","110.43"
"1465  ","偉全  ","159280","9","1872398","11.85","11.85","11.75","11.85","+","0.15","11.75","11","11.85","1","47.4"
"1466  ","聚隆  ","66485","26","607095","9.15","9.2","9.08","9.08","+","0.08","9.06","2","9.15","2","7.26"
"1467  ","南緯  ","586178","197","7557485","13.2","13.2","12.7","12.8"," ","0","12.8","22","12.85","7","9.7"
"1468  ","昶和  ","107000","25","1579650","14.8","14.9","14.6","14.6","-","0.1","14.55","5","14.7","2","0.00"
"1469  ","理隆  ","1000","1","12800","12.8","12.8","12.8","12.8","-","0.4","12.7","1","13.1","1","320"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","5.02","3","5.19","3","0.00"
"1471  ","首利  ","2447200","1088","67922100","28","28.3","27.1","27.6","+","0.6","27.5","2","27.6","53","0.00"
"1472  ","三洋紡","75000","32","380070","5.05","5.12","5","5.01","+","0.01","5.01","11","5.1","4","0.00"
"1473  ","台南  ","231755","57","9952636","43","43.3","42.7","42.9","+","0.4","42.8","4","42.9","8","9.41"
"1474  ","弘裕  ","75000","20","681250","9.06","9.14","9.01","9.12","+","0.06","9.1","3","9.12","2","15.46"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","12.2","2","13","2","0.00"
"1476  ","儒鴻  ","115399","44","1964452","17","17.1","16.95","17","+","0.15","16.95","11","17","31","9.66"
"1477  ","聚陽  ","219704","145","17184112","79.5","79.5","77.7","77.8","+","0.3","77.8","1","77.9","9","9.41"
"1503  ","士電  ","402683","251","12833200","31.95","32.15","31.6","32","+","0.8","31.7","1","32","10","17.78"
"1504  ","東元  ","6829826","1898","112889978","16.4","16.7","16.4","16.5","+","0.3","16.45","60","16.5","96","9.94"
"1506  ","正道  ","61994","24","1133039","18.2","18.45","18.1","18.45","+","0.1","18.35","25","18.45","3","0.00"
"1507  ","永大  ","4367866","1201","102187824","22.8","23.7","22.6","23.7","+","1.55","23.7","326","--","0","10.87"
"1512  ","瑞利  ","165605","54","1784894","10.7","11","10.6","11","+","0.4","10.65","7","11","5","11.34"
"1513  ","中興電","3844423","1490","98992682","26","26","25.25","25.7","+","1","25.6","1","25.7","191","11.9"
"1514  ","亞力  ","813264","198","8361519","10.45","10.5","10.15","10.3"," ","0","10.2","5","10.3","89","31.21"
"1515  ","力山  ","334000","66","2786450","8.3","8.39","8.24","8.35","+","0.15","8.24","1","8.38","7","27.83"
"1516  ","川飛  ","183029","70","1173205","6.13","6.5","6.13","6.39","+","0.28","6.35","3","6.39","3","0.00"
"1517  ","利奇  ","1889136","537","20453383","10.8","11","10.65","10.75","+","0.15","10.75","1","10.85","14","13.44"
"1519  ","華城  ","2105333","1124","96813485","46.15","46.7","45.1","45.2","-","0.95","45.2","4","45.4","2","17.32"
"1520  ","復盛  ","11653733","441","403249817","34.6","34.65","34.6","34.6"," ","0","34.6","2,407","34.65","162","14.07"
"1521  ","大億  ","83000","36","1916350","23.4","23.4","22.95","23.4","+","0.25","23.3","4","23.4","2","14.36"
"1522  ","堤維西","686571","204","14620292","21.5","21.5","21.05","21.3","+","0.3","21.25","20","21.3","33","15.9"
"1523  ","開億  ","17050","12","254235","15.1","15.1","14.65","14.8","+","0.2","14.8","5","15","6","11.13"
"1524  ","耿鼎  ","105882","54","1377166","13.1","13.1","12.9","13.1","+","0.2","12.9","27","13.1","14","21.48"
"1525  ","江申  ","35605","19","776077","22","22","21.3","22","X","0","21.95","3","22.4","10","14.86"
"1526  ","日馳  ","138112","71","944768","6.66","7","6.66","6.8","+","0.2","6.71","3","6.8","5","0.00"
"1527  ","鑽全  ","274495","202","10837602","39.2","39.75","39.1","39.45","+","0.55","39.4","1","39.5","13","11.5"
"1528  ","恩德  ","1864495","303","36854201","19.45","20.05","19.45","19.8","+","0.4","19.8","192","19.85","105","9.8"
"1529  ","樂士  ","1697000","493","17313150","10","10.45","10","10.05","+","0.05","10.05","78","10.2","14","0.00"
"1530  ","亞崴  ","273051","174","15203710","55.3","56.2","55","55.1","+","0.5","55","3","55.2","2","8.24"
"1531  ","高林股","3022358","864","81280675","27.05","27.25","26.65","26.7","-","0.15","26.65","96","26.7","5","8.32"
"1532  ","勤美  ","539627","211","21317372","39.95","40","39.15","39.4","-","0.25","39.2","14","39.4","7","16.62"
"1533  ","車王電","220152","129","6871648","31","31.95","30.7","31.9","+","1.8","31.55","1","31.9","1","13.87"
"1535  ","中宇  ","71612","51","2659338","37.4","37.6","36.8","36.9"," ","0","36.9","8","37","7","16.11"
"1536  ","和大  ","421565","120","15891143","38","38","37.35","37.85","+","0.4","37.7","1","37.85","14","16.9"
"1537  ","廣隆  ","331221","97","11805045","35.75","36","35.4","35.5","+","0.2","35.5","5","35.6","2","19.4"
"1538  ","正峰新","475246","157","7496086","16.1","16.3","14.8","15.85","-","0.05","15.75","12","15.85","2","0.00"
"1539  ","巨庭  ","210000","44","2693900","12.4","13","12.4","12.8","+","0.55","12.6","1","12.8","7","10.49"
"1540  ","喬福  ","111200","81","4327700","39.6","39.6","38.35","39","+","0.25","38.8","3","39","1","9.58"
"1541  ","錩泰  ","46000","22","593100","12.95","13.15","12.55","12.75","+","0.25","12.6","2","12.75","3","11.92"
"1560  ","中砂  ","2325460","710","167055924","71.5","72.6","69.3","69.7","+","1.8","69.6","6","69.7","2","21.51"
"1603  ","華電  ","402854","85","2823211","7","7.19","6.96","6.99","+","0.09","6.97","1","7.02","11","17.92"
"1604  ","聲寶  ","1190028","314","7307940","6.1","6.21","6.09","6.1","+","0.04","6.1","17","6.11","2","0.00"
"1605  ","華新  ","9211446","2219","125661955","13.7","13.85","13.5","13.65","+","0.2","13.6","117","13.65","27","15.51"
"1606  ","歌林  ","9399117","2076","100412737","10.6","10.85","10.5","10.65","+","0.45","10.65","89","10.7","97","15.21"
"1608  ","華榮  ","1548437","306","17533564","11.3","11.4","11.25","11.3","+","0.2","11.3","147","11.35","14","13.29"
"1609  ","大亞  ","1366618","317","12772602","9.36","9.46","9.26","9.34","+","0.14","9.3","1","9.34","15","0.00"
"1611  ","中電  ","346044","109","4914624","14.15","14.3","14.1","14.25","+","0.1","14.25","20","14.3","11","10.96"
"1612  ","宏泰  ","4708137","1440","111891004","23.8","23.95","23.6","23.6","+","0.05","23.55","20","23.6","33","8.97"
"1613  ","台一  ","490584","133","3398899","6.95","7","6.88","6.9","+","0.06","6.88","11","6.9","5","13.53"
"1614  ","三洋電","471167","218","16505945","35.6","35.6","34.25","35","-","1","35","202","35.1","24","30.7"
"1615  ","大山  ","56000","25","732150","13","13.2","12.9","12.9"," ","0","12.9","17","13.1","6","6.72"
"1616  ","億泰  ","666433","153","5313129","7.88","8.05","7.85","7.99","+","0.24","7.94","11","7.99","2","0.00"
"1617  ","榮星  ","88000","13","819780","9.4","9.4","9.18","9.18","+","0.06","9.18","3","9.34","9","0.00"
"1618  ","合機  ","598115","174","6908571","11.55","11.75","11.4","11.5","+","0.1","11.5","18","11.55","2","52.27"
"1701  ","中化  ","4037661","1300","69189716","16.7","17.2","16.7","17.1","+","1","17.1","16","17.2","5","16.13"
"1702  ","南僑  ","641105","215","5850235","9","9.25","8.97","9.07","+","0.16","9.06","29","9.07","4","0.00"
"1704  ","榮化  ","1166274","463","37577280","32","32.6","31.8","32.45","+","0.95","32.2","1","32.45","9","15.16"
"1707  ","葡萄王","2359397","704","46908595","19.8","19.9","19.2","19.9","+","1.3","19.9","176","--","0","12.52"
"1708  ","東鹼  ","135198","82","3014856","22.2","22.5","22.1","22.15","+","0.05","22.15","2","22.2","30","8.82"
"1709  ","和益  ","43886","29","542106","12.45","12.5","12.25","12.3","-","0.1","12.3","15","12.45","13","21.21"
"1710  ","東聯  ","15307149","5439","520696268","35.1","35.6","32.6","34.1"," ","0","34","28","34.1","81","15.16"
"1711  ","永光  ","2775359","1000","60651152","21.95","22.5","21.35","21.7","+","0.6","21.7","14","21.75","2","1085"
"1712  ","興農  ","1184578","284","11209772","9.38","9.59","9.38","9.42","+","0.12","9.41","7","9.42","1","14.27"
"1713  ","國化  ","89025","41","1004675","11.35","11.45","11.2","11.2","+","0.2","11.2","53","11.3","6","35"
"1714  ","和桐  ","953866","239","9048849","9.5","9.7","9.36","9.44","+","0.19","9.4","35","9.44","6","20.09"
"1715  ","萬洲  ","7223498","1114","130692289","19.5","19.5","17.25","17.25","-","1.25","--","0","17.25","891","23"
"1716  ","永信  ","1046002","510","35648720","33","34.7","33","33.8","+","0.9","33.8","28","33.95","2","13.97"
"1717  ","長興  ","5173249","1332","169175625","32.5","33.3","31.5","33","+","0.5","33","360","33.05","175","12.22"
"1718  ","中纖  ","11001804","2052","129768625","11.9","12","11.6","11.7","+","0.1","11.7","231","11.75","33","21.27"
"1720  ","生達  ","1745861","531","46068022","25.25","26.45","25.25","26.45","+","1.7","26.45","314","--","0","13.43"
"1721  ","三晃  ","798000","352","10302650","12.95","13.1","12.5","12.6","+","0.35","12.6","23","12.7","3","0.00"
"1722  ","台肥  ","5646308","2367","412500267","73.8","74.6","72","72.3","+","0.1","72.2","18","72.3","314","15.22"
"1723  ","中碳  ","197719","130","15636670","79","79.7","78.9","78.9","+","0.4","78.9","23","79","21","12.75"
"1724  ","台硝  ","86230","38","1157959","13.15","13.55","13.15","13.55","-","0.05","13.2","3","13.55","12","10.84"
"1725  ","元禎  ","12000","10","248100","20.75","20.8","20.4","20.65","-","0.1","20.6","1","20.7","5","10.17"
"1726  ","永記  ","60153","30","2640374","44","44","43.6","43.6","+","0.1","43.65","1","44","15","10.58"
"1727  ","中華化","716936","298","9667531","13.05","13.55","12.9","13.55","+","0.85","13.55","77","--","0","30.8"
"1729  ","必翔  ","495000","233","28981800","58.5","59.3","58","58.8","+","0.6","58.7","10","58.8","32","29.85"
"1730  ","花仙子","104001","43","1234061","12.1","12.1","11.75","11.9","+","0.1","11.8","3","11.9","8","12.53"
"1731  ","美吾華","1159669","473","20851221","17.55","18.2","17.45","17.85","+","0.8","17.8","12","17.85","51","33.68"
"1732  ","毛寶  ","60001","43","715411","11.9","12.2","11.75","11.75","+","0.05","11.75","3","11.8","9","18.36"
"1733  ","五鼎  ","489101","316","36401591","74","75.5","73.2","73.6","+","0.8","73.6","2","73.9","12","14.57"
"1734  ","杏輝  ","2160594","899","58673655","26","27.25","26","27.25","+","1.75","27.25","18","--","0","34.06"
"1735  ","日勝化","32000","17","437400","13.6","13.85","13.5","13.55","-","0.15","13.55","4","13.8","7","25.57"
"1736  ","喬山  ","578744","337","41266128","72.6","73.4","69","69.8","-","1.9","69.5","3","69.8","15","12.78"
"1737  ","臺鹽  ","876450","437","20375840","23.5","23.5","22.7","23.3","+","1","23.2","6","23.35","10","25.89"
"1802  ","台玻  ","4648752","1576","156901540","33.8","34.4","33.2","33.5","+","0.9","33.45","1","33.5","56","19.25"
"1805  ","寶徠  ","3200","4","30099","9.4","9.59","9.4","9.59","+","0.61","9.15","2","9.48","2","0.00"
"1806  ","冠軍  ","1396865","408","17945622","12.7","13.05","12.7","12.8","+","0.25","12.8","26","12.85","1","8.71"
"1808  ","潤隆  ","210138","112","6280854","30","31","28.15","28.2","-","1.8","28.2","2","29.8","1","21.86"
"1809  ","中釉  ","376270","163","3899103","10.3","10.5","10.2","10.3","+","0.2","10.25","17","10.3","1","19.43"
"1810  ","和成  ","1292100","337","13509945","10.45","10.6","10.3","10.4","+","0.05","10.4","12","10.45","28","41.6"
"1902  ","台紙  ","2251064","629","24751440","11.1","11.15","10.85","10.95","+","0.15","10.95","16","11","20","13.52"
"1903  ","士紙  ","148120","111","4778901","32.5","32.5","31.7","31.8","+","0.1","31.7","2","31.8","3","15.98"
"1904  ","正隆  ","2660485","637","29137173","11","11.1","10.85","10.9","+","0.2","10.9","33","10.95","12","20.57"
"1905  ","華紙  ","6343048","1758","142920034","22.4","22.8","22.15","22.8","+","1.1","22.75","30","22.8","7","16.4"
"1906  ","寶隆  ","121020","38","817956","6.85","6.85","6.7","6.8","+","0.16","6.75","2","6.8","9","20"
"1907  ","永豐餘","2531774","684","32017010","12.6","12.8","12.5","12.8","+","0.4","12.75","4","12.8","196","21.33"
"1909  ","榮成  ","1151925","198","14433413","12.4","12.65","12.4","12.45","+","0.15","12.45","41","12.55","3","21.47"
"2002  ","中鋼  ","23344323","5546","990230985","42.7","42.7","42.2","42.3","+","0.3","42.25","160","42.3","6","9.61"
"2002A ","中鋼特","3000","1","126750","42.25","42.25","42.25","42.25","+","0.05","42.25","19","42.95","1","0.00"
"2006  ","東鋼  ","7620884","2147","369127030","48.8","49.1","48","48.6","+","0.2","48.5","43","48.6","110","10.59"
"2007  ","燁興  ","525832","135","3521019","6.68","6.8","6.65","6.65","+","0.02","6.65","28","6.69","5","0.00"
"2008  ","高興昌","709731","159","6283625","8.83","8.96","8.83","8.94","+","0.15","8.86","7","8.94","43","47.05"
"2009  ","第一銅","788530","198","9817144","12.45","12.65","12.3","12.5","+","0.35","12.5","4","12.55","14","15.24"
"2010  ","春源  ","186930","71","2331426","12.55","12.55","12.4","12.45","+","0.15","12.4","15","12.45","36","15.37"
"2012  ","春雨  ","264299","56","2539855","9.6","9.68","9.55","9.6"," ","0","9.6","82","9.61","11","34.29"
"2013  ","中鋼構","41500","22","753099","18.3","18.3","18.1","18.2","+","0.2","18.1","25","18.2","16","12.55"
"2014  ","中鴻  ","7635385","1686","136312159","18.1","18.15","17.7","17.7","-","0.1","17.7","241","17.75","64","8.89"
"2015  ","豐興  ","768307","361","37179286","48.8","49.2","47.8","47.8","-","0.4","47.8","18","47.9","10","8.87"
"2017  ","官田鋼","8186000","847","54374070","6.63","6.72","6.53","6.54","+","0.04","6.54","16","6.6","15","0.00"
"2020  ","美亞  ","536823","171","16515218","30","31.1","30","30.75","-","0.2","30.7","2","30.75","22","5.8"
"2022  ","聚亨  ","1615849","299","9989521","6.29","6.29","6.1","6.15","+","0.08","6.15","23","6.17","1","0.00"
"2023  ","燁輝  ","3528524","931","44451095","12.7","12.7","12.5","12.55","+","0.1","12.55","289","12.6","92","8.84"
"2024  ","志聯  ","152844","49","971261","6.3","6.49","6.29","6.49","+","0.19","6.49","6","6.53","2","129.8"
"2025  ","千興  ","1167110","340","10369356","8.99","9.05","8.75","8.85","+","0.05","8.81","3","8.85","1","9.94"
"2027  ","大成鋼","4403514","1486","167984887","38.6","38.6","37.5","37.95","-","0.05","37.95","6","38","23","5.75"
"2028  ","威致  ","328160","105","2783414","8.51","8.6","8.4","8.45"," ","0","8.45","32","8.47","2","7.16"
"2029  ","盛餘  ","204331","135","5915899","29","29","28.7","28.95","+","0.25","28.9","23","28.95","9","10.12"
"2030  ","彰源  ","480325","300","13891988","29.1","29.4","28.8","28.8"," ","0","28.7","5","28.8","26","6.4"
"2031  ","新光鋼","2628801","818","87280497","33.8","33.85","32.7","32.9","-","0.1","32.9","25","33","68","8.16"
"2032  ","新鋼  ","224039","125","4368648","19.6","19.95","19.3","19.3","-","0.15","19.25","2","19.3","12","15.95"
"2033  ","佳大  ","151328","18","1497514","9.85","9.99","9.85","9.92","+","0.15","9.88","1","9.9","8","0.00"
"2034  ","允強  ","1299693","648","47159921","36.3","36.6","36","36","-","0.05","36","63","36.05","21","7.32"
"2062  ","橋椿  ","135000","51","6108750","45.25","45.25","45.25","45.25","+","2.95","45.25","613","--","0","13"
"2101  ","南港  ","2258606","1072","88670344","39.2","39.8","38.7","39.4","+","0.85","39.3","100","39.4","20","7.64"
