

2009年04月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,5314.45,+,103.61,1.99
臺灣50指數,3743.79,+,42.47,1.15
臺灣中型100指數,4665.54,+,167.57,3.73
臺灣資訊科技指數,4875.83,+,59.45,1.23
臺灣發達指數,4357.93,+,62.04,1.44
臺灣高股息指數,3966.48,+,78.16,2.01
未含金融保險股指數,4532.56,+,79.32,1.78
未含電子股指數,7308.24,+,187.96,2.64
未含金融電子股指數,6386.01,+,147.09,2.36
水泥窯製類指數,383.54,+,15.61,4.24
塑膠化工類指數,441.4,+,10.85,2.52
機電類指數,1216.56,+,17.62,1.47
水泥類指數,97.78,+,4.17,4.45
食品類指數,474.27,+,10.26,2.21
塑膠類指數,126.69,+,2.04,1.64
紡織纖維類指數,249.46,+,6.74,2.78
電機機械類指數,56.77,+,1.89,3.44
電器電纜類指數,30.01,+,1.22,4.24
化學生技醫療類指數,72.74,+,3.01,4.32
化學類指數,71.88,+,3.01,4.37
生技醫療類指數,59.04,+,2.36,4.16
玻璃陶瓷類指數,38.48,+,1.2,3.22
造紙類指數,119.39,+,6,5.29
鋼鐵類指數,78.15,+,1.55,2.02
橡膠類指數,122.85,+,6.29,5.4
汽車類指數,60.88,+,2.09,3.56
電子類指數,218.05,+,3.04,1.41
半導體類指數,58.29,+,0.33,0.57
電腦及週邊設備類指數,60,+,1.62,2.77
光電類指數,45.22,+,1.41,3.22
通信網路類指數,94.95,+,0.77,0.82
電子零組件類指數,46.18,+,0.81,1.79
電子通路類指數,64.73,+,1.72,2.73
資訊服務類指數,76.25,+,1.19,1.59
其他電子類指數,39.74,+,0.32,0.81
建材營造類指數,156.67,+,8.76,5.92
航運類指數,74.32,+,2.07,2.87
觀光類指數,109.02,+,3.39,3.21
金融保險類指數,574.18,+,18.77,3.38
貿易百貨類指數,97.24,+,2.58,2.73
油電燃氣類指數,81.44,-,0.54,-0.66
其他類指數,96.57,+,2.26,2.4
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,6630.9,+,129.29,1.99
未含金融電子股報酬指數,8055,+,185.53,2.36
水泥類報酬指數,97.78,+,4.17,4.45
食品類報酬指數,474.27,+,10.26,2.21
