

2008年11月13日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年11月13日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","93000","21","437800","4.8","4.8","4.66","4.66","-","0.19","4.65","5","4.66","23","0.00"
="0050  ","台灣50","21469327","5507","684238894","32.5","32.5","31.51","31.6","-","1.86","31.56","13","31.6","15","0.00"
="0051  ","中100 ","326361","142","4891098","15","15.1","14.83","14.85","-","0.82","14.85","3","14.95","2","0.00"
="0052  ","FB科技","37000","14","742720","21.3","21.3","19.83","19.83","-","1.47","19.82","2","19.95","2","0.00"
="0053  ","寶電子","337000","142","4420650","13.51","13.51","13.04","13.04","-","0.98","13.04","6","13.07","1","0.00"
="0054  ","台商50","95000","45","1023470","10.7","10.92","10.7","10.73","-","0.72","10.73","3","10.88","3","0.00"
="0055  ","寶金融","1780389","491","12379983","7.13","7.13","6.91","6.91","-","0.52","--","0","6.91","271","0.00"
="0056  ","高股息","157200","108","2133050","13.85","13.89","13.4","13.42","-","0.68","13.41","2","13.42","1","0.00"
="0057  ","FB摩台","59000","14","983960","17.41","17.41","16.42","16.42","-","0.99","16.2","6","16.6","16","0.00"
="0058  ","FB發達","14000","8","248730","17.65","18","17.63","18","-","0.94","17.68","1","18.52","4","0.00"
="0059  ","FB金融","14000","9","200540","14.4","14.4","14.27","14.27","-","1.07","14.27","1","14.77","15","0.00"
="0060  ","新台灣","14000","13","223230","16.29","17","15.7","15.7","-","1.12","15.65","22","16.2","1","0.00"
="01001T","富邦R1","170000","26","1532250","9.02","9.02","9","9.02","-","0.18","8.95","10","9.08","20","0.00"
="01002T","國泰R1","77000","53","692830","9.1","9.1","8.95","8.95","-","0.11","8.95","7","9","52","0.00"
="01003T","新光R1","33000","3","237600","7.2","7.2","7.2","7.2","+","0.05","7.2","10","7.23","1","0.00"
="01004T","富邦R2","1063000","60","8078820","7.65","7.65","7.5","7.6","-","0.05","7.52","50","7.6","40","0.00"
="01005T","三鼎  ","6000","3","30360","5.06","5.06","5.06","5.06","-","0.06","5","14","5.12","10","0.00"
="01007T","國泰R2","26000","5","207920","7.92","8","7.92","8","-","0.1","7.96","11","8.1","46","0.00"
="01008T","駿馬R1","220000","10","1352500","6.15","6.15","6.1","6.15"," ","0","6.1","44","6.15","5","0.00"
"1101  ","台泥  ","35235283","8389","703014248","20","20.7","19","20.4","+","0.2","20.4","5","20.45","490","11.4"
"1102  ","亞泥  ","21978213","4679","495497596","22.1","23.6","21.95","23.6"," ","0","23.5","1","23.6","81","7.52"
"1103  ","嘉泥  ","1658249","517","19273109","11.5","12.15","11.45","11.8","-","0.5","11.7","3","11.8","4","12.83"
"1104  ","環泥  ","315315","165","4067129","13.75","13.75","12.8","12.8","-","0.95","--","0","12.8","1","17.53"
"1108  ","幸福  ","753630","211","4257883","6","6","5.59","5.59","-","0.41","5.59","18","5.6","10","15.97"
"1109  ","信大  ","278000","45","2067490","7.6","7.6","7.4","7.48","-","0.17","7.45","8","7.48","1","17"
"1110  ","東泥  ","1422000","277","10319940","7.1","7.61","7.09","7.61"," ","0","7.61","123","7.67","2","19.51"
"1201  ","味全  ","4176500","1408","75311525","17.35","18.6","17.35","18.15","-","0.15","18.1","52","18.15","55","17.12"
"1203  ","味王  ","223004","57","2279691","10.3","10.5","10.05","10.4","-","0.4","10.4","2","10.45","4","41.6"
"1210  ","大成  ","4857932","1644","111470913","22.55","23.8","22.55","23.2","-","1","23.2","1","23.3","9","8.26"
"1213  ","大飲  ","12000","9","72500","6.11","6.15","5.92","6.1","-","0.25","6.1","1","6.15","2","67.78"
"1215  ","卜蜂  ","793101","258","6710303","8.5","8.69","8.39","8.52","-","0.47","8.5","28","8.52","1","6.17"
"1216  ","統一  ","9303283","2392","274946439","29.2","30.4","28.45","30.3"," ","0","30.3","192","30.35","61","13.41"
"1217  ","愛之味","985699","284","4692264","4.8","4.95","4.67","4.69","-","0.24","4.69","26","4.71","13","0.00"
"1218  ","泰山  ","927000","225","4614360","5.1","5.1","4.9","4.95","-","0.24","4.95","18","4.99","5","14.56"
"1219  ","福壽  ","519170","203","3191231","6.12","6.24","6.11","6.14","-","0.36","6.14","4","6.19","4","8.19"
"1220  ","台榮  ","53000","20","271870","5.03","5.25","5.03","5.25","-","0.04","5.2","3","5.25","10","0.00"
"1225  ","福懋油","581004","160","3076751","5.6","5.6","5.28","5.34","-","0.33","5.34","65","5.35","8","5.74"
