

2011年02月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8683.88,-,29.08,-0.33
臺灣50指數,5945.54,-,16.6,-0.28
臺灣中型100指數,7709.82,-,42.8,-0.55
臺灣資訊科技指數,6919.54,-,17.98,-0.26
臺灣發達指數,7715.51,+,0.2,--
臺灣高股息指數,6405.17,-,41.69,-0.65
臺灣就業99指數,4960.04,-,28.17,-0.56
未含金融保險股指數,7375.92,-,11.58,-0.16
未含電子股指數,12903.91,-,50.55,-0.39
未含金融電子股指數,11481.67,+,1.74,0.02
水泥窯製類指數,477.77,-,0.77,-0.16
塑膠化工類指數,968.13,+,9.14,0.95
機電類指數,1868.06,-,5.32,-0.28
水泥類指數,104.26,-,0.85,-0.81
食品類指數,827.61,-,4.06,-0.49
塑膠類指數,294.95,+,3.21,1.1
紡織纖維類指數,508.56,-,0.79,-0.16
電機機械類指數,104.9,-,0.22,-0.21
電器電纜類指數,57.49,-,0.55,-0.95
化學生技醫療類指數,129.6,+,0.99,0.77
化學類指數,140.41,+,1.2,0.86
生技醫療類指數,74.32,+,0.33,0.45
玻璃陶瓷類指數,81.78,+,1.22,1.51
造紙類指數,200.61,-,1.12,-0.56
鋼鐵類指數,118.44,-,1.06,-0.89
橡膠類指數,253.06,+,0.4,0.16
汽車類指數,164.71,+,3.13,1.94
電子類指數,333.08,-,0.93,-0.28
半導體類指數,81.28,-,0.43,-0.53
電腦及週邊設備類指數,89.04,-,0.4,-0.45
光電類指數,62.21,+,0.23,0.37
通信網路類指數,151.27,-,0.91,-0.6
電子零組件類指數,86,-,0.21,-0.24
電子通路類指數,143.01,+,1.33,0.94
資訊服務類指數,84.71,-,0.2,-0.24
其他電子類指數,72.33,-,0.05,-0.07
建材營造類指數,330.08,-,4.75,-1.42
航運類指數,111.79,-,2.89,-2.52
觀光類指數,150.64,-,2.46,-1.61
金融保險類指數,966.39,-,14.58,-1.49
貿易百貨類指數,189.61,+,2.23,1.19
油電燃氣類指數,111.33,-,0.01,-0.01
其他類指數,155.58,+,0.12,0.08
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11544.86,-,38.65,-0.33
臺灣就業99報酬指數,4960.04,-,28.17,-0.56
未含金融電子股報酬指數,15398.62,+,2.34,0.02
水泥類報酬指數,114.35,-,0.93,-0.81
食品類報酬指數,860.94,-,4.23,-0.49
塑膠類報酬指數,316.15,+,3.44,1.1
紡織纖維類報酬指數,535.59,-,0.84,-0.16
電機機械類報酬指數,111.57,-,0.23,-0.21
電器電纜類報酬指數,58.79,-,0.56,-0.94
化學生技醫療類報酬指數,137.89,+,1.07,0.78
化學類報酬指數,149.97,+,1.28,0.86
生技醫療類報酬指數,78.06,+,0.35,0.45
玻璃陶瓷類報酬指數,83.07,+,1.23,1.5
造紙類報酬指數,206.79,-,1.15,-0.55
鋼鐵類報酬指數,126.5,-,1.13,-0.89
橡膠類報酬指數,266.58,+,0.41,0.15
汽車類報酬指數,169.52,+,3.22,1.94
電子類報酬指數,401.14,-,1.12,-0.28
半導體類報酬指數,94.87,-,0.5,-0.52
電腦及週邊設備類報酬指數,105.15,-,0.47,-0.44
光電類報酬指數,67.13,+,0.25,0.37
通信網路類報酬指數,190.23,-,1.14,-0.6
電子零組件類報酬指數,101.38,-,0.25,-0.25
電子通路類報酬指數,166.71,+,1.55,0.94
資訊服務類報酬指數,102.9,-,0.24,-0.23
其他電子類報酬指數,77.67,-,0.05,-0.06
建材營造類報酬指數,355.77,-,5.11,-1.42
航運類報酬指數,117.94,-,3.05,-2.52
觀光類報酬指數,154.71,-,2.53,-1.61
金融保險類報酬指數,1095.41,-,16.52,-1.49
貿易百貨類報酬指數,196.95,+,2.31,1.19
油電燃氣類報酬指數,118.84,-,0.01,-0.01
其他類報酬指數,168.93,+,0.12,0.07
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","120010299816","3142729702","991895"
"2.台灣存託憑證","798270996","55716819","12022"
"3.受益憑證","666560","86000","16"
"4.ETF","718059685","23836369","4027"
"5.受益證券","80372370","6873000","140"
"6.變更交易股票","5417039","1051400","272"
"7.認購(售)權證","1252384210","1354326000","43047"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","120015716855","3143781102","992167"
"總計(1~12)","122865470676","4584619290","1051419"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2011年02月17日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","86000","16","666560","7.77","7.77","7.75","7.75"," ","0","7.73","51","7.75","2","0.00"
="0050  ","台灣50","6957416","932","414979580","59.75","59.8","59.4","59.65","-","0.2","59.6","5","59.65","128","0.00"
="0051  ","中100 ","30111","24","933560","31.05","31.16","30.89","30.9","-","0.12","30.9","1","30.94","2","0.00"
="0052  ","FB科技","14000","8","509030","36.42","36.9","36.16","36.9","+","0.56","35.91","1","37","2","0.00"
="0053  ","寶電子","24200","23","647890","26.7","26.83","26.69","26.69","-","0.01","26.6","3","26.69","2","0.00"
="0054  ","台商50","16000","12","356710","22.3","22.35","22.27","22.3","+","0.04","22.2","252","22.39","2","0.00"
="0055  ","寶金融","3512400","825","46873640","13.52","13.59","13.25","13.27","-","0.21","13.26","3","13.27","222","0.00"
="0056  ","高股息","68100","45","1853508","27.3","27.3","27.1","27.1","-","0.16","27","134","27.2","2","0.00"
="0057  ","FB摩台","35000","9","1162330","33.27","33.27","33.1","33.16","-","0.22","32.96","51","33.15","15","0.00"
