

2007年01月23日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年01月23日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","199000","24","1924040","9.64","9.68","9.64","9.68","+","0.04","9.68","50","9.69","5","0.00"
="0050  ","台灣50","5278100","223","304584000","57.65","57.85","57.55","57.75","-","0.1","57.75","10","57.8","269","0.00"
="0051  ","中100 ","243000","75","7919110","32.67","32.67","32.5","32.6","-","0.1","32.6","99","32.66","139","0.00"
="0052  ","FB科技","581000","88","22406010","38.5","38.67","38.4","38.5","-","0.2","38.46","1","38.5","4","0.00"
="01001T","富邦R1","1174000","52","14438020","12.25","12.3","12.25","12.3","+","0.04","12.25","281","12.3","80","0.00"
="01002T","國泰R1","3625000","306","39709730","10.77","11.04","10.77","10.91","+","0.12","10.91","60","10.95","15","0.00"
="01003T","新光R1","777000","61","8937560","11.45","11.54","11.45","11.54","+","0.04","11.53","4","11.54","18","0.00"
="01004T","富邦R2","671000","113","8491150","12.65","12.68","12.6","12.65","-","0.01","12.65","243","12.68","202","0.00"
="01005T","三鼎  ","311000","31","3118630","10.03","10.03","10.01","10.02","-","0.01","10.02","14","10.03","124","0.00"
="01007T","國泰R2","1474000","85","17244690","11.64","11.72","11.64","11.7","+","0.04","11.7","492","11.71","70","0.00"
"1101  ","台泥  ","3777874","857","110838691","29","29.5","29","29.35","+","0.05","29.3","95","29.35","72","16.68"
"1102  ","亞泥  ","6924394","1711","236327779","33.8","34.3","33.8","34","+","0.3","33.95","70","34","100","11.89"
"1103  ","嘉泥  ","1433234","390","27969446","19.6","19.6","19.4","19.55","-","0.05","19.55","27","19.6","98","4.72"
"1104  ","環泥  ","443522","140","5548577","12.5","12.6","12.45","12.45"," ","0","12.45","146","12.55","7","11.75"
"1107  ","建台  ","152434","33","268317","1.75","1.77","1.75","1.77","-","0.09","1.77","157","1.83","100","5.36"
"1108  ","幸福  ","482185","103","4762799","9.81","9.95","9.81","9.95","-","0.01","9.9","15","9.95","7","11.99"
"1109  ","信大  ","159170","47","1951824","12.2","12.3","12.2","12.2","-","0.1","12.2","71","12.3","132","7.77"
