

2012年03月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8125.26,+,93.75,1.17
臺灣50指數,5581.53,+,59.38,1.08
臺灣中型100指數,7045.71,+,98.93,1.42
臺灣資訊科技指數,6376.09,+,93.29,1.48
臺灣發達指數,7390.16,+,92.56,1.27
臺灣高股息指數,6230.27,+,57.5,0.93
臺灣就業99指數,4644.99,+,30.44,0.66
未含金融保險股指數,6955.77,+,92.07,1.34
未含電子股指數,12327.68,+,109.69,0.9
未含金融電子股指數,11254.92,+,135.94,1.22
水泥窯製類指數,531.18,+,5.04,0.96
塑膠化工類指數,893.79,+,10.29,1.16
機電類指數,1721.57,+,24.2,1.43
水泥類指數,119.8,+,0.38,0.32
食品類指數,977.55,+,6.37,0.66
塑膠類指數,260.28,+,2.89,1.12
紡織纖維類指數,424.62,+,0.53,0.12
電機機械類指數,121.56,+,1.92,1.6
電器電纜類指數,43.02,+,0.26,0.61
化學生技醫療類指數,119.18,+,1.58,1.34
化學類指數,124.15,+,1.23,1
生技醫療類指數,76.62,+,1.61,2.15
玻璃陶瓷類指數,83.17,+,2.28,2.82
造紙類指數,180.16,+,0.61,0.34
鋼鐵類指數,109.67,+,0.3,0.27
橡膠類指數,313.26,+,3.54,1.14
汽車類指數,248.26,+,6.61,2.74
電子類指數,305.85,+,4.31,1.43
半導體類指數,78.58,+,1.49,1.93
電腦及週邊設備類指數,92.57,+,1.08,1.18
光電類指數,41.42,+,0.42,1.02
通信網路類指數,142.08,+,1.5,1.07
電子零組件類指數,69.18,+,1.26,1.86
電子通路類指數,138.73,+,0.67,0.49
資訊服務類指數,74.14,+,0.24,0.32
其他電子類指數,71.35,+,0.79,1.12
建材營造類指數,288.36,+,2.3,0.8
航運類指數,89.69,+,1.14,1.29
觀光類指數,148.95,+,2.93,2.01
金融保險類指數,857.64,-,0.66,-0.08
貿易百貨類指數,212.2,+,5.18,2.5
油電燃氣類指數,120.73,+,1.74,1.46
其他類指數,166.9,+,3.28,2
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11240.98,+,129.69,1.17
臺灣就業99報酬指數,4819.26,+,31.58,0.66
未含金融電子股報酬指數,15787.54,+,190.69,1.22
水泥類報酬指數,137.14,+,0.44,0.32
食品類報酬指數,1048.47,+,6.83,0.66
塑膠類報酬指數,296.88,+,3.3,1.12
紡織纖維類報酬指數,468.63,+,0.58,0.12
電機機械類報酬指數,133.08,+,2.1,1.6
電器電纜類報酬指數,45.47,+,0.28,0.62
化學生技醫療類報酬指數,131.35,+,1.74,1.34
化學類報酬指數,137.74,+,1.37,1
生技醫療類報酬指數,82.6,+,1.73,2.14
玻璃陶瓷類報酬指數,85.86,+,2.36,2.83
造紙類報酬指數,193.31,+,0.66,0.34
鋼鐵類報酬指數,123.32,+,0.34,0.28
橡膠類報酬指數,339.58,+,3.83,1.14
汽車類報酬指數,262.93,+,7,2.74
電子類報酬指數,383.82,+,5.4,1.43
半導體類報酬指數,96.01,+,1.83,1.94
電腦及週邊設備類報酬指數,115.52,+,1.35,1.18
光電類報酬指數,45.81,+,0.46,1.01
通信網路類報酬指數,186.96,+,1.97,1.06
電子零組件類報酬指數,85.15,+,1.55,1.85
電子通路類報酬指數,169.76,+,0.83,0.49
資訊服務類報酬指數,95.16,+,0.32,0.34
其他電子類報酬指數,77.84,+,0.88,1.14
建材營造類報酬指數,326.64,+,2.6,0.8
航運類報酬指數,99.68,+,1.27,1.29
觀光類報酬指數,155.04,+,3.05,2.01
金融保險類報酬指數,992.57,-,0.76,-0.08
貿易百貨類報酬指數,225.71,+,5.51,2.5
油電燃氣類報酬指數,134.06,+,1.93,1.46
其他類報酬指數,189.77,+,3.73,2
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","121841003662","3148979691","1040433"
"2.台灣存託憑證","375890882","31764543","6933"
"3.受益憑證","289290","37000","7"
"4.ETF","1673621771","45516344","6566"
"5.受益證券","39043830","2962000","239"
"6.變更交易股票","11579743","2965652","577"
"7.認購(售)權證","1090018200","1071755000","40592"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","121852583405","3151945343","1041010"
"總計(1~12)","125031447378","4303980230","1095347"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",3143(32),566(24)
"下跌(跌停)",1385(17),150(0)
"持平",357,67
"未成交",2048,4
"無比價",5,4
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2012年03月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","37000","7","289290","7.8","7.85","7.8","7.82","-","0.18","7.82","17","7.85","9","0.00"
