

2009年06月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,6448.23,-,119.14,-1.81
臺灣50指數,4468.7,-,109.63,-2.39
臺灣中型100指數,5731.85,-,101.91,-1.75
臺灣資訊科技指數,5495.13,-,167.22,-2.95
臺灣發達指數,5401.37,-,74.72,-1.36
臺灣高股息指數,4681.84,-,71.97,-1.51
未含金融保險股指數,5429.19,-,90.29,-1.64
未含電子股指數,9194.91,-,143.25,-1.53
未含金融電子股指數,7883,-,75.6,-0.95
水泥窯製類指數,438.91,+,3.44,0.79
塑膠化工類指數,534.05,-,6.77,-1.25
機電類指數,1430.74,-,29.58,-2.03
水泥類指數,112.97,+,1.86,1.67
食品類指數,608.95,-,2.02,-0.33
塑膠類指數,151.07,-,2.31,-1.51
紡織纖維類指數,321,-,0.32,-0.1
電機機械類指數,64.77,-,0.44,-0.67
電器電纜類指數,39.68,-,0.1,-0.25
化學生技醫療類指數,85.92,+,0.31,0.36
化學類指數,88.21,-,0.16,-0.18
生技醫療類指數,60.79,+,1.53,2.58
玻璃陶瓷類指數,41.95,-,1.56,-3.59
造紙類指數,165.81,-,0.26,-0.16
鋼鐵類指數,98.24,-,0.04,-0.04
橡膠類指數,169.84,-,3.91,-2.25
汽車類指數,93.04,-,1.28,-1.36
電子類指數,256.35,-,5.39,-2.06
半導體類指數,65.12,-,2.27,-3.37
電腦及週邊設備類指數,68.85,-,0.88,-1.26
光電類指數,58.04,-,1.23,-2.08
通信網路類指數,105.04,-,0.18,-0.17
電子零組件類指數,51.85,-,0.76,-1.44
電子通路類指數,76.02,-,0.43,-0.56
資訊服務類指數,82.1,-,1.3,-1.56
其他電子類指數,55.42,-,1.37,-2.41
建材營造類指數,264.53,+,3.6,1.38
航運類指數,86.02,-,1.81,-2.06
觀光類指數,128.69,+,0.26,0.2
金融保險類指數,757.82,-,22.73,-2.91
貿易百貨類指數,118.04,+,0.82,0.7
油電燃氣類指數,96.59,-,3.03,-3.04
其他類指數,110.78,-,0.97,-0.87
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,8049.99,-,148.73,-1.81
未含金融電子股報酬指數,9943.27,-,95.37,-0.95
水泥類報酬指數,112.97,+,1.86,1.67
食品類報酬指數,608.95,-,2.02,-0.33
塑膠類報酬指數,151.07,-,2.31,-1.51
紡織纖維類報酬指數,321,-,0.32,-0.1
電機機械類報酬指數,64.77,-,0.44,-0.67
電器電纜類報酬指數,39.69,-,0.11,-0.28
化學生技醫療類報酬指數,85.92,+,0.31,0.36
化學類報酬指數,88.21,-,0.16,-0.18
生技醫療類報酬指數,60.79,+,1.53,2.58
玻璃陶瓷類報酬指數,41.95,-,1.56,-3.59
造紙類報酬指數,165.81,-,0.26,-0.16
鋼鐵類報酬指數,98.24,-,0.04,-0.04
