

2005年04月06日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年04月06日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1419  ","新紡  ","425019","110","5311938","12.7","12.7","12.4","12.5","-","0.1","12.5","22","12.55","10","19.53"
"1423  ","利華  ","173000","64","816130","4.7","4.75","4.7","4.74","+","0.03","4.74","4","4.75","32","0.00"
"1432  ","大魯閣","6001","6","35515","5.9","6.01","5.9","6.01","+","0.1","5.87","5","6.01","2","0.00"
"1434  ","福懋  ","777698","241","12853035","16.6","16.65","16.45","16.5"," ","0","16.5","71","16.55","10","11.38"
"1435  ","中福  ","95000","24","646910","6.75","6.89","6.75","6.89"," ","0","6.77","8","6.89","3","0.00"
"1436  ","華友聯","281494","30","2088433","7.4","7.5","7.35","7.4"," ","0","7.4","83","7.5","15","0.00"
"1437  ","勤益控","168000","29","1885000","11.2","11.35","11.2","11.2"," ","0","11.2","31","11.25","5","0.00"
"1438  ","裕豐  ","1000","1","1400","1.4","1.4","1.4","1.4","+","0.08","--","0","1.4","1","0.00"
"1439  ","中和  ","73001","19","694659","9.6","9.6","9.33","9.53","+","0.13","9.34","3","9.53","18","63.53"
"1440  ","南紡  ","626850","168","5659761","9.01","9.05","9","9.05","+","0.05","9.03","97","9.05","67","10.06"
"1441  ","大東  ","48300","18","129198","2.65","2.74","2.65","2.7","+","0.05","2.7","3","2.73","5","0.00"
"1442  ","名軒  ","162001","32","1851261","11.4","11.45","11.4","11.4"," ","0","11.4","103","11.55","10","0.00"
"1443  ","立益  ","123801","22","408919","3.28","3.32","3.28","3.28"," ","0","3.28","29","3.33","13","0.00"
"1444  ","力麗  ","1293684","199","6411660","4.93","5.03","4.9","4.95","+","0.02","4.95","91","4.96","50","0.00"
"1445  ","大宇  ","37000","13","151090","4","4.14","4","4.14","+","0.12","4.01","2","4.14","2","0.00"
"1446  ","宏和  ","454001","85","1739204","3.76","4.03","3.76","3.96","-","0.07","3.96","66","3.98","10","23.29"
"1447  ","力鵬  ","1244152","230","11394829","9.2","9.2","9.14","9.14"," ","0","9.14","133","9.15","3","12.52"
"1449  ","佳和  ","491000","87","1161150","2.32","2.4","2.32","2.37","+","0.01","2.37","28","2.39","10","0.00"
"1450  ","新藝  ","1000","1","770","0.77","0.77","0.77","0.77","+","0.02","0.74","11","0.77","9","0.00"
"1451  ","年興  ","615463","172","17875179","29.2","29.25","28.95","29","-","0.05","28.95","10","29","97","9.93"
"1452  ","宏益  ","88117","28","480243","5.5","5.53","5.41","5.41","-","0.04","5.45","20","5.49","7","13.53"
"1453  ","大將  ","42000","9","133700","3.25","3.25","3.15","3.21"," ","0","3.15","9","3.21","4","0.00"
"1454  ","台富  ","144000","49","759820","5.35","5.35","5.24","5.25","-","0.06","5.25","6","5.3","49","26.25"
"1455  ","集盛  ","1842391","225","18510322","10.2","10.2","10","10.1","-","0.05","10.05","180","10.1","98","8.86"
"1456  ","怡華  ","15000","5","29200","1.94","1.95","1.91","1.91","-","0.04","1.91","4","1.95","27","0.00"
"1457  ","宜進  ","948416","120","4725032","4.94","5","4.94","4.97","+","0.03","4.96","4","4.97","29","165.67"
"1459  ","聯發  ","206163","59","1798103","8.56","8.8","8.56","8.7","-","0.03","8.68","5","8.7","5","10.61"
"1460  ","宏遠  ","539436","96","4076679","7.6","7.6","7.5","7.52","-","0.07","7.52","8","7.55","10","0.00"
"1462  ","東雲  ","415824","43","235386","0.55","0.59","0.55","0.55","-","0.04","0.55","82","0.57","21","0.00"
"1463  ","強盛  ","352001","51","2289966","6.26","6.6","6.26","6.6","+","0.3","6.39","25","6.6","19","13.75"
"1464  ","得力  ","690001","115","3470115","5.15","5.2","4.95","4.98","-","0.12","4.98","18","5.02","4","7.32"
"1465  ","偉全  ","35001","11","280507","8","8.03","8","8.03"," ","0","8.01","3","8.03","24","27.69"
"1466  ","聚隆  ","159001","44","1069396","6.77","6.85","6.65","6.65","-","0.11","6.65","2","6.66","2","5.2"
"1467  ","南緯  ","379994","77","4473917","11.9","11.9","11.75","11.75","-","0.15","11.7","107","11.75","9","7.04"
"1468  ","昶和  ","242001","56","3174262","13.1","13.2","13.05","13.05"," ","0","13.05","2","13.1","3","0.00"
"1469  ","理隆  ","3001","3","31960","10.65","10.65","10.65","10.65","X","0","10.7","1","11","10","0.00"
"1470  ","大統染","5000","2","18600","3.72","3.72","3.72","3.72","X","0","3.72","1","3.9","1","0.00"
"1471  ","首利  ","557000","169","9531150","17.6","17.6","17","17","-","0.5","17","21","17.2","2","13.28"
"1472  ","三洋紡","126000","20","776760","6.18","6.2","6.15","6.2","+","0.02","6.16","30","6.23","25","0.00"
"1473  ","台南  ","109050","53","4586739","42.35","42.35","42","42.05","+","0.05","42","62","42.05","1","13.39"
"1474  ","弘裕  ","82604","33","942609","11.5","11.5","11.2","11.35","-","0.15","11.3","10","11.35","6","7.99"
"1475  ","本盟  ","1","1","21","--","--","--","--"," ","0","20.3","1","23","2","0.00"
"1476  ","儒鴻  ","166900","46","2953448","17.8","17.8","17.65","17.65","-","0.05","17.6","27","17.65","5","7.91"
"1477  ","聚陽  ","158117","73","6709167","42.3","42.8","42.25","42.5","+","0.25","42.25","52","42.5","46","8.99"
"1503  ","士電  ","1131468","208","26383700","23.25","23.5","23.2","23.25"," ","0","23.2","237","23.25","57","24.22"
"1504  ","東元  ","3106095","580","29548891","9.5","9.57","9.43","9.5","+","0.08","9.46","120","9.5","51","26.39"
"1506  ","正道  ","143001","29","891616","6.24","6.3","6.2","6.2","-","0.05","6.16","8","6.24","8","0.00"
"1507  ","永大  ","1243809","261","21151727","17","17.1","16.95","17.05","+","0.05","17.05","6","17.1","13","13.12"
"1512  ","瑞利  ","372821","101","3564473","9.61","9.61","9.52","9.52","-","0.06","9.52","23","9.55","8","9.52"
"1513  ","中興電","1302001","157","18220414","14.2","14.2","13.9","14","-","0.2","14","2","14.05","3","7.95"
"1514  ","亞力  ","905001","72","5914156","6.53","6.59","6.47","6.58"," ","0","6.57","15","6.58","32","18.8"
"1515  ","力山  ","382401","79","3829187","10.05","10.1","9.95","9.95","-","0.05","9.95","16","10","20","13.27"
"1516  ","川飛  ","237033","37","1187474","5.01","5.07","5","5.06","+","0.05","5.03","9","5.06","4","56.22"
"1517  ","利奇  ","433249","98","5105075","11.75","11.9","11.55","11.85","+","0.15","11.8","99","11.85","18","9.26"
"1519  ","華城  ","65011","25","563954","8.58","8.7","8.58","8.7","+","0.02","8.62","5","8.7","99","0.00"
"1520  ","復盛  ","762247","293","33093461","43.65","43.65","43.2","43.2","-","0.45","43.2","5","43.4","1","8"
"1521  ","大億  ","147016","74","5397479","36.5","37","36.4","36.9","+","0.5","36.7","1","36.9","4","9.04"
"1522  ","堤維西","331362","178","8423207","25.1","25.6","25.1","25.4","+","0.3","25.4","9","25.45","72","11"
"1523  ","開億  ","139036","70","3920618","28.4","28.4","28","28","-","0.45","28","7","28.2","11","6.38"
"1524  ","耿鼎  ","1051000","229","21044900","20.05","20.1","19.95","20.1","+","0.1","20.1","23","20.15","117","12.64"
"1525  ","江申  ","213000","107","6080200","29","29","28.15","28.3","-","0.75","28.3","2","28.75","3","7.97"
"1526  ","日馳  ","226000","57","1243700","5.6","5.6","5.45","5.5","-","0.08","5.46","32","5.5","4","0.00"
"1527  ","鑽全  ","102540","57","8097078","79.4","79.4","78.5","79.3","+","0.6","79.3","69","79.4","1","13.79"
"1528  ","恩德  ","113001","26","933248","8.35","8.35","8.15","8.29","-","0.06","8.27","8","8.28","10","16.58"
"1529  ","樂士  ","1039001","177","5081044","5","5.05","4.8","4.85","-","0.15","4.85","16","4.92","6","0.00"
"1530  ","亞崴  ","164100","91","8684983","53.1","53.1","52.5","53","-","0.1","52.8","6","53","3","10.6"
"1531  ","高林股","553650","157","17202799","31.3","31.45","30.95","31.45","-","0.05","31.4","4","31.45","7","9.25"
"1532  ","勤美  ","786178","306","23969184","31","31","30.25","30.3","-","0.4","30.25","99","30.3","12","6.5"
"1533  ","車王電","33001","25","769623","23.4","23.5","23.05","23.1","-","0.1","23.1","3","23.2","2","17.77"
"1535  ","中宇  ","54001","17","527459","9.75","9.8","9.75","9.75"," ","0","9.71","2","9.75","18","20.74"
"1536  ","和大  ","957079","335","31051035","32","32.8","32","32.3","+","0.5","32.2","20","32.3","8","18.67"
"1537  ","廣隆  ","37001","14","620316","17","17","16.7","16.75","-","0.3","16.75","8","16.95","2","15.65"
"1538  ","正峰新","606843","161","23884292","39.4","39.7","38.95","39.6","+","0.2","38.9","16","39.6","6","27.69"
"1539  ","巨庭  ","736400","176","5427812","7.51","7.76","7.29","7.41","-","0.41","7.41","5","7.46","8","10.15"
"1540  ","喬福  ","399238","112","5575131","14.45","14.7","13.6","13.75","-","0.75","13.7","16","13.95","1","8.76"
"1541  ","錩泰  ","47001","25","578612","11.95","12.75","11.95","12.7","-","0.1","12.6","2","12.7","14","90.71"
"1560  ","中砂  ","195048","126","14813270","74.8","76.7","74.8","76","+","1.2","76","20","76.5","1","17.39"
"1601  ","台光  ","2048001","402","28756763","13.8","14.25","13.8","14.2","+","0.55","14.15","20","14.2","26","0.00"
"1603  ","華電  ","123001","40","609754","5","5","4.9","5"," ","0","4.91","11","5","4","23.81"
"1604  ","聲寶  ","3953325","665","28352603","7.2","7.29","7.14","7.14","-","0.06","7.14","66","7.15","10","64.91"
"1605  ","華新  ","7261348","1221","105884372","14.85","14.9","14.5","14.65","-","0.15","14.6","111","14.65","20","5.12"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","6903765","1017","59311447","8.6","8.7","8.46","8.7","+","0.18","8.7","347","8.71","12","33.46"
"1608  ","華榮  ","2003990","274","14513616","7.24","7.28","7.23","7.24"," ","0","7.24","7","7.25","50","16.09"
"1609  ","大亞  ","1009218","244","9878180","9.8","9.85","9.71","9.78","+","0.08","9.78","43","9.83","8","8.81"
"1611  ","中電  ","2478732","494","25852434","10.25","10.65","10.2","10.3","+","0.15","10.3","130","10.35","20","5.75"
"1612  ","宏泰  ","420883","113","3786440","9.07","9.07","8.92","8.95","-","0.14","8.95","9","9","11","10.53"
"1613  ","台一  ","17000","7","25590","1.55","1.55","1.5","1.5","-","0.1","1.5","3","1.54","5","0.00"
"1614  ","三洋電","80002","27","1394834","17.5","17.5","17.4","17.4","-","0.1","17.35","1","17.4","23","11.08"
"1615  ","大山  ","886000","167","9366700","10.8","10.8","10.15","10.8","+","0.65","10.7","11","10.8","14","20.38"
"1616  ","億泰  ","869000","73","9385400","10.65","10.85","10.65","10.7","+","0.05","10.7","3","10.75","10","11.63"
"1617  ","榮星  ","26000","7","281300","10.75","10.85","10.75","10.75","+","0.05","10.65","13","10.75","3","13.44"
"1618  ","合機  ","586100","165","6539764","11.2","11.3","11.1","11.15","-","0.05","11.15","24","11.2","57","5.6"
"1701  ","中化  ","300786","111","3899179","12.95","13.1","12.9","13","+","0.05","12.95","18","13","84","4.15"
"1702  ","南僑  ","496426","88","2987997","6.1","6.1","6","6.02","-","0.03","6","102","6.05","5","17.71"
"1704  ","榮化  ","3580788","705","60586424","16.5","17.2","16.5","17.2","+","0.6","17.15","50","17.2","168","12.93"
"1707  ","葡萄王","124271","40","1049167","8.42","8.52","8.41","8.45","-","0.05","8.44","30","8.45","5","36.74"
"1708  ","東鹼  ","176188","31","1295352","7.36","7.37","7.33","7.34","-","0.01","7.34","14","7.37","14","16.68"
"1709  ","和益  ","62237","17","684107","10.9","11","10.9","10.9"," ","0","10.9","17","11","10","21.8"
"1710  ","東聯  ","6764789","1837","213749408","32.55","32.55","31","31.7","-","1","31.65","20","31.75","11","8.88"
"1711  ","永光  ","249000","74","2621650","10.5","10.6","10.5","10.5","-","0.05","10.5","92","10.55","14","10.29"
"1712  ","興農  ","707500","133","5284422","7.48","7.5","7.41","7.48"," ","0","7.47","6","7.48","21","8.22"
"1713  ","國化  ","309000","100","3065790","9.98","9.99","9.85","9.85","-","0.15","9.85","21","9.86","5","11.45"
"1714  ","和桐  ","569027","140","4892436","8.6","8.65","8.53","8.56","-","0.02","8.56","5","8.59","25","8.31"
"1715  ","萬洲  ","864001","107","7586898","8.73","8.81","8.71","8.79","+","0.09","8.76","2","8.79","31","12.21"
"1716  ","永信  ","239201","107","8041235","33.9","34","33.4","33.55","-","0.35","33.55","9","33.8","30","14.52"
"1717  ","長興  ","402383","121","8672038","21.55","21.65","21.4","21.55"," ","0","21.55","36","21.6","8","10.17"
"1718  ","中纖  ","14279854","2518","216603700","15.95","15.95","14.95","14.95","-","1.05","14.9","1,067","14.95","172","6.83"
"1720  ","生達  ","377429","75","6866935","18.3","18.45","18.1","18.2","-","0.05","18.15","12","18.2","4","10"
"1721  ","三晃  ","105000","32","686580","6.53","6.6","6.45","6.55","+","0.05","6.51","3","6.55","5","0.00"
"1722  ","台肥  ","4780417","1221","182736947","38.3","38.45","38","38.4","+","0.3","38.35","41","38.4","394","24.62"
"1723  ","中碳  ","512454","207","26560197","51.9","52","51.6","51.6","-","0.2","51.6","1","51.7","1","9.85"
"1724  ","台硝  ","73279","25","474911","6.48","6.5","6.45","6.47","-","0.03","6.47","33","6.49","10","23.96"
"1725  ","元禎  ","11000","7","198500","18.05","18.05","18","18.05"," ","0","18","4","18.3","2","7.78"
"1726  ","永記  ","32328","24","1371782","42.9","42.9","42.3","42.3","-","0.4","42.3","3","42.65","3","10"
"1727  ","中華化","21257","14","240612","11.2","11.8","11.2","11.4","+","0.2","11.2","17","11.5","1","11.88"
"1729  ","必翔  ","174940","130","12596610","72","72.4","71.9","72","-","0.3","72","57","72.5","5","20.93"
"1730  ","花仙子","32000","12","308280","9.5","9.78","9.5","9.7","+","0.04","9.7","1","9.78","7","15.65"
"1731  ","美吾華","709468","254","9324721","12.55","13.3","12.55","13.1","+","0.65","13.1","25","13.2","96","37.43"
"1732  ","毛寶  ","14002","13","121716","8.7","8.7","8.65","8.65"," ","0","8.66","2","8.7","4","0.00"
"1733  ","五鼎  ","427620","171","10511771","24.5","24.9","24.2","24.55","+","0.35","24.5","8","24.55","19","7.79"
"1734  ","杏輝  ","183157","89","3804570","20.85","21","20.6","21","+","0.05","20.85","1","21","1","16.15"
"1735  ","日勝化","46031","30","813551","17.6","17.8","17.6","17.7","+","0.1","17.6","34","17.7","1","8.55"
"1736  ","喬山  ","156001","68","13720687","88.2","88.9","87.6","87.6","-","0.6","87.6","1","88","54","13.84"
"1737  ","臺鹽  ","1066249","414","33326703","31.4","31.55","31.15","31.15","-","0.25","31.1","98","31.15","28","12.41"
"1802  ","台玻  ","929634","199","27580438","30","30","29.6","29.6","-","0.2","29.6","699","29.7","235","12.54"
"1805  ","寶徠  ","323000","26","453020","1.39","1.47","1.38","1.47","-","0.01","1.47","10","1.48","52","0.00"
"1806  ","冠軍  ","793741","136","5723000","7.22","7.33","7.14","7.14","-","0.08","7.14","13","7.19","12","17.85"
"1807  ","羅馬  ","582538","134","4026379","6.75","7","6.73","6.9","+","0.15","6.9","7","6.97","13","0.00"
"1808  ","潤隆  ","4115","4","46635","11.35","11.35","11.35","11.35","+","0.55","10.7","2","11.4","10","0.00"
"1809  ","中釉  ","216000","51","1523730","7.05","7.1","7.03","7.09","-","0.01","7.03","10","7.09","10","14.77"
"1810  ","和成  ","1450051","212","12247717","8.45","8.5","8.35","8.35","-","0.08","8.35","123","8.36","10","37.95"
"1902  ","台紙  ","731672","115","7460778","10.3","10.3","10.15","10.2"," ","0","10.2","24","10.25","29","12.14"
"1903  ","士紙  ","107000","38","2728300","25.5","25.8","25.4","25.7","+","0.2","25.6","1","25.7","10","0.00"
"1904  ","正隆  ","1745076","366","19451795","11.15","11.2","11.1","11.15","+","0.05","11.1","258","11.15","24","8.45"
"1905  ","華紙  ","3492960","587","47785095","13.75","13.8","13.6","13.65","+","0.15","13.6","55","13.65","23","14.84"
"1906  ","寶隆  ","68213","26","289478","4.33","4.33","4.2","4.22","-","0.08","4.2","19","4.27","5","0.00"
"1907  ","永豐餘","5468289","1055","80089091","14.8","14.9","14.45","14.6","-","0.2","14.6","136","14.65","27","9.61"
"1909  ","榮成  ","1165001","221","10859279","9.43","9.43","9.28","9.29","-","0.04","9.29","47","9.3","30","9.02"
"2002  ","中鋼  ","24077643","3622","850787633","35.4","35.5","35.3","35.3","-","0.1","35.3","8,079","35.35","76","7.58"
"2002A ","中鋼特","28000","9","990100","35.4","35.4","35.2","35.3","-","0.3","35.3","5","35.4","1","0.00"
"2006  ","東鋼  ","2161900","436","52208821","24.1","24.4","23.95","24","-","0.2","23.95","34","24","43","5.47"
"2007  ","燁興  ","3596000","840","26467750","7.1","7.58","7.1","7.4","+","0.3","7.4","17","7.41","81","4.87"
"2008  ","高興昌","1625185","374","20577517","12.7","12.8","12.55","12.6"," ","0","12.55","53","12.6","31","8.94"
"2009  ","第一銅","1971404","583","23088675","11.65","11.85","11.55","11.7","+","0.1","11.7","100","11.75","49","14.63"
"2010  ","春源  ","235235","107","4917811","21.1","21.1","20.7","21","+","0.15","20.9","42","21","8","6.89"
"2012  ","春雨  ","1148346","244","10677660","9.22","9.41","9.2","9.24","+","0.04","9.24","11","9.28","2","9.94"
"2013  ","中鋼構","100104","30","1534588","15.35","15.35","15.2","15.35"," ","0","15.35","5","15.4","7","18.27"
"2014  ","中鴻  ","8711950","1906","157500137","18.3","18.4","17.9","17.9","-","0.3","17.9","146","17.95","22","15.57"
"2015  ","豐興  ","1111000","446","42318600","38.2","38.35","37.95","38","-","0.35","37.95","23","38","5","5.37"
"2017  ","官田鋼","3057000","587","26253540","8.46","8.76","8.46","8.5","+","0.04","8.5","28","8.55","2","6.2"
"2020  ","美亞  ","549620","135","12753223","22.9","23.5","22.9","23.4","+","0.5","23.3","65","23.4","285","7.13"
"2022  ","聚亨  ","2192050","446","19077512","8.5","8.85","8.5","8.75","+","0.25","8.74","20","8.75","35","6.68"
"2023  ","燁輝  ","3609419","842","69962408","19.35","19.6","19.3","19.3","-","0.05","19.3","116","19.35","39","7.88"
"2024  ","志聯  ","313000","93","1592180","5.1","5.12","5","5.12","+","0.12","5.1","44","5.12","8","0.00"
"2025  ","千興  ","3358000","768","25521740","7.21","7.71","7.21","7.71","+","0.5","7.71","3,618","--","0","4.21"
"2027  ","大成鋼","1768411","499","33979317","19.2","19.5","19.05","19.1","+","0.1","19.1","8","19.2","9","6.54"
"2028  ","威致  ","2652000","436","18474180","6.8","7.18","6.7","7.18","+","0.22","7.18","7","7.19","27","5.79"
"2029  ","盛餘  ","251159","111","10119545","40.3","40.4","40.2","40.3","-","0.2","40.3","6","40.35","5","8.52"
"2030  ","彰源  ","1141500","352","24285494","21.2","21.4","21.1","21.3","+","0.3","21.2","45","21.3","15","7.08"
"2031  ","新光鋼","711069","339","29122832","41.2","41.2","40.7","40.9"," ","0","40.9","7","40.95","2","5.42"
"2032  ","新鋼  ","208966","102","4084894","19.4","19.7","19.4","19.45","+","0.1","19.4","50","19.45","20","8.88"
"2033  ","佳大  ","463419","103","5862447","12.5","12.8","12.5","12.7","+","0.05","12.7","77","12.75","10","22.28"
