

2013年05月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8263.05,-,17.05,-0.21
臺灣50指數,5723.49,-,33.93,-0.59
臺灣中型100指數,7125.12,+,15.41,0.22
臺灣資訊科技指數,6775.44,-,66.59,-0.97
臺灣發達指數,7140.75,-,4.33,-0.06
臺灣高股息指數,5918.38,+,20.64,0.35
臺灣就業99指數,4777.66,-,12.2,-0.25
臺灣企業經營101指數,5441.21,-,24.51,-0.45
未含金融保險股指數,6998.67,-,14.43,-0.21
未含電子股指數,12441.24,-,5.08,-0.04
未含金融電子股指數,11040.83,+,2.29,0.02
水泥窯製類指數,548.92,+,1.52,0.28
塑膠化工類指數,799.25,-,0.62,-0.08
機電類指數,1760.9,-,6.09,-0.34
水泥類指數,132.27,+,0.43,0.33
食品類指數,1259.3,-,9.87,-0.78
塑膠類指數,211.58,-,0.63,-0.3
紡織纖維類指數,454.2,-,3.61,-0.79
電機機械類指數,119.5,+,0.07,0.06
電器電纜類指數,41.59,+,0.25,0.6
化學生技醫療類指數,111.87,+,0.23,0.21
化學類指數,111.62,+,0.55,0.5
生技醫療類指數,78.11,-,0.2,-0.26
玻璃陶瓷類指數,69.1,+,0.06,0.09
造紙類指數,177.64,-,0.12,-0.07
鋼鐵類指數,97.49,-,0.44,-0.45
橡膠類指數,400.1,+,1.5,0.38
汽車類指數,271.39,+,8.92,3.4
電子類指數,313.31,-,1.14,-0.36
半導體類指數,94.57,-,1.12,-1.17
電腦及週邊設備類指數,88.27,+,0.02,0.02
光電類指數,42.21,+,0.3,0.72
通信網路類指數,130.09,+,0.77,0.6
電子零組件類指數,72.51,-,0.28,-0.38
電子通路類指數,104.75,-,0.11,-0.1
資訊服務類指數,75.15,+,0.14,0.19
其他電子類指數,58.33,-,0.17,-0.29
建材營造類指數,328.63,+,0.39,0.12
航運類指數,77.55,-,0.02,-0.03
觀光類指數,127.86,+,0.12,0.09
金融保險類指數,938.54,-,1.94,-0.21
貿易百貨類指數,216.07,-,1.46,-0.67
油電燃氣類指數,102.77,-,0.47,-0.46
其他類指數,229.12,+,1.31,0.58
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11860.28,-,24.46,-0.21
臺灣50報酬指數,8354.06,-,49.51,-0.59
臺灣中型100報酬指數,9595,+,20.74,0.22
臺灣資訊科技報酬指數,9348.31,-,91.88,-0.97
臺灣發達報酬指數,9432.76,-,5.72,-0.06
臺灣高股息報酬指數,8904.99,+,31.05,0.35
臺灣就業99報酬指數,5124.12,-,13.09,-0.25
臺灣企業經營101報酬指數,5441.68,-,24.51,-0.45
未含金融電子股報酬指數,16070.69,+,3.33,0.02
水泥類報酬指數,159.87,+,0.52,0.33
食品類報酬指數,1381.72,-,10.83,-0.78
塑膠類報酬指數,252.77,-,0.76,-0.3
紡織纖維類報酬指數,522.5,-,4.14,-0.79
電機機械類報酬指數,135.73,+,0.08,0.06
電器電纜類報酬指數,44.82,+,0.27,0.61
化學生技醫療類報酬指數,128.26,+,0.26,0.2
化學類報酬指數,129.56,+,0.63,0.49
生技醫療類報酬指數,86.64,-,0.22,-0.25
玻璃陶瓷類報酬指數,72.79,+,0.06,0.08
造紙類報酬指數,196.78,-,0.13,-0.07
鋼鐵類報酬指數,114.21,-,0.52,-0.45
橡膠類報酬指數,447.28,+,1.68,0.38
汽車類報酬指數,297.47,+,9.78,3.4
電子類報酬指數,409.48,-,1.49,-0.36
半導體類報酬指數,119.78,-,1.43,-1.18
電腦及週邊設備類報酬指數,115.44,+,0.03,0.03
光電類報酬指數,47.83,+,0.34,0.72
通信網路類報酬指數,182.5,+,1.07,0.59
電子零組件類報酬指數,92.79,-,0.36,-0.39
