

2011年12月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,6966.48,+,303.84,4.56
臺灣50指數,4902.79,+,222.41,4.75
臺灣中型100指數,5780.3,+,310.81,5.68
臺灣資訊科技指數,5505.33,+,278.17,5.32
臺灣發達指數,6417.42,+,253.48,4.11
臺灣高股息指數,5335.85,+,247.44,4.86
臺灣就業99指數,4046.4,+,200.41,5.21
未含金融保險股指數,5946.82,+,243.52,4.27
未含電子股指數,10732.11,+,447.37,4.35
未含金融電子股指數,9781.66,+,340.26,3.6
水泥窯製類指數,483.68,+,24.83,5.41
塑膠化工類指數,768.39,+,30.17,4.09
機電類指數,1452.8,+,66.09,4.77
水泥類指數,113.76,+,5.7,5.27
食品類指數,920.67,+,22.45,2.5
塑膠類指數,223.84,+,8.03,3.72
紡織纖維類指數,369.45,+,17.94,5.1
電機機械類指數,99.8,+,4.36,4.57
電器電纜類指數,35.09,+,1.71,5.12
化學生技醫療類指數,98.26,+,5.03,5.4
化學類指數,103.62,+,5.62,5.73
生技醫療類指數,61.39,+,2.68,4.56
玻璃陶瓷類指數,66.43,+,3.68,5.86
造紙類指數,149.21,+,6.59,4.62
鋼鐵類指數,99.73,+,2.31,2.37
橡膠類指數,284.24,+,11.89,4.37
汽車類指數,169.74,+,8.91,5.54
電子類指數,258.36,+,11.76,4.77
半導體類指數,68.48,+,3.36,5.16
電腦及週邊設備類指數,73.83,+,3.6,5.13
光電類指數,31.12,+,1.86,6.36
通信網路類指數,135.56,+,3.31,2.5
電子零組件類指數,52.69,+,2.91,5.85
電子通路類指數,122.35,+,4.47,3.79
資訊服務類指數,60.49,+,2.22,3.81
其他電子類指數,56.38,+,3.02,5.66
建材營造類指數,219.08,+,12.75,6.18
航運類指數,74.3,+,3.25,4.57
觀光類指數,120.95,+,6.08,5.29
金融保險類指數,750.43,+,46.83,6.66
貿易百貨類指數,197.62,+,8.77,4.64
油電燃氣類指數,118.1,+,0.06,0.05
其他類指數,141.04,+,4.67,3.42
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9637.85,+,420.34,4.56
臺灣就業99報酬指數,4198.22,+,207.93,5.21
未含金融電子股報酬指數,13720.96,+,477.29,3.6
水泥類報酬指數,130.23,+,6.53,5.28
食品類報酬指數,987.47,+,24.08,2.5
塑膠類報酬指數,255.31,+,9.16,3.72
紡織纖維類報酬指數,407.74,+,19.8,5.1
電機機械類報酬指數,109.25,+,4.76,4.56
電器電纜類報酬指數,37.09,+,1.8,5.1
化學生技醫療類報酬指數,108.3,+,5.54,5.39
化學類報酬指數,114.96,+,6.24,5.74
生技醫療類報酬指數,66.19,+,2.9,4.58
玻璃陶瓷類報酬指數,68.58,+,3.81,5.88
造紙類報酬指數,160.09,+,7.06,4.61
鋼鐵類報酬指數,112.15,+,2.59,2.36
橡膠類報酬指數,308.13,+,12.89,4.37
汽車類報酬指數,179.77,+,9.43,5.54
電子類報酬指數,324.22,+,14.75,4.77
半導體類報酬指數,83.66,+,4.1,5.15
電腦及週邊設備類報酬指數,92.13,+,4.5,5.14
光電類報酬指數,34.42,+,2.05,6.33
通信網路類報酬指數,178.39,+,4.36,2.51
