

2009年11月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7665.63,-,5.3,-0.07
臺灣50指數,5347.69,-,9.43,-0.18
臺灣中型100指數,6602.15,+,5.03,0.08
臺灣資訊科技指數,6522.88,+,9.69,0.15
臺灣發達指數,6406.09,+,4.43,0.07
臺灣高股息指數,5411.95,+,0.88,0.02
未含金融保險股指數,6447.28,+,8.89,0.14
未含電子股指數,10748.34,-,54.02,-0.5
未含金融電子股指數,9121.93,-,12.3,-0.13
水泥窯製類指數,486.35,+,2.47,0.51
塑膠化工類指數,677.29,-,2.96,-0.44
機電類指數,1726.99,+,5.12,0.3
水泥類指數,119.08,+,0.63,0.53
食品類指數,716.12,+,0.68,0.1
塑膠類指數,192.91,-,1.76,-0.9
紡織纖維類指數,385.84,+,0.62,0.16
電機機械類指數,79.27,+,0.31,0.39
電器電纜類指數,48.65,-,0.19,-0.39
化學生技醫療類指數,104.54,+,0.72,0.69
化學類指數,107.09,+,0.73,0.69
生技醫療類指數,74.54,+,0.5,0.68
玻璃陶瓷類指數,58.28,+,0.25,0.43
造紙類指數,178.64,+,0.08,0.04
鋼鐵類指數,104.28,-,0.81,-0.77
橡膠類指數,220.64,+,1.32,0.6
汽車類指數,121.65,+,0.48,0.4
電子類指數,309.31,+,0.93,0.3
半導體類指數,78.82,-,0.13,-0.16
電腦及週邊設備類指數,96.69,+,0.11,0.11
光電類指數,61.26,+,0.6,0.99
通信網路類指數,104.89,+,0.44,0.42
電子零組件類指數,72.07,+,0.37,0.52
電子通路類指數,108.97,-,0.49,-0.45
資訊服務類指數,86.06,-,0.55,-0.64
其他電子類指數,72.56,+,0.67,0.93
建材營造類指數,283.75,+,1.1,0.39
航運類指數,83.19,-,0.59,-0.7
觀光類指數,128.41,+,3.49,2.79
金融保險類指數,907.03,-,12.24,-1.33
貿易百貨類指數,137.69,+,0.79,0.58
油電燃氣類指數,103.94,-,0.22,-0.21
其他類指數,136.38,+,0.59,0.43
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9832.73,-,6.81,-0.07
未含金融電子股報酬指數,11784.03,-,15.9,-0.13
水泥類報酬指數,123.65,+,0.65,0.53
食品類報酬指數,728.27,+,0.69,0.09
塑膠類報酬指數,197.07,-,1.8,-0.91
紡織纖維類報酬指數,394.66,+,0.63,0.16
電機機械類報酬指數,81.7,+,0.32,0.39
電器電纜類報酬指數,48.95,-,0.19,-0.39
化學生技醫療類報酬指數,107.53,+,0.74,0.69
化學類報酬指數,110.31,+,0.76,0.69
生技醫療類報酬指數,76.33,+,0.52,0.69
玻璃陶瓷類報酬指數,58.75,+,0.26,0.44
造紙類報酬指數,178.9,+,0.08,0.04
鋼鐵類報酬指數,108.12,-,0.84,-0.77
橡膠類報酬指數,225.59,+,1.36,0.61
汽車類報酬指數,122.78,+,0.48,0.39
電子類報酬指數,358.9,+,1.08,0.3
半導體類報酬指數,88.14,-,0.15,-0.17
電腦及週邊設備類報酬指數,109.5,+,0.13,0.12
光電類報酬指數,65.31,+,0.65,1.01
通信網路類報酬指數,124.56,+,0.52,0.42
電子零組件類報酬指數,82.09,+,0.43,0.53
電子通路類報酬指數,122.35,-,0.54,-0.44
資訊服務類報酬指數,100.33,-,0.65,-0.64
其他電子類報酬指數,76.67,+,0.71,0.93
建材營造類報酬指數,291.19,+,1.13,0.39
航運類報酬指數,85.82,-,0.61,-0.71
觀光類報酬指數,130.48,+,3.54,2.79
金融保險類報酬指數,1001.91,-,13.53,-1.33
貿易百貨類報酬指數,139.75,+,0.8,0.58
油電燃氣類報酬指數,105.71,-,0.22,-0.21
其他類報酬指數,141.26,+,0.61,0.43
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","90599975819","3094970003","856831"
"2.台灣存託憑證","626641732","29304586","8445"
"3.受益憑證","64350","9000","3"
"4.ETF","427903936","14166623","3135"
"5.受益證券","17362720","1684000","292"
"6.變更交易股票","23447790","3070524","839"
"7.認購(售)權證","377115380","347194000","14219"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","90623423609","3098040527","857670"
"總計(1~12)","92072511727","3490398736","883764"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2009年11月13日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","9000","3","64350","7.15","7.15","7.15","7.15","-","0.04","7.15","101","7.18","27","0.00"
="0050  ","台灣50","4730689","887","253689311","53.65","53.9","53.4","53.65","-","0.15","53.65","138","53.7","17","0.00"
="0051  ","中100 ","522054","224","14854641","28.4","28.54","28.3","28.33","+","0.12","28.33","1","28.47","5","0.00"
="0052  ","FB科技","55000","10","1837000","33.4","33.4","33.4","33.4","-","0.1","33.3","50","33.45","1","0.00"
="0053  ","寶電子","100010","44","2492497","24.8","24.99","24.8","24.93","+","0.13","24.86","50","24.93","9","0.00"
="0054  ","台商50","107000","42","2209420","20.6","20.8","20.55","20.58","-","0.02","20.64","235","20.74","2","0.00"
="0055  ","寶金融","3692010","508","47465609","13.02","13.03","12.79","12.86","-","0.21","12.86","47","12.87","356","0.00"
="0056  ","高股息","130010","68","2811919","21.66","21.68","21.59","21.59","-","0.02","21.6","2","21.64","2","0.00"
="0057  ","FB摩台","92000","10","2649740","29","29","28.78","28.81","-","0.2","28.8","62","29.03","39","0.00"
="0058  ","FB發達","8000","7","241200","30.4","30.4","29.85","29.95","-","0.45","29.95","19","30.2","2","0.00"
="0059  ","FB金融","11000","4","300970","27.4","27.4","27","27","-","0.51","26.89","10","27.17","1","0.00"
