

2007年07月02日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年07月02日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1104  ","環泥  ","5561529","917","87879130","15.7","15.95","15.5","15.95","+","0.25","15.85","1","15.95","183","18.13"
"1107  ","建台  ","213308","46","302241","1.4","1.48","1.38","1.39","-","0.06","1.39","88","1.45","5","0.00"
"1108  ","幸福  ","6564833","1784","97257167","14.7","15.2","14.45","14.65","-","0.2","14.65","54","14.7","1","26.16"
"1109  ","信大  ","3973191","522","51826778","12.9","13.25","12.8","13.25","+","0.45","13.2","155","13.25","53","15.77"
"1110  ","東泥  ","7549001","1049","96271050","12.3","12.85","12.2","12.85","+","0.8","12.85","13,835","--","0","142.78"
"1201  ","味全  ","7630737","1893","210654412","27.8","27.9","27.3","27.65"," ","0","27.6","31","27.65","11","29.11"
"1203  ","味王  ","3645031","655","61962278","16.1","17.2","16.1","17.2","+","1.1","17.2","949","--","0","0.00"
"1210  ","大成  ","1249736","467","44036269","35.1","35.5","34.85","35.1","+","0.25","35.1","10","35.2","9","16.18"
"1213  ","大飲  ","187873","90","2853045","15.2","15.45","15","15.15","+","0.2","15.15","1","15.25","1","189.38"
"1215  ","卜蜂  ","4007758","930","59388234","14.8","14.95","14.7","14.9","+","0.1","14.85","63","14.9","49","17.13"
"1216  ","統一  ","13106740","2744","438308011","33.2","33.7","33","33.6","+","0.7","33.55","5","33.6","454","21.4"
"1217  ","愛之味","22041817","3605","230455814","10.25","10.95","9.97","10.95","+","0.7","10.95","5,886","--","0","0.00"
"1218  ","泰山  ","11817427","2184","109444798","9.13","9.63","8.85","9.53","+","0.53","9.52","11","9.53","20","0.00"
"1219  ","福壽  ","9494112","1468","97467573","10.05","10.55","9.9","10.45","+","0.45","10.4","122","10.45","68","31.67"
"1220  ","台榮  ","2792602","888","30425280","11","11.35","10.65","11.2","-","0.2","11.15","106","11.2","2","160"
"1225  ","福懋油","2647098","450","22913372","8.9","8.9","8.5","8.69","+","0.09","8.69","18","8.7","135","0.00"
"1227  ","佳格  ","2929429","841","60540424","20.8","21","20.25","20.45","+","0.35","20.45","40","20.5","8","26.56"
"1229  ","聯華  ","8300182","1837","150465818","17.85","18.35","17.8","18.15","+","0.45","18.15","161","18.2","30","10.8"
"1231  ","聯華食","898000","234","11404800","12.8","12.8","12.6","12.65","+","0.05","12.65","17","12.7","2","19.77"
"1232  ","大統益","547271","219","15547545","28.7","28.75","28","28.4","-","0.4","28.4","13","28.5","17","10.48"
"1233  ","天仁  ","200322","118","6439121","32.5","32.5","31.9","32","+","0.15","32","1","32.1","1","21.48"
"1234  ","黑松  ","7685687","1583","129240334","16.2","17.2","16.2","17","+","0.65","16.95","16","17","124","54.84"
"1235  ","興泰  ","8218","14","146634","17.95","17.95","17.8","17.8","-","0.2","17.8","1","17.9","1","48.11"
"1236  ","宏亞  ","661219","254","11987527","18.5","18.5","17.95","18.05","-","0.2","18","14","18.05","1","22.85"
"1301  ","台塑  ","31925492","5841","2636192084","83.4","83.4","82.1","82.6","-","0.8","82.5","396","82.6","347","13.72"
"1303  ","南亞  ","10567747","3176","760705753","72.4","72.5","71.6","72.5","+","0.1","72.4","39","72.5","122","10.68"
"1304  ","台聚  ","18917040","2594","231682980","12","12.4","12","12.3","+","0.35","12.3","110","12.35","1,408","14.3"
"1305  ","華夏  ","12976501","2024","112601984","8.33","8.77","8.33","8.7","+","0.37","8.67","12","8.7","58","0.00"
"1307  ","三芳  ","172267","105","4637284","27.5","27.5","26.6","26.7","-","0.1","26.7","12","26.8","6","15.17"
"1308  ","亞聚  ","3267791","734","56580645","17.2","17.45","17","17.3","+","0.35","17.3","95","17.35","4","11.85"
"1309  ","台達化","4558165","780","43798338","9.43","9.74","9.43","9.64","+","0.26","9.63","10","9.64","6","26.05"
"1310  ","台苯  ","7903422","1480","119044685","14.85","15.15","14.85","15.15","+","0.3","15.1","187","15.15","358","17.41"
"1311  ","福聚  ","1166434","381","32259120","27.75","27.75","27.55","27.75","+","0.15","27.7","21","27.75","14","4.47"
"1312  ","國喬  ","9803627","1595","117642438","11.85","12.1","11.75","12.1","+","0.4","12.05","168","12.1","28","8.96"
"1312A ","國喬特","116000","25","1804300","15.5","15.65","15.5","15.65","+","0.15","15.65","2","15.7","4","0.00"
"1313  ","聯成  ","20094529","3602","411091996","19.5","20.7","19.45","20.7","+","1.35","20.7","2,587","--","0","8.12"
"1314  ","中石化","214408876","15739","2594949040","11.75","12.25","11.7","12.25","+","0.8","12.25","48,339","--","0","12.25"
"1315  ","達新  ","3387032","917","85296505","24.7","25.7","24.55","25.4","+","0.85","25.4","16","25.45","39","19.69"
"1316  ","上曜  ","1184697","204","10835325","8.95","9.23","8.95","9.02","+","0.07","9.02","7","9.12","2","34.69"
"1319  ","東陽  ","3907765","1037","132466389","33.45","34.3","33.45","33.85","+","0.45","33.85","81","33.9","42","20.39"
"1321  ","大洋  ","2139390","616","50419974","23.3","23.8","23.3","23.55","+","0.55","23.5","44","23.55","51","0.00"
"1323  ","永裕  ","203693","53","2249067","11","11.15","11","11.1","+","0.15","11.1","3","11.15","26","14.23"
"1324  ","地球  ","932010","445","28575410","30.1","31.4","29.85","31.25","+","1.4","31.2","1","31.25","4","0.00"
"1325  ","恆大  ","1291222","230","16694486","13","13.2","12.8","13"," ","0","13","61","13.05","9","28.26"
"1326  ","台化  ","8268470","2957","627288342","75.6","77","74.8","76.9","+","1.1","76.8","20","76.9","6","11.55"
"1402  ","遠東新","15432110","4210","526957123","33.95","34.35","33.7","34.35","+","0.7","34.3","100","34.35","542","16.2"
"1409  ","新纖  ","43033064","5668","544058411","12.35","12.9","12.2","12.9","+","0.7","12.85","120","12.9","455","32.25"
"1410  ","南染  ","1555366","319","18979345","11.5","12.3","11.5","12.3","+","0.8","12.3","229","--","0","72.35"
"1413  ","宏洲  ","2383339","310","9630514","4.01","4.1","4","4.05","+","0.04","4.05","13","4.06","145","0.00"
"1414  ","東和  ","1437867","335","11793131","8.3","8.3","8.05","8.2","-","0.13","8.2","26","8.25","66","0.00"
"1416  ","廣豐  ","21074446","3395","254984950","11.8","12.3","11.8","11.95","+","0.35","11.95","10","12","274","239"
"1417  ","嘉裕  ","8880973","1340","84674084","9.46","9.65","9.39","9.45","-","0.01","9.45","98","9.46","51","0.00"
"1418  ","東華  ","1600780","376","9504200","5.97","6.03","5.86","6.01","+","0.05","6.01","11","6.03","15","0.00"
"1419  ","新紡  ","1439013","462","43884387","29.8","30.8","29.8","30.5","+","0.7","30.5","17","30.6","50","105.17"
"1423  ","利華  ","2794576","410","26174120","9.3","9.44","9.28","9.4","+","0.2","9.38","85","9.4","561","26.86"
"1432  ","大魯閣","71850","34","496669","6.7","7.28","6.7","6.91","-","0.09","6.83","11","6.91","5","0.00"
"1434  ","福懋  ","4793170","1345","172328053","36.2","36.4","35.6","35.8","-","0.2","35.75","42","35.8","46","16.05"
"1435  ","中福  ","1813729","371","26320234","13.5","14.8","13.5","14.5","+","0.6","14.45","12","14.5","183","0.00"
"1436  ","華友聯","840512","188","10323519","11.8","12.4","11.8","12.4","+","0.8","12.4","20","--","0","26.96"
"1437  ","勤益控","4482416","1451","134561382","29.5","30.6","29","29.65","+","0.65","29.65","11","29.7","1","17.44"
"1438  ","裕豐  ","29698","8","44693","1.59","1.59","1.4","1.59","+","0.1","1.59","1","--","0","0.00"
"1439  ","中和  ","1444428","319","20794675","13.8","14.55","13.8","14.55","+","0.95","14.55","170","--","0","0.00"
"1440  ","南紡  ","12291802","1648","196177037","16.2","16.2","15.85","16","+","0.1","15.95","221","16","51","19.75"
"1441  ","大東  ","532304","131","3782618","7.03","7.15","7.03","7.15","+","0.12","7.14","5","7.15","8","0.00"
"1442  ","名軒  ","276500","101","7676196","28.75","28.8","27.3","27.3","-","0.9","27.3","6","27.45","7","24.16"
"1443  ","立益  ","331945","87","1426199","4.35","4.35","4.25","4.3","-","0.05","4.27","10","4.3","44","0.00"
"1444  ","力麗  ","8771719","1192","70866109","8.01","8.2","8","8.19","+","0.19","8.18","2","8.19","30","34.13"
"1445  ","大宇  ","549342","119","3116866","5.65","5.72","5.63","5.68","+","0.03","5.68","49","5.7","10","0.00"
"1446  ","宏和  ","5640486","698","44355278","7.8","8","7.56","8","+","0.51","7.98","9","8","196","0.00"
"1447  ","力鵬  ","3849426","663","46749276","11.95","12.35","11.9","12.15","+","0.3","12.15","26","12.2","181","10.75"
"1449  ","佳和  ","1727238","251","6024681","3.57","3.57","3.45","3.48","-","0.02","3.48","24","3.49","9","0.00"
"1451  ","年興  ","2009536","672","47276695","23.3","23.6","23.3","23.6","+","0.35","23.55","33","23.6","24","9.44"
"1452  ","宏益  ","1115532","183","10360371","9.3","9.33","9.25","9.28","-","0.03","9.26","18","9.28","1","15.73"
"1453  ","大將  ","9999","8","39915","4","4","4","4","-","0.2","4","10","4.2","5","0.00"
"1454  ","台富  ","259990","66","1822819","7","7.23","6.92","7"," ","0","7","3","7.04","2","0.00"
"1455  ","集盛  ","1838646","292","16294707","8.85","8.92","8.82","8.82","+","0.02","8.82","51","8.9","14","19.17"
"1456  ","怡華  ","330000","61","1299768","3.95","3.97","3.91","3.94","+","0.03","3.91","2","3.94","9","0.00"
"1457  ","宜進  ","4434351","634","25186348","5.6","5.8","5.57","5.75","+","0.1","5.72","20","5.75","106","0.00"
"1459  ","聯發  ","2302948","291","25717464","11.1","11.3","11.05","11.05","-","0.05","11.05","30","11.1","15","17.82"
"1460  ","宏遠  ","1841398","295","14217046","7.83","7.83","7.67","7.75","+","0.11","7.74","9","7.75","107","55.36"
"1463  ","強盛  ","323949","72","2343887","7.2","7.27","7.12","7.27","+","0.09","7.19","21","7.28","8","0.00"
"1464  ","得力  ","229520","40","1688310","7.31","7.42","7.3","7.4","+","0.06","7.33","3","7.4","5","0.00"
"1465  ","偉全  ","142716","45","1677827","11.75","11.85","11.65","11.75"," ","0","11.7","39","11.75","16","40.52"
"1466  ","聚隆  ","2260736","504","20811172","8.88","9.45","8.85","9.38","+","0.49","9.29","3","9.38","5","7.63"
"1467  ","南緯  ","4700168","870","74817088","15.8","16.2","15.65","16.15","+","0.5","16.1","166","16.15","11","13.92"
"1468  ","昶和  ","167588","44","2223661","13.2","13.4","13.15","13.3","+","0.1","13.3","14","13.35","3","0.00"
"1469  ","理隆  ","93000","44","1315950","14.15","14.15","14.15","14.15","+","0.9","14.15","77","--","0","45.65"
"1470  ","大統染","32000","14","197870","6.1","6.3","5.67","6.2","+","0.11","6.2","7","6.3","1","0.00"
"1471  ","首利  ","1525800","495","62842250","41.5","41.8","41","41.2","-","0.1","41.2","16","41.3","6","0.00"
"1472  ","三洋紡","957326","139","7004846","7.32","7.35","7.29","7.3"," ","0","7.3","3","7.34","20","0.00"
"1473  ","台南  ","734464","367","39992756","53.4","55","53.4","54.5","+","1.1","54.5","5","54.6","12","10.73"
"1474  ","弘裕  ","281090","85","2900164","10.2","10.45","10.2","10.35","+","0.15","10.35","15","10.4","38","15.22"
"1475  ","本盟  ","217396","95","3605186","16.95","16.95","16","16.3","-","0.65","16.05","5","16.3","15","0.00"
"1476  ","儒鴻  ","247160","86","5352313","21.9","21.9","21.6","21.65","-","0.15","21.65","24","21.8","42","8.87"
"1477  ","聚陽  ","583918","302","59449258","102","103.5","100","101.5"," ","0","101.5","7","102","16","14.14"
"1503  ","士電  ","11581992","1882","388443366","33.2","33.95","33.1","33.95","X","0","33.9","228","33.95","252","18.86"
"1504  ","東元  ","12697038","2390","241047439","18.8","19.2","18.6","19.2","+","0.5","19.15","111","19.2","328","15.24"
"1506  ","正道  ","586262","92","10312395","17.6","17.7","17.5","17.65","-","0.05","17.65","126","17.7","94","0.00"
"1507  ","永大  ","4712157","1106","97962116","20.6","21","20.5","20.85","+","0.4","20.8","113","20.9","223","12.19"
"1512  ","瑞利  ","1173110","260","16378834","14","14.15","13.85","13.95","-","0.05","13.95","19","14","76","20.51"
"1513  ","中興電","1696605","533","39978616","23.9","24.1","23.45","23.6","-","0.25","23.6","64","23.65","3","12.04"
"1514  ","亞力  ","1261453","261","11215053","8.9","8.98","8.8","8.84","+","0.08","8.84","5","8.89","7","42.1"
"1515  ","力山  ","763831","227","8566461","11.4","11.4","11.1","11.2","-","0.25","11.15","35","11.2","30","74.67"
"1516  ","川飛  ","5276689","1028","49253760","9.03","9.57","8.95","9.57","+","0.62","9.57","627","--","0","27.34"
"1517  ","利奇  ","13431890","3469","287989118","20.9","21.95","20.7","21.95","+","1.4","21.95","68","--","0","20.14"
"1519  ","華城  ","1682966","659","55368714","32","33.8","31.9","33.6","+","1.6","33.55","2","33.6","22","19.09"
"1520  ","復盛  ","113434","106","4184491","37.15","37.15","36.6","37.1","-","0.1","36.8","38","37.1","21","14.78"
"1521  ","大億  ","943101","318","26824138","28.1","28.7","28.1","28.4","+","0.35","28.3","13","28.4","36","23.28"
"1522  ","堤維西","4509615","1234","115472163","26","26","25.35","25.5","+","0.8","25.45","16","25.5","48","44.74"
"1523  ","開億  ","269536","130","5589537","20.8","20.85","20.5","20.6","+","0.1","20.6","22","20.7","2","18.07"
"1524  ","耿鼎  ","495651","181","8686721","17.4","17.6","17.4","17.55","+","0.15","17.55","3","17.6","77","20.89"
"1525  ","江申  ","82497","41","2056399","24.4","25.05","24.4","25","+","0.45","24.9","1","25","11","13.3"
"1526  ","日馳  ","927424","225","5939457","6.5","6.6","6.3","6.38","-","0.12","6.38","4","6.39","10","0.00"
"1527  ","鑽全  ","5066245","1575","277103405","53","55.4","52.8","55","+","2.5","55","471","55.1","33","11.13"
"1528  ","恩德  ","1012956","365","22877761","22.8","22.9","22.45","22.5","-","0.2","22.45","62","22.5","28","9.83"
"1529  ","樂士  ","9377342","1592","131967738","14","14.4","13.95","14","-","0.6","14","429","14.05","44","0.00"
"1530  ","亞崴  ","360762","239","30539729","85","85","84","84.6","+","0.9","84.6","19","84.7","2","11.65"
"1531  ","高林股","744019","214","25188986","34","34.2","33.5","34"," ","0","33.85","10","34","189","12.06"
"1532  ","勤美  ","3548492","1272","204641480","55.2","58.8","55.2","58.6","+","3.3","58.5","8","58.6","135","15.88"
"1533  ","車王電","516705","213","23128785","46.05","46.05","44.35","44.7","-","0.6","44.7","7","44.8","4","14.42"
"1535  ","中宇  ","1858352","980","79940336","42.1","44.8","42.1","42.3","-","0.9","42.3","12","42.5","3","21.69"
"1536  ","和大  ","256413","125","12262317","47.8","48","47.65","47.7","-","0.1","47.7","8","47.95","5","19.23"
"1537  ","廣隆  ","845094","342","32991684","38.9","39.25","38.6","39.15","+","0.95","39","13","39.15","45","26.82"
"1538  ","正峰新","1482105","620","51378522","34.9","35","34.35","34.5","+","0.15","34.45","20","34.5","4","0.00"
"1539  ","巨庭  ","319200","96","5036380","15.7","16.15","15.7","15.9","-","0.3","15.85","5","15.9","3","21.49"
"1540  ","喬福  ","150640","83","6283981","41.3","42.2","41.3","41.5","+","0.5","41.4","8","41.5","2","10.7"
"1541  ","錩泰  ","214000","108","4352450","20.1","20.9","19.8","20.15","+","0.05","20.15","2","20.3","1","32.5"
"1560  ","中砂  ","1014049","670","120235233","121.5","122","117","117.5","-","4","117.5","41","118","64","25.16"
"1601  ","台光  ","539296","43","1774280","3.29","3.29","3.29","3.29","+","0.21","3.29","3,025","--","0","0.00"
"1603  ","華電  ","1720246","345","13843829","7.95","8.14","7.95","8.1","+","0.15","8.06","27","8.1","23","50.63"
"1604  ","聲寶  ","9605505","1224","69568784","6.95","7.28","6.95","7.28","+","0.47","7.28","11,330","--","0","0.00"
"1605  ","華新  ","33120141","4212","597272652","18","18.15","17.95","18.15","X","0","18.1","253","18.15","465","7.35"
"1606  ","歌林  ","229801582","27904","3013386170","13.4","13.4","12.6","13.35","+","0.8","13.35","221","13.4","203","23.02"
"1608  ","華榮  ","6601464","1101","72365250","10.8","11.1","10.75","10.95","+","0.15","10.95","149","11","171","78.21"
"1609  ","大亞  ","5886996","1407","78581832","13.5","13.55","13.25","13.3","-","0.05","13.25","335","13.3","17","110.83"
"1611  ","中電  ","998597","329","17247112","17.1","17.4","17.05","17.3","+","0.35","17.3","41","17.35","15","10.68"
"1612  ","宏泰  ","2155084","776","54246908","25.1","25.5","25.05","25.15","-","0.25","25.15","13","25.2","32","10.39"
"1613  ","台一  ","2241731","404","14974966","6.78","6.78","6.52","6.54","-","0.13","6.54","74","6.6","19","0.00"
"1614  ","三洋電","1805114","287","54243673","30.05","30.05","30.05","30.05","+","1.95","30.05","3,954","--","0","24.04"
"1615  ","大山  ","117030","63","1759056","14.9","15.4","14.9","15.2","+","0.35","15.1","7","15.2","4","13.22"
"1616  ","億泰  ","730988","213","9956136","13.7","13.8","13.45","13.55"," ","0","13.55","7","13.6","3","0.00"
"1617  ","榮星  ","52147","22","569686","11","11","10.85","10.9","-","0.1","10.9","3","11","38","51.9"
"1618  ","合機  ","928862","261","11146869","12.2","12.2","11.9","11.9"," ","0","11.9","26","11.95","35","27.67"
"1701  ","中化  ","25558713","5373","474644202","18.4","19.15","17.95","18.5","+","0.6","18.45","27","18.5","21","20.11"
"1702  ","南僑  ","3514780","753","34556009","10","10.1","9.7","9.75","-","0.25","9.75","13","9.8","57","0.00"
"1704  ","榮化  ","974586","251","30229140","31.5","31.5","30.9","30.9","-","0.4","30.9","21","31","12","11.12"
"1707  ","葡萄王","6838904","1675","135761965","19.5","20.5","19","20.3","+","0.9","20.25","2","20.3","36","15.5"
"1708  ","東鹼  ","1138906","349","19989304","17.65","17.75","17.45","17.5","-","0.15","17.5","35","17.6","46","5.85"
"1709  ","和益  ","184819","87","2720499","14.6","15.1","14.6","14.8","+","0.25","14.7","20","14.8","94","19.47"
"1710  ","東聯  ","3642717","955","103109574","28.3","28.5","28","28.4","+","0.4","28.4","5","28.45","26","14.42"
"1711  ","永光  ","13315795","2590","301476239","22","23.1","22","23.1","+","1.5","23.1","4,703","--","0","192.5"
"1712  ","興農  ","17341882","3079","228627591","13","13.5","12.65","13.15","+","0.15","13.1","228","13.15","3","22.29"
"1713  ","國化  ","2780311","761","53542321","18.35","19.55","18.35","19.55","+","1.25","19.55","1,297","--","0","75.19"
"1714  ","和桐  ","37357807","5995","467973992","12.5","13.1","11.85","12.4","-","0.3","12.4","190","12.45","22","23.4"
"1715  ","萬洲  ","1162496","262","19822779","17.1","17.2","17","17.1"," ","0","17.1","64","17.2","47","18"
"1716  ","永信  ","3547198","1313","133897413","37.8","38.5","36.4","38.5","+","1.5","38.45","2","38.5","262","16.59"
"1717  ","長興  ","2191808","795","113767423","52","52.4","51.6","51.9","-","0.2","51.8","8","51.9","29","16.69"
"1718  ","中纖  ","21196427","2778","187821692","9.1","9.12","8.54","8.98","-","0.18","8.97","7","8.99","5","0.00"
"1720  ","生達  ","5580285","2050","169428855","30.4","31.4","28.6","31.25","+","1.25","31.25","19","31.3","19","14.74"
"1721  ","三晃  ","2493567","641","29299412","11.75","11.75","11.75","11.75","+","0.75","11.75","41,573","--","0","0.00"
"1722  ","台肥  ","6246265","2029","438811303","70.3","71","69.1","71","+","2","70.9","4","71","204","17.15"
"1723  ","中碳  ","492975","191","35015636","71.3","71.4","70.8","70.9","+","0.1","70.9","24","71.1","2","11.82"
"1724  ","台硝  ","112938","40","1713711","15.3","15.3","15.1","15.15","-","0.15","15.15","2","15.25","10","10.67"
"1725  ","元禎  ","45697","27","1412628","32.1","32.1","30.1","31.7","-","0.4","30.9","6","31.7","6","12.89"
"1726  ","永記  ","270800","145","15881338","58.2","59.5","58.2","59.2","+","1.2","59.2","1","59.4","10","13.77"
"1727  ","中華化","1316000","358","16154950","12.6","12.6","12.05","12.3","-","0.3","12.25","16","12.3","44","21.96"
"1729  ","必翔  ","4964162","1991","409641853","85.7","85.7","80.5","81.5","-","4.2","81.5","31","81.6","13","28.8"
"1730  ","花仙子","810000","251","12295600","15.4","15.5","14.95","15.15","-","0.45","15.15","4","15.3","1","16.12"
"1731  ","美吾華","8721038","2313","163216094","19","19.15","17.8","18.6","-","0.4","18.6","15","18.7","21","53.14"
"1732  ","毛寶  ","1008348","373","14695695","15","15","14.2","14.45","-","0.55","14.45","7","14.8","5","24.91"
"1733  ","五鼎  ","2318917","1172","193812994","82.5","86","80.5","82","-","0.3","82","15","82.3","15","18.14"
"1734  ","杏輝  ","5038708","1778","117916469","23.2","24","22.7","23.6","+","0.4","23.55","3","23.6","5","45.38"
"1735  ","日勝化","397267","158","6370867","16.7","16.7","15.55","15.85","-","0.2","15.85","16","15.9","3","0.00"
"1736  ","喬山  ","313369","263","62377431","205","205","195","199","-","6","199","2","199.5","6","18.88"
"1737  ","臺鹽  ","17901659","5342","551933354","30.2","31.65","29.65","31","+","0.8","31","125","31.1","1","30.69"
"1802  ","台玻  ","2024706","317","63645271","31.45","31.5","31","31.5"," ","0","31.3","3","31.5","1,180","19.81"
"1805  ","寶徠  ","20000","18","215295","11.25","11.25","10.6","10.6","-","0.6","10.6","3","11.25","5","3.79"
"1806  ","冠軍  ","3977016","1100","76432898","18.85","19.4","18.85","19.05","+","0.2","19.05","30","19.1","40","11.91"
"1808  ","潤隆  ","62500","58","2624548","42.6","42.6","41.7","41.7","-","0.9","41.7","2","41.8","2","14.89"
"1809  ","中釉  ","9966356","1999","193808230","19.1","19.9","19","19.15","+","0.05","19.15","144","19.2","15","34.82"
"1810  ","和成  ","5887922","1324","85210333","14.2","14.7","14.2","14.3","+","0.1","14.3","33","14.35","33","28.6"
"1902  ","台紙  ","19244168","2874","212688413","10.8","11.4","10.6","11.25","+","0.45","11.25","49","11.3","459","51.14"
"1903  ","士紙  ","490244","204","24431891","50.3","50.6","49.2","49.6","+","0.3","49.6","16","49.7","6","40.33"
"1904  ","正隆  ","25639922","3396","357306276","13.85","14.1","13.75","13.85","+","0.05","13.8","499","13.85","130","22.34"
"1905  ","華紙  ","7503998","1455","127824066","16.8","17.2","16.8","17.05","+","0.35","17","87","17.05","194","20.3"
"1906  ","寶隆  ","399279","100","3022193","7.6","7.65","7.5","7.65","+","0.15","7.65","1","7.67","1","23.18"
"1907  ","永豐餘","3827520","888","54926743","14.5","14.5","14.25","14.4","+","0.05","14.35","27","14.4","4","30.64"
"1909  ","榮成  ","2748410","570","42775209","15.6","15.65","15.45","15.5","+","0.05","15.5","53","15.55","13","18.02"
"2002  ","中鋼  ","12851405","3285","512529984","40","40","39.7","40"," ","0","39.95","30","40","1,808","9.48"
"2002A ","中鋼特","23000","7","913300","39.7","39.8","39.7","39.8","+","0.1","39.7","2","40","51","0.00"
"2006  ","東鋼  ","3531291","1007","136164186","38.5","38.7","38.35","38.7","+","0.2","38.65","49","38.7","85","8.72"
"2007  ","燁興  ","4268777","870","40756841","9.61","9.7","9.4","9.63","-","0.02","9.63","16","9.65","39","0.00"
"2008  ","高興昌","1708967","408","12848174","7.43","7.65","7.33","7.65","+","0.22","7.62","2","7.65","53","0.00"
"2009  ","第一銅","3527543","744","57806991","16.25","16.45","16.25","16.4","+","0.2","16.35","211","16.4","398","14.64"
"2010  ","春源  ","1957478","485","29059107","14.8","14.95","14.75","14.95","+","0.15","14.9","22","14.95","129","11.24"
"2012  ","春雨  ","2997557","620","35507959","12.1","12.1","11.65","11.8","-","0.05","11.8","45","11.85","25","19.03"
"2013  ","中鋼構","726262","179","13360562","18.3","18.6","18.25","18.5","+","0.3","18.5","1","18.55","6","11.78"
"2014  ","中鴻  ","3659218","886","57984075","15.85","15.95","15.75","15.9","+","0.05","15.9","206","15.95","108","3.79"
"2015  ","豐興  ","7451184","2205","320272222","42.6","43.4","42.6","43.4","+","0.8","43.35","243","43.4","36","7.82"
"2017  ","官田鋼","5430813","1160","50670323","9.45","9.55","9.25","9.25","-","0.2","9.25","75","9.28","10","0.00"
"2020  ","美亞  ","2190258","613","82262174","37.9","37.95","37.3","37.85","X","0","37.6","11","37.85","1","5.99"
"2022  ","聚亨  ","7889099","1048","58898452","7.72","7.72","7.3","7.38","-","0.12","7.38","37","7.4","9","0.00"
"2023  ","燁輝  ","13077202","2552","198657874","14.95","15.4","14.9","15.25","+","0.35","15.25","146","15.3","767","9.02"
"2024  ","志聯  ","486788","120","4185171","8.62","8.65","8.51","8.61","+","0.01","8.61","11","8.64","12","6.11"
"2025  ","千興  ","11699612","1606","151238662","12.8","13.15","12.8","12.85","-","0.15","12.85","517","12.9","21","8.18"
"2027  ","大成鋼","2666961","940","127234391","47.8","48","47.5","47.6","-","0.25","47.6","248","47.65","4","6.24"
"2028  ","威致  ","2045645","456","16845717","8.32","8.32","8.18","8.2","-","0.21","8.2","172","8.25","2","5.26"
"2029  ","盛餘  ","1114356","384","41538599","37.1","37.5","37","37.5","+","0.4","37.45","30","37.5","69","8.95"
"2030  ","彰源  ","1575059","475","64503913","41","41.3","40.7","41.15","+","0.1","41.15","1","41.2","2","6.76"
"2031  ","新光鋼","2490183","775","66111483","26.5","26.9","26.3","26.3","-","0.35","26.3","44","26.35","32","8.17"
"2032  ","新鋼  ","857711","336","30913097","36.1","36.2","35.8","36.15","-","0.1","36.15","16","36.2","25","6.94"
"2033  ","佳大  ","260323","87","2695271","10.6","10.6","10.15","10.4","-","0.2","10.4","5","10.45","2","23.64"
"2034  ","允強  ","2190178","829","113916634","52.2","52.5","51.8","51.9","-","0.3","51.9","23","52","46","6.24"
