

2007年06月15日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年06月15日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","302000","36","3117150","10.25","10.35","10.25","10.35","+","0.1","10.3","28","10.35","37","0.00"
="0050  ","台灣50","5241290","501","329269977","62.3","63.25","62.3","63.2","+","1.2","63.2","103","63.25","64","0.00"
="0051  ","中100 ","397000","127","13558170","34.2","34.25","33.96","34.2","+","0.3","34.1","102","34.2","121","0.00"
="0052  ","FB科技","743010","73","31939391","42.9","43.1","42.9","43.05","+","0.44","43.05","99","43.1","1","0.00"
="01001T","富邦R1","781000","33","10509030","13.5","13.5","13.2","13.41"," ","0","13.25","15","13.4","20","0.00"
="01002T","國泰R1","2580000","187","26660090","10.38","10.38","10.29","10.29","-","0.09","10.29","23","10.3","346","0.00"
="01003T","新光R1","1425000","191","15639140","11.21","11.21","10.81","10.86","-","0.35","10.86","3","10.98","2","0.00"
="01004T","富邦R2","671000","105","8328090","12.65","12.65","12.3","12.41","-","0.29","12.4","5","12.41","24","0.00"
="01005T","三鼎  ","424000","33","3968280","9.36","9.48","9.33","9.48","+","0.09","9.39","10","9.45","25","0.00"
="01007T","國泰R2","1192000","92","12672100","10.52","10.7","10.52","10.61","-","0.12","10.61","5","10.62","5","0.00"
="01008T","駿馬R1","101000","16","987450","9.87","9.87","9.7","9.72","-","0.18","9.72","15","9.8","16","0.00"
"1101  ","台泥  ","15520708","2826","524874267","34","34.1","33.4","34.1","+","0.4","34.1","4","34.15","182","13.37"
"1102  ","亞泥  ","17190981","2394","688132933","38.1","40.65","38.05","40.65","+","2.65","40.65","131","--","0","13.16"
"1103  ","嘉泥  ","14675980","1970","314274469","21.85","22.25","20.9","21.2","-","0.65","21.2","284","21.25","1","32.12"
"1104  ","環泥  ","1355349","228","17539578","12.9","13","12.9","13","+","0.05","12.95","27","13","102","14.77"
"1107  ","建台  ","791657","80","1241671","1.45","1.6","1.45","1.6","+","0.1","1.6","5","--","0","0.00"
"1108  ","幸福  ","2437586","685","32585131","13.3","13.5","13.2","13.25","-","0.05","13.2","73","13.3","17","23.66"
"1109  ","信大  ","401356","83","4726665","11.75","11.85","11.7","11.75","+","0.05","11.75","1","11.8","7","13.99"
"1110  ","東泥  ","860045","207","9326079","10.75","10.95","10.75","10.75","+","0.05","10.75","42","10.8","1","119.44"
"1201  ","味全  ","3484427","872","91899318","26.5","26.75","26.2","26.3","-","0.2","26.3","25","26.35","35","27.68"
"1203  ","味王  ","102743","60","1530199","14.9","15","14.8","14.85","-","0.05","14.85","6","14.9","1","0.00"
"1210  ","大成  ","3057155","800","103549193","34.2","34.4","33.55","33.65","-","0.1","33.65","13","33.75","43","15.51"
"1213  ","大飲  ","56001","19","793164","14.2","14.35","14","14.05","-","0.05","14.05","4","14.1","5","175.63"
"1215  ","卜蜂  ","2651200","736","37946125","14.55","14.6","14.15","14.15","-","0.3","14.15","51","14.2","3","16.26"
"1216  ","統一  ","6706755","1477","214916360","32.2","32.3","31.85","32.15","+","0.1","32.1","145","32.15","19","20.48"
"1217  ","愛之味","1427564","338","12008620","8.4","8.48","8.34","8.34","-","0.06","8.33","10","8.37","20","0.00"
"1218  ","泰山  ","1689387","271","13085662","7.71","7.79","7.69","7.69","+","0.02","7.69","39","7.7","5","0.00"
"1219  ","福壽  ","1346028","288","12357470","9.26","9.3","9.09","9.16","-","0.03","9.15","11","9.16","27","27.76"
"1220  ","台榮  ","1220943","312","11152939","9.4","9.49","8.77","8.99","-","0.26","8.92","11","8.99","35","128.43"
"1225  ","福懋油","1218445","246","9861687","8.3","8.3","7.95","8.2","+","0.05","8.11","1","8.2","46","0.00"
"1227  ","佳格  ","483447","135","8383204","17.5","17.5","17.3","17.45","+","0.05","17.45","3","17.5","35","22.66"
"1229  ","聯華  ","3544024","558","60641989","17.1","17.3","16.95","16.95","-","0.15","16.95","285","17.05","15","10.09"
"1231  ","聯華食","625472","140","7316600","11.75","11.8","11.55","11.55"," ","0","11.55","59","11.6","2","18.05"
"1232  ","大統益","114312","60","3018654","26.55","26.55","26.25","26.35","-","0.2","26.35","16","26.4","10","9.72"
"1233  ","天仁  ","78753","47","2364314","30.5","30.5","29.8","30.3"," ","0","30.05","7","30.35","7","20.34"
"1234  ","黑松  ","1465004","298","21671008","14.7","14.85","14.7","14.8","+","0.1","14.75","166","14.8","144","47.74"
"1235  ","興泰  ","46000","6","819499","17.8","18","17.8","17.9","-","0.1","17.9","2","18","3","48.38"
"1236  ","宏亞  ","613400","194","10637758","17.1","17.6","17.05","17.3","+","0.2","17.25","19","17.3","15","21.9"
"1301  ","台塑  ","21949261","6064","1604464653","71.5","73.9","71.4","73.7","+","2.4","73.7","550","73.8","217","12.24"
"1303  ","南亞  ","12987883","3656","861815925","66","66.7","65.8","66.6","+","0.8","66.6","699","66.7","114","9.81"
"1304  ","台聚  ","3362087","609","37013336","11","11.05","10.95","11","+","0.05","11","93","11.05","183","12.79"
"1305  ","華夏  ","1304599","295","10486852","8","8.09","7.97","8.02","+","0.05","8.01","30","8.02","7","0.00"
"1307  ","三芳  ","197697","80","5169608","26.3","26.3","26","26.2","-","0.1","26.1","8","26.2","10","14.89"
"1308  ","亞聚  ","2462375","541","38536557","15.5","15.8","15.45","15.6","+","0.1","15.55","54","15.65","23","10.68"
"1309  ","台達化","605766","159","5393018","8.86","8.97","8.83","8.88","+","0.02","8.88","3","8.89","7","24"
"1310  ","台苯  ","2711107","644","39260310","14.5","14.55","14.4","14.45","+","0.05","14.45","110","14.5","42","16.61"
"1311  ","福聚  ","892509","286","23876003","26.6","26.9","26.6","26.8","+","0.2","26.8","19","26.85","12","4.32"
"1312  ","國喬  ","2827794","445","32365838","11.45","11.5","11.4","11.45","+","0.05","11.4","271","11.45","1","8.48"
"1312A ","國喬特","59000","20","882650","14.95","15.15","14.9","15.15","+","0.15","15.15","1","15.2","1","0.00"
"1313  ","聯成  ","2923160","595","52920230","17.95","18.3","17.95","18.1","+","0.15","18.05","630","18.1","25","7.1"
"1314  ","中石化","56631753","5348","596088558","10.4","10.6","10.4","10.55","+","0.3","10.5","899","10.55","2,121","10.55"
"1315  ","達新  ","2200266","690","54029038","23.9","24.9","23.9","24.6","+","0.7","24.6","48","24.65","11","19.07"
"1316  ","上曜  ","2319558","595","20698448","8.82","9.13","8.82","8.89","+","0.26","8.86","12","8.89","1","34.19"
"1319  ","東陽  ","2566400","837","81974916","32.2","32.5","31.55","31.6","-","0.6","31.6","28","31.65","1","19.04"
"1321  ","大洋  ","425800","123","9447950","22.2","22.4","22.15","22.15"," ","0","22.15","19","22.2","8","0.00"
"1323  ","永裕  ","95672","36","1052122","11.2","11.2","10.9","11","+","0.05","10.95","3","11","15","14.1"
"1324  ","地球  ","770205","311","18689459","23.9","24.8","23.9","24.8","+","0.9","24.75","1","24.8","1","0.00"
"1325  ","恆大  ","581101","136","6944987","11.9","12","11.8","11.9","-","0.1","11.9","11","11.95","12","25.87"
"1326  ","台化  ","16422500","4052","1175887244","71","72.1","71","71.6","+","0.6","71.6","138","71.7","54","10.75"
"1402  ","遠東新","11124209","2308","344734170","30.7","31.25","30.7","31.2","+","0.3","31.15","15","31.2","116","14.72"
"1409  ","新纖  ","24234729","3289","277552272","11.2","11.65","11.2","11.25","+","0.05","11.25","197","11.3","61","28.13"
"1410  ","南染  ","1701982","233","17919503","10","10.55","10","10.55","+","0.65","10.55","45","--","0","62.06"
"1413  ","宏洲  ","1803219","225","6792251","3.8","3.83","3.68","3.68","-","0.05","3.68","19","3.7","11","0.00"
"1414  ","東和  ","720084","187","5144433","6.92","7.27","6.92","7.21","+","0.3","7.21","12","7.22","23","0.00"
