

2012年02月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7674.99,+,22.53,0.29
臺灣50指數,5310.63,+,9.27,0.17
臺灣中型100指數,6705.49,+,7.25,0.11
臺灣資訊科技指數,6000.25,+,16.56,0.28
臺灣發達指數,7035.96,+,2.32,0.03
臺灣高股息指數,6031.3,+,11.88,0.2
臺灣就業99指數,4493.37,+,15.63,0.35
未含金融保險股指數,6542.67,+,19.19,0.29
未含電子股指數,11669.21,+,8.68,0.07
未含金融電子股指數,10554.55,-,0.07,---
水泥窯製類指數,527.42,+,1.91,0.36
塑膠化工類指數,829.68,+,0.51,0.06
機電類指數,1621.97,+,7.45,0.46
水泥類指數,120.94,-,0.2,-0.17
食品類指數,943.08,-,6.08,-0.64
塑膠類指數,238.32,+,0.16,0.07
紡織纖維類指數,421.66,-,2.51,-0.59
電機機械類指數,111.15,-,1.55,-1.38
電器電纜類指數,41.72,+,0.31,0.75
化學生技醫療類指數,113.45,+,0.23,0.2
化學類指數,120.55,-,0.42,-0.35
生技醫療類指數,69.6,+,1.06,1.55
玻璃陶瓷類指數,78.64,+,1.55,2.01
造紙類指數,166.51,+,0.09,0.05
鋼鐵類指數,105.51,+,0.37,0.35
橡膠類指數,302.13,-,0.4,-0.13
汽車類指數,208.23,+,8.49,4.25
電子類指數,288.31,+,1.45,0.51
半導體類指數,73.63,+,0.08,0.11
電腦及週邊設備類指數,85.61,-,0.13,-0.15
光電類指數,39.74,+,0.75,1.92
通信網路類指數,138.29,+,1.25,0.91
電子零組件類指數,62.81,-,0.12,-0.19
電子通路類指數,132.31,+,0.92,0.7
資訊服務類指數,69.53,+,0.41,0.59
其他電子類指數,67.17,+,0.65,0.98
建材營造類指數,260.43,-,3.46,-1.31
航運類指數,86.27,+,0.62,0.72
觀光類指數,137.83,+,1.63,1.2
金融保險類指數,834.72,+,2.46,0.3
貿易百貨類指數,211.07,-,1.2,-0.57
油電燃氣類指數,112.68,-,0.78,-0.69
其他類指數,152.02,-,0.48,-0.31
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10618.05,+,31.16,0.29
臺灣就業99報酬指數,4661.96,+,16.22,0.35
未含金融電子股報酬指數,14805.11,-,0.1,---
水泥類報酬指數,138.44,-,0.23,-0.17
食品類報酬指數,1011.51,-,6.52,-0.64
塑膠類報酬指數,271.82,+,0.17,0.06
紡織纖維類報酬指數,465.37,-,2.77,-0.59
電機機械類報酬指數,121.68,-,1.7,-1.38
電器電纜類報酬指數,44.1,+,0.33,0.75
化學生技醫療類報酬指數,125.04,+,0.25,0.2
化學類報酬指數,133.74,-,0.46,-0.34
生技醫療類報酬指數,75.03,+,1.14,1.54
玻璃陶瓷類報酬指數,81.18,+,1.61,2.02
造紙類報酬指數,178.66,+,0.1,0.06
鋼鐵類報酬指數,118.65,+,0.42,0.36
橡膠類報酬指數,327.52,-,0.44,-0.13
汽車類報酬指數,220.54,+,9,4.25
電子類報酬指數,361.81,+,1.82,0.51
半導體類報酬指數,89.96,+,0.1,0.11
電腦及週邊設備類報酬指數,106.83,-,0.16,-0.15
光電類報酬指數,43.96,+,0.83,1.92
通信網路類報酬指數,181.97,+,1.64,0.91
電子零組件類報酬指數,77.31,-,0.15,-0.19
電子通路類報酬指數,161.9,+,1.12,0.7
資訊服務類報酬指數,89.23,+,0.52,0.59
其他電子類報酬指數,73.27,+,0.71,0.98
建材營造類報酬指數,295,-,3.92,-1.31
航運類報酬指數,95.88,+,0.69,0.72
觀光類報酬指數,143.46,+,1.69,1.19
金融保險類報酬指數,966.05,+,2.85,0.3
貿易百貨類報酬指數,224.5,-,1.29,-0.57
油電燃氣類報酬指數,125.12,-,0.86,-0.68
其他類報酬指數,172.85,-,0.54,-0.31
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","149894798385","4284822523","1257639"
"2.台灣存託憑證","302413116","41405674","9204"
"3.受益憑證","28770","4000","4"
"4.ETF","2240755906","58733532","7863"
"5.受益證券","79777500","5250000","298"
"6.變更交易股票","12181112","4169385","546"
"7.認購(售)權證","1168716150","1171807000","44117"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","149906979497","4288991908","1258185"
"總計(1~12)","153698670939","5566192114","1319671"
