

2008年06月05日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年06月05日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1217  ","愛之味","3041016","1065","35070270","11.8","11.85","11.3","11.6","-","0.1","11.6","26","11.65","37","0.00"
"1218  ","泰山  ","1680554","459","18643623","11.2","11.25","10.95","11.2","+","0.1","11.15","33","11.2","19","30.27"
"1219  ","福壽  ","2935992","1043","48251417","16.4","16.6","16.3","16.45","+","0.4","16.4","43","16.45","12","16.62"
"1220  ","台榮  ","356084","134","3811593","10.6","10.8","10.6","10.7","+","0.05","10.7","36","10.75","3","118.89"
"1225  ","福懋油","1968117","568","34964306","17.65","18.05","17.5","17.85","+","0.2","17.85","28","17.9","2","9.49"
"1227  ","佳格  ","3281499","1260","104964360","31.95","32.5","31.5","31.75","-","0.2","31.75","5","31.8","10","26.68"
"1229  ","聯華  ","1675236","562","37533724","22.5","22.8","22","22.8","+","0.3","22.7","13","22.8","17","11.07"
"1231  ","聯華食","615321","164","7909223","13.05","13.05","12.6","12.95","-","0.05","12.95","4","13","18","19.92"
"1232  ","大統益","127360","90","5307581","42.2","42.2","41.5","41.9","-","0.1","41.9","4","41.95","3","12.07"
"1233  ","天仁  ","85597","50","2690922","32","32","31.2","31.45","-","0.15","31.3","4","31.75","1","20.03"
"1234  ","黑松  ","987181","313","15940656","16.3","16.4","15.9","16.4","+","0.2","16.35","11","16.4","48","68.33"
"1235  ","興泰  ","5183","6","186514","36","36","36","36","-","0.3","35.9","1","35.95","2","17.73"
"1236  ","宏亞  ","125103","56","2289712","18.5","18.65","18","18.65","+","0.15","18.5","1","18.65","10","10.48"
"1301  ","台塑  ","24120631","9924","1958042473","83","83.4","80.1","82.5","-","0.5","82.4","216","82.5","102","9.95"
"1303  ","南亞  ","13957249","6160","976175901","70.5","71.7","69.1","71.7","+","1.4","71.6","182","71.7","47","9.76"
"1304  ","台聚  ","16763201","3861","364637417","21.65","22.05","21.5","21.75","+","0.7","21.75","44","21.8","37","9.14"
"1305  ","華夏  ","4691359","1118","71053364","15.25","15.4","14.9","15.05","+","0.05","15.05","39","15.1","111","23.89"
"1307  ","三芳  ","84549","59","2332536","28.5","28.55","27.2","28.15"," ","0","27.85","1","28.15","1","12.13"
"1308  ","亞聚  ","2591828","841","77912170","30.4","30.5","29.6","29.95","+","0.5","29.95","75","30","71","7.92"
"1309  ","台達化","903082","273","10734574","11.95","12.05","11.8","11.95","+","0.15","11.95","26","12","73","15.72"
"1310  ","台苯  ","8221166","1699","126792746","15.3","15.55","15.25","15.5","+","0.4","15.45","64","15.5","155","31.63"
"1312  ","國喬  ","2352476","602","28695803","12.25","12.3","12.05","12.2","+","0.05","12.2","189","12.25","13","7.39"
"1312A ","國喬特","3000","2","53800","17.8","18","17.8","18"," ","0","17.8","2","18.2","20","0.00"
"1313  ","聯成  ","6081910","1466","135364024","22.35","22.5","22","22.5","+","0.55","22.45","87","22.5","563","9.49"
"1314  ","中石化","30839890","7385","584680410","19","19.2","18.6","18.95","+","0.05","18.95","227","19","59","10.08"
"1315  ","達新  ","239006","134","6049356","25","25.9","24.9","25.8","+","0.55","25.7","3","25.8","5","19.55"
"1316  ","上曜  ","140500","47","967570","6.95","6.95","6.81","6.91","+","0.08","6.91","7","6.93","2","24.68"
"1319  ","東陽  ","1166404","459","30064686","25.7","26.2","25.2","26.2","+","0.6","26.2","18","26.25","6","11.75"
"1321  ","大洋  ","560277","252","16249974","29.2","29.25","28.9","28.9","-","0.1","28.9","60","28.95","1","0.00"
"1323  ","永裕  ","263829","98","3612491","13.6","13.9","13.5","13.7","+","0.2","13.7","7","13.75","2","13.56"
"1324  ","地球  ","217841","114","4586510","20","21.3","20","21.3","+","1.35","21.3","111","--","0","0.00"
"1325  ","恆大  ","241000","97","3257950","13.6","13.7","13.35","13.7","+","0.05","13.65","15","13.7","1","11.32"
"1326  ","台化  ","18502110","5863","1347353746","73.2","74","72","74","+","0.1","73.9","136","74","100","9.12"
"1402  ","遠東新","9003952","2856","436641450","48.2","49.75","47.35","49.7","+","1.3","49.7","123","49.75","49","19.72"
"1409  ","新纖  ","5211939","857","56109633","11","11","10.6","10.9"," ","0","10.9","12","10.95","218","36.33"
"1410  ","南染  ","63000","25","1352850","21.2","21.65","21.1","21.65"," ","0","21.6","3","22","2","240.56"
"1413  ","宏洲  ","228148","82","825371","3.56","3.67","3.56","3.67","+","0.02","3.64","5","3.67","25","367"
"1414  ","東和  ","369869","109","2471681","6.71","6.74","6.64","6.74","+","0.04","6.71","11","6.74","4","39.65"
"1416  ","廣豐  ","2557305","613","26108724","10.25","10.4","10.05","10.3","+","0.15","10.3","79","10.35","64","0.00"
"1417  ","嘉裕  ","1233920","309","12011761","9.75","9.83","9.61","9.83","+","0.13","9.81","8","9.83","28","15.6"
"1418  ","東華  ","986708","161","3227310","3.21","3.32","3.2","3.3","+","0.09","3.28","56","3.3","37","0.00"
"1419  ","新紡  ","2449150","661","66450531","27","28.3","26.35","27.9","+","0.9","27.9","8","28.1","1","398.57"
"1423  ","利華  ","764410","216","7377533","9.62","9.75","9.52","9.75","+","0.04","9.75","8","9.76","9","12.5"
"1432  ","大魯閣","343","2","2091","--","--","--","--"," ","0","--","0","6.94","11","1.26"
"1434  ","福懋  ","3283500","1416","108008514","33.3","33.45","32.55","33.4","+","0.05","33.3","7","33.4","33","7.99"
"1435  ","中福  ","2344765","508","19285738","8.46","8.46","8","8.01","+","0.1","8.01","14","8.08","44","80.1"
"1436  ","華友聯","333251","108","3544821","10.55","10.8","10.45","10.7","+","0.15","10.7","85","10.85","31","0.00"
"1437  ","勤益控","896226","411","20730744","22.85","23.7","22.65","23.65","+","1","23.55","11","23.65","2","28.84"
"1438  ","裕豐  ","41194","15","122400","2.66","3.06","2.66","3.06","+","0.2","2.66","22","3.06","58","0.00"
"1439  ","中和  ","90000","50","1366900","15.35","15.4","14.8","15","-","0.5","15","6","15.35","1","62.5"
"1440  ","南紡  ","6458434","1746","97496179","15.25","15.5","14.9","15.45","+","0.2","15.45","49","15.5","57","21.76"
"1441  ","大東  ","122008","38","806162","6.68","6.68","6.56","6.57","-","0.11","6.57","20","6.67","5","219"
"1442  ","名軒  ","320090","87","8204285","25","26","24.7","26","+","0.9","25.95","26","26","40","24.07"
"1443  ","立益  ","92000","46","285530","3.08","3.16","3.03","3.16","+","0.04","3.15","12","3.16","5","0.00"
"1444  ","力麗  ","3418315","725","32884216","9.74","9.76","9.46","9.7","-","0.06","9.7","130","9.72","105","15.65"
"1445  ","大宇  ","22193","24","158556","7.1","7.24","7.07","7.23","+","0.08","7.15","8","7.23","22","0.00"
"1446  ","宏和  ","289294","54","3167402","10.9","11","10.7","11","+","0.05","10.95","5","11","25","13.58"
"1447  ","力鵬  ","678756","227","6222024","9.3","9.34","9.1","9.2"," ","0","9.19","2","9.2","21","0.00"
"1449  ","佳和  ","625711","117","1786902","2.84","2.9","2.8","2.9","+","0.05","2.88","1","2.9","21","0.00"
"1451  ","年興  ","965168","320","19291409","19.95","20.1","19.9","20.1","+","0.15","20.05","2","20.1","83","10.47"
"1452  ","宏益  ","1572579","160","15309915","9.5","9.85","9.5","9.79","+","0.2","9.79","1","9.8","10","19.2"
"1453  ","大將  ","1464848","349","14290751","9.18","9.84","9.13","9.84","+","0.64","9.84","25","--","0","2.54"
"1454  ","台富  ","43300","35","316366","7.28","7.37","7.28","7.3","-","0.09","7.29","13","7.37","1","73"
"1455  ","集盛  ","359464","104","2863058","8.01","8.03","7.91","8.02","+","0.02","8.02","1","8.03","6","24.3"
"1456  ","怡華  ","757644","195","2907621","3.85","3.98","3.77","3.98","+","0.13","3.95","50","3.98","14","10.21"
"1457  ","宜進  ","453100","129","3289018","7.25","7.3","7.2","7.3","+","0.08","7.24","53","7.34","5","27.04"
"1459  ","聯發  ","212993","83","2025921","9.65","9.77","9.44","9.7","+","0.05","9.55","1","9.76","2","17.02"
"1460  ","宏遠  ","320425","104","2519927","7.95","7.95","7.75","7.92","+","0.07","7.91","37","7.92","2","36"
"1463  ","強盛  ","39000","28","297330","7.79","7.79","7.47","7.57","+","0.14","7.47","1","7.57","7","0.00"
"1464  ","得力  ","68000","35","486010","7","7.45","7","7.45","+","0.31","7.16","6","7.45","4","149"
"1465  ","偉全  ","297100","57","3502240","11.9","12.1","11.7","12.1"," ","0","11.85","4","12.1","13","15.32"
"1466  ","聚隆  ","100162","56","761591","7.7","7.71","7.56","7.62","-","0.08","7.6","2","7.62","3","8.96"
"1467  ","南緯  ","909081","236","9900099","11.1","11.15","10.7","10.95","-","0.1","10.9","41","10.95","14","0.00"
"1468  ","昶和  ","123000","44","1578250","12.85","12.95","12.7","12.95","+","0.05","12.8","2","12.95","7","0.00"
"1469  ","理隆  ","7000","6","90000","12.85","13","12.8","12.8","+","0.1","12.5","2","13.05","4","0.00"
"1470  ","大統染","81000","24","503250","6.1","6.35","6.1","6.35","+","0.33","6.3","10","6.36","3","0.00"
"1471  ","首利  ","3391320","1020","88293394","25","26.55","24.6","26.55","+","1.7","26.55","1,834","--","0","0.00"
"1472  ","三洋紡","243000","44","1323340","5.5","5.56","5.4","5.45","-","0.03","5.45","10","5.48","1","0.00"
"1473  ","台南  ","256926","169","9453396","37.1","37.3","36.5","37.25","+","0.25","37.05","1","37.3","4","10.52"
"1474  ","弘裕  ","82000","39","679560","8.37","8.44","8.21","8.43","+","0.06","8.26","5","8.43","2","27.19"
"1475  ","本盟  ","3269","5","49035","15.1","15.1","14.9","14.9","-","1","--","0","15.9","1","0.00"
"1476  ","儒鴻  ","239299","78","3948072","16.5","16.7","16.4","16.65","+","0.15","16.6","9","16.65","5","11.4"
"1477  ","聚陽  ","566478","332","37101748","65.6","65.8","65.3","65.7","+","0.1","65.6","7","65.7","12","10.43"
"1503  ","士電  ","2436727","685","100036117","41.8","41.8","40.75","41.65","-","0.25","41.65","3","41.7","3","20.93"
"1504  ","東元  ","3087628","1149","56418226","18.4","18.6","18.05","18.55","+","0.1","18.5","127","18.55","76","12.71"
"1506  ","正道  ","216702","35","3986506","18.3","18.75","18.15","18.75","+","0.35","18.45","3","18.75","3","0.00"
"1507  ","永大  ","493715","230","11879764","24.15","24.3","23.8","24.3","+","0.15","24.2","16","24.3","9","15.58"
"1512  ","瑞利  ","369000","85","3761300","10.15","10.35","10.05","10.2","+","0.05","10.2","8","10.25","25","18.55"
"1513  ","中興電","2610150","818","70539860","27","27.35","26.65","27.2","+","0.2","27.15","4","27.2","5","17"
"1514  ","亞力  ","649008","125","6861785","10.65","10.7","10.4","10.65","+","0.05","10.6","3","10.65","63","32.27"
"1515  ","力山  ","519000","170","4101920","7.7","8.08","7.68","8","+","0.29","8","13","8.03","3","0.00"
"1516  ","川飛  ","2546578","634","22105415","8.01","8.77","8.01","8.77","+","0.57","8.77","323","--","0","0.00"
"1517  ","利奇  ","3018650","1200","49421878","16.1","16.6","16","16.25","+","0.25","16.25","9","16.3","1","36.11"
"1519  ","華城  ","404280","251","21862214","54.7","55.3","53.2","54.7"," ","0","54.2","13","54.7","5","16.23"
"1521  ","大億  ","30000","9","670150","22.4","22.4","22.3","22.35","-","0.05","22.3","2","22.35","7","12.02"
"1522  ","堤維西","325163","194","6747445","20.8","21.2","20.5","21.15","+","0.35","21.1","1","21.15","28","13.22"
"1523  ","開億  ","153030","70","2214989","14.5","14.7","14.35","14.65","+","0.15","14.65","5","14.7","1","16.46"
"1524  ","耿鼎  ","158064","94","1731004","11","11.15","10.85","11.05","+","0.05","11","10","11.1","17","92.08"
"1525  ","江申  ","6000","4","127400","21.2","21.5","21.1","21.5","-","0.05","21.25","1","21.5","1","12.01"
"1526  ","日馳  ","1612864","524","17273321","10.25","10.95","10.05","10.6","+","0.35","10.6","38","10.75","1","0.00"
"1527  ","鑽全  ","872920","446","24219800","28.1","28.1","27.55","27.95","-","0.15","27.95","11","28","51","0.00"
"1528  ","恩德  ","70179","32","1147043","16.2","16.45","16.2","16.45","+","0.1","16.35","20","16.45","19","10.41"
"1529  ","樂士  ","1862000","472","15532770","8.35","8.44","8.23","8.3","-","0.01","8.3","101","8.31","3","0.00"
"1530  ","亞崴  ","56000","39","3162400","56.2","57","56.1","57","+","0.5","56.8","9","57.1","1","9.13"
"1531  ","高林股","590150","305","15652990","26.6","26.8","26.2","26.8","+","0.2","26.7","52","26.8","141","13.4"
"1532  ","勤美  ","474086","266","25074317","53","53.7","52.1","53.7","+","1.3","53.5","13","53.7","7","26.85"
"1533  ","車王電","42100","26","1062990","25.2","25.4","25.05","25.4"," ","0","25.3","3","25.4","3","17.28"
"1535  ","中宇  ","1799514","876","90760249","49.9","51.4","49.7","50.3","+","0.75","50.3","44","50.4","5","21.68"
"1536  ","和大  ","182300","81","6720840","36.95","37.25","36.6","36.9","-","0.1","36.85","5","36.9","11","25.45"
"1537  ","廣隆  ","902350","256","36411679","40.4","40.9","40","40.4"," ","0","40.4","5","40.5","3","10.07"
"1538  ","正峰新","1070000","243","27962450","26.25","26.4","25.9","26.4","+","0.2","26.4","76","26.45","6","0.00"
"1539  ","巨庭  ","65000","27","615930","9.6","9.7","9.31","9.5","-","0.1","9.49","2","9.59","12","23.75"
"1540  ","喬福  ","133000","76","4656400","34.7","35.8","34.5","35.8","+","1.1","35.1","1","35.9","4","9.75"
"1541  ","錩泰  ","92000","56","1207400","13.4","13.6","12.9","13.15","-","0.3","13.15","6","13.2","4","18.79"
"1560  ","中砂  ","381900","230","21768450","56.6","58","56.2","57.8","+","1","57.8","2","57.9","27","16.8"
"1583  ","程泰  ","21000","14","1127600","53.7","54","53.6","53.6"," ","0","53.5","8","53.6","4","9.07"
"1603  ","華電  ","5728002","1189","72379624","12.6","12.8","12.45","12.65","-","0.05","12.6","87","12.65","50","18.07"
"1604  ","聲寶  ","2064800","466","14982516","7.25","7.4","7.14","7.38","+","0.13","7.35","20","7.39","2","184.5"
"1605  ","華新  ","8400090","1987","115772910","13.75","14.1","13.65","14","+","0.1","14","146","14.05","61","38.89"
"1606  ","歌林  ","17281138","3706","170286310","10.05","10.15","9.65","10.15"," ","0","10.1","119","10.15","5,735","22.56"
"1608  ","華榮  ","2090679","497","25219315","12.25","12.25","11.9","12.05","-","0.1","12.05","11","12.15","95","12.05"
"1609  ","大亞  ","2867571","626","28693316","9.94","10.15","9.86","9.96","+","0.01","9.96","45","10","2","25.54"
"1611  ","中電  ","2012051","711","38007759","18.3","19.05","18.25","19","+","0.65","18.95","19","19","87","15.2"
"1612  ","宏泰  ","1383122","537","34853724","25.1","25.5","24.9","25.35","+","0.05","25.3","16","25.35","5","17.48"
"1613  ","台一  ","521629","177","4090237","7.84","7.94","7.76","7.85","+","0.03","7.85","24","7.87","2","6.13"
"1614  ","三洋電","987000","182","34510800","35","35.3","34.5","35.3","+","0.15","35.2","6","35.3","5","26.15"
"1615  ","大山  ","171578","87","2980715","17.5","17.65","17.1","17.3","-","0.2","17.3","8","17.5","2","6.73"
"1616  ","億泰  ","456079","173","5067942","11","11.5","10.9","11.4","+","0.4","11.25","1","11.4","23","103.64"
"1617  ","榮星  ","35000","17","322180","9.22","9.3","9.12","9.3"," ","0","9.2","5","9.3","1","16.61"
"1618  ","合機  ","209007","76","2444330","11.9","11.9","11.6","11.75","-","0.05","11.7","32","11.8","20","73.44"
"1701  ","中化  ","1258624","510","23885740","19.2","19.25","18.6","19.15","+","0.1","19.15","19","19.2","7","25.53"
"1702  ","南僑  ","1210062","390","13087433","10.8","11.05","10.55","11.05","+","0.3","11","6","11.05","5","39.46"
"1704  ","榮化  ","2317448","997","92580770","40.3","40.7","39.4","40","-","0.05","40","51","40.05","16","21.28"
"1707  ","葡萄王","455217","218","10094794","22.3","22.55","21.9","22.3"," ","0","22.3","3","22.5","3","20.84"
"1708  ","東鹼  ","5005446","2462","351368082","70.5","71","68.7","70.7","+","0.2","70.6","17","70.7","6","40.17"
"1709  ","和益  ","1470874","542","23667960","16","16.4","15.75","16.2","+","0.2","16.1","11","16.2","1","19.29"
"1710  ","東聯  ","9077967","3237","366272156","39.95","40.8","39.8","40.25","+","0.65","40.25","103","40.3","1","12.27"
"1711  ","永光  ","3153573","990","62797245","19.5","20.2","19.45","20","+","0.5","20","68","20.05","13","54.05"
"1712  ","興農  ","17861728","4584","314934772","17.3","18.35","16.9","18.1","+","0.8","18.1","29","18.15","2","21.55"
"1713  ","國化  ","654224","216","9723398","15.1","15.1","14.6","15","+","0.05","14.95","10","15","13","57.69"
"1714  ","和桐  ","7766083","1481","99396129","12.7","13.1","12.5","13","+","0.35","12.95","46","13","6","76.47"
"1715  ","萬洲  ","4596222","580","79442848","17.1","17.45","17.05","17.45","+","0.45","17.4","200","17.45","7","38.78"
"1716  ","永信  ","279358","144","9906238","35.6","35.95","35.2","35.9","+","0.25","35.9","7","35.95","4","16.7"
"1717  ","長興  ","1653347","732","54948272","33.5","33.65","33","33.6","+","0.35","33.5","8","33.6","20","11.35"
"1718  ","中纖  ","4079669","850","44176570","10.8","10.95","10.7","10.85","+","0.15","10.85","75","10.9","30","9.04"
"1720  ","生達  ","396663","179","10798931","27.35","27.5","26.9","27.5","+","0.15","27.5","5","27.55","4","17.86"
"1721  ","三晃  ","576000","234","7655700","13.2","13.45","13.2","13.3","+","0.15","13.3","25","13.35","6","0.00"
"1722  ","台肥  ","8583544","4038","1232957193","143","146.5","140.5","146.5","+","4.5","146.5","6","147","210","37.86"
"1723  ","中碳  ","2066285","1159","181639004","88.8","89.9","86.2","88.3","-","0.1","88.3","3","88.4","27","13.02"
"1724  ","台硝  ","867843","329","13537526","15.7","16.05","15.3","15.8","+","0.25","15.75","1","15.85","9","22.25"
"1725  ","元禎  ","25000","21","638400","25.7","25.85","25.15","25.8","+","0.1","25.6","4","25.7","2","12.17"
"1726  ","永記  ","168100","113","7822120","46","47.6","45.9","47.4","+","1.35","46.85","1","47.4","1","12.99"
"1727  ","中華化","2441255","1034","60183473","24.5","24.95","24.25","24.85","+","0.4","24.85","79","24.9","77","33.58"
"1729  ","必翔  ","821509","479","52610773","64.7","64.7","63.4","64.2","-","0.2","64.2","5","64.3","9","44.28"
"1730  ","花仙子","208005","71","2957220","14.45","14.45","14.1","14.25","-","0.05","14.25","7","14.35","18","18.04"
"1731  ","美吾華","519607","269","8591033","16.5","16.9","16.3","16.8","+","0.3","16.8","24","16.85","6","23.01"
"1732  ","毛寶  ","265004","131","3800556","14.3","14.65","14.15","14.35","+","0.25","14.35","19","14.4","25","25.63"
"1733  ","五鼎  ","209025","131","12890152","62.7","62.9","61","61.8"," ","0","61.8","3","62","5","13.7"
"1734  ","杏輝  ","374843","203","11042013","29.5","29.8","29","29.8","+","0.5","29.75","8","29.8","3","44.48"
"1735  ","日勝化","699000","238","10162750","14.4","14.8","14.25","14.65","+","0.15","14.6","27","14.65","3","12.96"
"1736  ","喬山  ","668500","470","35831300","52.7","55","52.5","55","+","2.3","55","8","55.1","1","35.71"
"1737  ","臺鹽  ","943293","407","23627430","24.6","25.45","24.55","25.2","+","0.6","25.15","1","25.2","31","0.00"
"1802  ","台玻  ","2313567","1014","84626713","36.45","37.35","35.8","37.25","+","1","37.1","1","37.25","121","21.91"
"1805  ","寶徠  ","1187","3","10450","8.88","8.88","8.88","8.88","-","0.02","8.5","3","8.7","5","14.56"
"1806  ","冠軍  ","1369681","456","23596923","17.2","17.45","17.1","17.15"," ","0","17.15","11","17.3","13","9.12"
"1808  ","潤隆  ","443603","175","11875920","27","27.15","26.45","26.9","+","0.2","26.75","2","26.9","1","14.46"
"1809  ","中釉  ","641394","215","8036343","12","12.8","11.95","12.8","+","0.8","12.8","39","--","0","25.6"
"1810  ","和成  ","2010900","551","28865853","14.65","14.65","14.1","14.5","-","0.05","14.5","15","14.55","27","0.00"
"1902  ","台紙  ","9343880","1902","165173396","17.7","18","17.35","18","+","0.5","18","97","18.05","39","11.61"
"1903  ","士紙  ","287046","168","11869532","41.5","42.5","40.5","42.3","+","0.8","42.25","1","42.3","9","846"
"1904  ","正隆  ","1796003","539","21683770","12.05","12.25","11.95","12.2","+","0.15","12.2","68","12.25","92","21.79"
"1905  ","華紙  ","3542495","1108","83899545","24.1","24.2","23.2","24.05","+","0.05","24","34","24.05","4","14.66"
"1906  ","寶隆  ","215002","86","1603244","7.5","7.53","7.36","7.5"," ","0","7.4","2","7.5","13","22.06"
"1907  ","永豐餘","4177665","1102","59031134","14.1","14.3","13.95","14.2","+","0.2","14.2","89","14.25","129","19.72"
"1909  ","榮成  ","1091716","277","13728968","12.55","12.8","12.4","12.8","+","0.3","12.75","121","12.8","20","32"
"2002  ","中鋼  ","25566685","6434","1300983297","51.6","51.8","50.5","51.8","+","0.9","51.7","621","51.8","95","11.99"
"2002A ","中鋼特","18000","8","900400","50.8","51","49","51","+","0.2","50.9","1","51.5","1","0.00"
"2006  ","東鋼  ","5851152","2173","349077506","59.6","60.9","58.7","60.6","+","1.1","60.6","26","60.7","4","12.14"
"2007  ","燁興  ","3172458","837","26526492","8.26","8.55","8.2","8.42","+","0.26","8.42","63","8.46","1","0.00"
"2008  ","高興昌","3134314","1001","40002172","12.4","13","12.4","12.9","+","0.3","12.85","30","12.9","26","13.44"
"2009  ","第一銅","796154","307","10509047","13.1","13.35","13","13.3","+","0.2","13.3","57","13.35","20","12.09"
"2010  ","春源  ","6236459","1686","104198016","16.35","17.1","16.15","16.95","+","0.7","16.9","134","16.95","18","16.78"
"2012  ","春雨  ","3340976","608","42450639","12.3","12.9","12.3","12.9","+","0.8","12.9","679","--","0","24.81"
"2013  ","中鋼構","1577043","678","43146088","27.4","27.95","26.7","27.8","+","0.6","27.8","1","27.85","9","17.27"
"2014  ","中鴻  ","12218503","3407","319209247","25.8","26.6","25.75","26.45","+","0.75","26.45","2","26.5","116","10.67"
"2015  ","豐興  ","3928588","2016","352092565","91.2","91.4","88","91.1","+","0.6","91.1","1","91.2","11","16.15"
"2017  ","官田鋼","31182360","6676","503233599","15.75","16.5","15.7","16.5","+","0.95","16.45","56","16.5","272","0.00"
"2020  ","美亞  ","508348","110","16326886","32.2","32.3","31.95","32.2","+","0.1","32.15","7","32.2","131","24.03"
"2022  ","聚亨  ","12649861","1917","165183128","13","13.1","12.9","13.1","+","0.85","13.1","11,020","--","0","24.26"
"2023  ","燁輝  ","16185682","4112","270108803","16.5","16.9","16.4","16.8","+","0.45","16.8","170","16.85","258","15.85"
"2024  ","志聯  ","4924200","1206","57957126","11.3","11.9","11.25","11.9","+","0.75","11.9","1,648","--","0","99.17"
"2025  ","千興  ","3993020","922","40811756","10","10.35","10","10.3","+","0.3","10.25","121","10.3","77","0.00"
"2027  ","大成鋼","1854428","503","68932881","37.3","37.75","36.8","37.7","+","0.4","37.7","17","37.75","8","11.22"
"2028  ","威致  ","4388824","1250","79663857","17.9","18.7","17.6","18.7","+","1.2","18.7","573","--","0","11.54"
"2029  ","盛餘  ","367110","163","11255288","30.6","31","30.2","30.6"," ","0","30.6","1","30.95","1","15.61"
"2030  ","彰源  ","466375","181","11189612","23.9","24.3","23.75","24.3","+","0.5","24.15","5","24.3","10","17.36"
"2031  ","新光鋼","4720136","1526","224483445","48.2","48.4","47.05","48.1","+","0.1","48.1","37","48.15","13","11.13"
