

2013年02月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8029.1,+,68.22,0.86
臺灣50指數,5638.77,+,54.78,0.98
臺灣中型100指數,6742.69,+,51.4,0.77
臺灣資訊科技指數,6538.56,+,69.29,1.07
臺灣發達指數,7024.48,+,57.78,0.83
臺灣高股息指數,5821.07,+,10.21,0.18
臺灣就業99指數,4587.28,+,39.58,0.87
臺灣企業經營101指數,5362.79,+,46.95,0.88
未含金融保險股指數,6775.36,+,55.12,0.82
未含電子股指數,12295.32,+,101.92,0.84
未含金融電子股指數,10882.43,+,79.98,0.74
水泥窯製類指數,534.96,-,5.49,-1.02
塑膠化工類指數,799.95,+,6.26,0.79
機電類指數,1684.44,+,14.57,0.87
水泥類指數,127.95,-,1.56,-1.2
食品類指數,1143.14,+,22.86,2.04
塑膠類指數,220.46,+,2.19,1
紡織纖維類指數,439.83,+,2.54,0.58
電機機械類指數,116.43,+,0.8,0.69
電器電纜類指數,41.36,+,0.33,0.8
化學生技醫療類指數,111.07,+,0.98,0.89
化學類指數,109.89,+,0.53,0.48
生技醫療類指數,78.6,+,1.2,1.55
玻璃陶瓷類指數,69.26,-,0.21,-0.3
造紙類指數,172.72,+,1.69,0.99
鋼鐵類指數,103.31,+,0.5,0.49
橡膠類指數,346.83,-,0.78,-0.22
汽車類指數,247.42,+,2.35,0.96
電子類指數,299.47,+,2.6,0.88
半導體類指數,90.51,+,1.44,1.62
電腦及週邊設備類指數,84.12,+,0.51,0.61
光電類指數,37.06,-,0.02,-0.05
通信網路類指數,122.74,-,0.06,-0.05
電子零組件類指數,64.52,+,0.76,1.19
電子通路類指數,117.85,-,0.36,-0.3
資訊服務類指數,71.78,-,0.05,-0.07
其他電子類指數,62.73,+,0.46,0.74
建材營造類指數,311.02,+,1.05,0.34
航運類指數,82.57,+,2.13,2.65
觀光類指數,131.24,-,0.29,-0.22
金融保險類指數,934.19,+,10.1,1.09
貿易百貨類指數,206.8,-,0.82,-0.39
油電燃氣類指數,107.18,+,0.98,0.92
其他類指數,209.18,+,1,0.48
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11523.15,+,97.9,0.86
臺灣50報酬指數,8230.4,+,79.97,0.98
臺灣中型100報酬指數,9077.64,+,69.22,0.77
臺灣資訊科技報酬指數,9021.49,+,95.61,1.07
臺灣發達報酬指數,9278.03,+,76.31,0.83
臺灣高股息報酬指數,8758.58,+,15.36,0.18
臺灣就業99報酬指數,4917.11,+,42.42,0.87
臺灣企業經營101報酬指數,5363.25,+,46.96,0.88
未含金融電子股報酬指數,15837.66,+,116.4,0.74
水泥類報酬指數,154.64,-,1.89,-1.21
食品類報酬指數,1254.27,+,25.08,2.04
塑膠類報酬指數,263.38,+,2.61,1
紡織纖維類報酬指數,505.97,+,2.93,0.58
電機機械類報酬指數,132.24,+,0.91,0.69
電器電纜類報酬指數,44.57,+,0.36,0.81
化學生技醫療類報酬指數,127.34,+,1.12,0.89
化學類報酬指數,127.55,+,0.61,0.48
生技醫療類報酬指數,87.19,+,1.33,1.55
玻璃陶瓷類報酬指數,72.95,-,0.23,-0.31
造紙類報酬指數,191.33,+,1.87,0.99
鋼鐵類報酬指數,121.03,+,0.59,0.49
橡膠類報酬指數,387.73,-,0.87,-0.22
汽車類報酬指數,271.19,+,2.57,0.96
電子類報酬指數,391.39,+,3.41,0.88
半導體類報酬指數,114.64,+,1.82,1.61
電腦及週邊設備類報酬指數,110.01,+,0.66,0.6
光電類報酬指數,42,-,0.02,-0.05
通信網路類報酬指數,172.2,-,0.09,-0.05
電子零組件類報酬指數,82.57,+,0.97,1.19
電子通路類報酬指數,154.46,-,0.47,-0.3
資訊服務類報酬指數,98.33,-,0.07,-0.07
其他電子類報酬指數,69.78,+,0.51,0.74
建材營造類報酬指數,372.52,+,1.25,0.34
航運類報酬指數,93.33,+,2.4,2.64
觀光類報酬指數,138.96,-,0.3,-0.22
金融保險類報酬指數,1103.54,+,11.93,1.09
貿易百貨類報酬指數,225.89,-,0.89,-0.39
油電燃氣類報酬指數,122.25,+,1.12,0.92
其他類報酬指數,248.46,+,1.19,0.48
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","97324161065","3049463833","838917"
"2.台灣存託憑證","72910979","11182916","1819"
"3.受益憑證","1270110","167000","26"
"4.ETF","2109568686","73153977","11667"
"5.受益證券","41781680","2617000","269"
"6.變更交易股票","125111108","30214341","3756"
"7.認購(售)權證","1297889030","1200205000","37249"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","97449272173","3079678174","842673"
"總計(1~12)","100972692658","4367004067","893703"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2463(12),469(12)
"下跌(跌停)",1483(23),224(0)
"持平",427,111
"未成交",3483,3
"無比價",995,1
