

2005年11月14日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年11月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1449  ","佳和  ","556000","75","680220","1.25","1.25","1.2","1.21","-","0.02","1.22","36","1.23","33","0.00"
"1451  ","年興  ","531208","279","13046387","24.75","24.75","24","24.7","-","0.1","24.5","58","24.7","6","12.93"
"1452  ","宏益  ","166608","42","818795","4.88","4.97","4.88","4.97","+","0.11","4.88","64","4.96","5","0.00"
"1453  ","大將  ","192000","40","346590","1.73","1.84","1.73","1.84","+","0.12","1.84","114","--","0","0.00"
"1454  ","台富  ","55000","23","286700","5.18","5.34","5.16","5.2","+","0.03","5.17","5","5.2","16","0.00"
"1455  ","集盛  ","720188","176","4395819","6","6.18","6","6.11","+","0.11","6.11","27","6.13","11","21.07"
"1456  ","怡華  ","28000","12","46640","1.66","1.73","1.65","1.73","-","0.02","1.66","10","1.74","3","0.00"
"1457  ","宜進  ","395900","75","1277811","3.28","3.28","3.2","3.22","+","0.03","3.22","45","3.25","8","0.00"
"1459  ","聯發  ","148347","60","881707","6.05","6.05","5.9","5.96","+","0.08","5.96","1","6","2","0.00"
"1460  ","宏遠  ","919996","339","5571080","5.9","6.15","5.9","6.11","+","0.22","6.11","5","6.13","21","305.5"
"1463  ","強盛  ","1407000","130","7508310","5.35","5.48","5.19","5.4","+","0.2","5.39","1","5.4","32","20"
"1464  ","得力  ","337003","55","1550503","4.6","4.65","4.59","4.62","+","0.02","4.62","1","4.65","11","0.00"
"1465  ","偉全  ","39000","13","309390","8.01","8.01","7.9","7.99","-","0.01","7.91","5","7.99","16","10.95"
"1466  ","聚隆  ","33000","18","119560","3.58","3.75","3.56","3.59","+","0.08","3.59","17","3.6","11","0.00"
"1467  ","南緯  ","106718","57","997462","9.25","9.43","9.25","9.4","+","0.11","9.31","2","9.4","7","23.5"
"1468  ","昶和  ","138000","35","1835050","13.3","13.4","13.2","13.35","+","0.05","13.25","3","13.35","3","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.81","1","9.98","1","0.00"
"1470  ","大統染","7030","5","22063","3.13","3.19","3.13","3.13"," ","0","3.01","2","3.12","2","0.00"
"1471  ","首利  ","18356620","5742","693284825","36.6","38.5","36.3","38.5","+","2.5","38.45","3","38.5","514","23.77"
"1472  ","三洋紡","51000","14","218130","4.3","4.35","4.25","4.34","+","0.04","4.3","10","4.34","9","0.00"
"1473  ","台南  ","55100","21","2090981","38","38","37.8","37.8","-","0.2","37.8","22","38","38","9.33"
"1474  ","弘裕  ","62226","30","475490","7.62","7.68","7.62","7.67","+","0.04","7.67","20","7.68","13","7.75"
"1475  ","本盟  ","5000","5","140350","28.3","28.35","27","27","+","0.35","25.35","1","27","1","0.00"
"1476  ","儒鴻  ","439000","110","7444800","16.6","17.25","16.6","17","+","0.4","17","41","17.05","2","7.87"
"1477  ","聚陽  ","233313","114","9108344","39.1","39.15","39","39.1","+","0.1","39.1","7","39.15","8","7.55"
"1503  ","士電  ","1971145","475","46753143","24.2","24.35","23.25","23.85","-","0.35","23.8","16","23.85","4","18.07"
"1504  ","東元  ","2257864","556","21040660","9.35","9.37","9.26","9.33","-","0.02","9.29","11","9.33","214","49.11"
"1506  ","正道  ","23314","11","174656","7.58","7.58","7.48","7.5","+","0.02","7.48","15","7.49","5","32.61"
"1507  ","永大  ","767248","303","15914439","20.6","21","20.6","20.65","+","0.15","20.65","3","20.7","14","14.54"
"1512  ","瑞利  ","773000","159","8575800","11.1","11.2","11","11.05"," ","0","11.05","61","11.1","25","20.85"
"1513  ","中興電","1384000","554","27792400","20.3","20.3","19.85","19.9","-","0.1","19.9","12","19.95","2","10.21"
"1514  ","亞力  ","89000","19","479920","5.4","5.42","5.28","5.4"," ","0","5.39","10","5.4","20","0.00"
"1515  ","力山  ","147142","26","1195746","8.13","8.13","8.1","8.13"," ","0","8.09","12","8.13","26","0.00"
"1516  ","川飛  ","59000","17","213550","3.68","3.68","3.6","3.6","-","0.09","3.6","14","3.67","25","0.00"
"1517  ","利奇  ","218923","94","1314998","6.04","6.08","5.92","6","-","0.04","5.97","5","6","4","0.00"
"1519  ","華城  ","169000","53","1513790","8.92","9","8.9","9","+","0.06","8.94","2","9","17","50"
"1520  ","復盛  ","1012040","411","38379551","38","38.2","37.05","38.1","+","0.1","37.9","47","38.1","13","13.8"
"1521  ","大億  ","519430","226","14997389","28.8","29.05","28.7","28.95","+","0.45","28.95","4","29","6","8.85"
"1522  ","堤維西","931011","305","20185183","21.2","21.9","21.2","21.6","+","0.4","21.5","53","21.6","8","0.00"
"1523  ","開億  ","104752","67","2554262","24.5","24.6","24.1","24.1","-","0.45","24.1","4","24.4","2","10.43"
"1524  ","耿鼎  ","1137579","396","21956235","19.35","19.55","19.1","19.2","-","0.15","19.2","15","19.3","13","18.82"
"1525  ","江申  ","12045","9","266689","22.4","22.4","22.1","22.2","+","0.1","22.1","6","22.35","1","9.82"
"1526  ","日馳  ","47000","18","144820","3.08","3.1","2.95","3.1","+","0.09","3.06","4","3.1","1","0.00"
"1527  ","鑽全  ","356320","198","26789780","75","76.2","74.8","76.2","+","1.1","76","5","76.2","7","12.57"
"1528  ","恩德  ","630000","158","6099848","9.56","9.9","9.46","9.61","+","0.09","9.61","15","9.75","10","9.42"
"1529  ","樂士  ","440000","136","2444220","5.6","5.62","5.46","5.46","+","0.02","5.46","13","5.52","10","26"
"1530  ","亞崴  ","175000","52","8759600","50.8","50.8","50","50","-","1","50","17","50.2","5","9.54"
"1531  ","高林股","675802","216","19553893","28.95","29","28.7","29","+","0.05","29","16","29.05","6","11.07"
"1532  ","勤美  ","323809","128","6379698","19.4","19.9","19.4","19.8","-","0.15","19.6","1","19.8","9","10.82"
"1533  ","車王電","163000","80","2511500","15","15.6","15","15.45","+","0.65","15.3","3","15.4","1","515"
"1535  ","中宇  ","53323","25","544691","10.25","10.3","10.1","10.15","-","0.1","10.2","1","10.3","8","7.81"
"1536  ","和大  ","720000","214","25514050","35.25","35.65","34.8","35.65","+","0.55","35.6","2","35.65","29","15.24"
"1537  ","廣隆  ","747250","138","11195528","15","15.2","14.65","15"," ","0","14.95","11","15","67","375"
"1538  ","正峰新","594063","197","23792307","40.1","40.25","39.6","40"," ","0","40","10","40.1","2","10.87"
"1539  ","巨庭  ","73000","19","497510","6.82","6.85","6.8","6.83","+","0.01","6.8","10","6.84","5","0.00"
"1540  ","喬福  ","87999","41","1227455","14.1","14.1","13.85","13.9","-","0.2","13.9","10","14","59","7.47"
"1541  ","錩泰  ","217000","10","1940650","8.91","9.17","8.91","9.17","+","0.27","8.94","3","9.17","1","0.00"
"1560  ","中砂  ","273323","143","18751133","69.2","69.2","68","69.1","-","0.1","69.1","2","69.2","40","20.38"
"1601  ","台光  ","1822003","480","20033132","10.95","11.1","10.85","11","+","0.2","10.95","97","11","27","0.00"
"1603  ","華電  ","339092","80","1374596","4","4.12","3.99","4.05","+","0.05","4.05","6","4.08","4","0.00"
"1604  ","聲寶  ","6659194","799","28228470","4.18","4.3","4.14","4.21","-","0.01","4.2","36","4.21","47","0.00"
"1605  ","華新  ","3877795","931","40592191","10.5","10.65","10.3","10.45","-","0.2","10.4","4","10.45","98","0.00"
"1606  ","歌林  ","6787804","927","50492757","7.35","7.52","7.33","7.45","+","0.1","7.44","17","7.45","47","0.00"
"1608  ","華榮  ","396655","118","2028951","5.15","5.15","5.09","5.09","-","0.05","5.09","13","5.1","13","0.00"
"1609  ","大亞  ","1209489","292","9576688","7.86","7.95","7.85","7.95","+","0.1","7.95","45","7.96","7","8.93"
"1611  ","中電  ","1173600","327","13102804","11","11.35","10.95","11.25","+","0.35","11.15","42","11.25","47","22.96"
"1612  ","宏泰  ","1112079","200","11232763","10.05","10.2","10","10.1","+","0.05","10.1","13","10.15","81","8.42"
"1613  ","台一  ","57981","14","114500","1.98","1.99","1.96","1.97","-","0.01","1.96","46","1.97","2","1.1"
"1614  ","三洋電","73000","27","1187500","16.3","16.35","16.15","16.35","+","0.1","16.2","10","16.3","10","8.79"
"1615  ","大山  ","47078","17","267428","5.65","5.76","5.55","5.76","+","0.11","5.57","1","5.73","5","41.14"
"1616  ","億泰  ","163200","52","1301091","8","8.04","7.85","7.96","+","0.01","7.96","18","7.99","20","9.36"
"1617  ","榮星  ","12000","2","88560","7.38","7.38","7.38","7.38","+","0.14","7.3","20","7.34","2","0.00"
"1618  ","合機  ","1663925","385","11300678","6.78","6.9","6.6","6.9","+","0.4","6.88","1","6.9","25","15"
"1701  ","中化  ","12874740","3028","167176753","12.8","13.25","12.65","12.9","+","0.1","12.85","271","12.9","6","0.00"
"1702  ","南僑  ","164189","48","792602","4.82","4.88","4.78","4.84","+","0.02","4.82","4","4.84","14","484"
"1704  ","榮化  ","2099342","616","49385925","23.4","23.7","23.35","23.7","+","0.3","23.65","8","23.7","16","6.97"
"1707  ","葡萄王","923280","259","7991465","8.6","8.74","8.59","8.6","+","0.01","8.59","57","8.6","4","10.49"
"1708  ","東鹼  ","107998","39","977878","9.03","9.09","9.03","9.08","+","0.05","9.06","31","9.08","3","14.19"
"1709  ","和益  ","193005","65","2095860","10.9","11","10.8","10.8","-","0.1","10.8","9","10.9","17","13.85"
"1710  ","東聯  ","3526848","1167","80787637","22.6","23.15","22.55","22.85","+","0.3","22.8","72","22.85","59","7.44"
"1711  ","永光  ","159000","46","1409340","8.9","8.9","8.82","8.85","-","0.02","8.85","18","8.88","10","44.25"
"1712  ","興農  ","613561","142","3210574","5.3","5.33","5.18","5.22","+","0.01","5.22","10","5.23","2","65.25"
"1713  ","國化  ","668000","307","5861990","8.98","8.98","8.73","8.75","-","0.17","8.75","5","8.8","3","30.17"
"1714  ","和桐  ","1489619","217","9277890","6.2","6.28","6.14","6.27","+","0.09","6.26","326","6.27","8","0.00"
"1715  ","萬洲  ","88002","37","714686","8.1","8.16","8.1","8.11","+","0.02","8.11","2","8.12","10","9.65"
"1716  ","永信  ","1235986","574","40116231","32","33","32","32"," ","0","32","112","32.2","2","13.11"
"1717  ","長興  ","994906","233","20601319","20.75","20.8","20.6","20.65","-","0.15","20.65","90","20.7","2","10.17"
"1718  ","中纖  ","8477540","1261","70694544","8.16","8.4","8.16","8.3","+","0.14","8.29","194","8.3","32","5.68"
"1720  ","生達  ","3225363","1124","75052229","23","23.55","23","23"," ","0","23","152","23.05","5","12.5"
"1721  ","三晃  ","38000","12","182170","4.72","4.91","4.72","4.91","+","0.11","4.91","1","4.95","5","28.88"
"1722  ","台肥  ","6355230","1799","207527067","32.7","33.2","32.1","32.4","-","0.3","32.4","6","32.45","1","10.19"
"1723  ","中碳  ","1036559","506","45759341","44.85","44.9","43.6","43.6","-","1.25","43.6","63","44","9","8.37"
"1724  ","台硝  ","249000","40","1995950","8.01","8.05","7.99","8.02","+","0.02","8.02","5","8.05","2","0.00"
"1725  ","元禎  ","10000","8","169300","17.1","17.1","16.6","17","-","0.1","16.85","2","17.1","1","7.3"
"1726  ","永記  ","39000","24","1425500","36.6","36.6","36.4","36.6","+","0.1","36.4","3","36.6","9","10.05"
"1727  ","中華化","59000","27","602700","10.2","10.3","10.15","10.15","+","0.1","10.15","9","10.2","1","9.58"
"1729  ","必翔  ","440845","215","21790885","48.5","49.95","48.5","49.5","+","1.2","49.45","9","49.5","95","14.69"
"1730  ","花仙子","733000","196","8174250","11.15","11.35","11.05","11.1","+","0.05","11.1","50","11.15","7","10.88"
"1731  ","美吾華","224957","94","2517113","11.2","11.3","11.1","11.1"," ","0","11.1","72","11.2","4","19.82"
"1732  ","毛寶  ","3635287","950","59430003","15.75","16.65","15.75","16.65","+","1.05","16.65","155","--","0","0.00"
"1733  ","五鼎  ","211040","106","4841565","23.1","23.25","22.7","22.7","-","0.3","22.7","17","23","7","12.97"
"1734  ","杏輝  ","1469208","567","33500013","22.6","23.1","22.55","22.65","+","0.1","22.65","84","22.7","27","13.56"
"1735  ","日勝化","16000","6","220700","13.75","13.95","13.75","13.9"," ","0","13.75","2","13.9","6","13.63"
"1736  ","喬山  ","77500","67","9470068","124","124","121","122.5","-","1.5","122.5","1","123","3","14.24"
"1737  ","臺鹽  ","513248","221","10957376","21.4","21.45","21.2","21.35","-","0.25","21.3","16","21.35","4","14.52"
"1802  ","台玻  ","928651","301","23957977","25.7","25.9","25.7","25.75"," ","0","25.7","10","25.75","1","10.3"
"1805  ","寶徠  ","141000","15","144600","1.02","1.04","1","1.04","+","0.04","1","18","1.04","28","0.00"
"1806  ","冠軍  ","2811350","410","17517240","6.25","6.34","6.12","6.22","+","0.18","6.2","6","6.22","19","7.97"
"1807  ","羅馬  ","216000","43","883940","4.02","4.19","4.02","4.06","+","0.04","4.06","23","4.1","1","0.00"
"1808  ","潤隆  ","1000","1","14100","14.1","14.1","14.1","14.1","+","0.65","13.15","1","13.85","2","4.41"
"1809  ","中釉  ","733000","100","4495300","6.05","6.2","6.05","6.2","+","0.15","6.19","5","6.2","51","77.5"
"1810  ","和成  ","362050","100","2487399","6.98","6.98","6.77","6.9","+","0.08","6.9","3","6.93","2","0.00"
"1902  ","台紙  ","441008","114","2764048","6.26","6.29","6.22","6.28"," ","0","6.28","20","6.29","10","0.00"
"1903  ","士紙  ","47500","32","1043964","22.1","22.1","21.85","21.85","-","0.3","21.85","1","22.1","9","0.00"
"1904  ","正隆  ","833920","253","6529796","7.85","7.86","7.77","7.86","+","0.05","7.83","7","7.86","15","25.35"
"1905  ","華紙  ","2300000","451","26730750","11.6","11.7","11.55","11.65","+","0.05","11.65","7","11.7","294","9.71"
"1906  ","寶隆  ","53000","19","169540","3.23","3.23","3.16","3.21","-","0.02","3.18","4","3.26","1","0.00"
"1907  ","永豐餘","4242595","741","44628160","10.5","10.6","10.45","10.6","+","0.15","10.55","96","10.6","125","9.55"
"1909  ","榮成  ","586083","109","4215705","7.2","7.25","7.16","7.18","-","0.04","7.18","15","7.22","18","15.61"
"2002  ","中鋼  ","28613578","4389","763973773","26.9","26.9","26.5","26.7","-","0.2","26.65","20","26.7","229","4.66"
"2002A ","中鋼特","55000","8","1608850","29.3","29.3","29.05","29.25","+","0.2","29","7","29.25","7","0.00"
"2006  ","東鋼  ","2719351","670","49207465","18.15","18.3","17.95","18","-","0.15","17.95","141","18","40","5.64"
"2007  ","燁興  ","1315056","271","4619230","3.52","3.57","3.48","3.51","-","0.04","3.51","7","3.52","72","0.00"
"2008  ","高興昌","657167","157","3819593","5.82","5.86","5.75","5.86","+","0.06","5.86","9","5.87","7","0.00"
"2009  ","第一銅","2182068","557","19696076","9","9.1","8.97","9.02","+","0.12","9.01","15","9.02","11","12.7"
"2010  ","春源  ","243365","127","3714178","15.25","15.35","15.1","15.35"," ","0","15.35","102","15.4","23","6.09"
"2012  ","春雨  ","349000","96","2185750","6.27","6.31","6.21","6.3","+","0.03","6.28","65","6.3","3","7.88"
"2013  ","中鋼構","281905","54","3589229","12.75","12.8","12.65","12.75","+","0.05","12.75","3","12.8","7","19.03"
"2014  ","中鴻  ","2991191","639","25790590","8.7","8.7","8.51","8.62","-","0.08","8.62","7","8.64","16","14.37"
"2015  ","豐興  ","572780","199","13290002","23.2","23.4","23.15","23.15","-","0.05","23.15","49","23.2","1","4.71"
"2017  ","官田鋼","1035002","191","4182128","4.05","4.12","4.01","4.01","-","0.02","4.01","56","4.02","2","0.00"
"2020  ","美亞  ","144500","45","1862540","13.1","13.1","12.8","12.8","-","0.15","12.8","2","13","26","18.82"
"2022  ","聚亨  ","962000","168","4759970","5.05","5.05","4.88","4.9","-","0.09","4.9","31","4.91","7","8.31"
"2023  ","燁輝  ","4853614","942","54240232","11.3","11.35","11","11.1","-","0.25","11.1","30","11.15","162","6.94"
"2024  ","志聯  ","819000","156","2884400","3.41","3.6","3.41","3.58","+","0.05","3.51","9","3.58","12","0.00"
"2025  ","千興  ","950000","216","3935960","4.11","4.19","4.11","4.17","-","0.01","4.16","14","4.17","14","0.00"
"2027  ","大成鋼","1164391","403","18931704","16.6","16.6","16.15","16.15","-","0.45","16.15","62","16.2","25","7.21"
"2028  ","威致  ","272030","61","891508","3.32","3.32","3.25","3.25","-","0.04","3.25","16","3.3","3","0.00"
"2029  ","盛餘  ","1365018","411","31872675","23.5","23.6","23.2","23.2","-","0.55","23.2","12","23.25","10","5.73"
"2030  ","彰源  ","384243","148","6232092","16.4","16.4","16.15","16.15","-","0.25","16.15","36","16.2","8","6.31"
"2031  ","新光鋼","1423587","410","20165719","14.3","14.3","14.05","14.1","-","0.2","14.1","14","14.15","14","8.92"
"2032  ","新鋼  ","76057","37","713666","9.49","9.49","9.35","9.35","-","0.14","9.35","15","9.4","8","26.71"
"2033  ","佳大  ","71476","25","530313","7.5","7.5","7.35","7.47","+","0.07","7.47","18","7.48","9","9.96"
"2034  ","允強  ","487507","190","7350663","15.35","15.4","14.9","14.95","-","0.15","14.95","23","15","9","7.63"
"2101  ","南港  ","1360392","553","44899993","32.5","33.8","32.3","32.8","+","0.7","32.8","5","32.95","1","5.92"
"2102  ","泰豐  ","550080","192","7905374","14.4","14.5","14.3","14.4"," ","0","14.4","17","14.45","27","7.24"
"2103  ","台橡  ","2651587","619","46029014","17.3","17.5","17.25","17.3","+","0.1","17.25","87","17.3","8","5.6"
"2104  ","中橡  ","3469719","475","41821193","12","12.15","11.95","12.05","+","0.15","12.05","212","12.1","113","6.31"
"2105  ","正新  ","3855148","1277","91722595","23.4","24.1","23.4","23.65","+","0.25","23.65","12","23.75","4","19.39"
"2106  ","建大  ","1762719","518","26864356","15.1","15.55","14.9","15.2","+","0.4","15.15","15","15.25","5","41.08"
"2107  ","厚生  ","1490050","340","18102062","12.2","12.3","12","12","-","0.1","12","196","12.05","12","0.00"
