

2014年04月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8930.57,+,42.32,0.48
臺灣50指數,6109.6,+,23.91,0.39
臺灣中型100指數,7645.96,+,37.87,0.5
臺灣資訊科技指數,7221.44,+,25.93,0.36
臺灣發達指數,7691.74,+,38.93,0.51
臺灣高股息指數,5786.15,+,33.09,0.58
臺灣就業99指數,5226.69,+,18.23,0.35
臺灣企業經營101指數,5698.33,+,22.99,0.41
臺灣低波動高股息指數,1492.97,+,9.6,0.65
未含金融保險股指數,7582.12,+,38.2,0.51
未含電子股指數,13385.24,+,46.44,0.35
未含金融電子股指數,11925.44,+,44.43,0.37
水泥窯製類指數,619.78,+,5.2,0.85
塑膠化工類指數,862.53,+,4.35,0.51
機電類指數,1929.05,+,11.6,0.6
水泥類指數,153.03,+,1.5,0.99
食品類指數,1204.32,+,1.37,0.11
塑膠類指數,229.1,+,1,0.44
紡織纖維類指數,550.11,-,0.55,-0.1
電機機械類指數,175.6,+,1.4,0.8
電器電纜類指數,42.38,+,0.12,0.28
化學生技醫療類指數,118.81,+,0.44,0.37
化學類指數,115.24,+,0.82,0.72
生技醫療類指數,86.99,-,0.07,-0.08
玻璃陶瓷類指數,70.77,+,0.17,0.24
造紙類指數,185.06,+,0.75,0.41
鋼鐵類指數,101.04,+,0.43,0.43
橡膠類指數,433.82,+,3.89,0.9
汽車類指數,337.2,+,0.12,0.04
電子類指數,340.17,+,2.03,0.6
半導體類指數,105.88,+,0.21,0.2
電腦及週邊設備類指數,101.19,+,1.23,1.23
光電類指數,38.2,+,0.67,1.79
通信網路類指數,116.49,+,0.53,0.46
電子零組件類指數,88.01,+,0.57,0.65
電子通路類指數,115.91,+,0.96,0.84
資訊服務類指數,107.11,+,0.87,0.82
其他電子類指數,72.49,+,0.35,0.49
建材營造類指數,309.3,+,1.61,0.52
航運類指數,75.18,+,0.03,0.04
觀光類指數,145.8,+,0.05,0.03
金融保險類指數,998.69,+,2.76,0.28
貿易百貨類指數,244.1,+,2.86,1.19
油電燃氣類指數,98,-,0.34,-0.35
其他類指數,254.73,+,1.13,0.45
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,13194.65,+,62.53,0.48
臺灣50報酬指數,9158.79,+,35.84,0.39
臺灣中型100報酬指數,10612.58,+,52.57,0.5
臺灣資訊科技報酬指數,10255.55,+,36.82,0.36
臺灣發達報酬指數,10433.85,+,52.8,0.51
臺灣高股息報酬指數,9106.47,+,52.08,0.58
臺灣就業99報酬指數,5763.88,+,20.11,0.35
臺灣企業經營101報酬指數,5871.83,+,23.68,0.4
臺灣低波動高股息報酬指數,2810.73,+,18.09,0.65
未含金融電子股報酬指數,17770.27,+,66.2,0.37
水泥類報酬指數,193.32,+,1.9,0.99
食品類報酬指數,1355.58,+,1.55,0.11
塑膠類報酬指數,277.17,+,1.21,0.44
紡織纖維類報酬指數,652.91,-,0.66,-0.1
電機機械類報酬指數,205.58,+,1.65,0.81
電器電纜類報酬指數,46.57,+,0.12,0.26
化學生技醫療類報酬指數,140.22,+,0.51,0.37
化學類報酬指數,138.28,+,0.98,0.71
生技醫療類報酬指數,98.7,-,0.08,-0.08
玻璃陶瓷類報酬指數,74.85,+,0.18,0.24
造紙類報酬指數,209.5,+,0.85,0.41
鋼鐵類報酬指數,120.73,+,0.51,0.42
橡膠類報酬指數,496.02,+,4.45,0.91
汽車類報酬指數,380.51,+,0.13,0.03
電子類報酬指數,460.14,+,2.75,0.6
半導體類報酬指數,138.21,+,0.28,0.2
電腦及週邊設備類報酬指數,138.64,+,1.69,1.23
光電類報酬指數,44.27,+,0.77,1.77
通信網路類報酬指數,170.81,+,0.77,0.45
電子零組件類報酬指數,117,+,0.75,0.65
電子通路類報酬指數,160.8,+,1.33,0.83
資訊服務類報酬指數,155.13,+,1.26,0.82
其他電子類報酬指數,82.52,+,0.41,0.5
建材營造類報酬指數,385.68,+,2,0.52
航運類報酬指數,86.64,+,0.04,0.05
觀光類報酬指數,158.17,+,0.06,0.04
金融保險類報酬指數,1207.93,+,3.35,0.28
貿易百貨類報酬指數,274.5,+,3.22,1.19
油電燃氣類報酬指數,112.47,-,0.39,-0.35
其他類報酬指數,313.62,+,1.4,0.45
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","89344631472","2379015277","822568"
"2.台灣存託憑證","74132089","10315688","1907"
"3.受益憑證","0","0","0"
"4.ETF","1032802747","30958514","5106"
"5.受益證券","31727830","2177000","263"
"6.變更交易股票","55417634","20292942","2081"
"7.認購(售)權證","2268517500","2218168000","56756"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","89400049106","2399308219","824649"
"總計(1~12)","92807229272","4660927421","888681"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2815(31),500(18)
"下跌(跌停)",2073(16),225(1)
"持平",624,113
"未成交",3284,3
"無比價",845,2
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2014年04月09日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","台灣50","12067064","1546","736215354","60.8","61.1","60.8","61","+","0.2","61","510","61.05","201","0.00"
="0051  ","中100 ","42144","17","1276707","30.44","30.44","30.27","30.27","-","0.07","30.27","38","30.34","2","0.00"
="0052  ","FB科技","29000","5","1118430","38.61","38.61","38.53","38.53","-","0.08","38.39","22","38.9","1","0.00"
="0053  ","寶電子","87000","50","2322820","26.5","26.8","26.5","26.66","-","0.02","26.66","5","26.68","5","0.00"
="0054  ","台商50","35000","20","765500","22.1","22.1","21.86","21.87","-","0.16","21.88","3","22.05","2","0.00"
="0055  ","寶金融","294000","95","3952890","13.47","13.47","13.42","13.44"," ","0","13.43","5","13.44","50","0.00"
="0056  ","高股息","1250533","429","29942041","23.88","23.97","23.88","23.95","+","0.08","23.95","434","23.96","5","0.00"
="0057  ","FB摩台","5000","2","184250","36.85","36.85","36.85","36.85","+","0.06","36.93","50","36.96","50","0.00"
="0058  ","FB發達","2000","1","71780","35.89","35.89","35.89","35.89","+","0.14","35.95","25","36.12","22","0.00"
="0059  ","FB金融","1000","1","29800","29.8","29.8","29.8","29.8","+","0.06","29.65","25","29.81","22","0.00"
="0060  ","新台灣","0","0","0","--","--","--","--"," ","0","30.31","27","30.76","180","0.00"
="0061  ","寶滬深","7671438","1164","91333819","11.92","11.94","11.86","11.87","-","0.03","11.87","28","11.88","23","0.00"
="006203","寶摩臺","15000","4","442140","29.54","29.54","29.46","29.46","-","0.04","29.5","2","29.65","1","0.00"
="006204","豐臺灣","238243","50","10511897","44.02","44.18","44.02","44.18","+","0.16","44.18","189","44.2","205","0.00"
="006205","FB上証","3483000","423","66087890","19.04","19.05","18.91","18.98","+","0.02","18.97","25","18.98","52","0.00"
="006206","元上證","2450392","482","43357114","17.72","17.75","17.63","17.64","-","0.05","17.64","63","17.65","117","0.00"
="006207","FH滬深","3284000","806","44900870","13.71","13.72","13.59","13.64","-","0.04","13.64","67","13.65","46","0.00"
