

2008年01月04日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年01月04日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1463  ","強盛  ","181893","52","1058329","5.65","5.9","5.65","5.82","-","0.03","5.81","3","5.82","5","0.00"
"1464  ","得力  ","5000","5","35380","7.02","7.14","7.02","7.14","-","0.02","7.08","2","7.14","13","102"
"1465  ","偉全  ","93750","33","1103337","11.95","11.95","11.65","11.85","-","0.1","11.85","2","11.9","8","47.4"
"1466  ","聚隆  ","108000","54","978850","9","9.39","8.85","9.18","+","0.13","9.09","2","9.17","1","7.34"
"1467  ","南緯  ","558000","177","7410350","13","13.4","13","13.3","+","0.1","13.25","12","13.3","9","10.08"
"1468  ","昶和  ","120000","29","1701650","14","14.35","14","14.2","+","0.1","14.15","3","14.2","3","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","12.15","1","12.45","2","311.25"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","4.8","1","5.2","2","0.00"
"1471  ","首利  ","1722670","653","45598370","26.15","26.9","26.1","26.15"," ","0","26.15","34","26.35","1","0.00"
"1472  ","三洋紡","116000","34","582000","4.95","5.09","4.93","5.02","+","0.06","5.02","6","5.06","1","0.00"
"1473  ","台南  ","88113","72","3799090","42.8","43.45","42.75","43.3","+","0.3","43.25","6","43.35","12","9.5"
"1474  ","弘裕  ","113707","47","937056","8.21","8.28","8.21","8.28"," ","0","8.27","1","8.28","1","14.03"
"1475  ","本盟  ","7000","4","92800","12.9","13.6","12.9","13.6","+","0.1","13.6","2","13.65","10","0.00"
"1476  ","儒鴻  ","210383","65","3595961","17","17.25","16.8","17.05","+","0.05","17.1","2","17.2","2","9.69"
"1477  ","聚陽  ","623777","323","44551396","71.7","71.8","71.1","71.6","-","0.1","71.5","6","71.6","35","8.66"
"1503  ","士電  ","2423264","616","79321369","33","33.4","32.4","33","+","0.15","33","508","33.2","118","18.33"
"1504  ","東元  ","6027950","1474","92003970","15.2","15.6","14.9","15.5","+","0.2","15.5","151","15.55","190","9.34"
"1506  ","正道  ","52040","24","927689","17.65","18.2","17.55","18.2","+","0.5","17.7","10","18.85","1","0.00"
"1507  ","永大  ","1896269","757","47006547","24.05","25.2","24","25.1","+","1.05","25.1","13","25.15","26","11.51"
"1512  ","瑞利  ","94001","39","967810","10.2","10.4","10.2","10.3","-","0.05","10.25","8","10.3","4","10.62"
"1513  ","中興電","4407027","1212","103417122","23.4","23.75","23","23.55","-","0.25","23.5","652","23.55","5","10.9"
"1514  ","亞力  ","944781","281","9279390","10","10","9.7","9.95","-","0.03","9.84","1","9.95","7","30.15"
"1515  ","力山  ","282000","63","2272610","8","8.11","7.83","8.05","+","0.06","8.01","8","8.1","36","26.83"
"1516  ","川飛  ","341100","106","2385880","7","7.2","6.91","6.91","+","0.01","6.91","4","6.97","20","0.00"
"1517  ","利奇  ","1299243","469","14276773","10.95","11.15","10.75","11.05","+","0.35","11.05","18","11.1","51","13.81"
"1519  ","華城  ","3471804","1772","191632457","53.5","57.2","53.2","56","+","2.5","55.9","24","56","6","21.46"
"1521  ","大億  ","29037","20","667652","22.95","23.25","22.95","23","+","0.05","23","2","23.3","2","14.11"
"1522  ","堤維西","337628","115","7012442","20.7","20.95","20.6","20.95","+","0.1","20.95","1","21","12","15.63"
"1523  ","開億  ","77000","46","1069300","14","14.05","13.7","14","+","0.1","13.9","5","14","3","10.53"
"1524  ","耿鼎  ","196294","80","2329847","11.8","12","11.8","11.9","+","0.15","11.9","3","12","17","19.51"
"1525  ","江申  ","19035","7","394082","20.65","21","20.5","21","X","0","20.65","2","20.95","5","14.19"
"1526  ","日馳  ","216179","76","1434899","6.7","6.8","6.51","6.7","+","0.01","6.6","1","6.7","1","0.00"
"1527  ","鑽全  ","765680","493","32494781","42.2","42.7","41.8","42.5","+","0.4","42.4","3","42.5","10","12.39"
"1528  ","恩德  ","306397","82","5323107","17.25","17.55","17.2","17.55","+","0.3","17.5","3","17.55","3","8.69"
"1529  ","樂士  ","4317000","975","40726120","8.8","9.52","8.8","9.48","+","0.58","9.48","85","9.49","5","0.00"
"1530  ","亞崴  ","67016","49","3902760","58.1","58.8","57.5","57.9","-","0.2","57.9","2","58.4","5","8.65"
"1531  ","高林股","1302031","411","36463727","27.7","28.5","27.45","28.4","+","0.45","28.2","2","28.4","27","8.85"
"1532  ","勤美  ","2054905","671","74641499","34.4","36.8","34.15","36.8","+","2.4","36.8","237","--","0","15.53"
"1533  ","車王電","186000","96","5650550","30.2","30.9","29.7","30.25","-","0.55","30.25","6","30.8","6","13.15"
"1535  ","中宇  ","420831","248","14723517","34.5","36","34","35","+","0.2","35","14","35.1","1","15.28"
"1536  ","和大  ","170334","75","6682808","39.3","39.45","38.8","39.4","+","0.1","39.35","8","39.4","16","17.91"
"1537  ","廣隆  ","241527","145","9090769","37.35","38","37.3","38","+","0.65","37.85","5","38","12","20.77"
"1538  ","正峰新","1765040","553","32565836","18","18.85","18","18.55","+","0.65","18.55","17","18.6","41","0.00"
"1539  ","巨庭  ","41000","18","496450","12","12.35","12","12.15","+","0.2","11.95","2","12","1","9.96"
"1540  ","喬福  ","75024","38","2767892","36.6","37.4","36.6","37.2","+","0.4","37.2","3","37.4","4","9.14"
"1541  ","錩泰  ","239000","67","3151150","12.5","13.5","12.5","13.4","+","0.75","13.1","3","13.4","2","12.52"
"1560  ","中砂  ","1234899","809","81353183","67","67","64.8","65.7","-","1.6","65.7","7","65.8","1","20.28"
"1603  ","華電  ","756580","169","4805840","6.2","6.46","6.2","6.41","+","0.19","6.41","10","6.46","3","16.44"
"1604  ","聲寶  ","1215435","297","7772903","6.3","6.5","6.28","6.4","+","0.13","6.4","56","6.42","10","0.00"
"1605  ","華新  ","11274683","2583","145819406","12.8","13.35","12.6","13.2","+","0.65","13.2","31","13.25","170","15"
"1606  ","歌林  ","18023649","3190","200548401","10.9","11.3","10.8","11","+","0.1","11","208","11.05","5","16.67"
"1608  ","華榮  ","4112571","724","46173952","10.9","11.35","10.9","11.35","+","0.35","11.3","15","11.35","23","13.35"
"1609  ","大亞  ","1476435","344","14088403","9.46","9.64","9.41","9.56","+","0.1","9.56","13","9.59","13","0.00"
"1611  ","中電  ","143120","49","2138500","14.95","15.1","14.8","14.95"," ","0","14.95","9","15","21","11.5"
"1612  ","宏泰  ","2131382","674","44682907","20.8","21.2","20.4","20.85","+","0.2","20.85","11","20.9","5","7.93"
"1613  ","台一  ","1088405","226","7752288","7.15","7.2","7.05","7.09","-","0.01","7.09","8","7.1","2","13.9"
"1614  ","三洋電","589386","214","18324199","29.4","31.65","29.2","30.9","+","1.3","30.9","10","31","134","27.11"
"1615  ","大山  ","88000","34","971800","10.95","11.15","10.95","11.15","+","0.15","11.05","12","11.15","3","5.81"
"1616  ","億泰  ","351596","85","3005894","8.46","8.6","8.46","8.5","+","0.08","8.47","2","8.5","1","0.00"
"1617  ","榮星  ","40090","14","328462","8.1","8.23","8.1","8.21","+","0.06","8.21","4","8.25","4","0.00"
"1618  ","合機  ","241332","69","2662234","10.8","11.3","10.8","11.2","+","0.45","10.95","2","11.2","31","50.91"
"1701  ","中化  ","2767660","799","44665424","15.7","16.4","15.7","16.2","+","0.3","16.2","31","16.25","20","15.28"
"1702  ","南僑  ","1055000","322","9698440","9.2","9.39","9.1","9.11","+","0.01","9.11","60","9.16","20","0.00"
"1704  ","榮化  ","3715103","1365","144469482","38.8","39.25","38.4","38.8","+","0.15","38.75","20","38.8","1","18.13"
"1707  ","葡萄王","1003162","413","19247708","19.1","19.5","18.7","19.35","+","0.15","19.3","9","19.35","3","12.17"
"1708  ","東鹼  ","198970","77","4313192","21.7","21.95","21.35","21.9","+","0.2","21.7","5","21.9","4","8.73"
"1709  ","和益  ","66000","16","790300","11.95","12.05","11.95","11.95","-","0.1","11.95","19","12","1","20.6"
"1710  ","東聯  ","7194489","2388","265871610","36.2","37.35","35.95","37.15","+","0.95","37.15","57","37.2","9","16.51"
"1711  ","永光  ","3334246","1286","69044552","20.4","21.05","20.4","20.55","+","0.05","20.55","21","20.6","6","1027.5"
"1712  ","興農  ","3438831","572","30862299","8.8","9.1","8.8","9.09","+","0.29","9.09","26","9.1","16","13.77"
"1713  ","國化  ","372000","129","4401100","11.5","12","11.4","11.8","+","0.3","11.75","7","11.8","5","36.88"
"1714  ","和桐  ","4256001","899","38855826","8.8","9.23","8.74","9.23","+","0.6","9.23","97","--","0","19.64"
"1715  ","萬洲  ","279449","85","4969945","17.9","17.9","17.6","17.75","-","0.15","17.75","25","17.8","39","23.67"
"1716  ","永信  ","439442","217","13907458","31.4","32","31.2","31.9","+","0.4","31.8","5","31.9","16","13.18"
"1717  ","長興  ","1467022","737","47364856","32","32.8","31.8","32.3","+","0.3","32.3","33","32.45","2","11.96"
"1718  ","中纖  ","6963730","1563","78950271","11.05","11.5","11.05","11.5","+","0.4","11.45","35","11.5","87","20.91"
"1720  ","生達  ","649000","367","16231500","24.7","25.3","24.3","24.8"," ","0","24.8","5","24.9","30","12.59"
"1721  ","三晃  ","899000","321","10201450","11.3","11.6","11","11.2","+","0.1","11.2","35","11.25","3","0.00"
"1722  ","台肥  ","22234663","5341","1838428630","79","84.1","78.8","84.1","+","5.5","84.1","4,466","--","0","17.71"
"1723  ","中碳  ","464792","264","36019831","76.1","78.2","76.1","78.2","+","2.2","78.1","1","78.2","3","12.63"
"1724  ","台硝  ","4294","4","55577","12.95","12.95","12.95","12.95","+","0.05","12.95","4","13","3","10.36"
"1725  ","元禎  ","15000","12","313900","21","21.3","20.15","20.3","-","0.85","20.2","4","21.15","1","10"
"1726  ","永記  ","47300","32","1987270","42.3","42.35","41.85","41.95","-","0.05","42","1","42.4","3","10.18"
"1727  ","中華化","171140","90","2164186","12.6","12.9","12.55","12.55","-","0.05","12.55","16","12.6","2","28.52"
"1729  ","必翔  ","307000","170","19760700","64.1","64.7","63.6","64.2","+","0.2","64.1","10","64.2","6","32.59"
"1730  ","花仙子","23000","15","266550","11.7","11.7","11.5","11.65","+","0.1","11.65","5","11.7","25","12.26"
"1731  ","美吾華","392501","187","6486665","16.45","16.7","16.15","16.4","-","0.1","16.4","4","16.5","2","30.94"
"1732  ","毛寶  ","38055","25","446737","11.65","11.8","11.55","11.8","+","0.15","11.8","10","11.85","1","18.44"
"1733  ","五鼎  ","407910","212","29823985","73","73.6","72.5","72.5","-","0.5","72.5","5","72.7","3","14.36"
"1734  ","杏輝  ","2079101","995","58114598","27.5","28.45","27.5","27.5","+","0.1","27.5","72","27.6","6","34.38"
"1735  ","日勝化","63000","30","788350","12.2","13","12.2","12.5","+","0.3","12.45","6","12.5","1","23.58"
"1736  ","喬山  ","219386","179","17054015","74.3","79.5","74.3","78.1","+","3.8","78","24","78.5","5","14.3"
"1737  ","臺鹽  ","1632351","756","34686111","20.6","21.5","20.6","21.5","+","0.85","21.45","5","21.5","88","23.89"
"1802  ","台玻  ","5447465","1396","192816513","36","36","34.7","35.2","+","0.3","35.2","23","35.25","11","20.23"
"1805  ","寶徠  ","30576","19","293150","9.99","10.1","8.84","10","+","0.5","9.5","4","10","2","0.00"
"1806  ","冠軍  ","3209050","904","48295845","14.65","15.3","14.6","15.25","+","0.45","15.2","32","15.25","3","10.37"
"1808  ","潤隆  ","230420","138","5844387","25","25.7","24.8","25.35","+","0.3","25.35","4","25.4","4","19.65"
"1809  ","中釉  ","875411","305","10505232","11.8","12.2","11.75","12.1","+","0.15","12","44","12.1","2","22.83"
"1810  ","和成  ","1761002","403","18382421","10.2","10.65","10.2","10.55","+","0.35","10.45","40","10.55","8","42.2"
"1902  ","台紙  ","1486020","428","16093865","10.65","10.95","10.6","10.9","+","0.25","10.9","30","10.95","190","13.46"
"1903  ","士紙  ","560013","258","18668132","32.8","33.95","32.35","33.55","+","0.75","33.5","11","33.55","3","16.86"
"1904  ","正隆  ","2185805","592","23501069","10.6","10.9","10.55","10.85","+","0.35","10.85","27","10.9","67","20.47"
"1905  ","華紙  ","3503485","941","65996112","18.25","19.2","18.25","19.1","+","0.7","19","17","19.1","94","13.74"
"1906  ","寶隆  ","228000","59","1594750","6.77","7.23","6.77","7.05","+","0.17","7.05","3","7.1","2","20.74"
"1907  ","永豐餘","2490470","718","29734090","11.8","12.2","11.7","12.1","+","0.2","12.1","418","12.15","16","20.17"
"1909  ","榮成  ","981225","261","10706559","10.8","11","10.7","11","+","0.3","10.95","16","11","22","18.97"
"2002  ","中鋼  ","53885281","13122","2335182612","42.1","44.5","42","43.35","+","1","43.35","640","43.5","1","9.85"
"2002A ","中鋼特","15000","8","659400","43.5","44.9","43.5","43.6","+","0.95","43.55","3","44.5","4","0.00"
"2006  ","東鋼  ","13621229","3539","714392480","52.4","53.5","51.5","52.8","+","1.3","52.7","85","52.8","161","11.5"
"2007  ","燁興  ","1202324","292","7464777","6.1","6.29","6.1","6.16","+","0.05","6.16","9","6.19","70","0.00"
"2008  ","高興昌","566623","174","4993910","8.65","8.9","8.55","8.7","+","0.1","8.68","10","8.7","5","45.79"
"2009  ","第一銅","1677087","496","19867783","11.6","12.05","11.6","11.95","+","0.4","11.9","36","11.95","28","14.57"
"2010  ","春源  ","240865","99","2950837","12.1","12.35","12.1","12.35","+","0.15","12.35","11","12.4","35","15.25"
"2012  ","春雨  ","144331","63","1273857","8.71","8.9","8.71","8.75","+","0.04","8.75","11","8.84","4","31.25"
"2013  ","中鋼構","51000","26","935450","18.35","18.4","18.2","18.3","+","0.2","18.3","1","18.4","24","12.62"
"2014  ","中鴻  ","27819407","5774","511374456","17.8","18.65","17.75","18.2","+","0.35","18.2","410","18.25","16","9.15"
"2015  ","豐興  ","1982668","930","105398170","51.6","54.9","51.6","54","+","2.2","54","2","54.2","2","10.02"
"2017  ","官田鋼","3585258","804","25296066","6.85","7.2","6.85","7.01","+","0.16","7","37","7.01","91","0.00"
"2020  ","美亞  ","492000","195","14267400","28.3","29.2","28.3","28.9","+","0.6","28.85","4","28.9","1","5.45"
"2022  ","聚亨  ","5831000","1072","40344130","6.75","6.99","6.75","6.99","+","0.24","6.91","19","6.99","34","0.00"
"2023  ","燁輝  ","6953849","1441","85542187","12.1","12.4","12.05","12.3","+","0.25","12.25","213","12.3","43","8.66"
"2024  ","志聯  ","570000","146","3820560","6.66","6.86","6.6","6.71","+","0.04","6.68","3","6.71","14","134.2"
"2025  ","千興  ","3318000","938","27289130","7.9","8.39","7.9","8.2","+","0.3","8.2","50","8.23","3","9.21"
"2027  ","大成鋼","12334154","4262","488981272","38.5","40.15","38.5","40","+","1.85","39.9","62","40","91","6.06"
"2028  ","威致  ","2013057","278","17112114","8.49","8.63","8.43","8.55","+","0.12","8.55","1","8.58","11","7.25"
"2029  ","盛餘  ","631690","304","17378716","27.2","27.8","27.1","27.5","+","0.05","27.45","1","27.5","94","9.62"
"2030  ","彰源  ","2379835","1018","64051346","26","27.4","25.85","27.4","+","1.55","27.4","2","27.45","10","6.09"
"2031  ","新光鋼","6540306","2138","220582921","33.2","34.1","33.15","33.6","+","0.6","33.55","23","33.6","7","8.34"
"2032  ","新鋼  ","1103851","340","20138864","17.8","18.35","17.2","18.35","+","1.2","18.35","808","--","0","15.17"
"2033  ","佳大  ","2043005","275","20789501","10.05","10.35","10","10.2","+","0.1","10.2","2","10.25","26","0.00"
"2034  ","允強  ","6209607","2654","201630403","31.15","33.15","31.15","33.15","+","2.15","33.1","12","33.15","311","6.77"
"2062  ","橋椿  ","67000","28","3140950","46.6","47","46.6","47","+","0.3","46.9","20","47","24","13.51"
"2101  ","南港  ","9800346","3626","388918640","38","40.4","38","40.1","+","2.25","40.05","18","40.1","5","7.77"
