

2008年11月06日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年11月06日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1417  ","嘉裕  ","1385358","291","5221879","3.8","3.9","3.72","3.72","-","0.28","--","0","3.72","13","13.78"
"1419  ","新紡  ","1088031","236","13664291","12.55","12.75","12.55","12.55","-","0.9","--","0","12.55","124","251"
"1423  ","利華  ","226226","47","858482","3.8","3.88","3.74","3.8","-","0.21","3.75","20","3.8","8","0.00"
"1432  ","大魯閣","10000","1","17100","1.71","1.71","1.71","1.71","-","0.11","--","0","1.71","10","2.9"
"1434  ","福懋  ","1698444","891","32406721","19.05","19.4","18.8","18.8","-","1.25","18.8","34","18.85","12","8.47"
"1435  ","中福  ","168030","48","387618","2.2","2.46","2.2","2.25","-","0.05","2.25","47","2.31","5","225"
"1436  ","華友聯","20030","11","141035","6.9","7.1","6.9","7.1","-","0.01","7.1","43","7.13","8","0.00"
"1437  ","勤益控","1146030","316","9596789","8.32","8.7","8.32","8.32","-","0.62","8.32","25","8.39","5","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","53031","24","574941","11","11.05","10.6","10.9","-","0.25","10.7","1","10.9","2","51.9"
"1440  ","南紡  ","3651031","588","22287678","6.16","6.16","6.09","6.09","-","0.45","--","0","6.09","193","12.96"
"1441  ","大東  ","69033","21","203449","3.02","3.02","2.92","3.01","-","0.12","2.95","12","3.01","2","0.00"
"1442  ","名軒  ","269000","68","2830650","10.8","10.9","10.35","10.55","-","0.55","10.55","4","10.6","4","5.22"
"1443  ","立益  ","330005","40","421476","1.3","1.33","1.26","1.29","-","0.06","1.26","18","1.3","10","0.00"
"1444  ","力麗  ","2669537","285","9750158","3.55","3.79","3.55","3.65","-","0.15","3.65","150","3.68","1","6.89"
"1445  ","大宇  ","84001","19","444185","5.07","5.5","5.07","5.17","-","0.28","5.15","3","5.17","6","14.77"
"1446  ","宏和  ","10619","6","69888","6.47","6.87","6.47","6.87","-","0.01","6.47","2","6.87","3","22.16"
"1447  ","力鵬  ","1872999","145","6038504","3.25","3.3","3.21","3.25","-","0.2","3.25","2,012","3.26","12","0.00"
"1449  ","佳和  ","1234317","97","1109379","0.93","0.94","0.89","0.89","-","0.06","0.9","28","0.91","21","0.00"
"1451  ","年興  ","333007","129","2629353","8","8","7.85","7.9","-","0.43","7.9","7","7.93","4","8.68"
"1452  ","宏益  ","189735","34","950385","4.9","5.17","4.9","5.1"," ","0","4.92","5","5.1","15","0.00"
"1453  ","大將  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1454  ","台富  ","28250","18","130656","4.4","4.7","4.4","4.67"," ","0","4.5","3","4.67","2","20.3"
"1455  ","集盛  ","2190254","265","8515316","3.9","3.94","3.78","3.91","+","0.01","3.9","8","3.91","5","13.48"
"1456  ","怡華  ","750873","121","1479061","1.9","2.06","1.89","1.9","-","0.1","1.9","43","1.95","30","3.22"
"1457  ","宜進  ","295400","57","1122101","3.8","3.85","3.7","3.8","-","0.12","3.8","48","3.9","20","15.83"
"1459  ","聯發  ","53000","17","263170","4.91","5","4.91","4.98","-","0.08","4.98","163","5","11","0.00"
"1460  ","宏遠  ","224002","50","803717","3.5","3.64","3.5","3.56","-","0.2","3.56","11","3.59","10","0.00"
"1463  ","強盛  ","259003","46","694807","2.77","2.77","2.65","2.65","-","0.18","2.65","58","2.69","5","0.00"
"1464  ","得力  ","309003","17","1239122","4.01","4.03","4.01","4.01","-","0.3","--","0","4.01","14","0.00"
"1465  ","偉全  ","10001","7","80068","8.03","8.03","8","8","-","0.22","8","5","8.1","2","8.79"
"1466  ","聚隆  ","53003","24","156048","2.9","3.02","2.9","2.96","-","0.14","2.89","15","2.96","10","296"
"1467  ","南緯  ","111001","40","569585","5.02","5.26","5.02","5.09","-","0.29","5.09","9","5.18","5","0.00"
"1468  ","昶和  ","69001","18","724310","10.5","10.6","10.4","10.45","-","0.15","10.45","4","10.6","3","0.00"
"1469  ","理隆  ","3001","2","24068","8.02","8.02","8.02","8.02","X","0","--","0","8","2","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","7.3","1","7.4","2","16.11"
"1471  ","首利  ","662070","246","7585448","11.4","11.7","11.35","11.35","-","0.85","--","0","11.35","65","0.00"
"1472  ","三洋紡","122003","32","238996","2","2.01","1.91","2.01"," ","0","1.91","4","2.08","10","0.00"
"1473  ","台南  ","106200","57","1879449","18","18","17.1","17.5","-","0.5","17.15","2","17.5","2","7.71"
"1474  ","弘裕  ","24246","20","92516","3.88","3.88","3.67","3.79","-","0.09","3.65","2","3.79","5","31.58"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","--","0","11.5","1","0.00"
"1476  ","儒鴻  ","245819","43","2212770","8.84","9.06","8.82","9.03","-","0.09","9","31","9.03","3","7.53"
"1477  ","聚陽  ","322993","175","8215916","25","26","25","26","-","0.45","25.15","1","26","5","6.95"
"1503  ","士電  ","638096","351","15130367","24","24.1","23.2","23.95","-","0.75","23.8","11","23.95","4","11.98"
"1504  ","東元  ","14386980","1980","117243679","8.15","8.35","8.14","8.14","-","0.61","--","0","8.14","1,728","7.83"
"1506  ","正道  ","76380","25","993590","13.2","13.2","12.8","13.1","-","0.5","13","20","13.1","4","0.00"
"1507  ","永大  ","912001","296","11153563","12.15","12.45","12","12.05","-","0.7","12.05","21","12.2","41","8.99"
"1512  ","瑞利  ","10001","8","57755","5.8","5.8","5.71","5.71","-","0.12","5.71","1","5.77","8","15.03"
"1513  ","中興電","2411201","641","27614432","11.35","11.7","11.35","11.4","-","0.8","11.4","15","11.45","8","9.34"
"1514  ","亞力  ","360001","71","1731404","4.85","4.9","4.79","4.79","-","0.36","--","0","4.79","33","79.83"
"1515  ","力山  ","355002","85","1116026","3.32","3.32","3.09","3.11","-","0.21","--","0","3.11","33","0.00"
"1516  ","川飛  ","6588099","2233","131826080","18.95","20.65","18.3","20.65","+","1.35","20.65","72","--","0","0.00"
"1517  ","利奇  ","878175","330","6869400","8","8.04","7.69","7.79","-","0.47","7.75","18","7.79","5","9.16"
"1519  ","華城  ","245000","112","5906500","24.1","24.25","24.1","24.1","-","1.8","--","0","24.1","329","8.03"
"1521  ","大億  ","66001","24","709011","10.55","10.95","10.05","10.95","+","0.15","10.95","7","11","14","9.52"
"1522  ","堤維西","507372","158","5517642","10.8","11","10.5","11","-","0.15","11","3","11.05","4","8.03"
"1523  ","開億  ","825741","272","9736916","11.6","12.2","11.6","11.6","-","0.85","11.6","107","11.75","2","5.6"
"1524  ","耿鼎  ","494268","80","3542414","6.92","7.32","6.92","7.29","-","0.1","7.2","10","7.29","1","16.2"
"1525  ","江申  ","28000","10","322350","11.7","11.7","11.45","11.45","-","0.55","11.45","9","11.7","2","6.19"
"1526  ","日馳  ","281002","98","1426930","5.03","5.19","5","5.05","-","0.25","5.05","4","5.14","2","11.74"
"1527  ","鑽全  ","1451679","522","21112373","14.1","15.55","13.7","15.55","+","0.95","15.5","66","15.55","74","0.00"
"1528  ","恩德  ","215339","64","1491441","7","7","6.85","6.98","-","0.1","6.9","5","6.98","9","10.58"
"1529  ","樂士  ","541003","99","1088066","2.03","2.05","1.98","1.99","-","0.13","1.99","11","2","3","0.00"
"1530  ","亞崴  ","523790","256","13888814","26.5","26.9","26.35","26.35","-","1.95","26.35","22","26.4","6","4.77"
"1531  ","高林股","661989","251","9334168","14.5","14.5","13.9","13.9","-","1","--","0","13.9","2","7.51"
"1532  ","勤美  ","2472842","683","48572122","19.45","20.7","19.45","19.45","-","1.45","--","0","19.45","3","5.93"
"1533  ","車王電","39000","27","381830","9.7","10","9.7","9.75","-","0.65","9.75","4","10","1","15.48"
"1535  ","中宇  ","136001","53","4865837","36.2","36.9","35","36.9","-","0.3","36.9","3","37","9","11.08"
"1536  ","和大  ","103425","55","1640742","15.9","16.15","15.45","16.15","+","0.1","15.5","1","16.15","1","14.42"
"1537  ","廣隆  ","330001","151","5497466","16.5","17","16.4","16.6","-","0.8","16.4","2","16.6","16","4.8"
"1538  ","正峰新","1344001","440","29740572","22","22.6","21.8","22.5","-","0.9","22.4","100","22.5","15","8.43"
"1539  ","巨庭  ","41002","28","165578","4.17","4.28","3.95","3.95","-","0.22","3.91","10","3.95","2","49.38"
"1540  ","喬福  ","450201","163","7208816","16","16.2","16","16","-","1.2","--","0","16","14","5.25"
"1541  ","錩泰  ","100","2","639","--","--","--","--"," ","0","5.97","2","6.3","3","18.82"
"1560  ","中砂  ","343916","177","7308218","21.15","21.8","21.15","21.15","-","1.55","--","0","21.15","25","8.53"
"1583  ","程泰  ","22001","15","585277","26.35","27.95","26.35","26.9","-","1.4","26.35","3","26.9","1","5.69"
"1603  ","華電  ","1051688","271","5939633","5.7","5.76","5.64","5.64","-","0.42","--","0","5.64","320","8.42"
"1604  ","聲寶  ","2284661","411","8788739","3.78","3.92","3.78","3.82","-","0.2","3.82","51","3.85","55","9.79"
"1605  ","華新  ","17169463","2621","125802063","7.4","7.4","7.32","7.32","-","0.55","--","0","7.32","269","61"
"1608  ","華榮  ","1331000","244","6545300","4.9","4.99","4.88","4.9","-","0.3","4.9","8","4.92","32","0.00"
"1609  ","大亞  ","1425420","248","7498722","5.23","5.36","5.23","5.27","-","0.35","5.23","12","5.27","115","10.13"
"1611  ","中電  ","431304","128","4248824","9.7","9.98","9.7","9.81","-","0.49","9.81","12","9.85","3","7.85"
"1612  ","宏泰  ","938001","236","8973119","9.4","9.75","9.4","9.5","-","0.5","9.45","3","9.5","61","13.01"
"1613  ","台一  ","304000","62","873650","2.93","2.95","2.83","2.83","-","0.2","2.83","34","2.87","5","12.3"
"1614  ","三洋電","165000","82","3139800","19.5","19.5","18.7","18.9","-","0.65","18.9","7","18.95","6","15.62"
"1615  ","大山  ","264000","55","2250550","8.7","8.7","8.28","8.28","-","0.62","--","0","8.28","150","5.05"
"1616  ","億泰  ","459500","92","2075103","4.63","4.63","4.5","4.5","-","0.33","--","0","4.5","36","45"
"1617  ","榮星  ","93000","26","470910","5.15","5.15","4.91","4.91","-","0.33","4.9","6","5.04","2","7.22"
"1618  ","合機  ","137101","52","800036","5.7","6.1","5.7","5.76","-","0.34","5.76","2","6","2","10.47"
"1701  ","中化  ","5032411","1468","60923432","11.85","12.65","11.85","11.9","-","0.8","11.9","32","11.95","9","16.08"
"1702  ","南僑  ","398068","101","1832155","4.51","4.71","4.47","4.5","-","0.29","4.5","18","4.55","6","150"
"1704  ","榮化  ","3891899","1108","80706856","20.5","21.7","20.5","20.7","-","1.3","20.65","30","20.7","16","6.03"
"1707  ","葡萄王","751149","343","10541943","13.95","14.4","13.95","13.95","-","1","--","0","13.95","32","12.8"
"1708  ","東鹼  ","11512095","3647","267612624","21.65","24.85","21.65","23.7","+","0.45","23.65","2","23.7","1,598","6.25"
"1709  ","和益  ","154562","78","1662853","10.6","11.3","10.4","10.6","-","0.4","10.5","29","10.6","2","5.76"
"1710  ","東聯  ","5216872","1594","70319422","13.45","13.8","13.4","13.4","-","1","--","0","13.4","123","4.48"
"1711  ","永光  ","2530003","738","30510786","12","12.3","12","12","-","0.85","--","0","12","585","24"
"1712  ","興農  ","4562500","1031","41216759","9.01","9.17","9.01","9.01","-","0.67","--","0","9.01","967","7.27"
"1713  ","國化  ","312350","100","2175228","6.9","7.19","6.9","6.9","-","0.36","6.9","40","6.95","1","20.91"
"1714  ","和桐  ","3139369","722","23931562","7.58","7.8","7.52","7.52","-","0.56","--","0","7.52","280","6.96"
"1715  ","萬洲  ","781000","189","8909300","11.65","11.8","11.1","11.45","-","0.35","11.4","144","11.45","38","32.71"
"1716  ","永信  ","378032","192","10002841","26","26.9","26","26.4","-","0.9","26.4","8","26.45","33","13.61"
"1717  ","長興  ","1322113","420","21825850","16.35","16.85","16.35","16.55","-","1","16.55","1","16.6","17","6.67"
"1718  ","中纖  ","3194120","692","14634255","4.68","4.76","4.51","4.51","-","0.33","--","0","4.51","23","90.2"
"1720  ","生達  ","877367","462","15671131","17.5","18.3","17.5","17.8","-","0.6","17.7","34","17.8","28","11.19"
"1721  ","三晃  ","1780000","520","11970860","6.66","6.9","6.66","6.68","-","0.48","6.68","2","6.7","5","0.00"
"1722  ","台肥  ","19849887","6008","889820553","44.65","45.8","44.65","44.65","-","3.35","--","0","44.65","2,844","13.41"
"1723  ","中碳  ","1108969","730","57329892","51.2","52.3","51.2","51.6","-","3.3","51.6","2","51.7","16","7.83"
"1724  ","台硝  ","163003","54","1275983","7.85","8","7.7","7.92","-","0.18","7.9","10","7.92","1","16.85"
"1725  ","元禎  ","33800","15","562590","16.85","17.45","16.3","16.4","-","0.6","16.3","14","16.4","4","8.16"
"1726  ","永記  ","69200","45","2007080","29.2","29.4","28.8","28.8","-","0.85","28.8","11","28.95","1","8.73"
"1727  ","中華化","1384093","571","19806915","14.15","14.75","14.15","14.15","-","1.05","--","0","14.15","53","7.95"
"1729  ","必翔  ","258000","102","12064450","46.5","47","46.1","47","-","0.9","46.8","15","47","105","34.06"
"1730  ","花仙子","54000","29","419700","7.75","7.87","7.65","7.86","-","0.18","7.72","1","7.86","8","12.89"
"1731  ","美吾華","799004","334","9717302","12.1","12.65","11.85","12.05","-","0.55","12.05","1","12.15","7","24.1"
"1732  ","毛寶  ","46005","33","377080","8.2","8.21","8.1","8.2","-","0.17","8.2","7","8.28","2","32.8"
"1733  ","五鼎  ","1376159","713","65948977","45.6","49.5","45.6","48.3","+","0.5","48.1","3","48.3","1","13.88"
"1734  ","杏輝  ","901160","372","17062317","18.75","19.5","18.7","18.75","-","1.25","18.75","7","18.8","3","44.64"
"1735  ","日勝化","142003","45","1213665","8.6","8.8","8.35","8.64","-","0.33","8.64","2","8.65","11","18.78"
"1736  ","喬山  ","386519","203","11336154","29.4","29.8","29.2","29.2","-","2.15","--","0","29.2","71","12.43"
"1737  ","臺鹽  ","1621207","579","18366877","11.25","11.7","11.25","11.25","-","0.8","--","0","11.25","37","0.00"
"1802  ","台玻  ","2399416","620","37039551","15.6","15.7","15.2","15.4","-","0.9","15.25","1","15.4","28","13.39"
"1805  ","寶徠  ","0","0","0","--","--","--","--"," ","0","--","0","3.61","67","0.00"
"1806  ","冠軍  ","1083185","313","7275255","6.68","6.9","6.68","6.68","-","0.5","6.68","24","6.69","10","5.18"
"1808  ","潤隆  ","78000","43","1082150","14.5","14.5","13.7","13.7","-","1","--","0","13.7","2","7.78"
"1809  ","中釉  ","312584","98","1844574","6.01","6.01","5.85","5.85","-","0.4","5.85","33","5.94","12","10.83"
"1810  ","和成  ","687214","188","4556554","6.66","6.87","6.61","6.61","-","0.49","--","0","6.61","60","0.00"
"1902  ","台紙  ","26641714","4669","213865042","8.1","8.3","7.3","8","+","0.18","8","181","8.01","1","3.27"
"1903  ","士紙  ","183502","78","3324462","18.8","18.8","17.8","17.8","-","1.3","--","0","17.8","26","0.00"
"1904  ","正隆  ","2353270","456","16057101","6.96","6.96","6.71","6.94","-","0.22","6.9","10","6.94","11","8.57"
"1905  ","華紙  ","3887850","900","36340964","9.35","9.6","9.3","9.3","-","0.7","--","0","9.3","143","8.09"
"1906  ","寶隆  ","36000","14","130100","3.63","3.63","3.6","3.6","-","0.1","3.55","9","3.58","5","7.83"
"1907  ","永豐餘","907632","291","6535331","7.3","7.3","7.12","7.14","-","0.37","7.13","10","7.15","10","9.39"
"1909  ","榮成  ","588334","166","3715340","6.34","6.4","6.25","6.34","-","0.37","6.33","12","6.34","12","15.1"
"2002  ","中鋼  ","49161607","14590","1153392550","23.2","23.9","23.2","23.35","-","1.35","23.35","95","23.4","37","5.36"
"2002A ","中鋼特","19000","6","562900","30","30","29.1","29.1","-","1","29.1","1","29.5","3","0.00"
"2006  ","東鋼  ","4894033","1592","108286123","22.35","22.35","22.05","22.05","-","1.65","--","0","22.05","1,658","4.46"
"2007  ","燁興  ","1220341","248","3787957","3.1","3.15","3.1","3.1","-","0.23","--","0","3.1","370","0.00"
"2008  ","高興昌","1383000","349","7561090","5.5","5.9","5.32","5.32","-","0.4","5.32","34","5.33","25","3.86"
"2009  ","第一銅","360607","126","2029194","5.73","5.73","5.56","5.58","-","0.36","5.58","6","5.6","1","11.39"
"2010  ","春源  ","1026399","393","10235674","10","10.15","9.8","9.85","-","0.6","9.84","3","9.9","14","4.36"
"2012  ","春雨  ","286001","69","2207657","7.78","7.87","7.61","7.61","-","0.57","7.61","28","7.7","2","6.09"
"2013  ","中鋼構","233031","140","2883953","12.3","12.6","12.25","12.35","-","0.7","12.35","2","12.4","1","7.06"
"2014  ","中鴻  ","8289971","2220","96441962","11.55","11.85","11.55","11.55","-","0.85","--","0","11.55","176","3.11"
"2015  ","豐興  ","4427305","1589","113050746","25.3","26.45","25.25","25.25","-","1.85","25.25","19","25.3","20","3.91"
"2017  ","官田鋼","4450100","737","21625300","4.84","4.96","4.84","4.84","-","0.36","--","0","4.84","709","12.74"
"2020  ","美亞  ","193500","44","2998950","15.6","15.8","15.3","15.8","-","0.2","15.45","11","15.8","12","34.35"
"2022  ","聚亨  ","6597000","1016","33011630","4.99","5.1","4.99","5","-","0.36","4.99","51","5","1","3.47"
"2023  ","燁輝  ","2005871","555","18658131","9.2","9.47","9.2","9.34","-","0.51","9.34","3","9.37","2","6.27"
"2024  ","志聯  ","528000","129","2751040","5.2","5.39","5.2","5.2","-","0.39","--","0","5.2","64","2.92"
"2025  ","千興  ","3391355","602","10338378","3.02","3.18","3.01","3.01","-","0.22","--","0","3.01","36","0.00"
"2027  ","大成鋼","1685498","351","21223474","13","13","12.55","12.55","-","0.9","--","0","12.55","773","6.93"
"2028  ","威致  ","1927254","293","9790550","5.08","5.09","5.08","5.08","-","0.38","--","0","5.08","2,267","2.54"
"2029  ","盛餘  ","513010","144","10145159","19.6","20.1","19.4","19.8","-","0.5","19.75","12","19.8","1","4.97"
"2030  ","彰源  ","956074","167","7432402","7.77","7.85","7.77","7.77","-","0.58","7.77","25","7.79","1","0.00"
"2031  ","新光鋼","1639870","654","21781614","13.2","13.6","13.15","13.15","-","0.95","--","0","13.15","17","3.79"
"2032  ","新鋼  ","161000","76","1205880","7.44","7.67","7.44","7.44","-","0.56","7.44","81","7.6","16","0.00"
"2033  ","佳大  ","100249","76","3187593","32.1","32.8","31.5","31.8","-","1.1","31.8","1","31.85","1","14.13"
"2034  ","允強  ","1246070","411","14224390","11.6","11.8","11.35","11.35","-","0.85","--","0","11.35","35","39.14"
"2059  ","川湖  ","286629","227","26764997","97","97","93","93","-","6.9","--","0","93","71","8.93"
"2062  ","橋椿  ","39000","22","905450","23.9","23.9","22.6","23.4","-","0.7","23.35","5","23.4","2","13.15"
