

2009年07月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,6769.86,+,21.68,0.32
臺灣50指數,4687.13,+,32.37,0.7
臺灣中型100指數,6155.52,-,8.53,-0.14
臺灣資訊科技指數,5802.02,+,36.12,0.63
臺灣發達指數,5587.1,+,46.16,0.83
臺灣高股息指數,4918.24,+,10.38,0.21
未含金融保險股指數,5659.61,+,26.17,0.46
未含電子股指數,9612.4,-,6.02,-0.06
未含金融電子股指數,8074.21,+,11.51,0.14
水泥窯製類指數,437.68,+,6.47,1.5
塑膠化工類指數,532.55,-,0.1,-0.02
機電類指數,1506.92,+,9.84,0.66
水泥類指數,111.42,+,1.77,1.61
食品類指數,633.19,-,2.67,-0.42
塑膠類指數,147.17,+,0.57,0.39
紡織纖維類指數,352.15,+,0.32,0.09
電機機械類指數,66.08,+,0.1,0.15
電器電纜類指數,41.52,+,0.45,1.1
化學生技醫療類指數,90.95,-,1.37,-1.48
化學類指數,92.11,-,1.48,-1.58
生技醫療類指數,67.68,-,0.76,-1.11
玻璃陶瓷類指數,44.22,+,0.41,0.94
造紙類指數,172.06,-,0.38,-0.22
鋼鐵類指數,97.42,+,0.99,1.03
橡膠類指數,175.66,+,0.28,0.16
汽車類指數,107.29,-,0.65,-0.6
電子類指數,270.15,+,1.78,0.66
半導體類指數,67.82,+,0.35,0.52
電腦及週邊設備類指數,77.23,+,0.73,0.95
光電類指數,60.62,+,0.11,0.18
通信網路類指數,104.74,-,0.28,-0.27
電子零組件類指數,56.99,-,0.08,-0.14
電子通路類指數,85.02,+,0.45,0.53
資訊服務類指數,79.48,-,1.46,-1.8
其他電子類指數,59.43,+,1.67,2.89
建材營造類指數,288.65,-,2.34,-0.8
航運類指數,88.65,-,0.64,-0.72
觀光類指數,136.03,+,0.32,0.24
金融保險類指數,830.82,-,4.36,-0.52
貿易百貨類指數,122.34,-,0.39,-0.32
油電燃氣類指數,97.06,+,0.68,0.71
其他類指數,117.33,+,0.01,0.01
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,8485.33,+,27.85,0.33
未含金融電子股報酬指數,10253.61,+,16.66,0.16
水泥類報酬指數,111.42,+,1.77,1.61
食品類報酬指數,633.95,-,2.67,-0.42
塑膠類報酬指數,148.68,+,0.58,0.39
紡織纖維類報酬指數,352.89,+,0.32,0.09
電機機械類報酬指數,66.59,+,0.1,0.15
電器電纜類報酬指數,41.54,+,0.46,1.12
化學生技醫療類報酬指數,92.23,-,1.06,-1.14
化學類報酬指數,93.49,-,1.08,-1.14
生技醫療類報酬指數,68.44,-,0.77,-1.11
玻璃陶瓷類報酬指數,44.22,+,0.41,0.94
造紙類報酬指數,172.06,-,0.38,-0.22
鋼鐵類報酬指數,97.71,+,0.99,1.02
橡膠類報酬指數,175.89,+,0.28,0.16
汽車類報酬指數,108.2,-,0.66,-0.61
電子類報酬指數,304.02,+,2.01,0.67
半導體類報酬指數,72.93,+,0.37,0.51
電腦及週邊設備類報酬指數,84.43,+,0.8,0.96
光電類報酬指數,64.08,+,0.12,0.19
